gender,Male,height,170
918,1700198281804,-0.8552113,-1.1239921,-0.3726278
919,1700198281821,-0.44348818,-1.2400564,-0.16371189
920,1700198281822,-0.47891834,-1.0726794,-0.2883284
921,1700198281822,-0.61941737,-1.0274754,-0.37751472
922,1700198281823,-0.9053023,-1.0311406,-0.38973203
923,1700198281827,-1.3133603,-0.98471475,-0.36163223
924,1700198281834,-1.5100589,-0.9896017,-0.30298916
925,1700198281849,-1.7385225,-0.9651671,-0.40561453
926,1700198281868,-1.9449949,-0.9578367,-0.25167647
927,1700198281894,-0.752586,-1.1410962,0.103847094
928,1700198281915,0.5510005,-1.4379768,0.1001819
929,1700198281929,-0.43371433,-1.3817772,-0.073303826
930,1700198281952,-1.3573426,-1.314582,-0.12461651
931,1700198281969,-0.82711154,-1.1972959,-0.16615535
932,1700198281991,0.61819565,-0.88208944,-0.19181168
933,1700198282028,1.0616838,-0.52656585,-0.12095132
934,1700198282029,0.36163223,-0.25900686,-0.1600467
935,1700198282049,0.27977628,-0.16249016,-0.19425514
936,1700198282068,0.6914995,0.089186326,-0.1441642
937,1700198282095,1.1484267,0.312763,-0.06841691
938,1700198282131,1.2583824,0.3933972,-0.037873644
939,1700198282132,1.4648548,0.41538838,-0.09896017
940,1700198282151,1.3903292,0.33353242,-0.18448131
941,1700198282168,1.1972959,0.25167647,-0.10629055
942,1700198282190,0.5021312,0.22357668,0.064751714
943,1700198282228,-0.10140363,0.25411993,0.15882497
944,1700198282231,-0.46181414,0.11728613,0.014660766
945,1700198282254,-0.31398472,0.02565634,0.13683382
946,1700198282271,0.010995574,0.16737708,-0.064751714
947,1700198282295,-0.14049901,-0.13805555,0.2602286
948,1700198282316,-0.5045747,-0.52290064,0.052534413
949,1700198282332,-1.1398746,-0.49602258,0.10262536
950,1700198282348,-1.7751744,-0.41416663,0.09407325
951,1700198282399,-2.2870796,-0.32498032,0.13561209
952,1700198282402,-2.3066273,-0.204029,0.28710666
953,1700198282407,-2.339614,-0.08674286,0.32742378
954,1700198282437,-2.978579,0.10629055,0.12339478
955,1700198282450,-3.6383133,0.3115413,-0.13072516
956,1700198282467,-3.8056905,0.28099802,-0.32986724
957,1700198282493,-3.965737,-0.052534413,-0.784351
958,1700198282510,-3.5393531,-0.59986967,-1.0103711
959,1700198282529,-2.3054054,-1.1863003,-1.1606439
960,1700198282553,-2.1380284,-1.3695599,-1.2803736
961,1700198282570,-1.8924606,-1.6566665,-1.4074335
962,1700198282590,-1.0299188,-1.8887954,-1.3622295
963,1700198282610,-0.2602286,-1.9865338,-1.269378
964,1700198282636,0.34574974,-2.0073032,-1.0641272
965,1700198282648,1.7140878,-2.0134118,-0.7489208
966,1700198282671,4.3811255,-1.7971655,-0.29810223
967,1700198282689,6.2735863,-1.3316863,-0.1685988
968,1700198282711,6.039014,-0.8527679,-0.12705997
969,1700198282735,2.6108382,-0.48258355,-0.9602802
970,1700198282747,3.378085,-0.77213365,-0.75136423
