gender,Male,height,170
2503,1700198511598,-0.017104227,2.629164,-0.27977628
2504,1700198511606,-0.081855945,2.1184807,0.029321533
2505,1700198511638,-0.24678956,1.8399261,0.3042109
2506,1700198511652,-0.41050145,1.677436,0.2602286
2507,1700198511670,-0.35308012,1.3561208,0.029321533
2508,1700198511708,-0.14782938,0.96761054,-0.0720821
2509,1700198511709,0.02687807,0.6646214,-0.17959438
2510,1700198511735,-0.05375614,0.16493362,-0.344528
2511,1700198511761,-0.14049901,-0.5571091,-0.5644395
2512,1700198511772,-0.036651913,-1.1679744,-0.70005155
2513,1700198511788,0.28588495,-1.6701056,-0.68539083
2514,1700198511808,0.75625116,-2.244319,-0.07819075
2515,1700198511826,1.0140363,-2.371379,0.68416905
2516,1700198511848,0.44715336,-2.5057693,1.2657127
2517,1700198511874,-0.10629055,-2.846632,1.4575244
2518,1700198511892,-0.29932398,-3.3805282,1.2950343
2519,1700198511905,0.37507126,-2.973692,0.5290093
2520,1700198511925,0.91874135,-3.2058208,0.40317106
2521,1700198511947,0.9407325,-3.2766812,0.3005457
2522,1700198511971,0.8723156,-3.010344,-0.004886922
2523,1700198511988,0.63529986,-2.6597073,-0.22479841
2524,1700198512018,0.42760566,-2.5448647,-0.21013765
2525,1700198512025,-0.035430185,-1.8973475,-0.1160644
2526,1700198512048,-0.2932153,-1.4453071,-0.11484267
2527,1700198512075,-0.3213151,-1.4184291,-0.19547687
2528,1700198512088,-0.042760566,-0.67073005,-0.5180137
2529,1700198512105,0.23090707,0.008552114,-0.5131268
2530,1700198512125,0.16371189,1.2156218,-0.4092797
2531,1700198512144,-0.11362094,2.2418754,-0.20769419
2532,1700198512166,-0.5009095,2.9663615,0.23457226
2533,1700198512188,-1.1252137,3.7152824,0.2919936
2534,1700198512205,-1.672549,4.1770964,0.10751228
2535,1700198512226,-1.4379768,4.1331143,-0.09285152
2536,1700198512258,-0.028099801,3.7702603,-0.52290064
2537,1700198512271,0.64873886,3.368311,-0.61575216
2538,1700198512416,0.32375857,2.7183504,-0.22113322
2539,1700198512416,-0.34330627,2.3066273,0.2443461
2540,1700198512417,-0.77457714,1.881465,0.453262
2541,1700198512417,-0.9786061,1.59558,0.35063666
2542,1700198512504,-0.84788096,1.1679744,0.12950343
2543,1700198512511,-0.4886922,0.6914995,-0.34208453
2544,1700198512516,-0.04642576,0.002443461,-0.7611381
2545,1700198512517,0.45937067,-0.43249258,-0.689056
2546,1700198512518,0.9773844,-0.3921755,-0.45570546
2547,1700198512540,1.0091494,-0.90285885,-0.3933972
2548,1700198512541,0.6096435,-1.5809193,0.31031954
2549,1700198512556,-0.16249016,-1.1533136,1.0958922
2550,1700198512556,0.11484267,-1.8729129,1.3109168
2551,1700198512557,0.4886922,-3.119078,1.0800097
2552,1700198512573,0.82833326,-3.2742376,0.63041294
2553,1700198512711,1.3243558,-3.4868188,0.39461896
2554,1700198512714,1.577254,-4.012163,0.40683624
2555,1700198512715,1.378112,-4.0280457,0.31764993
2556,1700198512736,0.87109387,-3.4293976,0.23335053
2557,1700198512737,0.2761111,-2.9211576,0.16126843
2558,1700198512737,-0.32375857,-2.2540927,0.16982053
2559,1700198512741,-0.39828414,-1.8167132,0.22113322
2560,1700198512745,-0.07696902,-1.3988814,0.05009095
2561,1700198512748,0.3921755,-0.95294976,-0.3286455
2562,1700198512787,0.6426302,-0.2773328,-0.548557
2563,1700198512789,0.61086524,0.4288274,-0.33841935
2564,1700198512856,0.28221974,1.2070698,-0.09040806
2565,1700198512857,-0.1282817,1.5858061,0.052534413
2566,1700198512858,-1.0250319,2.1563544,0.39828414
2567,1700198512900,-2.64749,3.6981783,0.5925393
2568,1700198512900,-2.7415633,4.169766,0.453262
2569,1700198512977,-0.43860126,3.3060026,-0.49480084
2570,1700198512978,0.83199847,3.9547415,-0.69027776
2571,1700198512978,0.657291,3.866777,-0.5143485
2572,1700198512981,-0.21135938,3.2791247,-0.1600467
2573,1700198512988,-0.82833326,2.9455922,0.11484267
2574,1700198513003,-0.91751957,2.6426032,0.2724459
2575,1700198513024,-0.8405506,2.3689353,0.3359759
2576,1700198513045,-0.52656585,1.5674802,0.3494149
2577,1700198513062,-0.55955255,0.89675015,0.17592919
2578,1700198513086,-1.3292428,0.080634214,-0.080634214
2579,1700198513102,-1.3219124,-0.312763,-0.12339478
2580,1700198513123,-0.8405506,-0.46670106,-0.061086524
2581,1700198513145,-0.23579398,0.047647487,0.20647246
2582,1700198513162,-0.013439035,-0.7134906,0.35063666
2583,1700198513183,-0.06963864,-1.5552629,0.8906415
2584,1700198513204,-0.49113566,-1.2253957,1.0409144
2585,1700198513222,-0.46670106,-2.3005185,0.7770206
2586,1700198513244,-0.16126843,-3.2779028,0.13805555
2587,1700198513261,0.9981538,-3.1655037,-0.35796702
2588,1700198513283,1.4660766,-3.6835175,-0.37507126
2589,1700198513301,1.2339478,-3.6334264,-0.064751714
2590,1700198513321,0.6768387,-3.3756413,0.018325957
2591,1700198513341,0.064751714,-3.0567696,0.062308256
2592,1700198513362,-0.20891592,-2.579073,-0.061086524
2593,1700198513381,-0.28221974,-2.4239132,-0.008552114
2594,1700198513401,-0.21013765,-1.9401081,-0.42149702
2595,1700198513422,0.15882497,-1.4379768,-0.5021312
2596,1700198513441,0.59742624,-1.0372492,-0.89552844
2597,1700198513462,0.6743952,-0.18203785,-1.0274754
2598,1700198513481,0.41172317,0.9798279,-0.80878556
2599,1700198513502,-0.10873401,1.9669861,-0.41172317
2600,1700198513521,-0.6218608,2.443461,0.036651913
2601,1700198513541,-1.5674802,3.3988543,0.2003638
2602,1700198513561,-3.249803,4.4446554,0.8735373
2603,1700198513581,-1.0458013,2.987131,0.13805555
2604,1700198513601,0.5497787,3.0079005,-0.6609562
2605,1700198513621,0.8344419,2.8612928,-0.5839872
2606,1700198513641,0.5693264,2.212554,-0.23335053
2607,1700198513661,0.05131268,1.9633209,0.17837265
2608,1700198513681,-0.19181168,1.9034561,0.53023106
2609,1700198513700,-0.44593164,1.8790215,0.7305948
2610,1700198513720,-0.7367035,1.640784,0.7770206
2611,1700198513740,-0.7281514,1.0238101,0.5131268
2612,1700198513762,-0.46792278,0.6389651,0.23579398
2613,1700198513781,-0.3652974,0.17715092,-0.096516706
2614,1700198513802,-0.32253686,-0.119729586,-0.59498274
2615,1700198513822,0.09040806,-0.12339478,-0.8503244
2616,1700198513842,1.0824533,-0.20891592,-0.5546656
2617,1700198513861,1.7580702,-1.1032226,-0.5155703
2618,1700198513879,1.3243558,-1.7006488,-0.10140363
2619,1700198513899,-1.6285667,-1.1520919,0.81122905
2620,1700198513920,-1.8497,-1.6310102,0.21013765
2621,1700198513943,0.16249016,-2.8002062,0.37873647
2622,1700198513959,0.9981538,-2.4825563,0.3200934
2623,1700198513980,0.59131753,-3.4831536,0.32620203
2624,1700198514000,-0.1685988,-3.866777,0.13439035
2625,1700198514020,-0.38362336,-3.6224308,-0.15882497
2626,1700198514038,-0.33841935,-3.5259142,-0.23945917
2627,1700198514059,-0.22357668,-3.4037411,-0.28344148
2628,1700198514080,-0.37018433,-2.443461,-0.13683382
2629,1700198514100,-0.56688297,-2.3835962,-0.15027285
2630,1700198514118,-0.5412266,-1.346347,-0.07696902
2631,1700198514142,-0.3481932,-0.8051204,-0.32620203
2632,1700198514158,0.15882497,0.14172074,-0.3042109
2633,1700198514179,0.5131268,0.8393288,-0.5644395
2634,1700198514198,0.6133087,1.7666223,-0.42760566
2635,1700198514219,0.45937067,2.1148155,-0.14538592
2636,1700198514238,-0.4728097,2.4996605,0.2003638
2637,1700198514259,-2.2321017,3.9046507,0.90285885
2638,1700198514278,-2.6621506,3.4880404,1.0995574
2639,1700198514298,0.21380283,2.8295279,-0.28955013
2640,1700198514318,1.6249015,2.7452285,-0.6389651
2641,1700198514340,1.6395624,2.5399778,-0.408058
2642,1700198514357,0.7855727,2.2907448,0.09896017
2643,1700198514378,-0.2443461,2.112372,0.41538838
2644,1700198514398,-0.7086037,1.9730947,0.64873886
2645,1700198514419,-0.5644395,1.6041322,0.59131753
2646,1700198514439,-0.28588495,1.1972959,0.37751472
2647,1700198514458,-0.2919936,0.5656612,-0.030543262
2648,1700198514478,-0.28710666,-0.15393804,-0.46792278
2649,1700198514497,-0.007330383,-0.5839872,-0.65118235
2650,1700198514518,0.22235495,-0.68416905,-0.7464773
2651,1700198514538,0.45814893,-0.48502702,-0.5900958
2652,1700198514557,0.9957104,-1.4697418,-0.52656585
2653,1700198514577,1.1264355,-1.9181169,0.20769419
2654,1700198514597,-0.7305948,-1.3451253,1.0372492
2655,1700198514617,-0.30543262,-1.7348573,0.6792821
2656,1700198514637,0.66828656,-2.629164,0.12950343
2657,1700198514657,0.9260717,-2.7782152,-0.037873644
2658,1700198514678,0.75625116,-3.268129,0.07696902
2659,1700198514697,0.4972443,-3.8496728,-0.13805555
2660,1700198514719,0.47158796,-3.9278636,-0.4972443
2661,1700198514738,0.5338962,-3.6199875,-0.63285637
2662,1700198514757,0.41905355,-2.879619,-0.25778514
2663,1700198514778,0.09285152,-2.9260445,-0.030543262
2664,1700198514797,-0.61941737,-2.3603833,-0.0842994
2665,1700198514817,-1.0922271,-0.7293731,0.028099801
2666,1700198514840,-0.81245077,-0.19425514,-0.21624629
2667,1700198514856,0.19792034,0.27855456,-0.6243043
2668,1700198514881,1.1606439,0.9370673,-1.0592403
2669,1700198514908,1.3878858,1.5173893,-1.2913691
2670,1700198514922,0.39095375,1.486846,-0.9773844
2671,1700198514936,-1.7800614,1.3390167,-0.061086524
2672,1700198514956,-3.3279939,2.3408356,1.2168436
2673,1700198514978,-4.408004,3.57234,1.4404203
2674,1700198514996,-3.1435125,3.562566,1.2632693
2675,1700198515018,-0.12339478,3.2449162,0.6267477
2676,1700198515039,1.5332718,2.8942795,0.61086524
2677,1700198515057,1.7873917,2.814867,0.6462954
2678,1700198515077,0.79779,2.2748623,0.8454375
2679,1700198515098,0.16126843,2.0378466,0.9224065
2680,1700198515115,-0.87964594,1.736079,1.0409144
2681,1700198515137,-0.9419542,1.5577064,0.9651671
2682,1700198515155,-0.5290093,1.3903292,0.675617
2683,1700198515176,-0.4642576,1.2791518,0.26267207
2684,1700198515196,-0.5326745,1.0910053,-0.3371976
2685,1700198515215,-0.55833083,0.47525316,-0.8246681
2686,1700198515234,-0.06352998,0.22968534,-1.0897835
2687,1700198515255,0.784351,0.3200934,-0.9993755
2688,1700198515276,1.187522,-0.2284636,-1.065349
2689,1700198515294,0.92485,-1.3561208,-0.47891834
2690,1700198515316,0.07941248,-1.717753,0.53023106
2691,1700198515335,-0.13683382,-1.7006488,0.73914695
2692,1700198515357,0.56077427,-2.379931,0.4129449
2693,1700198515376,1.0128145,-2.552195,-0.087964594
2694,1700198515398,1.142318,-3.3341024,0.021991149
2695,1700198515415,1.0274754,-3.5650096,-0.015882496
2696,1700198515435,0.86009824,-2.764776,-0.20891592
2697,1700198515455,0.5314528,-2.552195,-0.08674286
2698,1700198515477,-0.065973446,-2.7097983,-0.062308256
2699,1700198515495,-0.8197812,-2.2492058,-0.09285152
2700,1700198515516,-1.1129965,-1.5332718,-0.019547688
2701,1700198515534,-0.68416905,-1.4453071,-0.29077184
2702,1700198515555,0.18448131,-0.6621779,-0.75991637
2703,1700198515575,0.8210029,-0.04886922,-0.8063421
2704,1700198515596,0.91629785,0.22479841,-0.9089675
2705,1700198515614,0.6719518,1.0238101,-0.8014552
2706,1700198515634,0.105068825,1.4538593,-0.4654793
2707,1700198515654,-1.4404203,1.8875736,0.35185838
2708,1700198515676,-3.7103956,3.6737435,0.9627236
2709,1700198515694,-2.0964894,2.9260445,0.87964594
2710,1700198515714,0.065973446,2.9895744,0.42638394
2711,1700198515733,0.77824235,2.878397,0.096516706
2712,1700198515754,0.86132,2.629164,0.35430184
2713,1700198515776,0.42271876,2.6670377,0.70371675
2714,1700198515794,0.056199603,2.2333233,0.8772025
2715,1700198515814,0.07696902,1.6065756,0.9578367
2716,1700198515834,0.052534413,1.7128662,0.9627236
2717,1700198515854,-0.1282817,1.6811012,0.79045963
2718,1700198515876,-0.13561209,0.9786061,0.5375614
2719,1700198515895,0.030543262,0.7440339,0.008552114
2720,1700198515913,0.28710666,0.5681047,-0.43004912
2721,1700198515933,0.6609562,0.15515977,-0.7110472
2722,1700198515954,1.0238101,-0.46792278,-0.8393288
2723,1700198515976,1.2779301,-1.0091494,-0.93218035
2724,1700198515995,1.0421361,-2.043955,-0.98837996
2725,1700198516012,-0.06352998,-1.645671,-0.35185838
2726,1700198516037,-1.5699236,-2.3200662,0.6719518
2727,1700198516053,-1.2021828,-3.196047,0.61208695
2728,1700198516077,-0.6206391,-3.2754595,0.33841935
2729,1700198516098,-0.2321288,-3.2974505,0.09162979
2730,1700198516114,0.75502944,-3.5527923,-0.17837265
2731,1700198516133,1.3096951,-3.771482,-0.16615535
2732,1700198516154,1.1081096,-3.4379497,-0.13805555
2733,1700198516175,0.64873886,-2.9138272,-0.080634214
2734,1700198516192,0.18448131,-2.7757716,-0.03176499
2735,1700198516212,-0.47036624,-2.7415633,0.014660766
2736,1700198516232,-1.110553,-1.5906931,0.2687807
2737,1700198516253,-1.1533136,-1.2425,0.2003638
2738,1700198516274,-0.40194935,-0.8417723,-0.04153884
2739,1700198516293,0.24923302,-0.5815437,-0.49235737
2740,1700198516313,0.8393288,0.0036651916,-0.5876524
2741,1700198516333,1.0177015,0.7171558,-0.52778757
2742,1700198516351,0.7696902,1.2119566,-0.37384954
2743,1700198516375,0.31398472,1.2534955,0.0036651916
2744,1700198516393,-0.9810496,2.2052236,0.8527679
2745,1700198516413,-2.3457224,3.9926152,1.4905112
2746,1700198516433,-2.0341814,3.1227431,1.4037683
2747,1700198516454,-0.43493605,2.9492574,0.784351
2748,1700198516473,0.66828656,2.8136454,0.39095375
2749,1700198516494,0.9505063,2.620612,0.28955013
2750,1700198516511,0.5742133,2.3017402,0.43249258
2751,1700198516534,0.05375614,2.0744984,0.6267477
2752,1700198516552,-0.22113322,2.0207422,0.79901177
2753,1700198516573,-0.16126843,1.8875736,0.77091193
2754,1700198516591,-0.008552114,1.8240436,0.6951646
2755,1700198516611,0.14049901,1.5076154,0.43860126
2756,1700198516635,0.42394048,1.1508701,-0.034208454
2757,1700198516650,0.70371675,0.8185594,-0.5412266
2758,1700198516671,0.9272934,0.40317106,-0.9663888
2759,1700198516691,1.409877,-0.53878313,-1.0592403
2760,1700198516711,1.7165314,-1.1191051,-1.1765264
2761,1700198516730,1.4306464,-1.1716396,-0.7415904
2762,1700198516750,-0.39706242,-1.3768903,0.24556783
2763,1700198516772,-0.8686504,-1.9486601,0.90285885
2764,1700198516791,-0.43127087,-2.5986207,0.5510005
2765,1700198516812,-0.16126843,-2.4947736,0.38362336
2766,1700198516834,0.657291,-2.9089403,0.2565634
2767,1700198516850,1.033584,-3.304781,0.39828414
2768,1700198516875,0.6658431,-3.2265902,0.33353242
2769,1700198516890,-0.09773844,-2.761111,0.18692477
2770,1700198516912,-0.6365216,-2.035403,0.32253686
2771,1700198516930,-0.93462384,-2.361605,0.2003638
2772,1700198516958,-1.2534955,-2.057394,-0.04520403
2773,1700198516974,-1.1410962,-0.59986967,-0.10751228
2774,1700198516992,-0.8857546,-0.784351,-0.3933972
2775,1700198517010,-0.096516706,0.029321533,-0.6243043
2776,1700198517030,0.49113566,0.7110472,-0.91507614
2777,1700198517049,0.8698721,1.2620476,-0.9260717
2778,1700198517074,1.1264355,1.3988814,-0.46914452
2779,1700198517089,0.41783184,1.9950858,0.021991149
2780,1700198517112,-1.2156218,2.9846876,0.047647487
2781,1700198517133,-2.1502457,3.0946434,0.29565877
2782,1700198517149,-2.692694,3.7995818,0.47158796
2783,1700198517175,-0.07819075,3.530801,0.657291
2784,1700198517189,0.63529986,3.2937853,0.63285637
2785,1700198517209,1.3011429,3.3805282,0.6243043
2786,1700198517232,0.96883225,2.968805,0.5522222
2787,1700198517249,-0.14905111,2.5729644,0.82833326
2788,1700198517270,-1.0201449,2.1502457,0.7415904
2789,1700198517292,-1.1398746,1.4404203,0.548557
2790,1700198517312,-0.5681047,0.7501425,0.33964106
2791,1700198517328,0.05375614,0.42760566,-0.009773844
2792,1700198517349,0.16982053,0.118507855,-0.4288274
2793,1700198517372,0.31764993,-0.12705997,-0.6084218
2794,1700198517389,0.6243043,-0.31031954,-0.63041294
2795,1700198517408,1.0665708,-0.6976081,-0.49968776
2796,1700198517429,1.2253957,-1.736079,-0.13072516
2797,1700198517448,0.22235495,-1.844813,0.56321776
2798,1700198517469,-0.7538077,-1.2290609,0.90408057
2799,1700198517489,1.5711454,-1.72264,-0.13561209
2800,1700198517508,2.5680776,-2.5900686,-0.13561209
2801,1700198517529,2.1270328,-2.8417451,0.33108896
2802,1700198517549,0.625526,-2.9993484,0.66828656
2803,1700198517570,-0.5558874,-3.12763,0.66339964
2804,1700198517588,-0.58032197,-2.9956832,0.3494149
2805,1700198517608,-0.16982053,-2.8209758,0.17959438
2806,1700198517629,-0.17837265,-3.0860913,0.030543262
2807,1700198517649,-0.59498274,-2.293188,0.14049901
2808,1700198517673,-0.95905846,-1.3035865,0.20891592
2809,1700198517688,-0.95539325,-1.2669345,0.019547688
2810,1700198517711,-0.2602286,-1.1606439,-0.4569272
2811,1700198517728,0.65240407,-0.32620203,-0.71593404
2812,1700198517748,0.9053023,0.1966986,-0.7806858
2813,1700198517769,0.535118,0.8185594,-0.5497787
2814,1700198517790,-0.042760566,1.346347,-0.037873644
2815,1700198517807,-1.8374827,2.5228734,0.6267477
2816,1700198517827,-2.3762658,3.595553,0.39461896
2817,1700198517849,-0.71593404,3.5515707,-0.17959438
2818,1700198517872,0.86742866,2.7684412,-0.8539896
2819,1700198517887,1.5503759,2.239432,-0.8002335
2820,1700198517908,1.251052,2.2883012,-0.16615535
2821,1700198517927,0.267559,1.9926424,0.39461896
2822,1700198517946,-0.17959438,1.2962561,0.61453044
2823,1700198517968,-0.081855945,1.1960741,0.69027776
2824,1700198517988,-0.04520403,1.2974777,0.5021312
2825,1700198518007,-0.1441642,0.96761054,0.2724459
2826,1700198518026,0.11728613,0.49968776,0.030543262
2827,1700198518046,0.77457714,0.18936823,-0.22479841
2828,1700198518070,1.6151277,-0.33841935,-0.6072
2829,1700198518087,2.2553146,-0.7867944,-1.0360274
2830,1700198518107,2.0708332,-1.3390167,-1.4318681
2831,1700198518127,1.3939945,-2.2101104,-1.3451253
2832,1700198518148,1.0812315,-2.2382102,-0.6817256
2833,1700198518168,-0.6291912,-2.130698,0.64996064
2834,1700198518187,-2.239432,-1.8826867,1.5577064
2835,1700198518206,-2.6939158,-2.0769417,1.1728612
2836,1700198518228,-0.14660765,-2.9345965,0.75869465
2837,1700198518246,1.4721853,-3.164282,0.61453044
2838,1700198518267,1.7666223,-3.0079005,0.88453287
2839,1700198518286,0.7855727,-2.8405235,0.99204516
2840,1700198518308,-0.6010914,-2.5668557,0.66828656
2841,1700198518327,-1.1679744,-2.5876253,0.5216789
2842,1700198518347,-0.4813618,-2.234545,0.3885103
2843,1700198518367,-0.64751714,-2.0146337,0.35796702
2844,1700198518389,-1.0726794,-1.677436,0.1881465
2845,1700198518406,-0.6206391,-0.8063421,0.07696902
2846,1700198518427,0.09285152,-0.40439278,-0.043982297
2847,1700198518446,0.752586,-0.14905111,-0.64996064
2848,1700198518467,1.078788,0.5742133,-0.6792821
2849,1700198518486,0.97249746,1.0812315,-0.40683624
2850,1700198518506,0.4092797,1.6615535,-0.065973446
2851,1700198518526,-1.3671165,2.8955014,0.16493362
2852,1700198518547,-2.470339,3.3829718,0.4166101
2853,1700198518568,-2.0134118,3.385415,0.3005457
2854,1700198518593,-0.2968805,3.2559118,0.10873401
2855,1700198518606,0.68539083,3.378085,-0.10629055
2856,1700198518626,0.6169739,3.0983086,-0.06963864
2857,1700198518650,0.29443705,2.6743681,-0.0036651916
2858,1700198518668,-0.119729586,2.3506095,0.056199603
2859,1700198518687,-0.36774087,2.1294763,0.25045475
2860,1700198518707,-0.21502456,1.7299703,0.30543262
2861,1700198518728,-0.21380283,1.4672983,0.3726278
2862,1700198518754,-0.34697145,0.90285885,0.25778514
2863,1700198518767,-0.21624629,0.5656612,0.14049901
2864,1700198518787,0.20525073,0.44959682,0.004886922
2865,1700198518805,0.44715336,0.21868975,-0.18570304
2866,1700198518825,0.7147123,-0.42638394,-0.3885103
2867,1700198518846,0.7672467,-1.0873401,-0.46914452
2868,1700198518867,0.44226643,-1.6334536,-0.09773844
2869,1700198518886,-1.3243558,-1.4831808,0.7648033
2870,1700198518904,-2.0977113,-1.3072516,1.0506883
2871,1700198518926,-0.68416905,-1.8423696,0.36774087
2872,1700198518944,0.79534656,-2.5094345,0.13072516
2873,1700198518970,1.7592919,-2.761111,-0.062308256
2874,1700198518987,1.749518,-3.2107077,0.11362094
2875,1700198519005,1.0396926,-3.5601227,0.39828414
2876,1700198519025,0.30176744,-3.477045,0.44837508
2877,1700198519044,-0.05009095,-3.3255503,0.39828414
2878,1700198519066,-0.29810223,-2.8173106,0.5815437
2879,1700198519084,-0.7257079,-2.5668557,0.5864306
2880,1700198519105,-0.93462384,-1.6933185,0.5644395
2881,1700198519125,-0.7672467,-1.2168436,0.1966986
2882,1700198519144,-0.30909783,-0.5729916,-0.2406809
2883,1700198519166,0.24801129,0.043982297,-0.5864306
2884,1700198519186,0.70249504,0.6072,-0.6291912
2885,1700198519204,0.69027776,0.9810496,-0.40561453
2886,1700198519225,-0.36163223,1.9388863,-0.07452556
2887,1700198519244,-1.6554449,3.2937853,0.2406809
2888,1700198519266,-1.8057177,3.0641,-0.04153884
2889,1700198519284,-1.0616838,2.6853635,-0.24312437
2890,1700198519303,0.59742624,2.3848178,-0.6597345
2891,1700198519324,1.351234,2.2382102,-0.689056
2892,1700198519345,1.1801916,2.42147,-0.39095375
2893,1700198519364,0.63285637,2.3200662,0.04642576
2894,1700198519384,0.10140363,2.3273966,0.37751472
2895,1700198519405,-0.2406809,2.3066273,0.52656585
2896,1700198519422,-0.37995818,2.1001546,0.5155703
2897,1700198519444,-0.42271876,1.4941764,0.5119051
2898,1700198519465,-0.36651915,0.9443977,0.408058
2899,1700198519484,-0.10262536,0.47647488,0.25045475
2900,1700198519505,0.29932398,0.12950343,0.1001819
2901,1700198519526,1.2534955,0.018325957,-0.28344148
2902,1700198519544,1.6957619,-0.030543262,-0.43982297
2903,1700198519564,1.5711454,-0.8527679,-0.3811799
2904,1700198519585,0.784351,-1.536937,0.05375614
2905,1700198519605,-1.0812315,-1.72264,0.95172805
2906,1700198519624,-0.39706242,-1.2669345,0.6206391
2907,1700198519643,1.0995574,-3.1068606,0.35063666
2908,1700198519665,1.1374311,-3.3707545,0.61941737
2909,1700198519688,0.78801614,-3.150843,0.9126327
2910,1700198519705,0.4972443,-3.3402112,0.97494096
2911,1700198519723,0.3115413,-3.2742376,0.6768387
2912,1700198519743,0.08552113,-2.9859092,0.47647488
2913,1700198519762,-0.3567453,-2.8857274,0.3494149
2914,1700198519783,-0.8185594,-2.77455,0.31642818
2915,1700198519802,-1.1655309,-2.207667,0.26389378
2916,1700198519826,-1.0873401,-1.3365731,0.11728613
2917,1700198519841,-0.38362336,-0.89552844,-0.2406809
2918,1700198519868,0.84421575,-0.2602286,-0.5900958
2919,1700198519884,1.6859881,0.7501425,-0.9456194
2920,1700198519902,1.5418239,1.4844025,-1.0042624
2921,1700198519923,0.625526,2.1013765,-0.8588765
2922,1700198519942,-1.2070698,3.4391713,-0.79779
2923,1700198519964,-1.4489723,3.4171803,-0.36041048
2924,1700198519983,-0.43127087,3.0262265,-0.5729916
2925,1700198520005,0.44104472,2.624277,-1.0873401
2926,1700198520022,0.83077675,2.4153612,-1.0140363
2927,1700198520042,0.46914452,2.4874432,-0.45448375
2928,1700198520062,-0.089186326,2.2308798,-0.032986723
2929,1700198520082,-0.35185838,2.0561724,0.07941248
2930,1700198520101,-0.22235495,1.7715092,0.17959438
2931,1700198520121,-0.04642576,1.8570304,0.04642576
2932,1700198520141,0.118507855,1.46852,-0.16371189
2933,1700198520164,0.10262536,1.0372492,-0.22113322
2934,1700198520181,0.2284636,0.625526,-0.36896262
