timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699943759537.0,1.067,0,-45.63827,-39.353493,0.78529817,-2.3176227,-3.104417,8.903972,Male,174.0
1699943759625.0,1.155,0,-39.217022,-34.945766,3.145981,-1.2290609,-2.7586675,7.8532834,Male,174.0
1699943759626.0,1.156,0,-23.25488,-24.298754,-0.60812724,-1.0800097,-2.2809708,6.332229,Male,174.0
1699943759630.0,1.16,0,-17.49922,-20.33635,-2.1068976,-0.9887871666666668,-2.068796933333333,6.277658333333333,Male,174.0
1699943759632.0,1.162,0,-15.030798,-17.448942,-1.7238252,-0.8975646333333333,-1.8566230666666663,6.223087666666666,Male,174.0
1699943759767.0,1.297,0,-12.227188,-15.818491,-2.2050598,-0.8063421,-1.6444492,6.168517,Male,174.0
1699943759768.0,1.298,0,-3.2920272,-25.24925,-5.497087,-0.67073005,-1.6884315,4.7928486,Male,174.0
1699943759770.0,1.3,0,2.5354595,-18.7873,-4.537012,1.9779817,-1.0836749,3.6053267,Male,174.0
1699943759771.0,1.301,0,9.174581,-10.13705,-5.482722,2.5644124,-0.30176744,2.3518312,Male,174.0
1699943759773.0,1.303,0,13.939042,-10.335769,-5.645528,1.6212364233333334,0.0802269566666666,1.727526913333333,Male,174.0
1699943759860.0,1.39,0,13.9438305,-12.974179,-7.335834,0.6780604466666666,0.4622213533333332,1.1032226266666665,Male,174.0
1699943759861.0,1.391,0,12.401965,-16.711529,-7.8984714,-0.26511553,0.84421575,0.47891834,Male,174.0
1699943759867.0,1.397,0,8.848969,-14.834474,-7.007828,0.25289822,1.0323622,-1.3206906,Male,174.0
1699943759868.0,1.398,0,7.204153,-11.884817,-7.489063,0.52290064,1.1386528,-2.0635028,Male,174.0
1699943759903.0,1.433,0,6.179435,-12.445061,-8.032547,-0.37018433,1.1557571,-2.4727826,Male,174.0
1699943759904.0,1.434,0,3.3183637,-16.326061,-5.9998693,-0.7244861650000001,1.30358645,-2.6951375,Male,174.0
1699943759916.0,1.446,0,-1.1587936,-18.72984,-3.0142999,-0.91751957,1.8423696,-3.8960986,Male,174.0
1699943759936.0,1.466,0,-5.1571107,-19.37388,-3.7541082,-0.73914692,2.3127358,-5.1618113,Male,174.0
1699943759956.0,1.486,0,-11.123461,-28.857313,-4.285621,-0.56077427,2.783102,-6.427524,Male,174.0
1699943759975.0,1.505,0,-30.236374,-44.85776,1.8962077,0.03176499,5.1385984,-7.706676,Male,174.0
1699943759995.0,1.525,0,-57.623646,-48.59511,-7.735666,1.6505578266666667,3.69573471,-8.177449666666666,Male,174.0
1699943760034.0,1.564,0,-55.377884,-33.638535,-10.34774,3.2693506633333334,2.25287102,-8.648223333333334,Male,174.0
1699943760037.0,1.567,0,-47.376465,-29.958647,-4.8458643,4.8881435,0.81000733,-9.118997,Male,174.0
1699943760079.0,1.609,0,-46.6606,-30.652964,-4.232949,4.5179592500000005,0.422107892,-9.054245,Male,174.0
1699943760081.0,1.611,0,-47.19929,-36.449326,-1.4652514,4.157549,0.004886922,-8.825781,Male,174.0
1699943760095.0,1.625,0,-42.37737,-28.273129,-4.247314,5.191133,-0.18936823,-8.047539,Male,174.0
1699943760115.0,1.645,0,-32.350452,-14.013263,-5.631162,4.139223018,-0.0131946839999999,-7.4943394,Male,174.0
1699943760134.0,1.664,0,-21.05461,-4.5513773,-6.5864487,3.087313036,0.162978862,-6.9411398,Male,174.0
1699943760154.0,1.684,0,-13.412318,-3.241749,-6.7947445,2.035403054,0.339152408,-6.3879402,Male,174.0
1699943760200.0,1.73,0,-13.012486,-5.3965306,-3.1483753,0.983493072,0.515325954,-5.8347406,Male,174.0
1699943760203.0,1.733,0,-14.20001,1.1348516,-4.0701427,1.4624114,1.5222762,-4.6523495,Male,174.0
1699943760236.0,1.766,0,-12.677298,8.11395,-10.924743,2.085494,1.3891076,-3.7910297,Male,174.0
1699943760237.0,1.767,0,-12.394782,12.006922,-13.785813,0.3903429499999999,0.9615019,-3.16550375,Male,174.0
1699943760255.0,1.785,0,-9.7324295,11.935096,-11.786655,-1.3048081,0.5338962,-2.5399778,Male,174.0
1699943760275.0,1.805,0,-7.2711906,9.701305,-7.8793178,-2.471968066666667,0.3127629900000001,-1.7430022366666664,Male,174.0
1699943760296.0,1.826,0,-6.301539,4.6399627,-5.092467,-3.639128033333334,0.09162978,-0.9460266733333332,Male,174.0
1699943760316.0,1.846,0,-6.7684083,1.5514427,-4.8123455,-4.806288,-0.12950343,-0.14905111,Male,174.0
1699943760334.0,1.864,0,-7.615956,1.3359646,-4.259285,-2.6792551,-0.194866015,0.501520395,Male,174.0
1699943760355.0,1.885,0,-7.189788,3.6583402,-3.6846764,-0.5522222,-0.2602286,1.1520919,Male,174.0
1699943760375.0,1.905,0,-6.71813,4.4795513,-2.1978772,-1.2742649,-0.61269785,1.539380425,Male,174.0
1699943760395.0,1.925,0,-7.36217,4.355053,-1.8267759,-1.9963076,-0.9651671,1.92666895,Male,174.0
1699943760415.0,1.945,0,-6.5241995,2.0326772,-4.3957543,-2.7183503,-1.31763635,2.313957475,Male,174.0
1699943760435.0,1.965,0,-4.644751,-9.083601,-6.4068837,-3.440393,-1.6701056,2.701246,Male,174.0
1699943760456.0,1.986,0,-3.6008794,-19.512743,-6.3206925,-2.89036994,-1.7116444400000002,2.27803856,Male,174.0
1699943760477.0,2.007,0,1.8555063,-20.810402,-4.321534,-2.34034688,-1.75318328,1.85483112,Male,174.0
1699943760497.0,2.027,0,11.27669,-29.8533,-10.139444,-1.7903238199999998,-1.79472212,1.43162368,Male,174.0
1699943760516.0,2.046,0,20.970812,-42.95916,-15.433024,-1.2403007599999998,-1.83626096,1.00841624,Male,174.0
1699943760535.0,2.065,0,7.991845,-41.024647,-9.844957,-0.6902776999999998,-1.8777998,0.5852087999999998,Male,174.0
1699943760555.0,2.085,0,-6.2871737,-26.355371,-6.2608376,-0.1402546399999997,-1.91933864,0.1620013600000001,Male,174.0
1699943760576.0,2.106,0,-7.9702973,-10.206482,-10.292673,0.4097684200000002,-1.96087748,-0.26120608,Male,174.0
1699943760596.0,2.126,0,3.526659,-25.000254,-4.2904096,0.9597914800000004,-2.00241632,-0.6844135200000001,Male,174.0
1699943760617.0,2.147,0,9.085996,-14.310143,-9.234436,1.5098145400000005,-2.0439551600000003,-1.1076209600000002,Male,174.0
1699943760636.0,2.166,0,4.4723687,-0.7038953,-9.962274,2.0598376,-2.085494,-1.5308284,Male,174.0
1699943760656.0,2.186,0,4.984728,5.554548,-7.7667904,1.1154399499999998,-1.6038267425,-0.84329955,Male,174.0
1699943760676.0,2.206,0,7.299921,1.0175357,-6.0381765,0.1710422999999998,-1.122159485,-0.1557706999999999,Male,174.0
1699943760696.0,2.226,0,6.6175733,-2.4660277,-2.9017725,-0.7733553500000001,-0.6404922275,0.5317581500000002,Male,174.0
1699943760716.0,2.246,0,2.9520507,-7.836222,2.96881,-1.717753,-0.15882497,1.219287,Male,174.0
1699943760738.0,2.268,0,-0.50996494,-11.295844,3.9983168,-0.6356052000000001,-0.3234531525,1.0118982575,Male,174.0
1699943760756.0,2.286,0,-1.5705963,-5.6239796,0.6679823,0.4465425999999999,-0.488081335,0.804509515,Male,174.0
1699943760777.0,2.307,0,-5.389348,-2.6527755,3.6008794,1.5286904,-0.6527095175,0.5971207725000001,Male,174.0
1699943760796.0,2.326,0,-13.587094,3.3877954,3.7181952,2.6108382,-0.8173377,0.38973203,Male,174.0
1699943760817.0,2.347,0,-16.960526,4.6495395,5.41329,2.4400674,-0.2515407333333331,-0.0734395733333332,Male,174.0
1699943760837.0,2.367,0,-4.948815,2.0231004,2.5833437,2.2692966,0.3142562333333336,-0.5366111766666666,Male,174.0
1699943760856.0,2.386,0,-1.0821792,0.32800564,2.6503813,2.0985258,0.8800532000000003,-0.99978278,Male,174.0
1699943760876.0,2.406,0,0.7637503,-2.054225,1.0869676,1.927755,1.4458501666666672,-1.4629543833333332,Male,174.0
1699943760897.0,2.427,0,9.957485,-6.5960255,-4.6806645,1.7569841999999998,2.011647133333334,-1.926125986666667,Male,174.0
1699943760917.0,2.447,0,26.309883,-13.019669,-10.151415,1.5862134,2.577444100000001,-2.38929759,Male,174.0
1699943760938.0,2.468,0,35.656845,-19.871874,-13.654132,1.4154426,3.1432410666666675,-2.8524691933333326,Male,174.0
1699943760956.0,2.486,0,29.958647,-27.583597,-16.57027,1.2446718,3.7090380333333344,-3.315640796666666,Male,174.0
1699943760976.0,2.506,1,21.62922,-46.074017,-20.697874,1.073901,4.274835,-3.7788124,Male,174.0
1699943760996.0,2.526,1,9.68694,-71.217926,-20.264523,1.6729561999999998,5.3825373333333335,-5.843944266666667,Male,174.0
1699943761016.0,2.546,1,-5.2504845,-63.379307,-13.761871,2.2720114,6.490239666666667,-7.909076133333334,Male,174.0
1699943761036.0,2.566,1,-15.55034,-50.481743,-8.358158,2.8710666,7.597942,-9.974208,Male,174.0
1699943761056.0,2.586,1,-22.76407,-38.055836,-7.445967,2.470542622222222,7.360654788888889,-8.637634833333333,Male,174.0
1699943761080.0,2.61,1,-16.754623,-25.151089,-4.307169,2.070018644444444,7.123367577777778,-7.3010616666666674,Male,174.0
1699943761097.0,2.627,1,-9.605537,-13.721169,-4.1276035,1.6694946666666666,6.886080366666667,-5.964488500000001,Male,174.0
1699943761118.0,2.648,1,-9.835381,-6.1530986,-3.7493198,1.2689706888888888,6.648793155555556,-4.627915333333334,Male,174.0
1699943761138.0,2.668,1,-10.038888,-1.6472107,-2.6312277,0.8684467111111109,6.411505944444444,-3.291342166666668,Male,174.0
1699943761157.0,2.687,1,-11.583148,0.6464345,-1.8291701,0.4679227333333333,6.174218733333333,-1.9547690000000009,Male,174.0
1699943761179.0,2.709,1,-13.374011,2.801216,-2.1260512,0.0673987555555553,5.936931522222222,-0.6181958333333348,Male,174.0
1699943761196.0,2.726,1,-13.737929,7.180211,-5.4204726,-0.3331252222222223,5.699644311111111,0.7183773333333328,Male,174.0
1699943761219.0,2.749,1,-16.670826,11.492168,-10.15381,-0.7336491999999999,5.4623571,2.0549505000000003,Male,174.0
1699943761237.0,2.767,1,-20.69548,11.903971,-14.032416,-1.134173177777778,5.225069888888889,3.391523666666666,Male,174.0
1699943761259.0,2.789,1,-21.011515,10.053253,-15.461755,-1.5346971555555555,4.987782677777778,4.728096833333332,Male,174.0
1699943761277.0,2.807,1,-21.806389,8.748413,-14.4609785,-1.935221133333333,4.750495466666667,6.06467,Male,174.0
1699943761297.0,2.827,1,-25.02659,5.497087,-13.546393,-2.3357451111111107,4.513208255555556,7.401243166666667,Male,174.0
1699943761318.0,2.848,1,-27.226862,4.900931,-17.152061,-2.736269088888889,4.275921044444445,8.737816333333331,Male,174.0
1699943761339.0,2.869,1,-29.542055,4.960786,-20.915747,-3.136793066666667,4.038633833333334,10.0743895,Male,174.0
1699943761357.0,2.887,1,-34.90267,2.9735985,-18.907011,-3.5373170444444444,3.801346622222223,11.410962666666666,Male,174.0
1699943761379.0,2.909,1,-45.16901,-4.06296,-16.139313,-3.937841022222222,3.564059411111112,12.747535833333334,Male,174.0
1699943761398.0,2.928,1,-73.310455,-39.899372,-19.491196,-4.338365,3.3267722,14.084109,Male,174.0
1699943761419.0,2.949,1,-70.89231,-40.56017,-13.050794,-1.2400564999999997,5.0738468,14.283251,Male,174.0
1699943761439.0,2.969,1,-75.048645,-38.999153,-4.0222588,1.858252,6.8209214,14.482393,Male,174.0
1699943761458.0,2.988,1,-69.06554,-33.217155,11.200075,1.9559904444444445,6.364808677777777,13.523741816666666,Male,174.0
1699943761478.0,3.008,1,-48.250347,-24.973917,4.5537715,2.0537288888888887,5.908695955555555,12.565090633333334,Male,174.0
1699943761499.0,3.029,1,-33.956963,-6.105214,-0.521936,2.151467333333333,5.452583233333333,11.60643945,Male,174.0
1699943761520.0,3.05,1,-26.949135,-2.731784,4.9703627,2.2492057777777776,4.996470511111111,10.647788266666666,Male,174.0
1699943761539.0,3.069,1,-21.519085,-11.068395,8.051701,2.346944222222222,4.540357788888889,9.689137083333332,Male,174.0
1699943761558.0,3.088,1,-14.374787,-14.192827,7.0461354,2.4446826666666666,4.084245066666666,8.7304859,Male,174.0
1699943761578.0,3.108,1,-8.422802,-14.997279,5.4803276,2.542421111111111,3.628132344444445,7.771834716666666,Male,174.0
1699943761598.0,3.128,1,-4.7070007,-12.957419,5.9304376,2.6401595555555555,3.1720196222222223,6.813183533333333,Male,174.0
1699943761619.0,3.149,1,-3.071761,-11.657368,6.706159,2.737898,2.7159069,5.85453235,Male,174.0
1699943761640.0,3.17,1,-1.8267759,-10.644621,6.0621185,2.8356364444444444,2.2597941777777777,4.8958811666666655,Male,174.0
1699943761658.0,3.188,1,-0.49799395,-10.333375,5.662287,2.933374888888889,1.803681455555556,3.937229983333332,Male,174.0
1699943761677.0,3.207,1,2.3511062,-9.856929,4.8123455,3.0311133333333333,1.3475687333333335,2.9785788,Male,174.0
1699943761700.0,3.23,1,4.960786,-10.21127,6.4140663,3.128851777777778,0.8914560111111118,2.0199276166666653,Male,174.0
1699943761719.0,3.249,1,5.616797,-10.800244,9.358934,3.2265902222222222,0.4353432888888893,1.061276433333331,Male,174.0
1699943761740.0,3.27,1,1.6448165,-11.501745,9.169792,3.3243286666666667,-0.0207694333333323,0.1026252499999991,Male,174.0
1699943761758.0,3.288,1,-3.074155,-10.649409,6.1195793,3.422067111111111,-0.4768821555555549,-0.8560259333333349,Male,174.0
1699943761778.0,3.308,1,-4.7141833,-8.542512,3.2465374,3.519805555555556,-0.9329948777777776,-1.814677116666667,Male,174.0
1699943761798.0,3.328,1,-4.6160207,-6.1076083,2.9759927,3.617544,-1.3891076,-2.7733283,Male,174.0
1699943761820.0,3.35,1,-4.570531,-6.030994,4.1276035,3.180775341666666,-1.6781486333333333,-3.271896191666667,Male,174.0
1699943761839.0,3.369,1,-4.0318356,-8.1642275,6.555324,2.7440066833333336,-1.9671896666666664,-3.7704640833333336,Male,174.0
1699943761859.0,3.389,1,-2.5737667,-10.120291,6.4404025,2.307238025,-2.2562307,-4.269031975,Male,174.0
1699943761878.0,3.408,1,-0.8475474,-15.344439,3.916914,1.870469366666667,-2.545271733333333,-4.767599866666667,Male,174.0
1699943761899.0,3.429,1,2.0685902,-15.571888,2.0015526,1.4337007083333335,-2.8343127666666668,-5.266167758333333,Male,174.0
1699943761920.0,3.45,1,4.2664676,-19.369091,2.1092918,0.9969320500000004,-3.1233538,-5.76473565,Male,174.0
1699943761938.0,3.468,1,-1.0247183,-30.090326,3.9863458,0.5601633916666673,-3.412394833333333,-6.263303541666667,Male,174.0
1699943761959.0,3.489,1,-18.689138,-47.259148,2.0853498,0.1233947333333338,-3.7014358666666665,-6.761871433333333,Male,174.0
1699943761980.0,3.51,1,-78.30715,-63.939552,1.2665327,-0.3133739249999996,-3.9904769,-7.260439325,Male,174.0
1699943762000.0,3.53,1,-53.4314,-37.541084,-3.5170822,-0.7501425833333326,-4.279517933333333,-7.759007216666666,Male,174.0
1699943762019.0,3.549,1,-51.207188,-32.015266,-6.7085533,-1.186911241666666,-4.568558966666666,-8.257575108333334,Male,174.0
1699943762039.0,3.569,1,-46.038105,-28.1606,-2.1188686,-1.6236799,-4.8576,-8.756143,Male,174.0
1699943762060.0,3.59,1,-35.644875,-21.614853,1.8195933,-1.3190617333333332,-3.6379058666666655,-8.744333,Male,174.0
1699943762080.0,3.61,1,-30.755915,-17.614141,3.2082303,-1.014443566666667,-2.418211733333333,-8.732523,Male,174.0
1699943762100.0,3.63,1,-24.51902,-9.346964,4.2281604,-0.7098254,-1.1985176,-8.720713,Male,174.0
1699943762120.0,3.65,1,-21.918917,-2.9879637,1.388637,0.929431525,-0.8463537875,-7.5289147,Male,174.0
1699943762140.0,3.67,1,-20.834343,4.3047748,-3.41892,2.56868845,-0.4941899749999999,-6.3371164,Male,174.0
1699943762159.0,3.689,1,-21.171926,10.409989,-6.0740895,4.207945375,-0.1420261624999999,-5.145318100000001,Male,174.0
1699943762180.0,3.71,1,-19.783289,14.20001,-12.94066,5.8472023,0.21013765,-3.9535198,Male,174.0
1699943762200.0,3.73,1,-22.062569,14.72434,-18.605341,3.7018435,-0.2708169333333333,-2.0134118,Male,174.0
1699943762222.0,3.752,1,-19.421764,13.141773,-19.62527,1.5564847000000004,-0.7517715166666668,-0.0733037999999997,Male,174.0
1699943762240.0,3.77,1,-19.534292,8.149862,-18.83758,-0.5888741,-1.2327261,1.8668042,Male,174.0
1699943762259.0,3.789,1,-16.64449,7.240066,-16.790537,-0.9776065090909092,-0.2334616363636363,1.9372203,Male,174.0
1699943762280.0,3.81,1,-16.124949,7.5465236,-16.800114,-1.3663389181818182,0.7658028272727273,2.0076364,Male,174.0
1699943762300.0,3.83,1,-18.246212,8.748413,-18.416199,-1.7550713272727272,1.765067290909091,2.0780525,Male,174.0
1699943762320.0,3.85,1,-21.878216,8.880095,-20.168755,-2.1438037363636364,2.764331754545455,2.1484686,Male,174.0
1699943762339.0,3.869,1,-29.865273,4.027047,-23.506271,-2.5325361454545456,3.763596218181818,2.2188847,Male,174.0
1699943762361.0,3.891,1,-46.761154,-5.3079453,-26.305094,-2.9212685545454544,4.762860681818182,2.2893008,Male,174.0
1699943762383.0,3.913,1,-78.35504,-48.19049,-13.342886,-3.310000963636364,5.762125145454546,2.3597169,Male,174.0
1699943762401.0,3.931,1,-78.44363,-37.064636,-14.633361,-3.698733372727273,6.76138960909091,2.430133,Male,174.0
1699943762420.0,3.95,1,-78.44363,-27.739222,-7.955932,-4.087465781818182,7.760654072727273,2.5005491,Male,174.0
1699943762440.0,3.97,1,-72.77655,-4.110844,-3.1962593,-4.476198190909091,8.759918536363635,2.5709652,Male,174.0
1699943762461.0,3.991,1,-55.8687,-4.465186,-3.4261026,-4.8649306,9.759183,2.6413813,Male,174.0
1699943762481.0,4.011,1,-40.739735,-15.8783455,1.7860745,-4.5105347884615385,9.458496334615385,2.108424865384616,Male,174.0
1699943762502.0,4.032,1,-35.087025,-16.326061,3.1675289,-4.156138976923077,9.157809669230767,1.5754684307692306,Male,174.0
1699943762522.0,4.052,1,-25.713726,-19.924547,4.9416323,-3.801743165384616,8.857123003846153,1.0425119961538458,Male,174.0
1699943762542.0,4.072,1,-18.605341,-22.972364,7.007828,-3.447347353846154,8.556436338461538,0.5095555615384613,Male,174.0
1699943762561.0,4.091,1,-12.124237,-21.085735,7.728483,-3.0929515423076923,8.255749673076924,-0.0234008730769232,Male,174.0
1699943762580.0,4.11,1,-6.4044895,-19.158401,8.662222,-2.7385557307692308,7.955063007692308,-0.5563573076923083,Male,174.0
1699943762601.0,4.131,1,-0.21547815,-17.362751,9.14585,-2.384159919230769,7.6543763423076925,-1.0893137423076928,Male,174.0
1699943762622.0,4.152,1,4.4675803,-16.745047,9.909601,-2.029764107692308,7.353689676923077,-1.6222701769230774,Male,174.0
1699943762641.0,4.171,1,5.3558292,-15.942989,10.618284,-1.675368296153846,7.053003011538461,-2.1552266115384624,Male,174.0
1699943762661.0,4.191,1,3.098097,-14.379576,10.022128,-1.3209724846153843,6.752316346153846,-2.6881830461538465,Male,174.0
1699943762682.0,4.212,1,-0.17956513,-11.887212,8.35337,-0.966576673076923,6.451629680769231,-3.2211394807692315,Male,174.0
1699943762704.0,4.234,1,-3.857059,-8.884883,9.138668,-0.6121808615384614,6.150943015384615,-3.754095915384617,Male,174.0
1699943762721.0,4.251,1,-5.085284,-11.015722,8.413225,-0.2577850499999998,5.85025635,-4.287052350000001,Male,174.0
1699943762741.0,4.271,1,-4.618415,-14.566323,6.742072,0.0966107615384617,5.549569684615385,-4.820008784615386,Male,174.0
1699943762762.0,4.292,1,-2.7844565,-16.05791,4.9895163,0.4510065730769232,5.248883019230769,-5.35296521923077,Male,174.0
1699943762782.0,4.312,1,-2.2409728,-16.390705,4.2305546,0.8054023846153848,4.9481963538461535,-5.885921653846155,Male,174.0
1699943762801.0,4.331,1,-2.4277205,-14.453795,2.6431987,1.1597981961538464,4.647509688461538,-6.418878088461539,Male,174.0
1699943762821.0,4.351,1,-2.3918076,-14.377181,2.0231004,1.514194007692308,4.346823023076922,-6.951834523076925,Male,174.0
1699943762842.0,4.372,1,-2.7126305,-20.841526,-1.6807296,1.8685898192307693,4.046136357692308,-7.484790957692309,Male,174.0
1699943762862.0,4.392,1,-8.47308,-27.80147,-5.0038815,2.222985630769231,3.745449692307692,-8.017747392307694,Male,174.0
1699943762882.0,4.412,1,-30.253132,-55.63646,-5.2959743,2.5773814423076926,3.444763026923076,-8.55070382692308,Male,174.0
1699943762902.0,4.432,1,-69.68803,-67.95702,-6.9958572,2.931777253846154,3.144076361538461,-9.083660261538462,Male,174.0
1699943762923.0,4.453,1,-51.78898,-65.60352,-13.117831,3.286173065384616,2.843389696153846,-9.616616696153848,Male,174.0
1699943762942.0,4.472,1,-51.611805,-56.153606,-15.581465,3.640568876923077,2.54270303076923,-10.149573130769234,Male,174.0
1699943762962.0,4.492,1,-43.885715,-45.832203,-13.706804,3.994964688461539,2.2420163653846146,-10.682529565384616,Male,174.0
1699943762982.0,4.512,1,-35.000835,-31.936256,-11.609484,4.3493605,1.9413297,-11.215486,Male,174.0
1699943763002.0,4.532,1,-29.276299,-21.590912,-6.4978633,4.255287283333334,1.7373007166666667,-10.071946266666666,Male,174.0
1699943763024.0,4.554,1,-22.70182,-12.650962,-6.9120603,4.161214066666667,1.5332717333333334,-8.928406533333334,Male,174.0
