timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700459256163.0,9.331,3,-3.608062,-10.192117,23.001095,-0.017104227,1.1753048,-0.8723156,Female,160.0
1700459256164.0,9.332,3,-16.802507,-9.536105,17.484856,0.96761054,-2.4178047,-4.0585885,Female,160.0
1700459256165.0,9.333,3,-19.177555,-13.012486,17.262194,1.0360274,-3.1471777,-4.2455134,Female,160.0
1700459256169.0,9.337,3,-20.63802,-12.576741,13.304579,2.5912905,-3.1606169,-4.6572366,Female,160.0
1700459256170.0,9.338,3,-22.467188,-9.332599,9.205706,2.3530529,-3.9364157,-4.823392,Female,160.0
1700459256185.0,9.353,3,-21.200657,-8.540117,7.189788,2.5398249375,-4.0657664125,-4.491234025,Female,160.0
1700459256203.0,9.371,3,-20.058622,-7.1826053,5.657499,2.726596975,-4.195117125,-4.15907605,Female,160.0
1700459256224.0,9.392,3,-21.21981,-3.8905778,3.7229836,2.9133690125,-4.3244678375,-3.826918075,Female,160.0
1700459256248.0,9.416,3,-21.126436,-1.0271125,1.6184803,3.10014105,-4.45381855,-3.4947601,Female,160.0
1700459256278.0,9.446,3,-20.551826,-0.05746084,-0.7493851,3.2869130875,-4.5831692625,-3.1626021250000003,Female,160.0
1700459256288.0,9.456,3,-18.30846,1.7908629,-3.3039982,3.4736851250000003,-4.712519975,-2.83044415,Female,160.0
1700459256304.0,9.472,3,-15.828068,6.83784,-7.6015906,3.6604571625,-4.8418706875,-2.498286175,Female,160.0
1700459256323.0,9.491,3,-16.589424,9.344569,-8.12592,3.8472292,-4.9712214,-2.1661282,Female,160.0
1700459256343.0,9.511,3,-10.149021,7.824251,-6.0166287,2.246456825,-2.99843205,-0.7385361000000001,Female,160.0
1700459256363.0,9.531,3,-10.953473,7.2185183,-3.1651347,0.6456844500000001,-1.0256427,0.6890559999999999,Female,160.0
1700459256383.0,9.551,3,-12.0332575,-0.46686932,-2.195483,-0.955087925,0.9471466499999996,2.1166481,Female,160.0
1700459256403.0,9.571,3,-14.872781,-2.0829554,-1.3192052,-2.5558603,2.919936,3.5442402,Female,160.0
1700459256422.0,9.59,3,-16.68998,-3.4835634,-0.23702596,-4.26078515,3.01889615,4.0683626,Female,160.0
1700459256443.0,9.611,3,-17.736246,-12.938266,5.1642933,-5.96571,3.1178563,4.592485,Female,160.0
1700459256504.0,9.672,3,-14.60463,-15.44739,9.102755,-5.522221699999999,3.10869325,4.77513365,Female,160.0
1700459256505.0,9.673,3,-12.567164,-12.318168,10.697293,-5.0787334,3.0995302,4.9577823,Female,160.0
1700459256506.0,9.674,3,-12.842498,-11.9614315,11.662156,-2.9358184,4.0695844,5.312084,Female,160.0
1700459256522.0,9.69,3,-13.338098,-9.406818,13.022063,-1.9502891266666669,4.5350636,5.401677666666666,Female,160.0
1700459256578.0,9.746,3,-12.933477,-5.2600613,12.026075,-0.9647598533333333,5.0005428,5.491271333333334,Female,160.0
1700459256583.0,9.751,3,-12.413936,-1.3359646,13.883976,-0.4447099,5.3658404,5.6138515,Female,160.0
1700459256602.0,9.77,3,-10.967838,-4.6255975,15.794549,-0.3665191479999999,4.87568208,5.4147094,Female,160.0
1700459256623.0,9.791,3,-7.9726915,-4.132392,16.733076,-0.288328396,4.38552376,5.2155673,Female,160.0
1700459256643.0,9.811,3,-3.1651347,-3.3782187,18.624495,-0.2101376439999999,3.89536544,5.0164252,Female,160.0
1700459256666.0,9.834,3,-1.8674773,-3.70383,20.554222,-0.1319468919999999,3.40520712,4.8172831,Female,160.0
1700459256703.0,9.871,3,-1.7788919,-2.135628,18.770542,-0.05375614,2.9150488,4.618141,Female,160.0
1700459256704.0,9.872,3,-1.4173675,-6.8809357,15.914259,0.41416663,1.5540411,4.01705,Female,160.0
1700459256729.0,9.897,3,-3.1914709,-11.623849,15.875952,0.0537561225,0.4780019750000002,2.853962535,Female,160.0
1700459256744.0,9.912,3,-8.664616,-12.346898,18.847157,-0.306654385,-0.5980371499999997,1.69087507,Female,160.0
1700459256784.0,9.952,3,-9.916783,-13.654132,17.365145,-0.6670648925,-1.6740762749999996,0.5277876050000003,Female,160.0
1700459256787.0,9.955,3,-3.3758245,-13.6254015,16.910246,-1.0274754,-2.7501154,-0.63529986,Female,160.0
1700459256801.0,9.969,3,-6.229713,-12.229582,13.589489,-0.8603019416666666,-2.7257826,-1.059647563333333,Female,160.0
1700459256822.0,9.99,3,-15.641319,-10.967838,12.789825,-0.6931284833333333,-2.7014498,-1.4839952666666667,Female,160.0
1700459256841.0,10.009,4,-15.911864,-8.327033,11.408371,-0.5259550249999999,-2.677117,-1.90834297,Female,160.0
1700459256861.0,10.029,4,-14.877569,-7.503428,11.573571,-0.3587815666666666,-2.6527842,-2.332690673333333,Female,160.0
1700459256882.0,10.05,4,-15.9262295,-9.136273,11.544841,-0.1916081083333333,-2.6284514,-2.7570383766666664,Female,160.0
1700459256902.0,10.07,4,-16.915035,-11.9614315,12.13142,-0.0244346499999998,-2.6041186,-3.18138608,Female,160.0
1700459256922.0,10.09,4,-18.02355,-11.743559,11.980585,0.1427388083333334,-2.5797858,-3.605733783333333,Female,160.0
1700459256942.0,10.11,4,-18.452112,-9.830592,10.675745,0.3099122666666667,-2.555453,-4.030081486666667,Female,160.0
1700459256964.0,10.132,4,-18.643648,-8.334216,8.853758,0.477085725,-2.5311202,-4.45442919,Female,160.0
1700459256982.0,10.15,4,-19.017143,-6.0956373,6.3470287,0.6442591833333333,-2.5067874,-4.878776893333333,Female,160.0
1700459257002.0,10.17,4,-19.002779,-3.3638535,5.2121773,0.8114326416666666,-2.4824546,-5.303124596666667,Female,160.0
1700459257021.0,10.189,4,-18.32522,-2.2625206,4.879383,0.9786061,-2.4581218,-5.7274723,Female,160.0
1700459257042.0,10.21,4,-16.721106,-2.4756045,4.0342298,0.6377432857142857,-2.1924245,-5.053251619047619,Female,160.0
1700459257061.0,10.229,4,-15.227123,-2.3582888,3.7229836,0.2968804714285714,-1.9267272,-4.379030938095237,Female,160.0
1700459257082.0,10.25,4,-14.425065,-2.0518308,2.9999347,-0.0439823428571427,-1.6610299,-3.704810257142857,Female,160.0
1700459257103.0,10.271,4,-13.314156,-0.48123455,2.6408045,-0.3848451571428571,-1.3953326,-3.030589576190476,Female,160.0
1700459257121.0,10.289,4,-12.756307,0.8403648,-0.6512229,-0.7257079714285716,-1.1296353,-2.356368895238095,Female,160.0
1700459257143.0,10.311,4,-12.926295,1.2473791,-1.2976574,-1.0665707857142857,-0.8639380000000001,-1.6821482142857134,Female,160.0
1700459257161.0,10.329,4,-10.079589,3.6511576,0.6488287,-1.4074336,-0.5982407000000001,-1.0079275333333326,Female,160.0
1700459257182.0,10.35,4,-9.054871,10.651803,3.0478187,-1.7482964142857145,-0.3325434,-0.3337068523809519,Female,160.0
1700459257200.0,10.368,4,-9.674969,2.2768857,-0.2633622,-2.089159228571429,-0.0668461000000002,0.3405138285714288,Female,160.0
1700459257221.0,10.389,4,-10.503363,0.40222588,-3.490746,-2.430022042857144,0.1988512,1.0147345095238096,Female,160.0
1700459257240.0,10.408,4,-6.789956,3.9743748,-2.681506,-2.7708848571428573,0.4645484999999998,1.6889551904761912,Female,160.0
1700459257262.0,10.43,4,-5.6215854,4.120421,0.2801216,-3.1117476714285712,0.7302457999999996,2.363175871428573,Female,160.0
1700459257282.0,10.45,4,-10.21127,-1.7932571,3.1052797,-3.452610485714286,0.9959431,3.0373965523809536,Female,160.0
1700459257304.0,10.472,4,-13.120225,-6.9360023,5.291186,-3.7934733,1.2616403999999997,3.7116172333333344,Female,160.0
1700459257321.0,10.489,4,-12.186486,-6.2368956,5.1786585,-4.1343361142857145,1.5273377,4.385837914285715,Female,160.0
1700459257340.0,10.508,4,-12.023681,-3.2441432,4.711789,-4.475198928571428,1.7930349999999995,5.060058595238096,Female,160.0
1700459257362.0,10.53,4,-13.170504,-1.5155296,2.8443117,-4.816061742857142,2.0587323,5.734279276190477,Female,160.0
1700459257381.0,10.549,4,-12.758701,-0.5746084,2.597709,-5.156924557142857,2.3244296,6.408499957142857,Female,160.0
1700459257401.0,10.569,4,-13.8959465,-2.980781,4.663905,-5.497787371428571,2.5901269,7.082720638095238,Female,160.0
1700459257421.0,10.589,4,-14.252683,-6.38773,9.619903,-5.838650185714286,2.8558242,7.756941319047619,Female,160.0
1700459257442.0,10.61,4,-18.306067,-12.538434,12.1840925,-6.179513,3.1215215,8.431162,Female,160.0
1700459257460.0,10.628,4,-17.652449,-19.261353,11.152191,-5.265862183333334,2.299500483333333,7.057326083333334,Female,160.0
1700459257480.0,10.648,4,-15.85201,-20.980389,9.607931,-4.352211366666666,1.4774794666666669,5.683490166666667,Female,160.0
1700459257502.0,10.67,4,-9.114726,-14.053964,8.437167,-3.43856055,0.6554584500000002,4.30965425,Female,160.0
1700459257520.0,10.688,4,-4.4580035,-20.441694,6.007052,-2.524909733333333,-0.1665625666666663,2.9358183333333336,Female,160.0
1700459257541.0,10.709,4,-3.4213142,-29.252356,12.662932,-1.6112589166666664,-0.988583583333333,1.561982416666667,Female,160.0
1700459257560.0,10.728,4,-3.8881836,-25.258827,12.2798605,-0.6976081,-1.8106046,0.1881465,Female,160.0
1700459257582.0,10.75,4,-2.2026656,-20.288465,10.295067,-0.6273945305882352,-1.8555930352941177,-0.0319805882352941,Female,160.0
1700459257599.0,10.767,4,-0.9600749,-19.354727,10.108319,-0.5571809611764705,-1.900581470588236,-0.2521076764705882,Female,160.0
1700459257620.0,10.788,4,-7.750031,-16.357185,10.127473,-0.4869673917647058,-1.945569905882353,-0.4722347647058823,Female,160.0
1700459257640.0,10.808,4,-14.654908,-18.875887,8.59279,-0.4167538223529411,-1.990558341176471,-0.6923618529411765,Female,160.0
1700459257661.0,10.829,4,-16.45056,-18.107347,7.881712,-0.3465402529411764,-2.0355467764705883,-0.9124889411764704,Female,160.0
1700459257680.0,10.848,4,-15.2367,-14.599842,6.1100025,-0.2763266835294117,-2.080535211764706,-1.1326160294117646,Female,160.0
1700459257699.0,10.867,4,-16.584635,-11.968615,4.6519337,-0.206113114117647,-2.125523647058824,-1.3527431176470588,Female,160.0
1700459257719.0,10.887,4,-17.357962,-9.495404,3.5194764,-0.1358995447058822,-2.170512082352941,-1.572870205882353,Female,160.0
1700459257740.0,10.908,4,-16.390705,-7.0605006,2.645593,-0.0656859752941175,-2.215500517647059,-1.792997294117647,Female,160.0
1700459257759.0,10.927,4,-15.684415,-6.2392898,2.731784,0.0045275941176471,-2.260488952941176,-2.0131243823529408,Female,160.0
1700459257779.0,10.947,4,-15.945383,-4.984728,2.4109612,0.0747411635294118,-2.305477388235294,-2.233251470588235,Female,160.0
1700459257799.0,10.967,4,-14.204799,-3.25372,1.0845734,0.1449547329411765,-2.350465823529412,-2.453378558823529,Female,160.0
1700459257821.0,10.989,4,-11.599907,-1.6831238,0.8643068,0.2151683023529412,-2.395454258823529,-2.673505647058824,Female,160.0
1700459257840.0,11.008,4,-10.201694,-0.33997664,0.7613561,0.285381871764706,-2.440442694117647,-2.8936327352941174,Female,160.0
1700459257859.0,11.027,4,-10.99178,0.7685388,0.51475334,0.3555954411764707,-2.4854311294117646,-3.113759823529412,Female,160.0
1700459257879.0,11.047,4,-11.077971,1.163582,-0.22026655,0.4258090105882354,-2.5304195647058823,-3.333886911764706,Female,160.0
1700459257900.0,11.068,4,-11.695675,2.291251,1.5179238,0.49602258,-2.575408,-3.554014,Female,160.0
1700459257918.0,11.086,4,-14.54717,5.9878983,-1.0773908,1.45447009,-2.797152,-2.33900305,Female,160.0
1700459257939.0,11.107,4,-17.274166,5.671864,-0.11971009,2.4129176,-3.018896,-1.1239921,Female,160.0
1700459257959.0,11.127,4,-20.58774,4.4580035,3.3494883,0.8967500749999999,-1.96148825,0.460897825,Female,160.0
1700459257979.0,11.147,4,-19.285295,3.7588966,4.1060557,-0.6194174500000003,-0.9040805,2.04578775,Female,160.0
1700459257998.0,11.166,4,-18.710686,0.9504981,3.1914709,-2.1355849750000004,0.1533272499999998,3.630677675,Female,160.0
1700459258019.0,11.187,4,-20.025103,-4.891354,4.486734,-3.6517525,1.210735,5.2155676,Female,160.0
1700459258038.0,11.206,4,-17.666815,-11.733982,7.311892,-3.4284330247368424,1.0297902842105262,4.822106068421053,Female,160.0
1700459258059.0,11.227,4,-15.964537,-16.024391,10.3453455,-3.205113549473684,0.8488455684210525,4.428644536842105,Female,160.0
1700459258079.0,11.247,4,-13.864822,-17.530344,11.068395,-2.9817940742105264,0.667900852631579,4.035183005263158,Female,160.0
1700459258099.0,11.267,4,-11.224017,-14.978126,10.752359,-2.7584745989473687,0.4869561368421052,3.6417214736842105,Female,160.0
1700459258118.0,11.286,4,-8.765172,-12.325351,10.433931,-2.535155123684211,0.3060114210526315,3.248259942105263,Female,160.0
1700459258139.0,11.307,4,-7.5441294,-9.490616,9.744401,-2.3118356484210527,0.125066705263158,2.854798410526316,Female,160.0
1700459258159.0,11.327,4,-5.2121773,-7.043741,8.939949,-2.088516173157895,-0.0558780105263156,2.4613368789473684,Female,160.0
1700459258179.0,11.347,4,-4.3742065,-6.5601125,8.7771435,-1.865196697894737,-0.2368227263157893,2.067875347368421,Female,160.0
1700459258198.0,11.366,4,-3.1842883,-6.423643,8.992621,-1.641877222631579,-0.417767442105263,1.6744138157894737,Female,160.0
1700459258219.0,11.387,4,1.1013328,-6.7133417,11.394006,-1.4185577473684212,-0.5987121578947368,1.2809522842105263,Female,160.0
1700459258238.0,11.406,4,4.5058875,-7.2687964,12.909535,-1.1952382721052637,-0.7796568736842104,0.887490752631579,Female,160.0
