timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700198306693.0,0.63,0,-28.677748,-19.81202,-21.11207,22.31735,0.17104226,17.032145,Male,170.0
1700198306712.0,0.649,0,-28.246792,7.843405,-10.436325,18.075502,3.431841,10.998018,Male,170.0
1700198306731.0,0.668,0,-22.062569,16.316484,-7.422025,8.065475759090909,2.517042472727273,6.607618218181818,Male,170.0
1700198306751.0,0.688,0,-23.781605,13.268666,-4.88896,-0.6815969789473684,3.129044589473684,2.292866621052631,Male,170.0
1700198306770.0,0.707,0,-29.982588,3.9504328,0.021547815,-7.258117840000001,3.94185244,-0.2558303690000001,Male,170.0
1700198306793.0,0.73,0,-24.413675,-7.2783732,0.12928689,-13.336002571428573,3.1061625904761905,-2.0906716638095233,Male,170.0
1700198306812.0,0.749,0,-22.859838,-21.473595,0.7086837,-17.08127105263158,3.0244260473684212,-1.5305711684210526,Male,170.0
1700198306830.0,0.767,0,-18.255789,-31.115046,-1.1755531,-15.715584571428572,1.3560626333333334,0.1958259142857144,Male,170.0
1700198306851.0,0.788,0,-6.397307,-36.18836,-1.8028339,-7.044294272222221,-2.431854566666667,2.165313722222222,Male,170.0
1700198306870.0,0.807,0,2.5378537,-29.43671,-3.359065,1.4610675100000003,-3.50795478,2.41389513,Male,170.0
1700198306890.0,0.827,0,-0.46926352,-23.206997,-1.7764976,6.9677732500000005,-1.7976542899999997,1.67034986,Male,170.0
1700198306912.0,0.849,0,-6.435614,-14.027628,1.4867992,9.624793,-0.30298916,0.816116,Male,170.0
1700198306930.0,0.867,0,-10.881647,-5.971139,6.1100025,8.771850785714285,-0.2024581892857143,0.4893903371428571,Male,170.0
1700198306951.0,0.888,0,-11.827356,-3.2273839,7.9702973,6.362065384210526,-0.5158274842105264,-0.7686613715789474,Male,170.0
1700198306971.0,0.908,0,-12.564771,-2.3223755,6.8186865,1.2471989153846152,-0.837355276923077,-3.4507308076923078,Male,170.0
1700198306994.0,0.931,0,-12.837709,-4.5202527,4.560954,-2.9431489,-0.5119051,-5.0604076,Male,170.0
1700198307020.0,0.957,0,-17.592594,-11.616667,3.1196449,-4.412065208108109,0.10279044162162165,-5.92149647027027,Male,170.0
1700198307032.0,0.969,0,-26.317064,-18.32522,3.7181952,-4.9663346,0.531147305,-6.455929225,Male,170.0
1700198307050.0,0.987,0,-32.795776,-17.685968,1.7405846,-2.000763411764706,0.6662743117647059,-7.182984647058824,Male,170.0
1700198307070.0,1.007,0,-37.88824,-13.40753,-0.79487497,1.7567198000000002,-0.6191601463157895,-7.185254326315789,Male,170.0
1700198307090.0,1.027,0,-42.22893,-11.801021,-0.7469909,4.051840299999999,-1.9512780200000002,-7.436906157142857,Male,170.0
1700198307111.0,1.048,0,-44.728477,-10.448297,-0.260968,5.324825142857143,-3.0337895904761907,-7.566351271428571,Male,170.0
1700198307130.0,1.067,0,-46.282314,-11.168951,-1.7980455,5.737789338888889,-3.4429723888888892,-8.074485294444443,Male,170.0
1700198307149.0,1.086,0,-48.082752,-12.4785795,-3.8738184,5.1024351,-3.58101416,-9.0185701,Male,170.0
1700198307170.0,1.107,0,-48.45864,-13.484144,-6.457162,3.1211326772727275,-3.599606781818182,-10.290358909090909,Male,170.0
1700198307190.0,1.127,0,-44.917618,-12.677298,-6.2584434,-0.6028275473684213,-3.2845261157894736,-11.756262157894737,Male,170.0
1700198307211.0,1.148,0,-37.97204,-11.559206,-4.4484267,-2.4153612,-2.3054054,-12.759753,Male,170.0
1700198307229.0,1.166,0,-32.278625,-8.149862,-4.2425256,-0.5867971440000002,-1.36198517,-13.0863216,Male,170.0
1700198307250.0,1.187,0,-29.072792,-3.8546648,-4.6399627,2.3856730570000004,-1.05636927,-12.7848592,Male,170.0
1700198307269.0,1.206,0,-25.079264,-0.79726917,-5.0613422,4.38967755,-1.6153720599999999,-12.2370964,Male,170.0
1700198307291.0,1.228,0,-21.176714,2.7988217,-7.702147,5.6666189523809525,-2.4349671285714285,-11.518474714285714,Male,170.0
1700198307309.0,1.246,0,-17.626112,2.243367,-11.444284,6.125692252631579,-3.1384970526315787,-10.761837815789473,Male,170.0
1700198307329.0,1.266,0,-15.734694,6.3829417,-10.795456,5.843536793220339,-3.105742488135593,-10.200724686440678,Male,170.0
1700198307370.0,1.307,0,-11.693281,12.782643,-11.451467,5.0921726,-2.8527408,-9.116553,Male,170.0
1700198307371.0,1.308,0,-9.794679,18.605341,-13.637373,4.020715,-2.5705209,-7.2595224,Male,170.0
1700198307389.0,1.326,0,-11.33894,21.097706,-12.212823,1.203533105263158,-1.8737486684210525,-3.26523552631579,Male,170.0
1700198307409.0,1.346,0,-10.8864355,18.394651,-9.921572,0.5302841469565217,-0.9246906130434782,-0.8784773582608696,Male,170.0
1700198307429.0,1.366,0,-11.999739,15.935806,-10.287885,0.13371161555555555,0.9491489,2.6158607600000003,Male,170.0
1700198307449.0,1.386,0,-15.275007,12.94066,-10.201694,-1.1568566459999998,2.77577172,5.953492789999999,Male,170.0
1700198307469.0,1.406,0,-18.835184,8.62152,-9.749189,-3.649308847368421,4.012098636842105,8.385186963157894,Male,170.0
1700198307489.0,1.426,0,-22.292412,6.397307,-10.747571,-5.878036076190476,4.250982095238095,10.193246476190478,Male,170.0
1700198307509.0,1.446,0,-26.503813,7.565677,-11.018116,-7.6581559142857145,4.139048571428571,11.901226285714285,Male,170.0
1700198307529.0,1.466,0,-36.868313,7.759608,-9.083601,-9.035918,3.2290337,13.85198,Male,170.0
1700198307549.0,1.486,0,-45.025356,2.27928,-9.454702,-8.813786181818182,2.438240881818182,15.104809090909091,Male,170.0
1700198307569.0,1.506,0,-64.84456,-4.292804,-12.50731,-8.245266368421053,1.607990147368421,15.605099263157895,Male,170.0
1700198307590.0,1.527,0,-77.756485,-17.712305,-9.425972,-5.773782000000001,-1.1134036952380952,16.125096809523807,Male,170.0
1700198307611.0,1.548,0,-78.44363,-25.77837,1.6017209,-0.9075014120000002,-2.63234056,17.138191,Male,170.0
1700198307632.0,1.569,0,-69.652115,-31.950623,4.158728,2.748462362352941,-2.4530909999999997,17.00806923529412,Male,170.0
1700198307649.0,1.586,0,-40.529045,-24.90688,6.4164605,7.351016488888889,-0.6240327822222222,14.845111222222222,Male,170.0
1700198307669.0,1.606,0,-30.39439,-6.203377,0.320823,8.826037557894738,2.1607268484210524,10.785951052631578,Male,170.0
1700198307688.0,1.625,0,-27.945122,2.4636335,1.7645266,5.46736623,3.62133132,6.445361269999999,Male,170.0
1700198307709.0,1.646,0,-33.45418,2.123657,2.171541,0.5944940540000001,4.719544755,2.3072380749999994,Male,170.0
1700198307728.0,1.665,0,-32.819717,-3.4045548,0.7374141,-3.7103956,5.186246,0.6939429,Male,170.0
1700198307748.0,1.685,0,-29.42474,-12.449849,2.2577322,-6.819408361904762,4.429936761904762,0.9883218523809523,Male,170.0
1700198307768.0,1.705,0,-19.34515,-17.575834,3.916914,-7.503228642857143,2.4411340761904765,2.2300072380952383,Male,170.0
1700198307788.0,1.725,0,-12.9167185,-17.76737,3.4691982,-6.3296570999999995,0.6500892484210525,3.116120052631579,Male,170.0
1700198307809.0,1.746,0,-8.396465,-16.800114,3.4715924,-4.7696940380952375,-0.6946410742857142,2.803289776190476,Male,170.0
1700198307828.0,1.765,0,-5.3582234,-22.357056,5.659893,-4.257286236363636,-1.1663083781818182,2.481667881818182,Male,170.0
1700198307848.0,1.785,0,-2.741361,-27.413609,2.7940333,-3.5996252444444443,-1.3592430111111111,2.3131430555555554,Male,170.0
1700198307875.0,1.812,0,-2.3415294,-25.167849,0.24899697,-1.8075712965517239,-1.2424577827586207,2.0540660862068965,Male,170.0
1700198307888.0,1.825,0,-6.5146227,-24.507048,3.1148565,0.8100073999999999,-0.8676729839999999,0.9766513700000001,Male,170.0
1700198307908.0,1.845,0,-10.723629,-22.460007,5.9400144,2.9481579050000004,-0.37220020299999995,-0.2378098315,Male,170.0
1700198307927.0,1.864,0,-12.648567,-17.506403,4.7165775,3.6419143736842106,0.002507762210526343,-2.048006166842105,Male,170.0
1700198307948.0,1.885,0,-17.00362,-13.955802,4.6160207,2.9186559714285716,0.30822515947619045,-4.193211371428571,Male,170.0
1700198307967.0,1.904,0,-22.18946,-13.383588,5.6551046,2.2245784052631583,0.4776323157894737,-5.5710912,Male,170.0
1700198307989.0,1.926,0,-28.632257,-12.413936,4.0557775,2.1535819923076924,0.44184353538461535,-6.716557461538462,Male,170.0
1700198308009.0,1.946,0,-34.703953,-12.981361,1.2258313,2.3049022411764706,7.186647058826656e-05,-7.831579823529411,Male,170.0
1700198308028.0,1.965,0,-41.912895,-13.280637,-1.2162545,2.3775518315789474,-0.817144772,-7.6684808,Male,170.0
1700198308047.0,1.984,0,-45.085213,-11.801021,-0.92895025,2.6097522055555555,-2.1146119055555554,-7.661200283333333,Male,170.0
1700198308067.0,2.004,0,-47.72362,-9.040505,-0.7254431,3.3758158666666667,-3.1539845714285715,-7.365347842857143,Male,170.0
1700198308088.0,2.025,0,-47.57279,-6.5720835,-1.1228806,4.274468415,-4.03470394,-7.700811665,Male,170.0
1700198308107.0,2.044,0,-46.88326,-8.961497,-0.90021986,4.54676657368421,-4.448384894736842,-8.506009210526317,Male,170.0
1700198308127.0,2.064,0,-44.960712,-11.121067,-3.1866825,3.88980663,-4.5642629,-9.1021368,Male,170.0
1700198308147.0,2.084,0,-43.8091,-7.45315,-4.3263226,2.6353308761904763,-4.693073919047619,-9.79775480952381,Male,170.0
1700198308167.0,2.104,0,-39.832333,-9.940725,-4.88896,1.31287154,-4.5444711,-10.9432847,Male,170.0
1700198308187.0,2.124,0,-31.074345,-5.4659624,-3.6176388,-0.4807188000000002,-3.8471007526315786,-11.722504105263159,Male,170.0
1700198308208.0,2.145,0,-22.572535,-3.7948096,-3.4644098,-0.533007690909091,-3.013009609090909,-11.806914181818183,Male,170.0
1700198308227.0,2.164,0,-18.509573,-2.765303,-3.6487634,0.50830775,-2.229522488888889,-11.575149166666666,Male,170.0
1700198308246.0,2.183,0,-17.326838,-0.91458505,-4.2161894,2.040638942857143,-2.049889342857143,-11.181102428571428,Male,170.0
1700198308266.0,2.203,0,-16.658855,1.9249382,-4.7309427,3.7039474555555554,-2.2460835666666665,-10.4819725,Male,170.0
1700198308286.0,2.223,0,-15.698781,1.6759412,-7.539341,5.043181375,-2.78243017,-9.6971197,Male,170.0
1700198308307.0,2.244,0,-14.279019,4.2425256,-9.888053,5.2644367,-2.9553661,-8.42994,Male,170.0
1700198308326.0,2.263,0,-12.837709,9.14585,-14.927848,4.736649,-2.7989845,-6.6889744,Male,170.0
1700198308346.0,2.283,0,-11.57836,14.721947,-17.7554,2.8214411904761905,-2.2230259285714284,-4.520112114285714,Male,170.0
1700198308366.0,2.303,0,-10.127473,14.748282,-14.053964,-0.4373795,-1.3255776,-2.2809708,Male,170.0
1700198308387.0,2.324,0,-8.056489,13.213599,-8.671799,-1.9417739681818182,-0.015938029090909023,-0.4488748922727275,Male,170.0
1700198308407.0,2.344,0,-7.216124,12.294226,-5.0757074,-2.0273395599999997,1.2917967579999998,1.5383419584999998,Male,170.0
1700198308426.0,2.363,0,-9.16261,10.505757,-3.2225955,-1.922746642105263,2.410602936842105,3.8177790842105264,Male,170.0
1700198308446.0,2.383,0,-10.316615,8.813056,-6.519411,-2.43570293,3.12023847,6.07444418,Male,170.0
1700198308466.0,2.403,0,-12.741941,8.061277,-9.588778,-4.1041591550000005,3.3286046199999997,8.07521122,Male,170.0
1700198308486.0,2.423,0,-20.66675,6.6750345,-10.828975,-6.193475238095238,3.4140386666666664,10.523521047619047,Male,170.0
1700198308507.0,2.444,0,-36.892254,4.4843397,-10.244789,-8.503916449999998,3.249131195,13.392670550000002,Male,170.0
1700198308526.0,2.463,0,-51.31253,0.11252748,-11.542446,-10.2780522,1.62477932,15.055751,Male,170.0
1700198308546.0,2.483,0,-62.021793,-2.0254946,-15.713146,-11.03467,-0.5745798830000002,15.9992941,Male,170.0
1700198308565.0,2.502,1,-74.90021,-4.2425256,-17.623718,-10.704735,-3.1194173538888887,16.917233944444444,Male,170.0
1700198308585.0,2.522,1,-78.44363,-15.962143,-15.861587,-9.327117999999999,-5.29748479,16.90697935,Male,170.0
1700198308606.0,2.543,1,-78.44363,-26.702532,1.2282255,-4.8413104761904755,-5.126846476190477,17.69158780952381,Male,170.0
1700198308629.0,2.566,1,-78.44363,-47.457867,8.6574335,-0.334116724347826,-3.8648645913043476,18.80259113043478,Male,170.0
1700198308646.0,2.583,1,-44.898464,-43.34223,-8.611943,10.588738,-2.615725,18.055954,Male,170.0
1700198308665.0,2.602,1,-23.54458,-20.087353,-18.394651,18.14685155,-1.24848633,13.805676799999999,Male,170.0
1700198308685.0,2.622,1,-21.107283,3.7684734,-9.991004,15.83454305,1.5486655449999998,9.183136950000002,Male,170.0
1700198308706.0,2.643,1,-27.906815,15.282189,-2.9592333,9.391849333333333,2.7499117,4.881220333333334,Male,170.0
1700198308725.0,2.662,1,-24.368185,9.974244,2.5450363,-0.6414085,2.8942795,-0.065973446,Male,170.0
1700198308745.0,2.682,1,-23.987507,-0.58418524,5.5282116,-7.306239071428571,3.680841214285714,-1.7880315926666668,Male,170.0
1700198308765.0,2.702,1,-19.905394,-14.472949,10.127473,-12.241739,3.9144244,-1.4123205,Male,170.0
1700198308786.0,2.723,1,-15.346833,-28.110323,6.9503675,-12.504134,2.7493934636363635,-0.1819823127272726,Male,170.0
1700198308805.0,2.742,1,-9.435549,-27.775133,3.775656,-8.206363571428572,0.8508480228571431,1.6076227742857145,Male,170.0
1700198308825.0,2.762,1,-3.3638535,-26.659435,4.0342298,-0.9827857021052635,-1.0905552042105264,1.8655181842105264,Male,170.0
1700198308845.0,2.782,1,-3.881001,-25.028984,3.7349546,4.0455163679999995,-1.07390117,1.08782883,Male,170.0
1700198308866.0,2.803,1,-6.969521,-15.71554,5.1379566,6.494597239999999,-0.74195692,0.5236336880000001,Male,170.0
1700198308885.0,2.822,1,-9.3182335,-9.246407,9.49301,6.019851815789474,-0.9849719421052632,-0.21219528526315784,Male,170.0
1700198308905.0,2.842,1,-14.176068,-5.7269306,11.528081,4.105347509090909,-0.8812008890909091,-1.2529956686363635,Male,170.0
1700198308924.0,2.861,1,-18.363527,-6.907272,9.488221,1.2582466533333334,-1.1079737933333333,-2.6632367444444442,Male,170.0
1700198308945.0,2.882,1,-19.680338,-9.660604,6.5098343,-1.29842191,-1.7305812181818183,-4.107013500000001,Male,170.0
1700198308964.0,2.901,1,-22.663513,-10.376471,3.7660792,-2.4945021888888887,-1.9011483999999998,-5.407107666666667,Male,170.0
1700198308984.0,2.921,1,-31.8357,-11.401189,3.3279405,-1.8938107842105265,-1.8124050368421054,-6.580112052631579,Male,170.0
1700198309005.0,2.942,1,-42.29118,-11.903971,3.9624038,-0.08365944571428563,-2.5609215904761906,-7.582466761904762,Male,170.0
1700198309025.0,2.962,1,-44.61116,-7.800309,2.8898015,1.7446922011000001,-3.5027623950000004,-8.153157,Male,170.0
1700198309045.0,2.982,1,-45.6694,-5.6886234,0.81163436,2.503378904347826,-3.701737247826087,-8.44311352173913,Male,170.0
1700198309064.0,3.001,1,-46.318226,-5.044583,-1.7549498,2.791654,-3.689626,-9.0102625,Male,170.0
1700198309084.0,3.021,1,-46.880863,-8.243237,-2.7605145,2.3227424761904762,-3.6861355238095235,-9.288351547619047,Male,170.0
1700198309105.0,3.042,1,-47.718834,-10.757148,-3.7181952,2.5401522333333335,-3.967540619047619,-9.77931219047619,Male,170.0
1700198309124.0,3.061,1,-45.418007,-12.619837,-3.8953662,3.1239648200000003,-4.62925906,-10.131933199999999,Male,170.0
1700198309144.0,3.081,1,-42.01106,-7.9990277,-4.8243165,3.56354351,-5.1894222,-10.4257595,Male,170.0
1700198309165.0,3.102,1,-37.974434,-7.747637,-7.2448545,3.1090131333333333,-5.6360753571428575,-10.871074095238095,Male,170.0
1700198309184.0,3.121,1,-29.728802,0.07182605,-4.3742065,0.8529036344444445,-5.219300633333334,-11.269173722222222,Male,170.0
1700198309204.0,3.141,1,-22.127213,2.6024973,-3.3542767,0.12950343,-3.9266417,-11.330329,Male,170.0
1700198309223.0,3.16,1,-18.83758,2.743755,-4.5992613,0.7875885414999999,-3.210524575,-11.41621565,Male,170.0
1700198309247.0,3.184,1,-15.45936,2.1140802,-6.05733,2.123011066666667,-3.1295135083333334,-11.076514166666668,Male,170.0
1700198309263.0,3.2,1,-14.140155,2.2960393,-8.303091,3.7704895,-3.26278403125,-9.863488625,Male,170.0
1700198309284.0,3.221,1,-13.668497,5.559336,-13.366828,4.738743380952381,-3.506831919047619,-8.002218380952382,Male,170.0
1700198309304.0,3.241,1,-12.310986,12.41633,-17.970879,4.82247557,-3.48840705,-5.61159157,Male,170.0
1700198309324.0,3.261,1,-7.7931266,17.171215,-18.243816,3.1625715949999997,-2.958725675,-3.15988375,Male,170.0
1700198309345.0,3.282,1,-4.3143516,16.170439,-12.471396,0.14643312857142865,-1.5172147285714284,-1.2302244761904761,Male,170.0
1700198309363.0,3.3,1,-4.8578353,13.860034,-7.6231384,-1.4988596833333334,0.3061792222222224,0.8909130055555556,Male,170.0
1700198309385.0,3.322,1,-6.172252,11.310209,-5.5521536,-1.8067800260869564,1.9854713130434787,3.3562530695652173,Male,170.0
1700198309403.0,3.34,1,-8.50181,9.634268,-6.5816603,-2.1726680470588233,3.257852188235294,5.8598507294117645,Male,170.0
1700198309423.0,3.36,1,-11.427525,7.5345526,-7.038953,-3.51039828,3.809661095,7.97081425,Male,170.0
1700198309443.0,3.38,1,-17.650055,5.872977,-7.3669586,-5.081177,4.084245,10.288193,Male,170.0
1700198309463.0,3.4,1,-32.192436,6.634333,-7.606379,-6.304071285714286,4.482179857142857,12.55944823809524,Male,170.0
1700198309482.0,3.419,1,-54.860737,4.1802764,-9.871294,-7.880290210526316,4.813425157894737,14.98555342105263,Male,170.0
1700198309504.0,3.441,1,-60.724136,-3.1794999,-11.975797,-8.893920045454545,3.101251740909091,15.853396954545454,Male,170.0
1700198309522.0,3.459,1,-66.37445,-3.6535518,-12.483368,-8.538946333333334,0.9961854722222223,16.921306833333336,Male,170.0
1700198309543.0,3.48,1,-78.438835,-7.735666,-7.6351094,-6.8526864,-0.35918877,17.63568,Male,170.0
1700198309562.0,3.499,1,-78.44363,-21.423317,-1.8387469,-3.66903994,-0.3406184455,18.039584849999997,Male,170.0
1700198309583.0,3.52,1,-77.09569,-25.675419,3.5745432,1.5727744000000006,1.1066551876190476,19.020773476190477,Male,170.0
1700198309603.0,3.54,1,-53.03875,-20.925323,-3.8594532,6.27230632857143,1.7802940333333332,17.34991057142857,Male,170.0
1700198309623.0,3.56,1,-43.588837,-9.358934,-8.683769,8.007671752631579,1.4882605947368421,13.511503526315789,Male,170.0
1700198309643.0,3.58,1,-29.185318,-3.9456444,-11.116279,6.813532747619048,0.9909979761904761,11.498810666666666,Male,170.0
1700198309663.0,3.6,1,-19.132067,-1.2545617,-0.2705448,1.9908098499999998,0.376659498,7.235576630000001,Male,170.0
1700198309684.0,3.621,1,-22.926876,4.7165775,2.360683,-1.543510995238095,1.8504561638095236,3.3066426714285715,Male,170.0
1700198309704.0,3.641,1,-24.2796,-5.3701944,3.7924154,-7.753165552631579,2.630257136842105,-0.6670005568421056,Male,170.0
1700198309723.0,3.66,1,-20.81519,-15.516821,5.2026005,-9.420828684210527,2.265281063157895,-0.9692824178947368,Male,170.0
1700198309743.0,3.68,1,-11.451467,-23.065739,1.364695,-10.0361497,1.308778745,-0.06383541920000013,Male,170.0
1700198309763.0,3.7,1,-7.4507556,-25.572468,0.30645782,-7.7809107285714285,0.4283619714285716,0.6163921175238095,Male,170.0
1700198309783.0,3.72,1,-4.0342298,-21.792025,-0.3854665,-3.4270761000000007,-0.37714819999999993,1.085385364,Male,170.0
1700198309803.0,3.74,1,-3.1124623,-19.862297,-0.17717093,0.7200879599999999,-0.329378543,0.92888167,Male,170.0
1700198309823.0,3.76,1,-5.41329,-17.611748,0.3184288,3.256297647368421,-0.014274956421052643,0.14609324694736836,Male,170.0
1700198309843.0,3.78,1,-6.0238113,-14.159308,2.791639,4.309898285,-0.20182987195,-0.36621370780000007,Male,170.0
1700198309862.0,3.799,1,-8.640674,-11.44189,5.2121773,4.264225305263158,-0.10725507578947369,-1.145597355263158,Male,170.0
1700198309882.0,3.819,1,-13.177686,-9.710882,6.10282,3.655417686363636,0.20247406181818187,-2.081217831818182,Male,170.0
1700198309903.0,3.84,1,-19.139248,-9.354146,5.841852,2.857563278947368,0.5039316500000001,-3.276745531578947,Male,170.0
1700198309922.0,3.859,1,-28.110323,-10.465055,3.1435869,2.52385078,0.476230534,-4.417288729999999,Male,170.0
1700198309944.0,3.881,1,-35.130123,-10.831368,-0.05267244,2.85176328,-0.37971384800000013,-5.499253400000001,Male,170.0
1700198309962.0,3.899,1,-39.09492,-8.276755,-1.7381904,3.723572707142857,-2.068477028571429,-6.6257063928571425,Male,170.0
1700198309982.0,3.919,1,-41.565735,-4.4101195,-1.460463,4.180639415,-3.621209115,-7.24168546,Male,170.0
1700198310003.0,3.94,1,-44.455536,-2.695871,-0.16519992,4.140975956521739,-4.591475704347826,-7.8144539521739125,Male,170.0
1700198310021.0,3.958,1,-45.774742,-2.0590134,0.08619126,3.3358589187499996,-5.101335537500001,-8.520272768749999,Male,170.0
1700198310042.0,3.979,1,-47.01015,-4.63278,-1.4580688,2.2658445714285715,-4.943703285714285,-9.03894419047619,Male,170.0
1700198310061.0,3.998,1,-46.076412,-7.8888946,-3.4739866,1.6953118157894735,-4.801464894736842,-9.539657736842106,Male,170.0
1700198310081.0,4.018,1,-44.769176,-10.405201,-5.161899,1.788308015,-5.00182551,-9.770423749999999,Male,170.0
1700198310103.0,4.04,1,-41.216183,-8.37013,-4.584896,2.4477925090909087,-5.65183639090909,-10.030739954545455,Male,170.0
1700198310121.0,4.058,1,-37.17477,-7.3885064,-4.4460325,3.164281988888889,-5.896886044444444,-10.294165444444443,Male,170.0
1700198310142.0,4.079,1,-31.380802,-4.853047,-4.000711,3.1406037666666666,-5.9665243142857145,-10.405536285714286,Male,170.0
1700198310161.0,4.098,1,-25.515007,-3.3207579,-3.1890767,2.4174830105263156,-5.608257389473684,-10.23559352631579,Male,170.0
1700198310181.0,4.118,1,-20.456059,-0.62009823,-3.763685,1.6395624,-5.0115385,-9.84837,Male,170.0
1700198310201.0,4.138,1,-16.089035,0.80445176,-4.2544966,1.1473794476190475,-4.435579642857142,-9.455089047619047,Male,170.0
1700198310221.0,4.158,1,-12.70124,2.7509377,-5.2768207,0.716544885,-3.870564365,-9.035001900000001,Male,170.0
1700198310241.0,4.178,1,-11.951855,2.7868507,-8.485051,0.6796893714285714,-3.3316589523809528,-8.286590714285715,Male,170.0
