timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133643443.0,40.457,16,0.0047884034,6.2368956,2.6360161,2.8974211190476193,-0.8621345095238095,3.2727831428571426,Female,155.0
1700133643462.0,40.476,16,0.12210429,5.185841,4.548983,2.4696408285714284,-1.3089969714285714,3.3075734142857143,Female,155.0
1700133643482.0,40.496,16,2.1523874,2.5737667,6.5098343,1.432818333333333,-2.668327188888889,4.490470516666666,Female,155.0
1700133643529.0,40.543,16,6.8689647,0.5363012,8.62152,-1.2920189936170214,-3.9146326085106384,6.845745963829787,Female,155.0
1700133643533.0,40.547,16,6.327875,-3.4763808,7.264008,-1.3280210000000001,-3.4242052,6.547253875,Female,155.0
1700133643546.0,40.56,16,7.809886,-9.981427,3.7924154,-0.46811074153846155,-1.264021153846154,7.149566823076923,Female,155.0
1700133643584.0,40.598,16,7.5106106,-12.397177,0.9576807,-1.740097942631579,2.344307976315789,5.395322476315789,Female,155.0
1700133643594.0,40.608,16,2.432509,-10.21127,0.29927522,-3.268129,3.8802161,2.6401596,Female,155.0
1700133643601.0,40.615,16,-0.090979666,-6.0046577,-0.9552865,-3.211471175,6.007554075,1.5134186,Female,155.0
1700133643622.0,40.636,16,-0.45968673,-4.7860093,-2.554613,-3.5259142,8.035321,-0.21502456,Female,155.0
1700133643642.0,40.656,16,-7.4627266,-9.8042555,-15.861587,-2.618342961904762,8.456527666666668,-1.5438019314285714,Female,155.0
1700133643662.0,40.676,16,-7.4746976,-9.85214,-16.54154,-4.02144802,10.297477350000001,1.3691322900000003,Female,155.0
1700133643685.0,40.699,16,-13.239936,-2.3535004,-7.431602,-7.2330694782608695,6.788094026086956,0.40290546782608705,Female,155.0
1700133643702.0,40.716,16,-6.50744,-6.871359,-14.640543,-8.894198,-0.1966986,0.089186326,Female,155.0
1700133643883.0,40.897,16,-1.3862427,-10.460267,-16.014814,-9.612576,-5.5600953,0.86254174,Female,155.0
1700133643884.0,40.898,16,4.345476,-29.326576,-12.466608,-8.539896,-7.6859064,2.919936,Female,155.0
1700133643885.0,40.899,16,4.5154643,-28.117504,0.47405192,-9.291261,-2.0818288,6.9797463,Female,155.0
1700133643886.0,40.9,16,0.11731588,-11.925519,-3.4715924,-1.627345,-1.9669861,-1.2571607,Female,155.0
1700133643887.0,40.901,16,-1.7788919,-19.053057,10.924743,-6.7512827,0.13805555,-2.488665,Female,155.0
1700133643901.0,40.915,16,-23.111229,-15.5599165,39.56179,-3.8868949266666664,2.1301278233333334,-0.9789319453333334,Female,155.0
1700133643921.0,40.935,16,6.871359,-17.20234,2.231396,0.24127605897435922,5.406752871794872,4.357756246153845,Female,155.0
1700133643950.0,40.964,16,-18.210299,2.9879637,3.3183637,2.3781539363636366,-6.1929513636363644,2.0049708854545454,Female,155.0
1700133643968.0,40.982,16,4.6279917,-14.2383175,3.964798,3.7274997,-8.070751,-1.8264871,Female,155.0
1700133643984.0,40.998,16,-9.227253,-2.80361,-9.97185,-1.324034363157895,-4.2208857368421056,-9.293703857894737,Female,155.0
1700133644002.0,41.016,16,-1.9728222,-15.868769,-30.049625,-2.992018,9.173974,-4.3860126,Female,155.0
1700133644026.0,41.04,16,-5.0517654,-42.585667,-16.800114,2.0635028,12.362691,-2.130698,Female,155.0
1700133644042.0,41.056,16,-8.360553,-27.75598,-8.197746,-5.784894,5.9082885,-3.2045991,Female,155.0
1700133644068.0,41.082,16,-1.4939818,-34.32567,-16.996437,5.363442237037037,4.723572018518518,1.7001511592592595,Female,155.0
1700133644093.0,41.107,16,6.1938,-28.91238,-18.176779,7.112866256,3.0958162719999995,2.096391848,Female,155.0
1700133644101.0,41.115,16,8.513782,-25.218126,-15.456966,4.886922,0.63529986,-1.6175711,Female,155.0
1700133644126.0,41.14,16,8.228871,-27.207708,-14.391546,3.4785382962962963,3.104779063703704,-3.3879491555555554,Female,155.0
1700133644150.0,41.164,16,1.1659763,-25.70415,-13.982138,4.5216246,5.283984,-5.2888713,Female,155.0
1700133644167.0,41.181,16,-2.5187001,-20.90617,-12.641385,5.646838,5.7580156,-5.435479,Female,155.0
1700133644183.0,41.197,16,-3.7588966,-15.684415,-10.15381,6.0451226,5.479461,-4.8759265,Female,155.0
1700133644202.0,41.216,16,-3.7684734,-12.76349,-8.1163435,6.228382,4.59615,-3.830125,Female,155.0
1700133644221.0,41.235,16,-2.6240451,-9.725247,-6.421249,5.899919785,3.19061018,-2.49074185,Female,155.0
1700133644245.0,41.259,16,-0.9600749,-7.347805,-4.841076,5.5782178125,1.6952528,-1.2377147875,Female,155.0
1700133644267.0,41.281,16,0.2633622,-5.243302,-2.9137435,4.71588,0.59742624,-0.37507126,Female,155.0
1700133644284.0,41.298,16,0.9911995,-3.6152446,-1.9608512,3.426954,0.16249016,0.03176499,Female,155.0
1700133644302.0,41.316,16,1.4508862,-2.1787236,-1.1707647,1.9338708631578947,0.2087873157894737,0.11857215947368421,Female,155.0
1700133644320.0,41.334,16,2.4396915,-1.067814,-0.5506664,1.3247631111111113,-0.36441505555555564,-0.03468357049999997,Female,155.0
1700133644343.0,41.357,16,2.8898015,-0.7206547,-1.2617443,1.8407229391304347,-1.5528725104347827,-0.6703581694347825,Female,155.0
1700133644367.0,41.381,16,2.6048915,-0.51475334,-1.5179238,1.8802432,-1.9168952,-0.79901177,Female,155.0
1700133644384.0,41.398,16,3.7588966,-0.32321724,-0.6512229,1.3933156944444445,-1.5188146999999999,0.13215051777777775,Female,155.0
1700133644402.0,41.416,16,3.7301662,-0.29448682,-1.376666,1.1915944833333334,-0.9346238277777777,0.9288545327777779,Female,155.0
1700133644420.0,41.434,16,0.557849,-0.4141969,-2.8754363,1.402953811111111,-0.1412456167777778,0.9309586588888888,Female,155.0
1700133644442.0,41.456,16,-1.0462662,-0.79966336,-3.490746,1.6126842,1.2400564,1.5711454,Female,155.0
1700133644468.0,41.482,16,-1.4149733,-0.47644615,-3.8139634,1.3162109185185185,2.380066651851852,2.0546793407407407,Female,155.0
1700133644484.0,41.498,16,-2.8802247,0.6919243,-4.3047748,1.316814772413793,2.8744790620689655,2.1478443862068963,Female,155.0
1700133644501.0,41.515,16,-5.1786585,1.0630256,-7.1586633,2.5130997,4.219857,3.1239648,Female,155.0
1700133644520.0,41.534,16,-8.468291,0.21547815,-2.4899697,3.264464,5.1214943,4.825835,Female,155.0
1700133644543.0,41.557,16,-9.334992,-3.2920272,-5.353435,1.9058995,1.91323,3.685961,Female,155.0
1700133644596.0,41.61,16,-0.90021986,-4.879383,-1.1947067,3.861641212962963,-1.8219848481481487,1.6594719425925928,Female,155.0
1700133644597.0,41.611,16,0.6991069,-1.8315643,-0.7350199,3.898542,-1.8924606,1.6212363,Female,155.0
1700133644600.0,41.614,16,3.8019924,-0.7661445,-1.4437037,1.9865338,-3.259577,-0.7464773,Female,155.0
1700133644620.0,41.634,16,0.5291186,1.9440918,-1.3670892,0.119729586,-4.075693,-5.9534926,Female,155.0
1700133644642.0,41.656,16,-3.8953662,2.4636335,-0.40701428,-0.2273481110434783,-1.040808160869565,-8.137628113043478,Female,155.0
1700133644667.0,41.681,16,-0.23942018,-1.4077905,5.674258,-2.4492763988,4.114641678,-3.0598974319999996,Female,155.0
1700133644684.0,41.698,16,-1.5275006,-7.81228,0.4141969,-5.925248905882354,7.728451682352942,-0.654847523529412,Female,155.0
1700133644702.0,41.716,16,-2.384625,-16.457743,-0.7206547,-6.3594463333333335,10.11396041111111,-0.9414790722222223,Female,155.0
1700133644720.0,41.734,16,-7.005434,-20.757729,-2.9783869,-9.250264444444444,11.895242722222223,-2.1906305777777777,Female,155.0
1700133644743.0,41.757,16,-20.760122,-28.08638,3.2345665,-8.907637,12.313822,-2.388483,Female,155.0
1700133644767.0,41.781,16,-21.61246,-19.124884,0.34476504,-6.119919666666666,9.188363333333335,-1.3546276222222222,Female,155.0
1700133644784.0,41.798,16,-9.746795,-9.528923,-0.30885202,-3.588955613333334,5.8124233866666675,0.061982457333333185,Female,155.0
1700133644802.0,41.816,16,-6.6774287,-7.1227503,-0.5482722,-3.716504,3.5601227,-0.7892379,Female,155.0
1700133644820.0,41.834,16,-5.2863975,-8.025364,-0.21547815,-4.908655747368421,3.080947163157895,-0.5971046684210527,Female,155.0
1700133644844.0,41.858,16,-5.2840033,-9.344569,-1.364695,-5.322621483333334,2.7955738083333332,-0.3932444958333333,Female,155.0
1700133644867.0,41.881,16,-4.8219223,-9.665392,-3.1986535,-5.306188191304348,2.1053603695652177,-0.23993725043478262,Female,155.0
1700133645082.0,42.096,16,-3.5936968,-11.695675,-6.1650696,-4.9076915,0.90041536,-0.27366763,Female,155.0
1700133645083.0,42.097,16,-1.6208745,-13.79539,-4.891354,-4.514294,-0.27488935,-0.2761111,Female,155.0
1700133645182.0,42.196,16,-0.6991069,-11.96622,-3.6415808,-2.6762066808080807,-0.8982804193939393,0.6124325372424243,Female,155.0
1700133645183.0,42.197,16,-0.21068975,-10.831368,-3.6463692,-2.6658158,-0.89552844,0.61819565,Female,155.0
1700133645313.0,42.327,16,-0.25617957,-10.366894,-3.6894648,-0.36041048,-0.09407325,0.89675015,Female,155.0
1700133645314.0,42.328,16,-0.29927522,-8.377312,-5.2959743,0.015882496,-0.062308256,0.9456194,Female,155.0
1700133645315.0,42.329,16,-1.1803415,-10.108319,-2.456451,1.3622295,0.6927212,2.3420575,Female,155.0
1700133645316.0,42.33,16,-4.1946416,-12.198458,1.6591818,1.3622295,0.6927212,2.3420575,Female,155.0
1700133645331.0,42.345,16,-3.3758245,-8.166622,-3.632004,4.604044461538462,1.9881313384615384,2.5159189076923076,Female,155.0
1700133645344.0,42.358,16,-3.0430303,-5.731719,-11.525687,5.301903,3.5796702666666667,2.6385305666666667,Female,155.0
1700133645346.0,42.36,16,-3.4883518,-3.6224272,-13.843274,4.572937,3.5576792,1.7311921,Female,155.0
1700133645347.0,42.361,16,-9.078813,-17.013197,-12.155362,0.59131753,6.1172047,2.7464502,Female,155.0
1700133645377.0,42.391,16,-2.6719291,-29.008148,-11.575965,3.953112588333333,3.1290553666666665,3.1455487833333335,Female,155.0
1700133645383.0,42.397,16,-0.20111294,-33.691208,-9.7563715,4.6254716,2.5314255,3.2253685,Female,155.0
1700133645387.0,42.401,16,-1.6136919,-32.577904,-14.104242,4.709771,4.129449,3.1581733,Female,155.0
1700133645388.0,42.402,16,-3.857059,-32.776623,-12.023681,7.2363095,5.6285124,2.5900686,Female,155.0
1700133645389.0,42.403,16,-4.891354,-27.882874,-10.283096,6.3529987,3.943746,-0.047647487,Female,155.0
1700133645390.0,42.404,16,-7.943961,-16.25184,-6.3685765,6.603453,1.4953982,-1.359786,Female,155.0
1700133645391.0,42.405,16,-7.9583263,-13.204022,-5.758055,5.8093286,-0.40683624,-2.7097983,Female,155.0
1700133645436.0,42.45,16,-8.7771435,-10.821792,-4.414908,4.468868109090909,-1.5973571072727273,-3.7013990727272725,Female,155.0
1700133645446.0,42.46,16,-8.552089,-8.9279785,-2.5091233,4.170988,-1.8619173,-3.9217548,Female,155.0
1700133645447.0,42.461,16,-6.919243,-7.469909,-0.93373865,3.2766812,-2.605951,-4.3237042,Female,155.0
1700133645460.0,42.474,16,-8.702923,-8.377312,1.7597382,2.624364228571429,-3.650792571428571,-4.212526807142857,Female,155.0
1700133645501.0,42.515,17,-11.473015,-9.818622,3.3135753,2.7586922857142855,-4.435280591836735,-3.7850956795918367,Female,155.0
1700133645516.0,42.53,17,-10.04607,-8.463503,2.8107927,3.715837727272727,-4.349804909090909,-3.2017114272727274,Female,155.0
1700133645521.0,42.535,17,-9.425972,-6.375759,2.27928,4.478864,-4.1465535,-2.7940977,Female,155.0
1700133645545.0,42.559,17,-9.074024,-5.777209,0.29209262,6.6402579,-3.65545565625,-2.018489684375,Female,155.0
1700133645632.0,42.646,17,-10.010158,-5.140351,-2.4995465,6.38269137721519,-3.356804848101266,-1.6263707303797468,Female,155.0
1700133645633.0,42.647,17,-9.792285,-3.6631286,-2.9137435,6.3774333,-3.35365,-1.6224581,Female,155.0
1700133645668.0,42.682,17,-10.730812,-3.5194764,-3.0142999,3.3023374,-3.25469,0.08674286,Female,155.0
1700133645669.0,42.683,17,-2.432509,-2.777274,-2.2697031,1.0201449,-3.5344663,0.49113566,Female,155.0
1700133645836.0,42.85,17,-1.0845734,-2.147599,-3.3973722,1.3516920875,-2.473940628125,-0.6522768000520834,Female,155.0
1700133645861.0,42.875,17,-0.41180268,-0.6512229,-5.602432,1.4013249,-2.3151793,-0.82344633,Female,155.0
1700133645862.0,42.876,17,1.5610195,10.196905,-13.831304,1.672549,-1.1960741,-1.2754866,Female,155.0
1700133645863.0,42.877,17,-0.20111294,7.678205,-0.91219085,0.48258355,-1.8325957,-2.4459045,Female,155.0
1700133645864.0,42.878,17,-0.17477672,0.5482722,-1.3263878,0.48258355,-1.8325957,-2.4459045,Female,155.0
1700133645870.0,42.884,17,4.0414124,0.15083471,3.845088,10.242989,1.7690657,-0.453262,Female,155.0
1700133645871.0,42.885,17,-2.408567,1.1683705,14.276625,-0.23945917,7.320609,-1.627345,Female,155.0
1700133645880.0,42.894,17,-1.7429788,-1.2545617,17.3005,-2.1521461911111115,8.277088444444445,-0.358238552,Female,155.0
1700133645904.0,42.918,17,2.2098482,-4.0533834,16.498444,-2.698955279166667,4.3871833333333345,3.071583162666667,Female,155.0
1700133645938.0,42.952,17,5.614403,-1.5897499,17.439365,-2.7566139382978725,3.134206531914894,3.482893714893617,Female,155.0
1700133645953.0,42.967,17,3.8905778,1.9249382,14.041993,-3.2925637,2.01219,2.6816983,Female,155.0
1700133645961.0,42.975,17,2.360683,2.0374656,7.6853876,-5.732766633333333,1.3573425333333333,3.4049628333333333,Female,155.0
1700133645978.0,42.992,17,1.2018893,-2.4947581,3.5673606,-8.216273777777777,0.8497814444444445,4.798550277777778,Female,155.0
1700133646000.0,43.014,17,-0.6991069,-5.5162406,0.7206547,-9.038943999999999,0.6231989095238095,5.939995604761904,Female,155.0
1700133646017.0,43.031,17,-2.492364,-6.301539,-2.3798366,-8.345497294117648,0.5719854611764706,6.128056176470588,Female,155.0
1700133646041.0,43.055,17,-9.964667,-8.980651,-3.3877954,-8.677777464285715,0.1689042405357143,5.774465282142857,Female,155.0
1700133646057.0,43.071,17,-14.930242,-9.713276,-6.4308257,-7.9877350499999995,-2.4473704497499997,4.98276672,Female,155.0
1700133646078.0,43.092,17,-16.04594,-13.543999,-2.6431987,-5.8133268000000005,-5.3284110090909085,5.743577318181818,Female,155.0
1700133646100.0,43.114,17,-18.195932,-14.856022,3.406949,-4.760211014285714,-4.604702257142857,8.679522,Female,155.0
1700133646120.0,43.134,17,-15.701175,-20.664354,3.478775,-1.5186109749999996,-3.31394395,9.731694000000001,Female,155.0
1700133646142.0,43.156,17,-15.483302,-25.752033,-0.4141969,0.9149404666666667,-0.14334970444444473,9.568865111111112,Female,155.0
1700133646170.0,43.184,17,-12.021287,-27.614723,1.0103531,0.05880071612903226,0.7356,8.518220935483871,Female,155.0
1700133646177.0,43.191,17,-5.6910176,-25.591621,3.8259344,-0.8548041166666668,0.2602285993333333,7.104362933333333,Female,155.0
1700133646197.0,43.211,17,-1.3096284,-19.670761,2.1859062,-1.11916621,0.9120218149500001,5.6450666499999995,Female,155.0
1700133646218.0,43.232,17,-0.29927522,-14.504074,-0.89303726,0.15521794285714297,1.7375917095238096,5.011654876190477,Female,155.0
1700133646239.0,43.253,17,0.5291186,-13.239936,-2.2888567,0.11552140185185183,1.8632747185185186,4.774070333333333,Female,155.0
1700133646285.0,43.299,17,1.6663644,-13.603854,-2.3822308,-2.0992688755,1.7817106649999999,4.6237919100000004,Female,155.0
1700133646286.0,43.3,17,2.1787236,-15.540763,-1.9440918,-2.1551325,1.7788396,4.6218066,Female,155.0
1700133646299.0,43.313,17,1.8579005,-19.6133,-2.920926,-3.2950071199999997,2.68316448,2.621345,Female,155.0
1700133646317.0,43.331,17,-1.0845734,-24.466347,-5.070919,-1.24295803125,2.789516075,0.5442809750000002,Female,155.0
1700133646341.0,43.355,17,-8.678981,-27.535713,-8.655039,0.4495386142857143,2.7979954714285715,-1.2630365923809523,Female,155.0
1700133646389.0,43.403,17,-26.060886,-35.77895,-17.566257,2.3689353,2.8808405,-3.721391,Female,155.0
1700133646390.0,43.404,17,-18.409018,-33.315315,-17.810467,2.3689353,2.8808405,-3.721391,Female,155.0
1700133646422.0,43.436,17,-28.972235,-32.563538,-24.720133,4.6346346,6.11659375,-6.627277075,Female,155.0
1700133646423.0,43.437,17,-33.320107,-32.094273,-23.336285,4.510629,6.1563,-7.216762,Female,155.0
1700133646441.0,43.455,17,-31.723173,-32.352848,-19.503166,1.2217305,4.3371434,-8.690169,Female,155.0
1700133646466.0,43.48,17,-29.91555,-31.766268,-15.722723,0.5771623275862069,4.519349434482759,-8.742829344827587,Female,155.0
1700133646477.0,43.491,17,-27.006596,-28.414385,-12.51928,0.98471475,5.0665164,-8.407949,Female,155.0
1700133646500.0,43.514,17,-22.998701,-22.141577,-10.656591,2.31125944375,5.410738808333333,-7.7838995833333335,Female,155.0
1700133646530.0,43.544,17,-18.842367,-16.802507,-7.8529816,3.4164877999999996,5.270993286666667,-7.026905246666667,Female,155.0
1700133646539.0,43.553,17,-15.375564,-12.5025215,-5.0517654,3.8029651923076924,5.017553107692308,-6.466431692307692,Female,155.0
1700133646559.0,43.573,17,-12.071565,-8.190564,-3.3399115,4.315152,4.4249552375,-5.52787225,Female,155.0
1700133646578.0,43.592,17,-8.152257,-5.523423,-3.8019924,5.199685,3.6053267,-4.1013494,Female,155.0
1700133646599.0,43.613,17,-5.4922986,-2.743755,-3.1148565,4.870817363636363,3.0047350999999995,-3.359647822727273,Female,155.0
1700133646617.0,43.631,17,-3.8379054,-0.7589619,-1.757344,4.390441175,2.4430538208333332,-2.8648053125,Female,155.0
1700133646639.0,43.653,17,-2.633622,0.20111294,-1.472434,4.285626766666667,1.8427768500000001,-2.0463986333333333,Female,155.0
1700133646656.0,43.67,17,-2.4181437,0.51954174,-1.9752164,4.430809333333333,1.7421876333333333,-1.628974,Female,155.0
1700133646676.0,43.69,17,-1.7381904,0.9816227,-4.2521024,4.648608443750001,1.51158598125,-0.555047425,Female,155.0
1700133646700.0,43.714,17,-1.5586253,2.5761611,-5.327099,4.057867031818182,0.9737191772727274,0.7448668863636365,Female,155.0
1700133646719.0,43.733,17,-1.4676456,3.8666358,-4.1922474,3.4251215250000002,0.23212878775,1.6505579,Female,155.0
1700133646741.0,43.755,17,-1.1827357,3.0765493,-4.3478703,2.2801083999999996,-0.690349599,2.8884583705882356,Female,155.0
1700133646774.0,43.788,17,-2.5187001,1.0462662,-5.5760956,0.3848451,-1.0360274,3.2363641,Female,155.0
1700133646803.0,43.817,17,-8.341399,-3.2489316,-2.0326772,-0.5240161608695653,-1.4342318847826088,2.8520236956521736,Female,155.0
1700133646830.0,43.844,17,-7.1826053,-8.317456,-2.846706,0.014660766,-3.7348301,0.8698721,Female,155.0
1700133646831.0,43.845,17,-6.8545995,-9.02614,-3.7181952,0.04497897215789474,-3.770967597368421,0.8221924605263158,Female,155.0
1700133646896.0,43.91,17,-3.6631286,-6.5864487,-4.6950297,1.5347883655172412,-3.312701179310345,-1.4833914551724137,Female,155.0
1700133646897.0,43.911,17,-2.6862943,-0.6344634,-3.8283286,1.5479325,-3.2485814,-1.5027285,Female,155.0
1700133646898.0,43.912,17,-7.991845,10.702082,-0.23463176,0.92485,0.30298916,-3.0812044,Female,155.0
1700133646957.0,43.971,17,-14.197616,15.816096,-15.562311,-0.21355004942528755,4.197079653793104,-2.46394951954023,Female,155.0
1700133646986.0,44.0,17,-11.444284,4.156334,-1.745373,-5.924171,4.2943826,0.98837996,Female,155.0
1700133646997.0,44.011,17,-14.2383175,-9.169792,-8.817844,-8.62492876,5.52820825,2.4448048800000004,Female,155.0
1700133646998.0,44.012,17,-22.886173,-32.659306,-20.09214,-8.999267,5.7238073,2.6047294,Female,155.0
1700133647015.0,44.029,17,-12.966996,-30.207644,-11.499351,-19.889484294117647,-1.2205087176470588,3.564722117647059,Female,155.0
1700133647037.0,44.051,17,-2.528277,-26.85576,-10.010158,-17.113222909090908,-6.190008763636364,4.363632745454545,Female,155.0
1700133647056.0,44.07,17,-4.3167458,-19.917364,-9.038112,-11.962661285714285,-7.638433542857143,2.7492427428571427,Female,155.0
1700133647076.0,44.09,17,-15.284584,-12.670115,-22.440853,-8.647249008695653,-6.178344104347826,1.9258722652173912,Female,155.0
1700133647096.0,44.11,17,-11.283873,2.7126305,-23.216574,-6.5038142444444444,-5.7540791888888885,2.057394188888889,Female,155.0
1700133647116.0,44.13,17,-9.794679,1.6496049,-17.123331,-3.369982747368421,-6.1865860999999995,0.84260826,Female,155.0
1700133647138.0,44.152,17,-13.907918,-7.893683,-23.70978,-2.5242618636363634,-5.6859892954545455,0.1838149075,Female,155.0
1700133647155.0,44.169,17,-12.133814,-6.8545995,-25.036167,-4.161599947368421,-6.100550131578948,0.17072076289473684,Female,155.0
1700133647175.0,44.189,17,-6.4858923,-2.2960393,-18.241423,-5.8814868125,-6.680651,-0.30199652,Female,155.0
1700133647195.0,44.209,17,-5.12838,-3.8857894,-14.111424,-5.4662549714285715,-5.930221714285714,-1.2057897447619048,Female,155.0
1700133647215.0,44.229,17,-3.9264908,-7.2209125,-16.237476,-4.482284760000001,-5.31293957,-1.84175864,Female,155.0
1700133647237.0,44.251,17,-1.7381904,-4.2305546,-16.02918,-5.806361047619047,-5.2708943476190475,-2.105856014285714,Female,155.0
1700133647257.0,44.271,17,1.0893618,0.5602432,-14.757859,-6.469120904761905,-6.105219823809524,-2.156936138095238,Female,155.0
1700133647275.0,44.289,17,1.946486,2.9975405,-17.343597,-4.383791,-7.1818869727272725,-1.9675414454545455,Female,155.0
1700133647296.0,44.31,17,2.9233203,-3.3494883,-25.524584,-1.2428053249999995,-7.954992925000001,-0.07422012500000008,Female,155.0
1700133647315.0,44.329,17,3.2968156,-9.720459,-21.016302,-1.89987248,-6.801699599999999,3.3491705133333336,Female,155.0
1700133647335.0,44.349,17,1.9129672,-16.737864,-11.492168,-0.3792342259259258,-4.777056822222222,4.377415140740741,Female,155.0
1700133647358.0,44.372,17,1.5131354,-16.967707,-5.547365,0.35277469,-1.4141530750000002,4.3133194249999995,Female,155.0
1700133647375.0,44.389,17,0.46926352,-16.136919,-22.804771,1.749518,2.5595255,1.9963076,Female,155.0
1700133647395.0,44.409,17,-4.927267,-5.7269306,-40.505104,3.6088756190476188,4.627158642857143,1.5017976000000002,Female,155.0
1700133647416.0,44.43,17,-28.397627,18.904617,-39.221813,6.943501690476191,5.102877442857143,3.466747528571429,Female,155.0
1700133647436.0,44.45,17,-15.555128,9.107543,-33.274616,9.14954,2.2088888,2.2052236,Female,155.0
1700133647455.0,44.469,17,-23.582888,-7.0724716,-37.217865,7.732448523809524,5.60460128095238,0.06190101380952351,Female,155.0
1700133647476.0,44.49,17,-32.92506,-7.503428,-42.94719,6.81377435,7.508022735,-0.2635272595,Female,155.0
1700133647495.0,44.509,17,-34.861973,-1.3934253,-46.100353,8.470064842105263,7.339385157894737,0.9060096210526316,Female,155.0
1700133647515.0,44.529,17,-30.72479,0.45729253,-38.10851,10.313421125,5.281601780000001,-0.031520642500000084,Female,155.0
1700133647535.0,44.549,17,-30.401573,-0.79008657,-35.331234,10.574932375,4.540316935,-1.659293285,Female,155.0
1700133647554.0,44.568,17,-27.767952,-0.02633622,-32.54199,8.947081857142857,4.5174359285714285,-2.8804915,Female,155.0
1700133647575.0,44.589,17,-23.345861,-0.6607997,-26.578033,6.468227178947368,4.5191813,-3.948697094736842,Female,155.0
1700133647594.0,44.608,17,-21.265299,-3.6774938,-21.176714,5.92233863,4.00898651,-4.0953626,Female,155.0
1700133647614.0,44.628,17,-16.350004,-5.12838,-15.868769,7.090602031578948,2.8180178736842105,-3.2034417368421053,Female,155.0
1700133647635.0,44.649,17,-11.616667,-3.1124623,-12.569559,8.5675517,2.1652396636363638,-1.9160065909090909,Female,155.0
1700133647654.0,44.668,17,-9.380483,-0.055066638,-12.562376,9.298115444444445,2.146648411111111,-1.2649661777777776,Female,155.0
1700133647675.0,44.689,17,-8.461109,3.691859,-11.140221,8.428719,1.772731,-1.4306464,Female,155.0
1700133647694.0,44.708,17,-8.882488,4.3526587,-8.133103,7.57680612,1.04268583,-1.8879401100000002,Female,155.0
1700133647715.0,44.729,17,-9.799467,1.376666,-6.0166287,7.245417145454546,0.3345320363636364,-1.719863290909091,Female,155.0
1700133647736.0,44.75,17,-11.808203,-2.0805612,-7.9128366,7.79597880952381,-0.47635849523809526,-0.7953465261904762,Female,155.0
1700133647754.0,44.768,17,-13.354857,-2.992752,-12.794614,8.221838777777778,-1.5689734222222222,0.707381961111111,Female,155.0
1700133647775.0,44.789,17,-14.729129,-1.7980455,-15.198392,7.683463,-3.0066788,1.5870279,Female,155.0
