timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700737832460.0,55.168,22,-8.070854,-0.37110126,-2.1212628,0.46670106,2.5766296,-2.869845,Male,180.0
1700737832480.0,55.188,22,-7.8529816,1.8148049,-1.8818425,0.18203785,2.6633725,-2.053729,Male,180.0
1700737832500.0,55.208,22,-8.1402855,4.4939165,-2.1619642,0.1743002232380952,2.4562019142857143,-1.9771672209523807,Male,180.0
1700737832521.0,55.229,22,-9.275137,7.1945763,-2.8203697,0.1665625964761904,2.2490313285714283,-1.900605441904762,Male,180.0
1700737832540.0,55.248,22,-10.632649,9.85214,-3.5553896,0.1588249697142857,2.0418607428571427,-1.824043662857143,Male,180.0
1700737832561.0,55.269,22,-11.133038,10.94629,-3.2992098,0.1510873429523809,1.834690157142857,-1.747481883809524,Male,180.0
1700737832581.0,55.289,22,-12.066776,11.235989,-2.8491,0.1433497161904762,1.6275195714285713,-1.670920104761905,Male,180.0
1700737832602.0,55.31,22,-14.968549,10.0508585,-3.8307228,0.1356120894285714,1.4203489857142857,-1.594358325714286,Male,180.0
1700737832620.0,55.328,22,-17.159243,7.6734166,-5.461174,0.1278744626666666,1.2131784,-1.5177965466666667,Male,180.0
1700737832642.0,55.35,22,-17.391481,3.58412,-3.679888,0.1201368359047619,1.006007814285714,-1.4412347676190476,Male,180.0
1700737832660.0,55.368,22,-18.485632,-2.2457612,-4.4843397,0.1123992091428571,0.7988372285714282,-1.3646729885714286,Male,180.0
1700737832681.0,55.389,22,-21.883003,-16.160862,-11.6669445,0.1046615823809523,0.5916666428571427,-1.2881112095238096,Male,180.0
1700737832700.0,55.408,22,-23.317131,-43.01423,-15.308526,0.0969239556190476,0.384496057142857,-1.2115494304761905,Male,180.0
1700737832722.0,55.43,22,-18.148048,-63.937157,-5.140351,0.0891863288571428,0.177325471428571,-1.1349876514285715,Male,180.0
1700737832741.0,55.449,22,-11.540052,-56.1153,-0.5363012,0.0814487020952381,-0.0298451142857145,-1.0584258723809523,Male,180.0
1700737832761.0,55.469,22,-4.72376,-37.50038,0.8810662,0.0737110753333333,-0.2370157000000001,-0.9818640933333334,Male,180.0
1700737832781.0,55.489,22,-0.1388637,-20.475212,3.5003228,0.0659734485714285,-0.4441862857142862,-0.9053023142857142,Male,180.0
1700737832802.0,55.51,22,2.552219,-13.048399,4.6950297,0.0582358218095238,-0.6513568714285718,-0.8287405352380952,Male,180.0
1700737832821.0,55.529,22,4.560954,-9.828198,4.5298295,0.050498195047619,-0.8585274571428574,-0.7521787561904762,Male,180.0
1700737832843.0,55.551,22,5.9424086,-6.7324953,3.4500446,0.0427605682857142,-1.0656980428571434,-0.6756169771428571,Male,180.0
1700737832860.0,55.568,22,7.103596,-4.4220905,1.9273324,0.0350229415238095,-1.272868628571429,-0.5990551980952381,Male,180.0
1700737832912.0,55.62,22,8.808268,-2.4396915,0.44532153,0.0272853147619047,-1.4800392142857146,-0.5224934190476189,Male,180.0
1700737832913.0,55.621,22,9.957485,-1.2808979,-1.0606314,0.0720821,-1.2351695,-0.51923543,Male,180.0
1700737832930.0,55.638,22,10.304645,-0.7398083,-2.3822308,0.01506801,-0.4654793333333334,-0.7501424866666667,Male,180.0
