gender,Male,height,180
190,1700739821657,-0.15882497,1.5577064,-0.82711154
191,1700739821677,-0.21135938,2.1245892,-1.3365731
192,1700739821699,-0.33475417,2.1209242,-1.8411479
193,1700739821718,-0.75869465,2.0659463,-1.9315559
194,1700739821739,-0.82833326,2.8160887,-2.026851
195,1700739821756,0.46181414,3.1312952,-2.1881194
196,1700739821778,0.10751228,2.652377,-2.510656
197,1700739821798,-0.2003638,2.3994787,-2.7281241
198,1700739821820,-1.0042624,1.8912388,-3.0091221
199,1700739821839,-1.1594223,2.0708332,-2.9773571
200,1700739821862,-0.7648033,2.3603833,-2.6951375
201,1700739821878,-0.10629055,2.3237314,-2.162463
202,1700739821902,0.51068336,2.2162192,-1.6859881
203,1700739821917,0.67073005,1.8545868,-1.1765264
204,1700739821938,0.6658431,1.4587462,-0.71959925
205,1700739821956,0.6536258,1.097114,-0.44104472
206,1700739821979,0.5705481,0.31642818,-0.13194689
207,1700739822001,0.06963864,-0.7086037,0.5375614
208,1700739822021,-0.45448375,-1.5564847,1.3390167
209,1700739822037,-0.5180137,-2.0134118,2.194228
210,1700739822057,-0.68661255,-2.3310618,3.2485814
211,1700739822079,-1.0958922,-2.3542747,4.647463
212,1700739822101,-1.8521434,-1.6884315,5.9803705
213,1700739822118,-2.6181684,-2.284636,6.7757173
214,1700739822139,-3.323107,-2.7721064,6.5448103
215,1700739822161,-2.7159069,-2.4996605,5.3780575
216,1700739822184,-1.5015068,-1.9449949,3.6089919
217,1700739822201,-1.1215485,-1.627345,2.7281241
218,1700739822218,-0.7293731,-1.704314,1.6151277
219,1700739822237,-0.56321776,-1.9107865,1.2742649
220,1700739822257,-0.51068336,-1.0665708,0.93951076
221,1700739822277,-0.37507126,-0.86742866,0.6230826
222,1700739822300,-0.03176499,-0.87598073,0.34330627
223,1700739822317,0.18448131,-0.6377433,-0.05131268
224,1700739822337,0.40317106,-0.3005457,-0.5766568
225,1700739822357,0.65240407,0.080634214,-1.1899655
226,1700739822378,0.9016371,0.5338962,-1.7776178
227,1700739822399,1.1032226,0.9957104,-2.2797492
228,1700739822418,1.2498302,1.3255776,-2.8038714
229,1700739822437,1.3475688,1.4428637,-3.2620203
230,1700739822457,1.2278391,1.1704178,-3.681074
231,1700739822478,0.9126327,1.1765264,-3.7348301
232,1700739822499,1.91323,2.1820107,-4.49719
233,1700739822517,1.7079792,0.80878556,-4.7891836
234,1700739822539,0.062308256,0.9602802,-5.240002
235,1700739822559,-0.7672467,1.5699236,-5.0164256
236,1700739822578,-1.0250319,2.0415115,-4.344474
237,1700739822600,-0.98349303,2.2137756,-3.9584067
238,1700739822617,-0.3323107,2.4459045,-2.886949
239,1700739822638,0.18692477,2.4495697,-1.9608774
240,1700739822661,0.3933972,2.3054054,-1.1630874
241,1700739822679,0.30909783,2.003638,-0.34208453
242,1700739822701,0.26511553,1.428203,0.24678956
243,1700739822719,0.27122417,0.5412266,0.7330383
244,1700739822738,0.28344148,-0.1966986,1.2608259
245,1700739822761,0.06352998,-0.95539325,1.8301523
246,1700739822779,-0.37507126,-1.7263051,2.3701572
247,1700739822800,-0.70249504,-2.1991148,2.8539624
248,1700739822821,-0.82711154,-2.4312437,3.3487632
249,1700739822838,-0.9236283,-2.7550023,3.9327505
250,1700739822863,-1.3060299,-3.199712,4.995656
251,1700739822879,-2.057394,-3.6468656,6.269921
252,1700739822901,-3.7091737,-3.6395352,6.5387015
253,1700739822920,-3.4782667,-3.6187658,4.8270574
254,1700739822940,-1.0629056,-2.1587977,2.4092526
255,1700739822960,-0.31398472,-1.8606955,1.46852
256,1700739822982,-0.02321288,-1.8509218,-0.18203785
257,1700739823000,0.037873644,-1.9303342,-0.32375857
258,1700739823018,0.18325958,-2.0830505,-0.30298916
259,1700739823042,0.26145032,-2.144137,-0.12583824
260,1700739823061,0.36651915,-2.0928242,-0.12583824
261,1700739823080,0.4801401,-1.7104226,-0.2773328
262,1700739823103,0.56077427,-0.94806284,-0.6133087
263,1700739823119,0.5888741,-0.052534413,-0.9211848
264,1700739823140,0.6462954,0.8735373,-1.1924089
265,1700739823162,0.86376345,1.640784,-1.5479325
266,1700739823179,1.1606439,2.2699752,-1.9193386
267,1700739823200,1.2437216,2.6145031,-2.20278
268,1700739823220,1.1032226,2.724459,-2.4263568
269,1700739823238,0.7965683,2.879619,-2.4862216
270,1700739823260,1.1997393,3.3915238,-2.6035078
271,1700739823281,1.2180653,2.2516494,-2.71102
272,1700739823302,0.23701571,1.5503759,-3.8887682
273,1700739823318,-0.5326745,1.4807373,-4.546059
274,1700739823340,-0.5571091,1.7238617,-4.5900416
275,1700739823360,-0.3494149,1.881465,-4.378682
276,1700739823379,-0.12217305,2.0781636,-3.8362339
277,1700739823399,-0.057421334,2.3225098,-3.2473598
278,1700739823420,0.1600467,2.375044,-2.6169467
279,1700739823441,0.267559,2.1343632,-1.8997909
280,1700739823465,0.08552113,1.7104226,-1.1227703
281,1700739823480,-0.27122417,1.0983357,-0.21013765
282,1700739823500,-0.6817256,0.3200934,0.7257079
283,1700739823519,-0.9810496,-0.42760566,1.6701056
284,1700739823540,-1.1594223,-0.97249746,2.5900686
285,1700739823560,-1.1960741,-1.2730432,3.4599407
286,1700739823580,-1.1203269,-1.4001031,4.4361033
287,1700739823600,-1.237613,-1.65911,5.4843483
288,1700739823619,-1.5063937,-2.2272146,6.4348545
289,1700739823641,-2.5815165,-2.3115141,6.8038173
290,1700739823662,-3.8093557,-3.2119296,5.0567427
291,1700739823681,-2.6487117,-2.5008824,3.1899383
292,1700739823699,-0.9138544,-1.6566665,1.8069394
293,1700739823719,-0.12583824,-1.4123205,0.79534656
294,1700739823739,0.10140363,-1.4892895,0.5180137
295,1700739823761,0.23457226,-1.5442673,0.28099802
296,1700739823783,0.15760323,-1.5100589,0.37507126
297,1700739823803,0.061086524,-1.3353515,0.408058
298,1700739823819,0.035430185,-0.97127575,0.19547687
299,1700739823839,0.18570304,-0.64751714,-0.15882497
300,1700739823861,0.43249258,-0.27366763,-0.47769663
301,1700739823881,0.5900958,0.2565634,-0.70005155
302,1700739823900,0.70738196,0.80756384,-0.99204516
303,1700739823921,0.91874135,1.205848,-1.2522738
304,1700739823940,1.1557571,1.459968,-1.505172
305,1700739823963,1.1887437,1.5381587,-1.91323
306,1700739823981,1.0274754,1.3292428,-2.371379
307,1700739823999,1.3756685,1.8704693,-2.6438248
308,1700739824020,1.8093829,2.107485,-3.249803
309,1700739824039,0.64751714,0.5119051,-4.107458
310,1700739824061,-0.1441642,0.7244862,-4.9431214
311,1700739824081,-0.28099802,1.2657127,-5.0249777
312,1700739824102,-0.014660766,1.632232,-4.4446554
313,1700739824120,0.11728613,1.8961257,-3.6639698
314,1700739824141,0.18081611,2.008525,-3.2632422
315,1700739824167,0.44348818,2.1282544,-2.543643
316,1700739824180,0.52778757,2.0060816,-1.8008307
317,1700739824200,0.38728857,1.7641789,-1.205848
318,1700739824219,0.105068825,1.4025466,-0.7892379
319,1700739824239,-0.3640757,0.7635816,-0.36163223
320,1700739824261,-1.1386528,-0.4202753,0.5766568
321,1700739824280,-1.6505579,-1.6542231,1.9462167
322,1700739824299,-1.65911,-2.0525072,3.0775392
323,1700739824322,-1.3768903,-2.1502457,4.159992
324,1700739824339,-1.4440855,-2.4569001,5.404936
325,1700739824360,-1.9914207,-2.7635543,6.3945374
326,1700739824380,-2.525317,-2.9810224,6.6559877
327,1700739824400,-2.438574,-2.6804767,5.6566124
328,1700739824420,-1.7849482,-2.0696115,3.3731978
329,1700739824441,-0.6597345,-1.2302825,1.8423696
330,1700739824461,-0.29443705,-1.3316863,0.7318166
331,1700739824481,-0.03176499,-1.91323,0.07941248
332,1700739824501,0.18081611,-2.4141395,-0.13072516
333,1700739824520,0.15882497,-2.5595255,-0.16493362
334,1700739824539,0.09285152,-2.8209758,-0.047647487
335,1700739824564,0.31520647,-2.9150488,-0.0720821
336,1700739824584,0.56688297,-2.5033257,-0.3555236
337,1700739824600,0.6084218,-1.7849482,-0.7867944
338,1700739824620,0.51923543,-0.88086766,-1.2339478
339,1700739824641,0.47403142,-0.02443461,-1.6310102
340,1700739824662,0.49357912,0.7281514,-2.0708332
341,1700739824682,0.5375614,1.3610078,-2.470339
342,1700739824701,0.376293,1.5943583,-2.7440066
343,1700739824721,0.118507855,1.9254472,-2.652377
344,1700739824741,0.05497787,2.4764478,-2.3738225
345,1700739824762,0.8417723,2.5118778,-2.2174408
346,1700739824782,0.66828656,1.8020525,-3.1483996
347,1700739824800,0.09407325,1.8093829,-3.9327505
348,1700739824820,-0.60231316,1.8826867,-3.9522982
349,1700739824840,-0.73426,2.284636,-3.5601227
350,1700739824860,-0.6059783,2.5485299,-3.0213394
351,1700739824881,-0.27000242,2.6108382,-2.3640485
352,1700739824902,-0.06963864,2.557082,-1.990199
353,1700739824921,0.13439035,2.0964894,-1.1191051
354,1700739824941,0.04153884,1.690875,-0.32498032
355,1700739824962,-0.1685988,1.3390167,0.48747048
356,1700739824982,-0.56321776,0.69027776,1.2449434
357,1700739825001,-1.1178834,-0.37995818,2.117259
358,1700739825021,-1.4514158,-1.2009611,2.886949
359,1700739825042,-1.5259414,-1.7324139,3.6199875
360,1700739825062,-1.4538593,-2.1978931,4.454429
361,1700739825082,-1.4514158,-2.7061331,5.607743
362,1700739825103,-1.5088371,-3.2155948,6.4617324
363,1700739825121,-1.5552629,-2.823419,6.9882984
364,1700739825142,-3.3072245,-3.4623842,4.7268753
365,1700739825162,-2.6584857,-2.9529226,2.3457224
366,1700739825185,-1.0262536,-1.8668042,0.78801614
367,1700739825201,-0.18448131,-1.5210545,-0.25534168
368,1700739825222,0.30298916,-1.5039502,-0.71593404
369,1700739825240,0.5558874,-1.5198327,-0.7538077
370,1700739825264,0.53023106,-1.5430456,-0.6072
371,1700739825284,0.26511553,-1.4758505,-0.50701815
372,1700739825301,0.2125811,-1.3524556,-0.5021312
373,1700739825323,0.30543262,-0.91629785,-0.59620446
374,1700739825342,0.49357912,-0.40317106,-0.7892379
375,1700739825362,0.5681047,0.18692477,-1.0458013
376,1700739825383,0.4886922,0.8185594,-1.3170254
377,1700739825404,0.44226643,1.3439035,-1.5442673
378,1700739825422,0.5644395,1.9926424,-1.9327776
379,1700739825443,0.6243043,2.3530529,-2.5179865
380,1700739825462,0.16371189,2.107485,-2.7415633
381,1700739825481,0.42271876,1.7556267,-2.6670377
382,1700739825503,1.4807373,3.8643336,-3.1532865
383,1700739825525,0.4813618,1.3744467,-3.2351422
384,1700739825543,-0.7012733,0.91507614,-4.1099014
385,1700739825562,-0.829555,1.2767084,-4.2418485
386,1700739825583,-0.69027776,1.7666223,-3.6603045
387,1700739825603,-0.30787608,2.2467623,-2.8539624
388,1700739825622,0.12705997,2.5717428,-2.1649065
389,1700739825643,0.5766568,2.5057693,-1.53205
390,1700739825663,0.6414085,2.398257,-1.2583824
391,1700739825683,0.46670106,1.5748106,-0.28099802
392,1700739825705,0.37751472,1.2705997,0.04642576
393,1700739825724,0.14538592,0.5900958,0.64751714
394,1700739825744,-0.15271631,-0.17592919,1.1972959
395,1700739825764,-0.57787853,-1.0384709,1.754405
396,1700739825785,-0.8552113,-1.7983873,2.461787
397,1700739825804,-0.84299403,-2.1661282,3.2571335
398,1700739825824,-0.6206391,-2.2406538,4.0732493
399,1700739825842,-0.40561453,-2.5509732,5.007873
400,1700739825863,-0.88331115,-3.2571335,5.7946677
401,1700739825885,-1.6566665,-2.7855456,6.47395
402,1700739825905,-2.334727,-3.2571335,4.9565606
403,1700739825923,-1.7702875,-2.3127358,2.992018
404,1700739825945,-0.8454375,-1.4758505,1.4086553
405,1700739825962,-0.50579643,-1.3341297,0.28955013
406,1700739825984,-0.25045475,-1.3475688,-0.21380283
407,1700739826003,-0.13561209,-1.3316863,-0.19303341
408,1700739826025,-0.18570304,-1.2815952,0.039095376
409,1700739826046,-0.41416663,-1.0042624,0.13316862
410,1700739826064,-0.44959682,-0.8588765,0.112399206
411,1700739826088,-0.31031954,-0.56077427,-0.07086037
412,1700739826105,-0.06841691,-0.05009095,-0.24801129
413,1700739826126,0.13683382,0.73426,-0.45448375
414,1700739826144,0.36774087,1.4379768,-0.8136725
415,1700739826165,0.6206391,1.9669861,-1.1569787
416,1700739826185,0.8503244,2.506991,-1.4624114
417,1700739826203,1.0177015,2.973692,-1.9278907
418,1700739826224,0.95539325,3.0433307,-2.6303856
419,1700739826244,0.5045747,2.5900686,-2.9846876
420,1700739826264,1.2815952,3.323107,-3.3793066
421,1700739826286,1.6945401,1.9633209,-3.2449162
422,1700739826304,0.36651915,1.3255776,-3.4220672
423,1700739826325,0.27488935,1.4404203,-3.450167
424,1700739826346,0.07086037,1.7348573,-3.4232888
425,1700739826365,0.1685988,1.9193386,-3.1019738
426,1700739826385,0.57787853,1.9364429,-2.58396
427,1700739826406,0.6805039,1.7666223,-1.9657644
428,1700739826425,0.45937067,1.4941764,-1.346347
429,1700739826446,0.2968805,1.3121386,-0.9822713
430,1700739826465,-0.15882497,0.7257079,-0.002443461
431,1700739826486,-0.6731735,-0.004886922,1.1911873
432,1700739826504,-1.3487904,-0.7318166,2.334727
433,1700739826525,-1.8154916,-1.4978416,3.4684927
434,1700739826543,-1.754405,-1.8533652,4.425108
435,1700739826564,-1.5943583,-2.3151793,5.407379
436,1700739826587,-1.6884315,-2.6816983,6.5203757
437,1700739826605,-1.9608774,-3.186273,7.044498
438,1700739826628,-2.1966715,-2.8502972,7.701789
439,1700739826642,-2.2748623,-3.119078,4.915022
440,1700739826663,-1.7189748,-1.9181169,2.4410176
441,1700739826683,-1.3548992,-1.600467,0.5656612
442,1700739826703,-1.105666,-1.500285,-0.5681047
443,1700739826722,-0.7440339,-1.5503759,-0.9993755
444,1700739826745,-0.111177474,-1.7592919,-0.8454375
445,1700739826765,0.2565634,-1.8875736,-0.59620446
446,1700739826784,0.008552114,-1.7873917,-0.5119051
447,1700739826804,-0.032986723,-1.5674802,-0.57787853
448,1700739826825,0.14905111,-1.4123205,-0.66706485
449,1700739826846,0.4728097,-1.0848967,-0.8491027
450,1700739826863,0.52656585,-0.6059783,-1.1203269
451,1700739826886,0.4361578,-0.10262536,-1.4501941
452,1700739826905,0.38728857,0.4202753,-1.645671
453,1700739826926,0.39461896,0.9492846,-1.7605137
454,1700739826945,0.4447099,1.3683381,-1.9120082
455,1700739826964,0.4166101,1.6102408,-2.112372
456,1700739826984,0.3323107,1.7935003,-2.3041837
457,1700739827004,0.5412266,2.4947736,-2.4678955
458,1700739827022,1.2644911,3.9950588,-3.3157766
459,1700739827043,0.59986967,2.4349089,-3.8741074
460,1700739827067,0.040317107,2.701246,-4.6266932
461,1700739827082,0.004886922,2.8283062,-4.5265117
462,1700739827104,0.1001819,2.869845,-3.803247
463,1700739827123,0.081855945,2.796541,-3.0457742
464,1700739827146,0.23701571,2.5986207,-2.293188
465,1700739827167,0.25900686,2.1783454,-1.5540411
466,1700739827188,0.04153884,1.6102408,-0.7965683
467,1700739827204,-0.17104226,1.0775663,0.014660766
468,1700739827224,-0.25045475,0.77091193,0.41783184
469,1700739827243,-0.49357912,-0.103847094,1.1704178
470,1700739827265,-0.90285885,-1.2034045,1.8997909
471,1700739827285,-1.0934488,-2.0158553,2.7721064
472,1700739827304,-0.98471475,-2.4055874,3.5906658
473,1700739827324,-0.8136725,-2.7049112,4.3676863
474,1700739827347,-0.7305948,-3.2901201,5.5283303
475,1700739827364,-1.0604621,-3.717726,5.870415
476,1700739827385,-2.058616,-2.8930578,6.1636305
477,1700739827406,-2.5143213,-3.2388074,3.4012976
478,1700739827423,-1.7617353,-1.9596558,1.4538593
479,1700739827444,-0.70249504,-1.4514158,0.30298916
480,1700739827464,-0.24678956,-1.5125023,-0.27488935
481,1700739827485,0.0061086523,-1.6420058,-0.44226643
482,1700739827504,0.080634214,-1.7617353,-0.31642818
483,1700739827523,-0.035430185,-1.8521434,-0.103847094
484,1700739827545,-0.13439035,-1.7800614,0.061086524
485,1700739827564,-0.111177474,-1.6212363,0.06841691
486,1700739827584,-0.040317107,-1.2999213,-0.1160644
487,1700739827605,0.039095376,-1.0616838,-0.25411993
488,1700739827627,0.1966986,-0.49113566,-0.64751714
489,1700739827645,0.30176744,0.09773844,-0.96761054
490,1700739827666,0.36651915,0.6658431,-1.2119566
491,1700739827687,0.5155703,1.2241739,-1.5283848
492,1700739827705,0.66828656,1.6859881,-1.9816469
493,1700739827726,0.8503244,2.0244074,-2.4324653
494,1700739827748,0.9615019,2.5509732,-2.9956832
495,1700739827764,1.2400564,2.978579,-3.5271358
496,1700739827786,0.82833326,1.9620992,-3.9962804
497,1700739827806,0.10995574,1.8765781,-4.5485024
498,1700739827824,-0.18203785,1.921782,-4.618141
499,1700739827846,-0.24312437,2.0097466,-4.1233406
500,1700739827865,-0.118507855,2.180789,-3.4880404
501,1700739827885,0.31887165,2.2675319,-2.751337
502,1700739827906,0.71837753,2.1197023,-2.0366247
503,1700739827924,0.675617,1.600467,-1.2180653
504,1700739827946,0.2602286,0.94806284,-0.39461896
505,1700739827964,-0.22479841,0.23701571,0.41783184
506,1700739827987,-0.7281514,-0.5204572,1.2705997
507,1700739828005,-1.0164797,-0.9297369,1.736079
508,1700739828026,-1.3475688,-1.563815,2.7207937
509,1700739828048,-1.4416419,-2.0769417,3.6383133
510,1700739828065,-1.5760323,-2.6951375,4.8795915
511,1700739828087,-1.72264,-2.6096163,6.404311
