gender,Male,height,174
13223,1699943875888,-3.948633,-0.8258898,0.4373795
13224,1699943875909,-4.756197,-0.829555,0.88331115
13225,1699943875928,-6.868569,-1.1618657,1.1948525
13226,1699943875950,-8.730486,-1.4770721,1.4953982
13227,1699943875968,-9.437868,-1.767844,1.0458013
13228,1699943875988,-9.279043,-1.645671,1.5784758
13229,1699943876009,-7.8752747,-1.5515977,1.237613
13230,1699943876028,-5.3279667,-1.2131784,1.0274754
13231,1699943876049,-3.554014,-0.7086037,0.83077675
13232,1699943876069,-3.0176742,-0.5009095,0.98349303
13233,1699943876088,-2.4422393,-0.32253686,1.1166617
13234,1699943876109,-2.3115141,-0.12705997,1.1215485
13235,1699943876129,-2.162463,-0.15027285,1.0555751
13236,1699943876150,-0.23335053,0.20891592,0.9651671
13237,1699943876169,0.43371433,0.6719518,0.6401868
13238,1699943876188,-0.065973446,0.71593404,0.41416663
13239,1699943876209,0.002443461,0.69027776,0.16126843
13240,1699943876229,0.29932398,0.8906415,0.018325957
13241,1699943876250,0.43493605,0.9505063,-0.13439035
13242,1699943876269,1.0531317,0.9786061,-0.15271631
13243,1699943876289,1.1337659,0.6230826,-0.19547687
13244,1699943876310,0.9089675,0.24556783,0.061086524
13245,1699943876329,0.65484756,0.0036651916,0.25411993
13246,1699943876350,1.4135422,0.34697145,0.20158553
13247,1699943876369,2.1917844,0.5558874,0.25534168
13248,1699943876390,2.0341814,0.5656612,0.344528
13249,1699943876411,1.9559906,0.3652974,0.7012733
13250,1699943876433,2.1184807,0.47647488,0.99082345
13251,1699943876450,1.2290609,0.47036624,1.2217305
13252,1699943876469,-0.6805039,0.1282817,1.1044444
13253,1699943876489,-2.2284365,-0.33353242,1.0079277
13254,1699943876512,-2.7550023,-0.8258898,0.85154617
13255,1699943876532,-2.3835962,-1.0005972,0.81122905
13256,1699943876551,0.4813618,-1.0506883,0.9211848
13257,1699943876569,1.237613,-1.0946705,1.102001
13258,1699943876589,2.1514673,-1.2009611,1.65911
13259,1699943876612,2.6975808,-1.0543534,2.4165828
13260,1699943876632,3.0298917,-0.5656612,3.3084462
13261,1699943876651,2.71102,0.16493362,4.2308526
13262,1699943876670,1.359786,1.2718215,4.9419
13263,1699943876690,0.87598073,2.3762658,5.8765235
13264,1699943876712,0.89675015,2.7782152,6.6853094
13265,1699943876733,0.09773844,3.0983086,6.9015555
13266,1699943876751,-1.0274754,3.2070425,6.5558057
13267,1699943876770,-0.9761627,2.9223793,5.9583797
13268,1699943876792,-1.4477507,1.7373008,5.1728067
13269,1699943876811,-3.549127,0.41538838,4.379904
13270,1699943876833,-5.271767,-0.79901177,4.0317106
13271,1699943876851,-5.1337113,-1.6114625,3.8496728
13272,1699943876871,-3.6151006,-1.2009611,3.7091737
13273,1699943876890,-2.3054054,0.46670106,3.259577
13274,1699943876912,-1.1814134,1.4453071,1.8790215
13275,1699943876932,-0.8332202,1.5784758,1.1264355
13276,1699943876951,-0.74036866,1.5296066,-0.344528
13277,1699943876971,-0.7318166,1.4172074,-0.77824235
13278,1699943876991,-0.5888741,1.1850786,-1.7788396
13279,1699943877012,-0.22235495,1.1068878,-2.8319712
13280,1699943877031,0.72204274,0.73548174,-3.9938369
13281,1699943877052,0.97494096,-0.25534168,-4.8795915
13282,1699943877071,0.312763,-1.0824533,-5.8410935
13283,1699943877091,-1.0054842,-1.7556267,-6.805039
13284,1699943877112,-1.4343116,-1.3585643,-7.3279395
13285,1699943877133,-1.1386528,0.47158796,-7.9388046
13286,1699943877152,-3.6480873,3.12763,-10.191676
13287,1699943877171,-4.7122145,1.8228219,-12.300383
13288,1699943877192,-0.8222246,1.7385225,-10.600955
13289,1699943877212,0.68661255,1.8411479,-10.200228
13290,1699943877234,1.4709635,2.2284365,-9.754296
13291,1699943877252,2.6401596,2.058616,-8.4641485
13292,1699943877271,3.4550538,1.7654005,-6.9430943
13293,1699943877291,3.5979962,1.4709635,-5.3597317
13294,1699943877313,3.2375858,1.4905112,-4.0231586
13295,1699943877334,2.9578094,1.6468927,-3.5100317
13296,1699943877353,2.5057693,2.8368583,-2.5008824
13297,1699943877371,2.4349089,3.25469,-2.0977113
13298,1699943877391,1.8032742,3.413515,-0.49480084
13299,1699943877413,0.82344633,2.4801128,1.990199
13300,1699943877434,-0.37140608,1.3255776,3.6212091
13301,1699943877453,-2.021964,1.1924089,5.4147096
13302,1699943877471,-3.150843,1.0079277,6.891782
13303,1699943877491,-3.4953709,0.7171558,8.363967
13304,1699943877553,-3.2620203,0.6768387,9.970543
13305,1699943877554,-2.8417451,0.86620694,11.52947
13306,1699943877554,-2.670703,1.640784,12.896587
13307,1699943877695,-1.4416419,2.4715607,14.170852
13308,1699943877695,-0.7623598,3.2290337,14.697418
13309,1699943877695,-2.6426032,5.870415,14.175739
13310,1699943877696,-4.8307223,7.4721036,12.9479
13311,1699943877697,1.505172,5.742133,7.9412484
13312,1699943877698,4.442212,4.5277333,4.21497
13313,1699943877698,-1.7666223,2.3115141,0.009773844
13314,1699943877797,-7.562512,0.009773844,-1.740966
13315,1699943877798,-7.465995,-0.84299403,-1.632232
13316,1699943877811,-3.3719761,-1.3170254,-0.37995818
13317,1699943877812,-0.9260717,-2.3762658,0.26145032
13318,1699943877813,-1.3121386,-2.502104,0.71593404
13319,1699943877814,-2.7867672,-1.8032742,0.8051204
13320,1699943877937,-3.5100317,-1.0726794,0.5143485
13321,1699943877939,-3.005457,-0.625526,0.19303341
13322,1699943877941,-2.2626448,-0.46914452,-0.16493362
13323,1699943877941,-1.9181169,-0.49235737,-0.5290093
13324,1699943877942,-1.72264,-0.41172317,-0.84788096
13325,1699943877943,-1.6077974,-0.19547687,-1.2657127
13326,1699943877965,-0.2968805,0.42638394,-1.4990633
13327,1699943878138,1.0506883,0.8491027,-1.6652187
13328,1699943878139,2.0109684,0.9272934,-1.754405
13329,1699943878140,2.5778513,0.7281514,-1.9291124
13330,1699943878140,2.9578094,0.32620203,-2.179567
13331,1699943878156,3.4831536,-0.32498032,-2.2418754
13332,1699943878157,3.0775392,-1.6297885,-2.4727826
13333,1699943878158,0.64873886,-2.5912905,-3.4831536
13334,1699943878158,0.028099801,-2.5925121,-4.4678683
13335,1699943878161,-0.05375614,-2.0598376,-5.5698695
13336,1699943878163,0.70371675,0.38973203,-8.589987
13337,1699943878190,0.86498517,3.3438764,-10.919827
13338,1699943878194,0.70249504,1.2583824,-13.203241
13339,1699943878231,2.734233,0.9138544,-11.156843
13340,1699943878233,0.73548174,0.86376345,-11.893546
13341,1699943878317,1.1203269,1.0604621,-10.955257
13342,1699943878317,1.3927728,1.0152581,-9.641897
13343,1699943878317,1.4379768,1.1533136,-8.172155
13344,1699943878319,1.3878858,1.59558,-6.7806044
13345,1699943878333,1.1972959,2.2223277,-5.583308
13346,1699943878354,1.7311921,2.5277603,-4.206418
13347,1699943878374,2.8429668,2.488665,-3.0017917
13348,1699943878397,2.6951375,1.5613716,-0.74036866
13349,1699943878415,0.50335294,-0.7611381,2.734233
13350,1699943878438,-2.9211576,-1.9620992,5.7922244
13351,1699943878456,-4.7268753,-2.4007003,9.073792
13352,1699943878475,-3.4733799,-1.9339994,11.629653
13353,1699943878494,-0.91751957,-0.9016371,14.062118
13354,1699943878515,0.49113566,0.16126843,15.304618
13355,1699943878534,-1.0506883,0.6072,14.99552
13356,1699943878555,-4.486194,1.4196508,12.576493
13357,1699943878574,-2.6083946,2.0402899,11.843455
13358,1699943878594,1.7751744,2.5766296,10.432357
13359,1699943878614,-2.3762658,1.9168952,8.339532
13360,1699943878636,-7.0799284,1.105666,6.3481116
13361,1699943878656,-4.1404448,1.2657127,5.2656584
13362,1699943878675,0.41050145,2.125811,4.3456955
13363,1699943878697,2.1453588,2.5265386,3.0262265
13364,1699943878717,1.4636332,1.6432275,1.7397442
13365,1699943878738,-0.6585127,0.09040806,0.98715824
13366,1699943878757,-2.629164,-1.0934488,0.7257079
13367,1699943878776,-3.4562755,-1.717753,0.37018433
13368,1699943878798,-3.4892623,-2.6352727,-0.11484267
13369,1699943878817,-3.31822,-3.3292155,-0.45937067
13370,1699943878836,-2.3835962,-3.813021,-1.3585643
13371,1699943878858,-1.7275269,-2.5802948,-2.1685717
13372,1699943878878,-0.31642818,-0.17104226,-3.3096678
13373,1699943878897,0.43249258,0.6365216,-4.019493
13374,1699943878915,0.55833083,0.44837508,-4.219857
13375,1699943878935,0.7281514,0.28955013,-4.3139305
13376,1699943878957,1.351234,0.22357668,-3.9498546
13377,1699943878976,1.2840388,0.10140363,-3.7372735
13378,1699943878996,1.3060299,-0.16126843,-3.467271
13379,1699943879016,1.6957619,0.04520403,-3.997502
13380,1699943879038,1.7825048,0.689056,-5.1239376
13381,1699943879059,0.93584555,1.3683381,-7.27174
13382,1699943879076,0.26145032,2.8478537,-9.199631
13383,1699943879099,0.9468411,1.4428637,-9.551489
13384,1699943879120,3.8154643,0.8381071,-9.279043
13385,1699943879138,2.801428,0.36896262,-9.678549
13386,1699943879159,2.575408,0.111177474,-8.4641485
13387,1699943879177,2.4972172,-0.105068825,-6.612005
13388,1699943879197,1.863139,-0.096516706,-4.866153
13389,1699943879216,0.89552844,0.19181168,-3.4037411
13390,1699943879238,0.17470746,0.8173377,-2.5766296
13391,1699943879259,0.2761111,1.4563028,-2.094046
13392,1699943879280,1.3952162,1.9107865,-1.4257594
13393,1699943879297,2.6816983,1.9938642,-0.19058995
13394,1699943879316,2.5057693,1.677436,1.073901
13395,1699943879339,1.6945401,1.4465289,1.7165314
13396,1699943879358,-1.7910569,0.6536258,3.604105
13397,1699943879377,-2.5766296,0.47158796,4.211305
13398,1699943879399,-2.7574458,0.33841935,5.3951616
13399,1699943879422,-1.8032742,0.5009095,6.603453
13400,1699943879441,-1.5625933,0.784351,7.6969023
13401,1699943879460,-2.3530529,0.99204516,8.544783
13402,1699943879477,-3.1227431,1.1850786,9.454972
13403,1699943879498,-3.4513886,1.8435913,10.56186
13404,1699943879519,-3.5650096,3.0885346,11.701735
13405,1699943879539,-6.2124996,2.5900686,11.353541
13406,1699943879559,-6.0915484,1.5015068,9.816605
13407,1699943879578,-2.7757716,1.894904,6.251595
13408,1699943879599,0.4288274,2.0207422,3.196047
13409,1699943879619,-0.5681047,0.31398472,0.78801614
13410,1699943879639,-2.6584857,-1.1374311,-0.312763
13411,1699943879658,-3.6884043,-1.8497,-0.7855727
13412,1699943879679,-3.5979962,-2.3225098,-0.88208944
13413,1699943879700,-3.2717943,-2.565634,-0.816116
13414,1699943879719,-3.0909781,-2.5961773,-0.5888741
13415,1699943879738,-3.0604348,-2.552195,-0.5497787
13416,1699943879759,-2.855184,-2.0195205,-0.6658431
13417,1699943879778,-2.7134633,-1.7421877,-0.7855727
13418,1699943879802,-2.4507914,-1.0005972,-1.0690142
13419,1699943879820,-1.9963076,-0.17592919,-1.3292428
13420,1699943879840,-0.829555,0.45937067,-1.536937
13421,1699943879859,0.516792,0.7330383,-1.8216002
13422,1699943879882,1.0812315,0.6817256,-2.1038198
13423,1699943879899,1.1276573,0.86009824,-2.375044
13424,1699943879922,1.609019,0.9822713,-2.5925121
13425,1699943879939,1.953547,1.1850786,-2.6890287
13426,1699943879959,1.4795157,1.7018706,-2.806315
13427,1699943879978,0.68539083,2.420248,-3.4440582
13428,1699943879999,2.4324653,4.015828,-3.8105774
13429,1699943880047,3.9193115,4.397008,-4.515516
13430,1699943880047,6.009692,2.6022859,-5.338962
13431,1699943880062,4.7781878,1.7800614,-8.06953
13432,1699943880080,1.772731,1.0567969,-9.605246
13433,1699943880099,-0.3005457,1.2962561,-9.794613
13434,1699943880118,0.039095376,2.008525,-8.862433
13435,1699943880138,0.70738196,2.3310618,-8.286998
13436,1699943880161,3.082426,2.8258626,-6.5900145
13437,1699943880213,3.6370916,2.886949,-6.174626
13438,1699943880214,4.3603563,2.3811526,-5.148372
13439,1699943880219,4.701219,1.0543534,-3.9449677
13440,1699943880239,3.4342844,-0.5571091,-2.3652701
13441,1699943880259,0.008552114,-2.0207422,-0.44593164
13442,1699943880279,-3.128852,-2.4801128,1.2889256
13443,1699943880299,-2.702468,-2.211332,3.4171803
13444,1699943880320,0.10751228,-1.3732251,5.652947
13445,1699943880340,1.4611896,-0.36285394,7.2179837
13446,1699943880360,0.48502702,0.31031954,8.0622
13447,1699943880379,-1.4709635,0.88086766,8.36641
13448,1699943880400,-2.470339,1.0836749,8.560665
13449,1699943880422,-2.5595255,1.2021828,8.30288
13450,1699943880440,-4.119675,0.6817256,7.6248198
13451,1699943880460,-5.0982814,-0.12461651,6.0451226
13452,1699943880481,-3.8741074,-0.5705481,3.9584067
13453,1699943880499,-2.5607471,-0.86132,1.9743165
13454,1699943880524,-1.8216002,-1.2388347,0.7831292
13455,1699943880539,-1.4257594,-1.9010127,0.29932398
13456,1699943880562,-1.4391985,-2.5607471,0.43127087
13457,1699943880579,-1.7580702,-2.9309313,0.57543504
13458,1699943880601,-2.6853635,-3.4074063,0.7892379
13459,1699943880621,-4.3359213,-4.083023,0.31764993
13460,1699943880642,-2.5851817,-3.5613444,-0.0842994
13461,1699943880662,0.68539083,-2.8173106,0.6450737
13462,1699943880680,0.6621779,-2.1551325,0.6976081
13463,1699943880701,0.22357668,-1.6126842,0.5338962
13464,1699943880723,-0.7476991,-0.73914695,0.080634214
13465,1699943880742,-0.64873886,0.42271876,-0.43249258
13466,1699943880762,0.75136423,1.5552629,-0.6914995
13467,1699943880781,1.8643607,2.77455,-0.93951076
13468,1699943880802,2.207667,3.4611626,-1.346347
13469,1699943880822,3.0164526,3.9645154,-1.998751
13470,1699943880842,4.483751,5.5649824,-3.0518827
13471,1699943880863,3.4746015,5.3841662,-3.8570032
13472,1699943880881,0.105068825,1.9657644,-5.1557026
13473,1699943880900,3.1398473,2.0977113,-6.009692
13474,1699943880922,4.117232,1.613906,-7.464773
13475,1699943880943,4.315152,1.1716396,-7.474547
13476,1699943880961,3.0848694,0.7122689,-6.994407
13477,1699943880983,2.3335052,0.64996064,-6.5167103
13478,1699943881002,1.078788,0.8698721,-5.4586916
13479,1699943881023,0.47158796,1.4929546,-4.5020766
13480,1699943881043,0.7098254,2.3225098,-3.739717
13481,1699943881064,1.672549,2.9028316,-2.7122416
13482,1699943881083,3.032335,2.9883528,-1.4245378
13483,1699943881103,3.4636059,1.9511036,-0.408058
13484,1699943881123,0.9407325,0.5534439,1.8301523
13485,1699943881143,-3.4061847,-0.52656585,4.533842
13486,1699943881163,-4.8563786,-1.1997393,6.306573
13487,1699943881181,-3.3646457,-1.1252137,8.173377
13488,1699943881202,-2.125811,-0.2932153,9.867917
13489,1699943881223,-1.9242256,1.1533136,11.137295
13490,1699943881244,-5.6333995,1.2131784,10.527652
13491,1699943881263,-8.068308,-0.2761111,8.365189
13492,1699943881282,-4.855157,-0.26511553,5.2387805
13493,1699943881302,-1.5796975,-0.5448918,2.77455
13494,1699943881323,-1.0836749,-0.9260717,1.0201449
13495,1699943881343,-1.3720033,-1.5100589,0.22113322
13496,1699943881365,-3.097087,-2.460565,-0.32375857
13497,1699943881385,-3.3512068,-2.756224,-0.5644395
13498,1699943881402,-1.1643091,-3.005457,-0.17959438
13499,1699943881422,-1.2913691,-2.5509732,0.16982053
13500,1699943881442,-1.1765264,-2.356718,0.07574729
13501,1699943881466,-1.4477507,-2.0928242,-0.02076942
13502,1699943881483,-1.5234979,-1.7654005,-0.10262536
13503,1699943881504,-1.500285,-1.3219124,-0.3640757
13504,1699943881523,-1.2754866,-0.8552113,-0.7806858
13505,1699943881544,-0.593761,-0.35430184,-0.9443977
13506,1699943881563,-0.04153884,0.15271631,-1.0641272
13507,1699943881582,0.3481932,0.50946164,-1.2266175
13508,1699943881606,0.94806284,1.2547172,-1.6859881
13509,1699943881625,1.577254,2.4593434,-2.026851
13510,1699943881644,2.1050417,3.3670893,-2.1282544
13511,1699943881666,2.814867,4.473977,-1.998751
13512,1699943881687,4.0964622,6.3212337,-1.8277088
13513,1699943881704,3.6786306,5.9620447,-1.2583824
13514,1699943881723,6.3810983,1.8044959,-2.597399
13515,1699943881744,5.6712728,0.2003638,-5.8007765
13516,1699943881764,3.3377676,-0.93462384,-6.1123176
13517,1699943881783,2.4055874,-1.269378,-6.142861
13518,1699943881803,0.87964594,-1.6175711,-5.946162
13519,1699943881823,0.04642576,-1.210735,-5.5503216
13520,1699943881844,-0.23090707,0.1600467,-5.1874676
13521,1699943881864,-0.13805555,1.1032226,-4.783075
13522,1699943881885,1.3182472,1.6383406,-3.8582249
13523,1699943881905,2.284636,1.0567969,-2.5925121
13524,1699943881925,0.83199847,-0.10140363,-0.68294734
13525,1699943881947,-1.6444492,-0.9639453,1.7751744
13526,1699943881965,-2.8002062,-1.5198327,4.3139305
13527,1699943881984,-2.5705209,-1.9376645,7.293731
13528,1699943882005,-3.1080823,-2.0329595,9.540493
13529,1699943882024,-3.6603045,-1.926669,11.426846
13530,1699943882044,-4.0500364,-1.4343116,13.136046
13531,1699943882065,-4.6853366,-1.4391985,13.623517
13532,1699943882084,-9.977873,-2.1062634,10.977248
13533,1699943882105,-6.9113293,-0.02443461,5.2925363
13534,1699943882123,-1.7446312,1.4343116,0.43371433
13535,1699943882145,-0.30909783,1.187522,-1.6994271
13536,1699943882167,-0.98837996,0.312763,-3.0494392
13537,1699943882187,-1.4001031,-0.2406809,-3.7103956
13538,1699943882207,-1.0543534,-1.4672983,-4.3224826
13539,1699943882227,-0.080634214,-2.085494,-4.053702
13540,1699943882246,0.453262,-1.6187929,-3.6151006
13541,1699943882268,1.3866642,-1.1691961,-3.1435125
13542,1699943882284,2.2064452,-0.8344419,-2.6719246
13543,1699943882306,2.488665,-0.46792278,-2.3457224
13544,1699943882328,2.3176227,0.21502456,-2.4104743
13545,1699943882347,1.7385225,0.75869465,-2.4092526
13546,1699943882365,1.2034045,1.1276573,-2.2516494
13547,1699943882385,0.86498517,1.6884315,-1.9767599
13548,1699943882406,0.6389651,2.2736404,-1.6798794
13549,1699943882426,0.86376345,2.6816983,-1.4721853
13550,1699943882446,1.4563028,3.196047,-1.4966198
13551,1699943882468,1.844813,4.401895,-2.0305161
13552,1699943882490,2.4972172,6.1098742,-3.907094
13553,1699943882505,1.3390167,-0.2003638,-8.225911
13554,1699943882527,2.26631,1.2473868,-8.293107
13555,1699943882547,1.4709635,0.6133087,-9.265604
13556,1699943882568,2.4190264,0.7611381,-8.307767
13557,1699943882586,3.3279939,0.79168135,-6.9418726
13558,1699943882606,3.5698965,0.83199847,-5.4562483
13559,1699943882627,3.4599407,0.88331115,-4.704884
13560,1699943882646,3.0091221,1.1496484,-3.500258
13561,1699943882667,2.5350907,1.5283848,-2.574186
13562,1699943882685,2.6218336,1.5430456,-1.187522
13563,1699943882705,2.879619,1.3426818,0.8173377
13564,1699943882730,0.66828656,1.0054842,3.657861
13565,1699943882745,-3.1154127,0.7367035,5.9901447
13566,1699943882766,-4.085467,0.45081854,7.6736894
13567,1699943882792,-3.032335,1.0519099,9.468411
13568,1699943882806,-2.3005185,2.406809,11.34499
13569,1699943882826,-2.9236012,2.9138272,12.8257265
13570,1699943882847,-9.329134,0.95539325,12.657128
13571,1699943882868,-9.497733,0.09773844,11.555127
13572,1699943882886,-2.5729644,1.187522,7.293731
13573,1699943882908,0.1160644,1.3744467,4.422664
13574,1699943882927,-1.7140878,0.34208453,2.6743681
13575,1699943882947,-2.5900686,-0.44715336,1.6065756
13576,1699943882970,-1.9058995,-1.3854424,1.3475688
13577,1699943882987,-1.1887437,-2.3445008,1.9425515
13578,1699943883008,-1.4636332,-2.3151793,1.5613716
13579,1699943883030,-1.7263051,-2.07572,1.2657127
13580,1699943883047,-2.388483,-1.6261233,0.61941737
13581,1699943883068,-2.4080307,-1.2864822,0.012217305
13582,1699943883089,-1.2840388,-0.89675015,-0.29077184
13583,1699943883108,-0.34330627,-0.37751472,-0.45570546
13584,1699943883130,-0.50579643,-0.14172074,-0.91874135
13585,1699943883150,-0.9285152,-0.032986723,-1.491733
13586,1699943883169,-0.77946407,0.19303341,-2.2467623
13587,1699943883188,-0.41050145,0.4373795,-2.9749138
13588,1699943883208,0.4569272,1.3695599,-3.4440582
13589,1699943883229,2.2052236,2.4007003,-4.4935246
13590,1699943883247,3.426954,3.7446039,-5.6370645
13591,1699943883270,3.940081,2.8405235,-6.62911
13592,1699943883289,5.6688294,-1.4135422,-4.97
13593,1699943883309,6.8209214,0.25778514,-5.448918
13594,1699943883330,2.2247713,-0.26511553,-7.3975782
13595,1699943883349,-0.12583824,0.47769663,-8.200255
13596,1699943883369,0.089186326,1.2144,-7.712785
13597,1699943883389,0.37751472,1.9120082,-6.8209214
13598,1699943883410,1.0604621,2.5644124,-5.8007765
13599,1699943883432,1.6077974,2.796541,-5.3841662
13600,1699943883450,2.933375,3.1435125,-4.53262
13601,1699943883470,4.4495425,2.7366762,-3.2363641
13602,1699943883490,4.397008,0.73914695,-1.2730432
13603,1699943883510,0.4447099,-1.8411479,1.1924089
13604,1699943883529,-5.5283303,-2.819754,4.076915
13605,1699943883548,-5.3230796,-2.702468,7.3145003
13606,1699943883569,-3.268129,-1.5100589,10.740232
13607,1699943883589,-2.2968533,-0.12705997,13.20202
13608,1699943883609,-2.0793853,-0.40683624,14.96009
13609,1699943883631,-5.1031685,-0.29077184,15.434121
13610,1699943883649,0.71959925,3.6285396,14.045013
13611,1699943883671,5.9363885,5.5881953,9.239947
13612,1699943883691,6.817256,4.4446554,4.9980993
13613,1699943883710,1.2253957,2.2675319,1.8533652
13614,1699943883730,-5.114164,0.5314528,-0.27366763
13615,1699943883749,-7.4867644,-0.6169739,-1.0482447
13616,1699943883770,-6.278473,-1.4795157,-0.43127087
13617,1699943883788,-4.741536,-2.0928242,0.32253686
13618,1699943883811,-3.119078,-2.316401,0.41172317
13619,1699943883833,-2.5399778,-2.669481,0.21624629
13620,1699943883851,-2.1319196,-2.8356364,-0.21135938
13621,1699943883871,-3.040887,-2.7207937,-0.68294734
13622,1699943883889,-3.2339206,-2.0952678,-1.5222762
13623,1699943883909,-1.6872098,-0.9224065,-2.565634
13624,1699943883930,-0.22113322,0.04520403,-3.2217033
13625,1699943883950,-0.3323107,0.43493605,-3.9510765
13626,1699943883971,-0.49235737,0.8417723,-4.6657887
13627,1699943883989,1.7983873,1.6982054,-4.724432
13628,1699943884012,3.6248744,2.6145031,-4.935791
13629,1699943884034,2.90161,3.3988543,-6.1807346
13630,1699943884050,0.43371433,1.9498819,-8.504466
13631,1699943884070,3.9913936,0.8038987,-7.1495667
13632,1699943884091,3.545462,-0.29077184,-9.907013
13633,1699943884111,0.752586,-0.40317106,-10.486113
13634,1699943884130,0.30909783,0.5045747,-9.828822
13635,1699943884150,1.0482447,1.9327776,-8.627861
13636,1699943884173,2.2198844,3.4110715,-7.2277575
13637,1699943884192,3.7507126,4.5900416,-5.9547143
13638,1699943884210,6.0463443,4.945565,-4.3676863
13639,1699943884232,8.482474,3.9290853,-2.4055874
13640,1699943884251,8.321206,0.97005403,-0.6206391
13641,1699943884272,6.137974,-0.72692966,0.5656612
13642,1699943884292,-1.3952162,-3.0897565,1.7873917
13643,1699943884310,-4.289496,-2.7317894,2.5350907
13644,1699943884333,-0.6169739,-1.0396926,5.0066514
13645,1699943884353,1.4795157,0.3481932,7.031059
13646,1699943884373,-0.37873647,1.4416419,8.114734
13647,1699943884390,-2.982244,2.493552,9.252165
13648,1699943884413,-3.5430183,3.7861428,10.348057
13649,1699943884432,-5.4440312,4.0231586,12.035267
13650,1699943884453,-7.4830995,3.8570032,10.0707245
13651,1699943884472,-10.333397,3.291342,6.395759
13652,1699943884493,-5.617517,2.1905627,4.056145
13653,1699943884515,-2.366492,1.3414601,2.430022
13654,1699943884531,-2.6621506,0.34208453,1.4795157
13655,1699943884551,-3.7836993,-0.8332202,0.97494096
13656,1699943884574,-4.261396,-2.157576,1.455081
13657,1699943884592,-3.9645154,-3.5027013,1.7825048
13658,1699943884612,-4.01705,-3.5870006,2.0696115
13659,1699943884631,-3.6248744,-3.1887167,1.9596558
13660,1699943884651,-2.6951375,-2.792876,1.2131784
13661,1699943884672,-1.0751228,-1.4782939,0.43982297
13662,1699943884693,-0.10873401,-0.41905355,0.010995574
13663,1699943884711,1.505172,1.1801916,-0.9334021
13664,1699943884733,2.615725,1.9144517,-1.4819591
13665,1699943884753,3.1984904,2.52043,-1.9156734
13666,1699943884773,3.1630602,3.050661,-2.4776695
13667,1699943884792,3.5552356,3.4049628,-3.1874948
13668,1699943884813,4.8905873,3.5124753,-3.9522982
13669,1699943884832,6.9907417,3.9461894,-4.315152
13670,1699943884854,8.019439,4.6755624,-3.9828415
13671,1699943884874,8.642522,1.2901474,-2.8026497
13672,1699943884894,6.1563,-2.3200662,-6.6792006
13673,1699943884912,1.5381587,-4.4556513,-8.571661
13674,1699943884931,-0.77457714,-4.9748864,-9.118997
13675,1699943884952,-1.8118263,-3.7055085,-8.754921
13676,1699943884973,-1.1129965,-1.3487904,-7.465995
13677,1699943884991,1.7116444,0.9297369,-5.6224036
13678,1699943885012,4.92113,2.01219,-3.5442402
13679,1699943885032,6.858795,1.4159856,-1.7702875
13680,1699943885054,5.828876,-0.5131268,-0.312763
13681,1699943885074,1.4477507,-1.7128662,0.9663888
13682,1699943885093,-0.83199847,-1.9193386,1.2742649
13683,1699943885114,-2.7684412,-1.4514158,2.2553146
13684,1699943885134,-1.8338175,-0.5497787,4.030489
13685,1699943885153,-0.4007276,0.13805555,5.73969
13686,1699943885174,-0.25534168,0.93584555,7.062824
13687,1699943885194,-1.2754866,1.8411479,8.356637
13688,1699943885214,-4.866153,2.3102922,9.667553
