gender,Male,height,174
13707,1699943885594,8.135497,-22.052992,-6.363788
13708,1699943885613,3.7325604,-28.134264,-10.498574
13709,1699943885634,-3.6583402,-40.61045,-12.696451
13710,1699943885657,-23.4943,-69.86041,-19.924547
13711,1699943885676,-53.706734,-57.87504,-21.68189
13712,1699943885695,-26.79351,-42.5713,-14.264654
13713,1699943885715,-29.336153,-31.854853,-8.611943
13714,1699943885734,-20.104113,-21.353886,-4.656722
13715,1699943885753,-16.17762,-12.658144,0.7613561
13716,1699943885774,-14.726735,-7.869741,-0.35434186
13717,1699943885795,-20.980389,-0.8690952,-7.285556
13718,1699943885814,-30.296228,8.406042,-9.119514
13719,1699943885835,-32.118217,22.464794,-17.832014
13720,1699943885854,-46.904804,32.261868,-25.874138
13721,1699943885875,-42.45638,36.502,-29.036879
13722,1699943885896,-37.280113,35.8819,-26.884491
13723,1699943885914,-34.632126,24.662672,-17.405846
13724,1699943885934,-34.117374,18.701109,-16.02918
13725,1699943885954,-37.52911,6.054936,-18.598158
13726,1699943885979,-53.17522,-10.881647,-26.865337
13727,1699943885996,-78.42207,-66.43431,-28.483818
13728,1699943886018,-70.49487,-78.419685,-12.411542
13729,1699943886035,-48.41076,-55.567028,-7.644686
13730,1699943886055,-41.28801,-43.098026,6.6079965
13731,1699943886077,-28.016949,-33.547554,6.4978633
13732,1699943886095,-20.853497,-26.680984,6.7708025
13733,1699943886117,-14.417883,-20.606894,7.855376
13734,1699943886135,-10.096349,-17.427395,6.6630635
13735,1699943886155,-5.959168,-15.413871,6.172252
13736,1699943886180,-3.1651347,-12.62702,6.093243
13737,1699943886195,0.60812724,-9.923966,5.9064956
13738,1699943886218,3.70383,-9.172187,6.1985884
13739,1699943886236,6.540959,-8.78672,7.867347
13740,1699943886257,9.02614,-10.994174,10.805033
13741,1699943886279,9.988609,-11.973403,11.030087
13742,1699943886297,10.66138,-12.825739,11.255142
13743,1699943886317,8.243237,-15.246277,11.386824
13744,1699943886336,4.6136265,-18.356344,9.260772
13745,1699943886355,2.2242134,-17.298107,6.9407907
13746,1699943886378,1.541866,-18.183962,8.008605
13747,1699943886395,0.79248077,-17.209522,10.072407
13748,1699943886418,-0.32321724,-23.27164,11.575965
13749,1699943886438,-5.631162,-26.431986,10.184934
13750,1699943886456,-21.782448,-39.975986,6.409278
13751,1699943886478,-46.9072,-49.97417,9.744401
13752,1699943886496,-60.527813,-44.20175,14.00608
13753,1699943886516,-47.785873,-30.846895,-1.0247183
13754,1699943886536,-31.225178,-27.667395,-9.619903
13755,1699943886557,-18.339584,-23.195026,-7.2113357
13756,1699943886579,-15.061923,-13.175292,-2.0374656
13757,1699943886598,-16.891092,-11.434708,-0.038307227
13758,1699943886617,-28.486212,-10.374076,-9.533711
13759,1699943886638,-39.571365,5.482722,-21.717804
13760,1699943886656,-31.986534,22.641966,-32.127792
13761,1699943886678,-29.757532,25.601198,-36.75818
13762,1699943886696,-26.903645,22.92448,-37.52911
13763,1699943886717,-28.608316,8.626308,-30.238768
13764,1699943886738,-25.895685,1.9895816,-26.166231
13765,1699943886757,-28.234821,3.4165258,-29.8533
13766,1699943886778,-35.364754,1.0749966,-27.485435
13767,1699943886798,-50.38358,-6.0238113,-29.594727
13768,1699943886817,-78.39574,-73.3751,-7.5082164
13769,1699943886837,-72.96569,-78.44363,-2.3750482
13770,1699943886857,-61.88293,-29.791052,-7.177817
13771,1699943886878,-66.249954,2.5258827,4.4101195
13772,1699943886897,-40.454826,-21.854273,11.312603
13773,1699943886918,-25.876532,-23.633165,10.668563
13774,1699943886937,-15.756242,-15.873557,13.53921
13775,1699943886958,-8.9998045,-12.294226,13.883976
13776,1699943886977,-3.0262709,-9.871294,11.932701
13777,1699943886997,0.830788,-9.442732,11.355699
13778,1699943887018,2.918532,-9.323022,12.322956
13779,1699943887038,4.3358994,-9.646238,12.188881
13780,1699943887056,4.4244847,-11.326968,10.941502
13781,1699943887078,4.867412,-14.101848,9.775525
13782,1699943887097,5.8346696,-15.437813,10.3214035
13783,1699943887117,7.699753,-19.764135,12.469003
13784,1699943887137,6.7803793,-22.6276,13.041217
13785,1699943887156,5.4444146,-17.278954,10.175357
13786,1699943887178,5.1930237,-12.835316,6.6056023
13787,1699943887197,4.1683054,-13.067553,2.5139117
13788,1699943887217,1.484405,-17.195156,-1.99437
13789,1699943887238,-3.2249897,-21.492748,-6.7827735
13790,1699943887257,-18.009186,-43.4811,-8.331821
13791,1699943887278,-78.21857,-67.559586,-7.548918
13792,1699943887298,-62.210938,-51.396328,-16.043545
13793,1699943887317,-65.35452,-35.228283,-27.097574
13794,1699943887337,-49.524063,-28.953081,-22.476765
13795,1699943887360,-36.578613,-19.735405,-11.832145
13796,1699943887379,-29.894003,-11.839328,-7.632715
13797,1699943887398,-24.95237,-4.697424,-6.9383965
13798,1699943887418,-24.643518,2.3654714,-8.269572
13799,1699943887438,-32.45819,15.162479,-10.096349
13800,1699943887462,-32.994495,26.877308,-15.586253
13801,1699943887479,-34.16047,51.75546,-32.61621
13802,1699943887497,-32.824505,53.879116,-32.903515
13803,1699943887518,-37.881058,31.395166,-20.489578
13804,1699943887538,-35.087025,15.95496,-12.787432
13805,1699943887558,-34.002453,9.234436,-14.563929
13806,1699943887580,-35.968094,1.910573,-15.318103
13807,1699943887598,-41.63756,-6.64391,-17.393875
13808,1699943887620,-72.94175,-46.038105,-23.803154
13809,1699943887638,-67.56437,-60.341064,-13.785813
13810,1699943887659,-47.697285,-60.101646,-4.697424
13811,1699943887679,-29.781475,-46.107536,-2.0590134
13812,1699943887700,-16.089035,-28.871677,-0.08379706
13813,1699943887718,-8.8777,-18.940529,0.5626374
13814,1699943887740,-5.161899,-12.121843,1.0199299
13815,1699943887761,-2.255338,-9.718064,1.8459295
13816,1699943887780,0.1364695,-11.621455,3.110068
13817,1699943887799,2.0207062,-10.78109,2.9496565
13818,1699943887820,4.1419687,-9.442732,3.004723
13819,1699943887840,5.9400144,-8.494628,3.6894648
13820,1699943887860,6.7013707,-7.144298,4.630386
13821,1699943887880,6.6726403,-7.563283,5.303157
13822,1699943887901,6.5696893,-7.4962454,5.7245364
13823,1699943887920,6.208165,-7.9990277,6.4044895
13824,1699943887942,6.10282,-8.789114,6.069301
13825,1699943887962,4.972757,-7.3525934,3.2154129
13826,1699943887981,3.7349546,-5.45878,1.5634137
13827,1699943888000,2.0087352,-5.628768,4.0557775
13828,1699943888021,1.673547,-8.288726,2.8778305
13829,1699943888040,0.80205756,-13.4195,-8.403648
13830,1699943888060,-10.31901,-42.801144,-13.455414
13831,1699943888082,-66.36967,-60.75526,-8.76996
13832,1699943888102,-38.932114,-46.363716,-15.215152
13833,1699943888120,-45.216892,-34.454956,-16.754623
13834,1699943888140,-39.99514,-27.427975,-17.082628
13835,1699943888160,-32.609028,-16.82645,-14.674062
13836,1699943888182,-25.285164,-10.299856,-10.919954
13837,1699943888202,-19.974825,-7.144298,-8.305486
13838,1699943888221,-16.78096,-4.5657425,-7.9870567
13839,1699943888241,-18.272547,-0.44532153,-10.115502
13840,1699943888263,-21.957224,6.241684,-12.758701
13841,1699943888282,-24.272417,14.781801,-13.168109
13842,1699943888301,-24.928429,16.675615,-19.354727
13843,1699943888321,-25.313894,20.927717,-23.621195
13844,1699943888340,-22.052992,29.056032,-23.700203
13845,1699943888360,-19.689915,21.274876,-16.141708
13846,1699943888382,-16.278177,13.809755,-9.5385
13847,1699943888402,-13.230358,10.795456,-7.9631147
13848,1699943888423,-12.3277445,5.207389,-7.422025
13849,1699943888442,-17.472883,1.352724,-7.120356
13850,1699943888462,-36.734238,-19.108124,-19.242199
13851,1699943888484,-48.939877,-40.433277,-4.4101195
13852,1699943888502,-47.172955,-60.35543,5.5497594
13853,1699943888522,-35.680786,-54.183178,0.866701
13854,1699943888542,-25.100811,-35.15885,0.35673606
13855,1699943888561,-16.299725,-21.787235,2.2385786
13856,1699943888584,-9.107543,-14.781801,2.1045034
13857,1699943888602,-3.9671922,-13.668497,2.4492683
13858,1699943888622,1.0941502,-12.51928,3.8786068
13859,1699943888642,6.4308257,-10.474632,4.498705
13860,1699943888661,11.336545,-10.105926,6.0118403
13861,1699943888682,12.212823,-9.174581,6.921637
13862,1699943888701,13.615825,-10.694899,5.8346696
13863,1699943888721,14.525621,-11.824963,6.021417
13864,1699943888742,13.883976,-15.2367,6.136339
13865,1699943888762,9.89763,-18.748993,5.647922
13866,1699943888783,5.5856724,-18.392258,2.0494366
13867,1699943888801,2.1667526,-15.411476,-0.5482722
13868,1699943888822,-0.33039984,-20.64999,-2.4277205
13869,1699943888841,-5.1762643,-26.834213,-5.7963624
13870,1699943888863,-15.5671,-40.533836,-8.542512
13871,1699943888883,-51.161697,-47.34055,-7.809886
13872,1699943888904,-40.945637,-46.20091,-8.844181
13873,1699943888922,-46.11472,-36.10935,-14.812926
13874,1699943888942,-39.36786,-25.155878,-14.008474
13875,1699943888962,-30.995335,-16.27339,-8.801085
13876,1699943888983,-22.874203,-8.78672,-4.0318356
13877,1699943889007,-18.760965,-5.659893,-2.1691468
13878,1699943889028,-16.883911,-2.3247697,-0.5602432
13879,1699943889043,-15.440207,0.8882488,-1.4628572
13880,1699943889062,-15.064317,7.015011,-2.528277
13881,1699943889082,-13.874399,12.686874,-7.065289
13882,1699943889101,-13.340492,18.476055,-14.302961
13883,1699943889122,-14.551958,20.738575,-15.598224
13884,1699943889143,-18.152838,20.123266,-15.603012
13885,1699943889162,-18.72984,16.316484,-12.8209505
13886,1699943889184,-18.174385,12.3516865,-11.532869
13887,1699943889202,-17.29332,9.689334,-11.5951185
13888,1699943889224,-17.884687,5.837064,-9.093178
13889,1699943889244,-20.808006,1.6591818,-6.339846
13890,1699943889263,-30.626629,-3.13401,-9.880871
13891,1699943889284,-58.152763,-28.787882,-19.36191
13892,1699943889302,-60.709774,-43.564896,-17.310078
13893,1699943889326,-47.417164,-53.287746,-16.66125
13894,1699943889343,-30.729578,-54.420204,-3.775656
13895,1699943889363,-17.571047,-34.49087,-9.574412
13896,1699943889384,-10.134656,-22.203827,-9.057265
13897,1699943889403,-5.437232,-12.691663,-7.1155677
13898,1699943889423,-1.0127473,-10.053253,-5.118803
13899,1699943889445,3.4859576,-13.194446,-1.6376339
13900,1699943889462,9.866506,-13.36204,-0.78290397
13901,1699943889486,13.828909,-10.805033,-1.9081788
13902,1699943889506,14.690822,-9.02614,-2.6024973
13903,1699943889524,14.671668,-10.376471,-1.0630256
13904,1699943889544,14.310143,-11.829751,0.090979666
13905,1699943889564,13.371616,-12.65575,-0.6991069
13906,1699943889585,11.32218,-12.093113,-2.1308396
13907,1699943889604,8.090008,-11.631032,-2.1499932
13908,1699943889624,4.620809,-12.818556,-1.496376
13909,1699943889645,0.59136784,-17.96609,-4.9440265
13910,1699943889665,-6.76362,-24.375368,-9.176975
13911,1699943889685,-30.164547,-45.573627,-4.285621
13912,1699943889704,-48.887203,-57.14002,2.480393
13913,1699943889724,-54.848766,-36.164417,-7.771579
13914,1699943889745,-45.913605,-29.16377,-24.131159
13915,1699943889764,-33.499672,-14.5759,-18.270153
13916,1699943889785,-26.61634,-8.463503,-4.915296
13917,1699943889805,-22.12003,-7.359776,4.7429137
13918,1699943889826,-18.210299,-1.9680338,5.631162
13919,1699943889845,-13.259089,5.710171,3.478775
13920,1699943889864,-11.300632,8.5473,-2.8395233
13921,1699943889885,-11.614272,17.918205,-10.565612
13922,1699943889905,-10.737994,35.034355,-15.904682
13923,1699943889924,-14.149732,23.508667,-10.850522
13924,1699943889944,-17.666815,17.302896,-7.587225
13925,1699943889964,-18.914194,7.8529816,-5.2409077
13926,1699943889985,-16.637308,8.056489,-7.302315
13927,1699943890006,-15.626954,5.1475334,-7.6590514
13928,1699943890026,-15.995662,0.50278234,-6.2823853
13929,1699943890044,-16.206352,-1.13964,-5.142745
13930,1699943890064,-25.692179,-7.386112,-10.836157
13931,1699943890086,-41.48673,-36.521152,-10.266336
13932,1699943890105,-44.915222,-39.75093,-7.2472486
13933,1699943890125,-35.319263,-41.122807,-2.3511062
13934,1699943890145,-23.446417,-31.083921,-3.028665
13935,1699943890166,-14.81532,-20.55901,-0.8834604
13936,1699943890186,-8.7532015,-12.909535,-0.2633622
13937,1699943890206,-4.1299977,-8.276755,-1.8243817
13938,1699943890226,-1.0773908,-6.31351,-3.2106245
13939,1699943890245,2.621651,-5.961562,-2.8395233
13940,1699943890265,5.81791,-8.24563,1.673547
13941,1699943890286,8.039729,-9.260772,4.661511
13942,1699943890305,9.160215,-8.710106,4.829105
13943,1699943890325,10.354922,-10.275913,6.215348
13944,1699943890346,10.94629,-10.366894,6.2249246
13945,1699943890365,12.299014,-11.599907,4.450821
13946,1699943890388,12.488156,-14.144943,1.3694834
13947,1699943890406,10.572795,-17.149666,-1.3910311
13948,1699943890426,5.920861,-16.915035,-2.4468741
13949,1699943890446,1.5897499,-19.07221,-4.1299977
13950,1699943890466,-3.1747115,-23.355438,-4.7644615
13951,1699943890486,-11.956643,-35.798103,-8.307879
13952,1699943890507,-70.1956,-44.352585,-3.2321723
13953,1699943890526,-45.88009,-44.56567,-5.410896
13954,1699943890546,-44.36456,-37.229836,-10.915166
13955,1699943890566,-33.822887,-26.606764,-8.887277
13956,1699943890587,-25.359385,-16.371552,0.08619126
13957,1699943890606,-19.699492,-7.5680714,3.2561142
13958,1699943890627,-16.668432,-0.7326257,5.753267
13959,1699943890646,-13.503298,4.5681367,6.0597243
13960,1699943890667,-10.812215,9.038112,4.120421
13961,1699943890687,-10.25676,14.204799,-6.6774287
13962,1699943890707,-8.935161,26.448746,-18.227058
13963,1699943890727,-13.038822,28.704084,-20.472818
13964,1699943890748,-17.492037,23.834278,-19.586964
13965,1699943890768,-23.022644,11.173739,-16.364368
13966,1699943890788,-23.614012,-0.2873042,-11.628637
13967,1699943890808,-20.281282,0.7302315,-11.602302
13968,1699943890827,-18.104954,0.7685388,-11.745954
13969,1699943890847,-18.899828,-1.5945383,-11.5951185
13970,1699943890867,-32.22356,-13.804967,-19.541473
13971,1699943890888,-41.855434,-36.396656,-18.100164
13972,1699943890907,-40.69664,-35.6353,-4.829105
13973,1699943890927,-35.98485,-42.145134,-0.16280572
13974,1699943890947,-27.145458,-37.68234,-1.8243817
13975,1699943890968,-18.914194,-28.41678,0.1436521
13976,1699943890988,-12.332533,-19.661184,2.1571758
13977,1699943891008,-8.149862,-14.896723,3.1651347
13978,1699943891027,-5.1523223,-11.695675,2.7341783
13979,1699943891048,-1.5897499,-9.533711,2.3774424
13980,1699943891066,2.183512,-10.613496,3.608062
13981,1699943891088,5.2768207,-9.588778,5.035006
13982,1699943891108,7.565677,-8.350976,6.021417
13983,1699943891127,8.62152,-6.5002575,6.215348
13984,1699943891148,8.901642,-6.5385647,6.50744
13985,1699943891168,8.341399,-6.8282633,5.865794
13986,1699943891188,6.95755,-7.1347213,6.0956373
13987,1699943891206,6.253655,-7.513005,5.2887917
13988,1699943891228,6.409278,-8.7532015,3.6870706
13989,1699943891248,5.9400144,-9.059659,2.89459
13990,1699943891268,4.0174704,-11.609484,2.743755
13991,1699943891290,1.3192052,-17.142485,0.2633622
13992,1699943891311,-4.654328,-30.789434,-0.93852705
13993,1699943891329,-29.491777,-47.036488,-4.6662993
13994,1699943891349,-46.586376,-49.287037,-9.890448
13995,1699943891368,-36.147655,-34.881126,-13.807362
13996,1699943891388,-34.37595,-29.805416,-10.0029745
13997,1699943891410,-29.525295,-22.0913,-8.123527
13998,1699943891430,-23.216574,-13.251906,-9.006987
13999,1699943891447,-19.29966,-8.602366,-6.3230867
14000,1699943891468,-18.492813,-5.48751,-4.474763
14001,1699943891488,-24.509443,3.7134068,-6.739678
14002,1699943891507,-22.14876,23.008278,-12.612655
14003,1699943891528,-22.347479,34.009636,-30.42312
14004,1699943891549,-22.938847,42.70777,-29.158983
14005,1699943891568,-21.610065,33.18603,-12.421119
14006,1699943891588,-19.879057,26.259604,-3.679888
14007,1699943891608,-20.705057,19.086576,-7.326257
14008,1699943891630,-21.131224,9.208099,-6.2392898
14009,1699943891649,-22.12003,-2.3894134,-8.494628
14010,1699943891669,-46.014164,-31.02646,-7.7093296
14011,1699943891689,-49.923893,-38.94887,-1.2473791
14012,1699943891709,-39.691074,-45.707706,-3.8833952
14013,1699943891728,-29.606699,-38.233006,-6.397307
14014,1699943891749,-20.755335,-33.209972,2.705448
14015,1699943891770,-13.979744,-21.823149,4.865018
14016,1699943891790,-9.141062,-13.110648,-0.830788
14017,1699943891808,-3.5170822,-13.680469,-0.92416185
14018,1699943891828,-3.157952,-10.907983,-0.5243302
14019,1699943891849,-1.3958195,-7.9511437,-0.5770026
14020,1699943891869,0.9983821,-7.776367,-0.9552865
14021,1699943891891,3.9384618,-8.283937,0.21308395
14022,1699943891910,6.2392898,-8.566454,1.6352397
14023,1699943891931,6.6510925,-9.157822,3.1316159
14024,1699943891950,7.5704656,-10.721235,4.853047
14025,1699943891969,6.517017,-14.489709,4.3885717
14026,1699943891989,3.833117,-11.57836,2.8275523
14027,1699943892009,6.505046,-7.8625584,3.1747115
14028,1699943892029,5.5497594,-7.3669586,5.777209
14029,1699943892049,4.177882,-2.066196,6.615179
14030,1699943892070,4.7261543,-1.0630256,5.0613422
14031,1699943892091,1.3120226,-9.054871,7.455544
14032,1699943892111,-11.401189,-20.163967,15.727511
14033,1699943892131,-60.472748,-34.407074,25.182213
14034,1699943892149,-61.662666,-34.55551,19.292477
14035,1699943892170,-53.625328,1.9512744,-3.5577838
14036,1699943892190,-36.82522,-17.192762,0.38307226
14037,1699943892209,-28.842947,-22.922087,5.1116204
14038,1699943892229,-20.740969,-5.1810527,4.9416323
14039,1699943892251,-14.992491,-7.189788,0.60094464
14040,1699943892271,-13.802573,-3.550601,-4.51307
14041,1699943892292,-11.719617,0.24660277,-11.496957
14042,1699943892310,-11.923124,4.4196963,-16.632519
14043,1699943892330,-12.344504,4.546589,-17.76019
14044,1699943892351,-12.808979,3.5865142,-20.175938
14045,1699943892370,-14.226347,3.8115692,-21.684284
14046,1699943892392,-14.350845,5.973533,-24.174255
14047,1699943892411,-13.153744,5.631162,-22.412123
14048,1699943892431,-11.552023,4.4101195,-18.476055
14049,1699943892450,-9.212888,4.426879,-13.273455
14050,1699943892472,-7.8529816,4.572925,-8.118738
14051,1699943892492,-8.161834,5.29358,-3.6727054
14052,1699943892510,-12.447454,-0.61291564,-0.81642276
14053,1699943892531,-44.175415,-21.033062,2.6408045
14054,1699943892551,-46.50976,-34.093433,8.698134
14055,1699943892572,-42.877758,-34.569878,11.848905
14056,1699943892592,-37.069424,-27.724855,9.730036
14057,1699943892615,-26.175808,-13.666103,7.493851
14058,1699943892633,-18.413805,-9.876082,8.264784
14059,1699943892651,-12.751518,-8.470686,7.0126166
14060,1699943892671,-7.8027034,-7.038953,5.427655
14061,1699943892693,-3.799598,-6.543353,4.098873
14062,1699943892712,-0.7422025,-6.4260373,3.8594532
14063,1699943892731,2.1667526,-6.517017,6.009446
14064,1699943892751,3.502717,-5.973533,9.232041
14065,1699943892770,4.0892963,-6.229713,9.507375
14066,1699943892793,5.116409,-6.1507044,9.713276
14067,1699943892811,6.5960255,-6.021417,9.188946
14068,1699943892833,8.192958,-7.955932,7.132327
14069,1699943892851,8.62152,-7.66384,5.521029
14070,1699943892873,6.7348895,-7.3885064,5.4300494
14071,1699943892893,4.709395,-8.99741,5.3582234
14072,1699943892914,2.5953147,-13.450625,4.6040497
14073,1699943892932,-2.0087352,-22.505495,6.4547677
14074,1699943892952,-18.588581,-24.049757,9.069236
14075,1699943892972,-54.465694,-31.598675,10.82658
14076,1699943892994,-57.207054,-22.282835,2.3894134
14077,1699943893012,-51.26704,-14.216769,-4.5633483
14078,1699943893034,-37.26575,-23.037008,-8.274361
14079,1699943893054,-24.04018,-19.045874,-5.8346696
14080,1699943893074,-20.51352,-16.021997,0.29209262
14081,1699943893094,-19.577387,-8.109161,2.4540567
14082,1699943893113,-17.298107,-3.9121256,-0.38307226
14083,1699943893133,-17.348385,1.9440918,-9.753978
14084,1699943893152,-18.83758,17.587805,-16.9294
14085,1699943893173,-17.108965,28.428751,-22.234951
14086,1699943893194,-14.458584,32.283417,-23.135172
14087,1699943893216,-14.863204,32.26905,-21.614853
14088,1699943893234,-16.883911,21.717804,-16.333244
14089,1699943893254,-20.772095,11.085154,-10.601525
14090,1699943893273,-20.37705,5.6096144,-7.2304893
14091,1699943893294,-20.29086,-0.4237737,-4.1491513
14092,1699943893312,-33.27222,-23.455994,-2.6431987
14093,1699943893335,-43.133938,-33.267433,-0.50517654
14094,1699943893353,-37.24899,-48.125847,1.151611
14095,1699943893374,-23.731327,-42.276814,3.8307228
14096,1699943893395,-14.322115,-26.640282,4.247314
14097,1699943893413,-8.008605,-16.972496,3.9073372
14098,1699943893434,-4.120421,-13.376405,3.1196449
14099,1699943893454,-0.9840169,-9.622296,1.4149733
14100,1699943893474,0.12449849,-7.9224133,0.22026655
14101,1699943893495,1.3862427,-7.773973,-0.16759412
14102,1699943893514,2.6719291,-6.7803793,0.24181437
14103,1699943893533,4.4101195,-7.1083846,0.7158663
14104,1699943893554,6.117185,-6.4068837,1.2761095
14105,1699943893574,10.09156,-6.6103907,0.7374141
14106,1699943893595,15.344439,-9.220071,-2.1571758
14107,1699943893614,17.436972,-12.023681,-4.3742065
14108,1699943893634,21.236568,-18.789696,-4.5896845
14109,1699943893653,17.82962,-19.88624,-3.3997664
14110,1699943893675,8.628703,-18.990808,-4.1060557
14111,1699943893696,7.079654,-27.234045,-9.074024
14112,1699943893715,-1.5969325,-41.307163,-10.7356
14113,1699943893735,-33.66008,-57.01552,-12.406754
14114,1699943893757,-24.669855,-54.061073,-10.85531
14115,1699943893777,-35.08942,-45.434765,-5.434838
14116,1699943893797,-30.94027,-32.831688,-2.5594015
14117,1699943893814,-25.524584,-21.552603,-1.5945383
14118,1699943893835,-21.057003,-11.480197,-2.813187
14119,1699943893855,-16.261417,-3.383007,-4.31914
14120,1699943893876,-12.983756,2.7964275,-3.083732
14121,1699943893896,-11.68131,6.1123967,0.007182605
14122,1699943893915,-13.424289,8.884883,-3.4859576
14123,1699943893937,-14.279019,13.393165,-12.53604
14124,1699943893956,-23.089682,16.967707,-14.664485
14125,1699943893979,-19.01475,14.997279,-13.749901
14126,1699943893996,-18.602947,15.047558,-13.340492
14127,1699943894017,-17.822437,10.048465,-12.804191
14128,1699943894035,-16.436195,5.78918,-12.174516
14129,1699943894056,-15.547946,3.3446999,-9.423578
14130,1699943894076,-16.160862,-0.35434186,-7.615956
14131,1699943894097,-22.828712,-10.172963,-11.566388
14132,1699943894117,-37.902607,-45.525745,-12.691663
14133,1699943894136,-33.88753,-62.014614,-11.652579
14134,1699943894155,-24.938005,-59.088898,-1.4413095
14135,1699943894179,-14.53041,-43.4811,2.099715
14136,1699943894197,-8.908825,-30.899567,1.5107412
14137,1699943894218,-5.2169657,-21.571756,1.5059528
14138,1699943894236,-2.0015526,-13.737929,0.37110126
14139,1699943894255,1.508347,-8.966286,0.4357447
14140,1699943894278,3.4452562,-5.839458,-0.93134445
14141,1699943894298,7.9272017,-6.421249,-1.7118542
14142,1699943894316,12.41633,-8.207323,-0.61770403
14143,1699943894336,14.585477,-9.885659,1.9656396
14144,1699943894356,15.576676,-11.164163,4.501099
14145,1699943894374,16.68998,-12.368446,3.3327289
14146,1699943894397,16.493656,-13.543999,2.2218192
14147,1699943894418,13.369223,-14.662091,0.9816227
14148,1699943894437,9.157822,-15.227123,-0.095768064
14149,1699943894455,5.6335564,-16.112978,-3.1268275
14150,1699943894478,2.777274,-19.41937,-7.302315
14151,1699943894496,-1.3623008,-27.571627,-8.9758625
14152,1699943894516,-7.489063,-41.074924,-10.637438
14153,1699943894536,-33.174057,-50.694828,-10.986992
14154,1699943894557,-32.218773,-51.10663,-13.929465
14155,1699943894579,-31.953016,-35.154064,-17.616535
14156,1699943894598,-27.418398,-23.987507,-17.255013
14157,1699943894616,-24.049757,-13.414712,-13.163321
14158,1699943894637,-21.14559,-6.7468605,-6.907272
14159,1699943894656,-20.582952,-3.572149,-2.528277
14160,1699943894679,-18.966866,2.5450363,-0.19632454
14161,1699943894699,-16.383522,8.882488,0.7110779
14162,1699943894718,-13.797785,16.620548,-6.3063273
14163,1699943894736,-13.63019,30.648176,-13.443442
14164,1699943894756,-14.9063,29.939493,-10.524911
14165,1699943894778,-15.923836,18.880674,-6.50744
14166,1699943894797,-17.930176,13.994109,-5.351041
14167,1699943894816,-17.729063,8.504205,-6.2752028
14168,1699943894838,-18.569427,4.060566,-7.477092
14169,1699943894856,-21.993137,-3.5410242,-7.991845
14170,1699943894877,-40.421307,-40.162735,-7.7452426
14171,1699943894897,-36.130898,-46.27992,-9.021352
14172,1699943894916,-27.365725,-55.43774,-2.2026656
14173,1699943894936,-16.213533,-43.131542,2.468422
14174,1699943894957,-8.815451,-28.076803,2.9640217
14175,1699943894977,-3.1004913,-19.28769,1.1611878
14176,1699943894997,0.12210429,-13.383588,0.78050977
14177,1699943895017,2.267309,-8.868123,0.80924016
14178,1699943895036,3.7110126,-5.626374,0.8858546
14179,1699943895057,4.9057193,-5.1642933,1.508347
14180,1699943895078,5.303157,-5.6551046,2.4971523
14181,1699943895098,5.5760956,-5.4420204,2.27928
14182,1699943895116,7.587225,-4.6950297,1.9009962
14183,1699943895136,10.903194,-4.522647,1.4700398
14184,1699943895160,13.570335,-5.971139,1.1324574
14185,1699943895178,15.267824,-6.7947445,0.5674258
14186,1699943895198,17.30529,-8.020576,0.5506664
14187,1699943895217,15.018827,-9.011775,0.79248077
14188,1699943895237,9.722853,-14.748282,-0.011971008
14189,1699943895256,5.949591,-22.086512,-2.846706
14190,1699943895277,1.9967642,-38.436516,-7.735666
14191,1699943895299,-10.060435,-59.2948,-10.34774
14192,1699943895318,-58.894966,-75.309616,-4.709395
14193,1699943895338,-29.470228,-58.85187,-10.3214035
14194,1699943895357,-32.13258,-44.24006,-9.878476
14195,1699943895379,-27.585993,-31.96738,-7.1371155
14196,1699943895399,-23.307554,-17.173609,-7.290344
14197,1699943895417,-19.349937,-9.045294,-6.9862804
14198,1699943895439,-16.361975,-5.0517654,-5.851429
14199,1699943895458,-16.469713,-5.2169657,-4.7046065
14200,1699943895479,-17.312473,-4.132392,-2.8898015
14201,1699943895499,-16.709133,-3.4284968,-2.4253263
14202,1699943895518,-17.075447,1.5729905,-2.920926
14203,1699943895537,-13.295002,1.5466543,-3.715801
14204,1699943895558,-7.386112,1.4101849,-4.197036
14205,1699943895579,-5.6431336,1.6711528,-3.4644098
14206,1699943895598,-3.1962593,2.789245,-1.5634137
14207,1699943895617,0.2825158,2.6982653,-0.14844051
14208,1699943895638,4.745308,1.271321,4.3382936
14209,1699943895665,9.011775,-2.6360161,11.609484
14210,1699943895680,10.78109,2.2529438,10.42196
14211,1699943895698,16.912642,-2.5929205,11.631032
14212,1699943895717,20.626047,-6.7085533,12.421119
14213,1699943895739,16.460136,-3.940856,11.99495
14214,1699943895759,12.562376,-0.89303726,10.737994
14215,1699943895778,10.527305,1.922544,8.887277
14216,1699943895800,8.884883,1.3623008,5.7365074
14217,1699943895820,7.026982,0.9576807,3.8714242
14218,1699943895839,3.550601,2.0853498,0.5386954
14219,1699943895861,0.6607997,4.261679,-2.5330653
14220,1699943895878,-0.22505496,4.086902,-4.050989
14221,1699943895899,-1.3790601,5.377377,-5.171476
14222,1699943895919,-2.492364,4.8506527,-5.0014873
14223,1699943895939,-2.3678656,5.2648497,-4.8626237
14224,1699943895960,-1.70946,6.6989765,-4.232949
14225,1699943895979,-1.4389153,6.339846,-3.8379054
14226,1699943895999,0.2777274,5.5282116,-2.1452048
14227,1699943896019,4.8027687,3.6415808,-3.7852328
