gender,Male,height,165
14778,1700300885515,0.07819075,-0.05009095,-0.204029
14779,1700300885515,0.13561209,-0.07086037,-0.18448131
14780,1700300885515,0.593761,-0.23335053,-0.2761111
14781,1700300885516,0.49357912,-0.24312437,-0.344528
14782,1700300885517,-0.2003638,-0.1685988,-0.42394048
14783,1700300885517,-1.3671165,0.0061086523,-0.97249746
14784,1700300885517,-1.9792033,0.17470746,-0.71837753
14785,1700300885518,-1.3952162,0.14538592,-0.6792821
14786,1700300885518,0.07819075,-0.4886922,-0.56077427
14787,1700300885519,0.46792278,-0.1966986,-0.42638394
14788,1700300885519,0.6560693,0.064751714,-0.24923302
14789,1700300885520,0.90285885,-0.04153884,-0.07086037
14790,1700300885520,1.0677924,-0.21135938,0.1441642
14791,1700300885521,0.45448375,0.07941248,0.18203785
14792,1700300885521,0.23579398,0.17470746,0.16615535
14793,1700300885522,0.18936823,0.09040806,0.065973446
14794,1700300885522,0.172264,-0.015882496,-0.07696902
14795,1700300885523,0.09162979,-0.05375614,-0.19303341
14796,1700300885523,0.073303826,-0.07086037,-0.23335053
14797,1700300885523,0.061086524,-0.06719518,-0.23701571
14798,1700300885524,0.07941248,-0.04520403,-0.204029
14799,1700300885524,0.1282817,-0.04520403,-0.21013765
14800,1700300885525,0.15882497,-0.052534413,-0.21013765
14801,1700300885527,0.12583824,-0.043982297,-0.20891592
14802,1700300885527,0.09040806,-0.05497787,-0.23335053
14803,1700300885528,0.13439035,-0.058643065,-0.26633725
14804,1700300885528,0.13439035,-0.030543262,-0.3286455
14805,1700300885529,0.14049901,-0.03176499,-0.3555236
14806,1700300885529,0.13683382,-0.012217305,-0.34330627
14807,1700300885530,0.13072516,0.039095376,-0.29565877
14808,1700300885530,0.1966986,0.057421334,-0.24801129
14809,1700300885530,0.19058995,0.05375614,-0.23823744
14810,1700300885531,0.14905111,0.043982297,-0.21991149
14811,1700300885531,0.11484267,0.039095376,-0.22235495
14812,1700300885532,0.13927728,0.009773844,-0.23823744
14813,1700300885532,0.1600467,-0.057421334,-0.2761111
14814,1700300885532,0.15271631,-0.13561209,-0.3481932
14815,1700300885533,0.06352998,-0.12705997,-0.344528
14816,1700300885533,-0.012217305,-0.05497787,-0.23945917
14817,1700300885533,-0.02076942,0.007330383,-0.1600467
14818,1700300885534,-0.02565634,0.12095132,-0.09407325
14819,1700300885534,-0.02687807,0.14660765,-0.09040806
14820,1700300885535,0.017104227,0.16615535,-0.17592919
14821,1700300885535,0.039095376,0.10751228,-0.27488935
14822,1700300885535,0.08552113,0.02076942,-0.31520647
14823,1700300885536,0.08674286,-0.07086037,-0.37018433
14824,1700300885536,0.06719518,-0.10629055,-0.39828414
14825,1700300885537,0.05375614,-0.119729586,-0.43004912
14826,1700300885537,0.07696902,-0.08307768,-0.40683624
14827,1700300885538,0.11484267,-0.061086524,-0.4007276
14828,1700300885539,0.24923302,-0.15882497,-0.50579643
14829,1700300885539,0.24923302,-0.15882497,-0.50579643
14830,1700300885540,0.28710666,-0.10995574,-0.33108896
14831,1700300885540,0.02565634,0.24801129,-0.36774087
14832,1700300885541,-0.0036651916,0.2406809,0.23701571
14833,1700300885541,-0.0036651916,0.2406809,0.23701571
14834,1700300885542,-0.0012217305,0.29077184,0.11484267
14835,1700300885542,-0.043982297,0.23090707,0.06352998
14836,1700300885543,-0.15271631,0.14905111,-0.052534413
14837,1700300885543,-0.13927728,0.080634214,-0.10751228
14838,1700300885544,-0.004886922,0.030543262,-0.119729586
14839,1700300885544,0.06352998,0.014660766,-0.119729586
14840,1700300885545,0.08307768,0.035430185,-0.103847094
14841,1700300885545,0.09773844,0.09407325,-0.06963864
14842,1700300885566,0.089186326,0.15271631,-0.021991149
14843,1700300885567,0.07819075,0.17959438,0.017104227
14844,1700300885671,0.05497787,0.16615535,0.032986723
14845,1700300885671,0.035430185,0.14905111,0.037873644
14846,1700300885672,0.042760566,0.14049901,0.04886922
14847,1700300885672,0.02565634,0.15760323,0.073303826
14848,1700300885672,-0.0012217305,0.19181168,0.11362094
14849,1700300885688,-0.05375614,0.2565634,0.15393804
14850,1700300885697,-0.14294247,0.33841935,0.21380283
14851,1700300885723,-0.119729586,0.38362336,0.22602014
14852,1700300885738,-0.105068825,0.41050145,0.21135938
14853,1700300885765,-0.061086524,0.35918877,0.17837265
14854,1700300885851,-0.014660766,0.2773328,0.17715092
14855,1700300885852,0.029321533,0.21502456,0.16493362
14856,1700300885852,0.043982297,0.1685988,0.15271631
14857,1700300885853,0.05497787,0.16982053,0.16126843
14858,1700300885866,0.036651913,0.1685988,0.16249016
14859,1700300885877,0.03176499,0.14782938,0.16126843
14860,1700300885902,0.017104227,0.12217305,0.16493362
14861,1700300885922,-0.010995574,0.096516706,0.1600467
14862,1700300885939,-0.030543262,0.06719518,0.15149458
14863,1700300885969,-0.06352998,0.037873644,0.12705997
14864,1700300885976,-0.09040806,0.04642576,0.14538592
14865,1700300886000,-0.0842994,0.056199603,0.12950343
14866,1700300886021,-0.058643065,-0.02565634,0.13561209
14867,1700300886051,0.04642576,0.0012217305,0.04520403
14868,1700300886056,0.039095376,0.13683382,0.030543262
14869,1700300886087,0.09773844,0.21868975,0.089186326
14870,1700300886109,0.18448131,0.19425514,0.15760323
