gender,Male,height,165
107,1700299880832,-24.911669,4.606444,-4.0821137
108,1700299880832,-44.57764,-2.030283,-0.7445967
109,1700299880833,-63.178196,-33.628956,12.533646
110,1700299880833,-54.44654,-56.93172,28.68493
111,1700299880833,-39.88022,-43.00465,28.265945
112,1700299880834,-25.244463,-31.033642,24.779987
113,1700299880834,-12.945449,-19.910181,20.472818
114,1700299880835,-1.9440918,-16.084248,14.281413
115,1700299880835,10.790668,-14.058752,7.381324
116,1700299880835,19.15122,-11.523293,1.7717092
117,1700299880836,19.177555,-11.494562,-3.4524388
118,1700299880843,23.66429,-13.31655,-6.967127
119,1700299880849,24.641125,-12.006922,-7.9248075
120,1700299880857,19.148825,-8.865729,-4.4077253
121,1700299880858,14.944607,-7.560889,0.47644615
122,1700299880866,11.947066,-6.1530986,3.2704794
123,1700299880905,8.087613,-5.5162406,4.4077253
124,1700299880906,7.5920134,-11.255142,9.674969
125,1700299880925,2.1787236,-38.862682,22.215797
126,1700299880950,-10.455479,-72.68557,28.294676
127,1700299880969,-30.578745,-63.338608,19.950882
128,1700299880986,-50.991707,-46.210487,16.220716
129,1700299881025,-33.755848,-31.038431,7.6255326
130,1700299881028,-35.103786,-20.204668,0.8619126
131,1700299881048,-28.105534,-9.052477,-3.466804
132,1700299881063,-20.62126,0.5315128,-6.7253127
133,1700299881084,-16.122555,7.419631,-9.706094
134,1700299881105,-13.618219,8.90643,-11.530476
135,1700299881128,-12.11466,6.6271505,-13.88637
136,1700299881145,-14.039598,4.189853,-11.171345
137,1700299881164,-11.216835,2.492364,-7.103596
138,1700299881184,-7.9463553,-0.8738836,-6.742072
139,1700299881203,-6.8426285,0.7661445,-5.554548
140,1700299881224,-7.6375036,4.0174704,-5.351041
141,1700299881245,-10.532093,5.185841,-5.403713
142,1700299881264,-15.887922,2.966416,-5.3606176
143,1700299881327,-23.053768,1.2593501,-3.5122938
144,1700299881328,-36.262577,-12.093113,4.4603977
145,1700299881329,-49.150566,-39.889793,18.751389
146,1700299881347,-43.411667,-52.88552,24.147919
147,1700299881364,-32.745495,-44.134716,25.61317
148,1700299881383,-18.660408,-26.264393,20.535069
149,1700299881403,-7.57286,-16.599,16.982073
150,1700299881423,5.044583,-14.317327,11.669339
151,1700299881444,15.586253,-7.455544,7.3549876
152,1700299881463,13.034034,-6.337452,3.8043866
153,1700299881483,16.352398,-7.0365586,-2.0614076
154,1700299881503,21.83512,-4.783615,-5.2002063
155,1700299881523,22.402546,-4.0701427,-5.3725886
156,1700299881544,18.26297,-5.758055,-4.158728
157,1700299881563,16.287754,-6.157887,-2.6240451
158,1700299881583,12.006922,-7.5321584,0.045489833
159,1700299881603,10.19451,-8.688558,0.93373865
160,1700299881623,8.748413,-12.6461735,4.417302
161,1700299881644,2.6551697,-26.147078,13.984532
162,1700299881662,-6.143522,-52.107407,28.095957
163,1700299881683,-21.837513,-61.3586,26.142288
164,1700299881702,-55.035515,-47.639824,19.574993
165,1700299881723,-29.113493,-29.908367,15.085865
166,1700299881743,-29.214048,-28.215668,11.427525
167,1700299881764,-33.741486,-15.789761,5.0158525
168,1700299881783,-26.00582,-6.2823853,-0.40222588
169,1700299881802,-21.286848,1.733402,-3.928885
170,1700299881822,-19.98919,3.4596214,-6.045359
171,1700299881843,-20.81519,2.5210943,-7.5680714
172,1700299881862,-16.97968,3.1771057,-9.940725
173,1700299881884,-10.94629,7.4004774,-11.506534
174,1700299881902,-4.608838,9.050082,-15.006856
175,1700299881923,-3.2369606,5.947197,-13.22557
176,1700299881946,-7.503428,4.5441947,-10.953473
177,1700299881963,-11.054029,3.1172507,-6.706159
178,1700299881982,-11.827356,1.4197617,-6.8426285
179,1700299882003,-14.913483,4.247314,-6.411672
180,1700299882021,-27.401638,3.9671922,0.59136784
181,1700299882043,-52.8951,-18.073828,15.035586
182,1700299882062,-43.766006,-36.123714,30.765491
183,1700299882085,-42.355824,-33.109417,32.18765
184,1700299882102,-28.874073,-27.011383,30.617052
185,1700299882126,-13.984532,-18.030733,23.096865
186,1700299882143,-1.1133038,-14.422671,15.160085
187,1700299882163,13.618219,-13.227964,6.145916
188,1700299882181,23.04898,-9.3733,2.1930888
189,1700299882202,16.534357,-8.099585,1.0749966
190,1700299882222,15.456966,-5.0493712,-1.1061212
191,1700299882242,13.962984,-2.3582888,-1.2282255
192,1700299882262,11.599907,-2.5737667,-0.61770403
193,1700299882282,9.775525,-2.815581,-0.8523358
194,1700299882302,8.791509,-4.225766,-0.25139117
195,1700299882321,8.717288,-4.1515455,-0.08379706
196,1700299882342,6.2368956,-7.1514807,8.001422
197,1700299882362,-1.3694834,-33.928234,26.846184
198,1700299882381,-12.694057,-56.630054,32.9921
199,1700299882402,-42.67904,-51.5328,24.650702
200,1700299882423,-41.781216,-35.52277,21.236568
201,1700299882445,-26.12074,-27.399244,16.807297
202,1700299882463,-31.768661,-20.286072,10.70687
203,1700299882481,-27.31066,-11.274296,2.6599581
204,1700299882502,-22.419304,0.093373865,-3.229778
205,1700299882520,-17.786524,7.479486,-6.567295
206,1700299882541,-14.302961,5.9783216,-7.6734166
207,1700299882563,-11.145009,8.039729,-10.666168
208,1700299882582,-7.264008,12.672509,-13.374011
209,1700299882601,-6.090849,12.39957,-12.459426
210,1700299882620,-11.432313,10.785878,-10.407595
211,1700299882641,-14.350845,5.746084,-8.259995
212,1700299882660,-13.177686,2.5139117,-6.7564373
213,1700299882680,-13.309367,3.5984852,-4.086902
214,1700299882703,-15.315708,4.1299977,-4.0078936
215,1700299882720,-22.4624,5.3678,-4.606444
216,1700299882743,-36.784515,-5.8634,4.5537715
217,1700299882763,-52.009243,-27.047297,15.401899
218,1700299882782,-46.121902,-49.006916,24.277205
219,1700299882801,-34.70156,-36.97605,23.99469
220,1700299882821,-23.75527,-26.317064,20.817583
221,1700299882841,-11.465832,-15.746665,15.217546
222,1700299882860,-0.6847417,-12.586318,10.479421
223,1700299882880,10.065224,-11.346122,4.510676
224,1700299882902,15.428236,-11.365275,-4.7141833
225,1700299882919,13.694834,-13.900735,-9.059659
226,1700299882942,17.70991,-13.5296335,-10.812215
227,1700299882963,18.248606,-14.939818,-7.881712
228,1700299882981,14.774619,-12.72997,-1.2378023
229,1700299883001,12.950237,-10.3692875,4.7884035
230,1700299883022,12.040441,-6.4427967,6.7444663
231,1700299883040,9.55047,-6.4284315,8.604761
232,1700299883062,7.410054,-14.362816,9.794679
233,1700299883079,1.6328455,-33.576286,10.599131
234,1700299883101,-5.0397944,-56.795254,6.6654577
235,1700299883119,-12.028469,-58.3036,3.4093432
236,1700299883140,-26.372131,-51.257465,1.0869676
237,1700299883162,-27.78471,-39.50672,1.5275006
238,1700299883179,-21.317972,-29.039272,-0.6775591
239,1700299883202,-23.412899,-16.831238,-1.5753847
240,1700299883220,-20.819979,-5.90889,-4.247314
241,1700299883240,-14.738706,1.4580688,-6.703765
242,1700299883259,-12.516887,9.066842,-9.078813
243,1700299883280,-11.722012,12.409147,-8.916007
244,1700299883301,-9.55047,12.452243,-9.488221
245,1700299883322,-8.51857,10.053253,-8.626308
246,1700299883341,-7.9631147,7.627927,-7.989451
247,1700299883360,-7.860164,4.173094,-7.4124484
248,1700299883379,-9.497798,1.6591818,-5.853823
249,1700299883403,-11.777079,0.842759,-4.1539397
250,1700299883419,-14.501679,1.055843,-3.157952
251,1700299883448,-20.446482,1.4030021,-4.1276035
252,1700299883459,-32.15413,-4.050989,-1.8698715
253,1700299883478,-61.62436,-33.758244,5.9304376
254,1700299883500,-39.609673,-53.46731,16.42183
255,1700299883520,-31.883585,-42.612003,14.640543
256,1700299883540,-18.909405,-33.66487,16.089035
257,1700299883558,-5.470751,-20.300436,10.323798
258,1700299883578,6.2871737,-11.039664,6.1890116
259,1700299883598,16.103401,-6.9264255,4.7189717
260,1700299883618,10.400413,-5.911284,4.5753193
261,1700299883639,11.152191,-5.932832,3.8259344
262,1700299883658,14.132973,-5.3725886,2.4061728
263,1700299883678,14.98052,-3.9504328,1.0486604
264,1700299883701,13.733141,-3.2800562,1.2808979
265,1700299883718,12.600683,-4.060566,2.7006595
266,1700299883739,11.173739,-5.379771,2.7748797
267,1700299883758,8.746018,-6.397307,2.6479871
268,1700299883778,6.6654577,-12.299014,6.093243
269,1700299883799,5.046977,-25.08884,9.859323
270,1700299883819,-1.2856863,-47.448288,15.727511
271,1700299883839,-6.3111157,-54.743423,17.24304
272,1700299883858,-18.978836,-48.20246,14.027628
273,1700299883878,-30.238768,-41.31195,12.29662
274,1700299883898,-21.282059,-31.55079,9.466674
275,1700299883918,-18.476055,-23.144749,6.8545995
276,1700299884058,-19.531897,-15.02601,2.743755
277,1700299884059,-18.32043,-4.4436383,-0.90021986
278,1700299884059,-12.959814,2.5617957,-4.6830587
279,1700299884068,-8.619126,8.130709,-7.869741
280,1700299884073,-6.8569937,8.51857,-8.195353
281,1700299884073,-6.955156,8.597578,-9.713276
282,1700299884074,-6.8689647,9.514558,-11.640609
283,1700299884080,-9.097966,7.503428,-9.646238
284,1700299884118,-10.354922,5.21936,-9.524135
285,1700299884119,-9.667787,4.2784386,-7.726089
286,1700299884142,-11.370064,2.7724855,-5.133168
287,1700299884157,-15.605407,3.1124623,-1.6950948
288,1700299884177,-24.801535,2.6168625,-2.755726
289,1700299884197,-39.80121,-17.159243,1.2042835
290,1700299884218,-54.439358,-50.18486,14.978126
291,1700299884239,-31.696836,-53.024384,19.033903
292,1700299884258,-23.609222,-34.80451,15.188815
293,1700299884277,-12.162544,-19.967642,12.785037
294,1700299884297,-0.91219085,-12.830527,9.737218
295,1700299884318,11.475409,-9.665392,4.1395745
296,1700299884339,14.865599,-6.43322,2.882619
297,1700299884358,8.698134,-5.5497594,2.920926
298,1700299884378,12.2224,-6.4499793,1.5155296
299,1700299884398,14.920665,-7.4363904,0.32321724
300,1700299884418,14.642938,-8.303091,-0.5674258
301,1700299884439,12.6461735,-7.101202,-0.22744916
302,1700299884457,10.534488,-7.225701,1.0606314
303,1700299884476,8.841787,-8.379706,2.3463178
304,1700299884497,7.0341644,-9.507375,3.9193082
305,1700299884517,5.7484784,-17.769766,7.0485296
306,1700299884537,0.23702596,-34.340034,14.7554655
307,1700299884556,-3.1435869,-48.216827,15.332468
308,1700299884576,-11.803414,-51.690815,15.473725
309,1700299884597,-23.896526,-43.69418,12.734758
310,1700299884616,-23.283611,-34.203564,9.837775
311,1700299884636,-21.916523,-23.714567,5.4683566
312,1700299884656,-24.066515,-12.186486,0.78529817
313,1700299884676,-17.168821,-3.064578,-1.0965444
314,1700299884696,-10.900801,1.376666,-2.9376855
315,1700299884716,-9.655815,4.1515455,-5.140351
316,1700299884737,-11.159374,7.285556,-7.0245876
317,1700299884756,-10.87207,10.251971,-9.607931
318,1700299884776,-8.298303,12.2224,-10.649409
319,1700299884796,-7.8027034,9.904813,-10.266336
320,1700299884816,-11.044453,5.209783,-8.971074
321,1700299884837,-13.6732855,4.0054994,-8.899248
322,1700299884855,-13.421895,5.45878,-7.501034
323,1700299884875,-15.140931,2.7389667,-8.23366
324,1700299884897,-23.333889,1.8555063,-5.2241483
325,1700299884915,-31.986534,-6.3206925,3.5984852
326,1700299884936,-68.445435,-40.272865,8.66701
327,1700299884955,-37.08379,-56.29726,18.887857
328,1700299884977,-30.116663,-44.034157,19.984402
329,1700299884995,-17.662025,-28.718449,17.523163
330,1700299885015,-4.709395,-18.50239,10.680533
331,1700299885035,8.827422,-12.109872,6.576872
332,1700299885055,21.42571,-7.551312,3.5577838
333,1700299885075,13.88637,-5.8586116,1.13964
334,1700299885095,12.277467,-4.855441,0.24420857
335,1700299885115,15.74427,-3.2369606,-1.5370775
336,1700299885137,14.1425495,-4.0533834,-1.4437037
337,1700299885155,12.270284,-4.1922474,-0.35434186
338,1700299885175,10.766725,-4.5992613,0.79487497
339,1700299885195,9.832987,-5.221754,2.1452048
340,1700299885215,8.640674,-6.8186865,3.277662
341,1700299885236,6.670246,-13.761871,7.153875
342,1700299885256,4.1946416,-32.441433,12.823344
343,1700299885276,-2.4349031,-55.51675,17.183186
344,1700299885296,-10.036493,-56.364296,14.372393
345,1700299885314,-22.88378,-47.958256,11.405977
346,1700299885336,-27.990612,-38.254555,9.694122
347,1700299885355,-23.312342,-27.399244,5.5976434
348,1700299885375,-22.948423,-15.404294,1.3503298
349,1700299885394,-20.123266,-3.787627,-1.532289
350,1700299885415,-13.821727,1.6304513,-2.9783869
351,1700299885435,-11.360487,3.1004913,-4.2784386
352,1700299885456,-11.801021,6.2871737,-7.1347213
353,1700299885475,-11.161768,10.785878,-11.281479
354,1700299885495,-7.1706343,15.040375,-12.121843
355,1700299885514,-4.642357,10.43872,-10.204087
356,1700299885536,-7.4866686,6.1650696,-8.870518
357,1700299885554,-11.631032,4.247314,-9.574412
358,1700299885574,-13.924677,4.675876,-9.435549
359,1700299885594,-15.2367,3.071761,-6.531382
