gender,Male,height,165
133,1700299881085,3.296229,-1.7739527,-5.5918603
134,1700299881106,1.1398746,-1.1948525,-4.2785
135,1700299881136,0.10262536,-0.38606682,-2.5937338
136,1700299881147,1.1459832,0.07941248,-0.71959925
137,1700299881166,0.19547687,-0.9663888,1.1252137
138,1700299881186,-1.2034045,-1.4379768,2.8991663
139,1700299881205,-1.3096951,-1.5711454,4.0695844
140,1700299881227,-1.2082914,-1.1704178,5.243667
141,1700299881246,-1.6358972,-0.23945917,6.422637
142,1700299881265,-2.2907448,1.1178834,7.783645
143,1700299881328,-2.9541442,2.6975808,9.639454
144,1700299881329,-3.5393531,3.7934732,10.291858
145,1700299881329,-4.6682324,5.150816,10.55453
146,1700299881352,-2.6939158,5.1202726,9.395107
147,1700299881367,-0.22602014,3.5894442,7.1006975
148,1700299881384,-0.13194689,1.1362094,4.684115
149,1700299881403,-1.3610078,-1.3426818,3.1667254
150,1700299881423,-1.0836749,-3.8240163,2.7476718
151,1700299881446,-0.07452556,-4.318817,2.172237
152,1700299881465,0.689056,-2.64749,2.0390682
153,1700299881484,0.6133087,-2.6254988,1.59558
154,1700299881505,0.70249504,-2.8356364,0.75625116
155,1700299881524,0.02076942,-2.3359487,-0.028099801
156,1700299881546,-0.66950834,-1.8533652,-0.5314528
157,1700299881564,-1.0934488,-1.717753,-1.2999213
158,1700299881584,-1.8228219,-1.0274754,-1.8851302
159,1700299881604,-2.058616,-0.752586,-2.2675319
160,1700299881624,-2.1429152,-0.2003638,-2.8771753
161,1700299881645,-1.2290609,1.5882497,-2.438574
162,1700299881663,-1.3891076,2.3017402,-2.5766296
163,1700299881686,0.27855456,5.445253,-5.108055
164,1700299881703,2.5766296,5.679825,-8.037765
165,1700299881723,3.694513,-1.17897,-8.02066
166,1700299881745,2.8417451,-1.2950343,-8.642522
167,1700299881765,3.965737,-0.6951646,-8.207585
168,1700299881785,4.3004913,-1.7739527,-6.9076643
169,1700299881804,3.8557813,-2.687807,-6.274808
170,1700299881823,2.5192082,-2.3176227,-5.3377404
171,1700299881843,1.9168952,-1.5137241,-3.948633
172,1700299881863,2.243097,-2.1294763,-3.005457
173,1700299881886,1.3634512,-2.9565878,-1.817935
174,1700299881903,0.18570304,-2.896723,-0.015882496
175,1700299881924,-0.40439278,-1.3439035,2.6975808
176,1700299881947,0.29932398,1.1777482,4.72321
177,1700299881965,0.17592919,2.3457224,6.062227
178,1700299881982,-0.4092797,3.12763,7.0554934
179,1700299882004,-1.2131784,4.678006,8.681617
180,1700299882022,-2.221106,7.261966,9.94
181,1700299882046,-3.3903022,7.965683,9.37556
182,1700299882063,-3.7140608,6.8514647,9.265604
183,1700299882086,-0.6389651,6.134309,7.7799797
184,1700299882104,0.61453044,3.4758232,5.8508673
185,1700299882128,-0.766025,0.04642576,3.893655
186,1700299882144,-1.7605137,-3.2045991,2.4764478
187,1700299882164,-1.4905112,-5.6871552,1.6395624
188,1700299882182,-1.2718215,-4.4984117,0.39095375
189,1700299882203,-0.74036866,-1.3805555,-0.68416905
190,1700299882224,0.6780604,-0.5888741,-0.9957104
191,1700299882242,0.47403142,-0.675617,-1.813048
192,1700299882263,-0.029321533,-0.95905846,-1.8423696
193,1700299882283,-0.42149702,-1.1814134,-1.7886134
194,1700299882303,-0.87598073,-1.382999,-1.9792033
195,1700299882322,-0.96761054,-1.2522738,-2.094046
196,1700299882342,-1.1679744,-0.42271876,-1.6151277
197,1700299882363,-2.0207422,0.34574974,-0.7415904
198,1700299882382,-0.04886922,2.212554,-2.035403
199,1700299882403,1.7947221,6.1672955,-5.7494636
200,1700299882423,0.061086524,-0.14172074,-8.379849
201,1700299882447,0.5644395,-2.9150488,-8.461705
202,1700299882464,1.7397442,-1.1007792,-8.983384
203,1700299882481,3.1874948,-1.0250319,-7.9155917
204,1700299882503,3.8655553,-1.672549,-7.171558
205,1700299882521,2.8221974,-2.2455406,-6.1489697
206,1700299882543,1.1948525,-2.1368067,-4.94923
207,1700299882564,0.43127087,-1.6481144,-3.8863246
208,1700299882583,0.3640757,-1.5540411,-2.7293458
209,1700299882602,-0.21991149,-0.72204274,-0.57787853
210,1700299882621,-0.66339964,1.0067059,1.9645426
211,1700299882643,-0.9786061,1.1313224,3.8020253
212,1700299882661,-0.9786061,0.5363397,5.470909
213,1700299882682,-0.42149702,0.8539896,7.0603805
214,1700299882703,-0.30665436,1.5723672,7.7482147
215,1700299882722,-1.0775663,3.2937853,9.349903
216,1700299882744,-3.7861428,5.3695054,10.63272
217,1700299882764,-5.315749,5.445253,10.275975
218,1700299882783,-3.3915238,4.696332,8.428719
219,1700299882802,-0.13194689,3.2607987,6.6132274
220,1700299882822,-0.37751472,1.5870279,4.619363
221,1700299882842,-0.8588765,-0.7538077,3.3927455
222,1700299882861,-1.1655309,-2.9798007,2.7635543
223,1700299882881,-1.1545353,-4.5533895,2.6939158
224,1700299882903,-1.486846,-3.4697146,2.687807
225,1700299882920,-2.8368583,-2.0549507,2.1453588
226,1700299882943,-6.024353,-2.01219,0.4801401
227,1700299882964,-8.111069,-1.0629056,-1.2608259
228,1700299882981,-6.8062606,0.33475417,-2.1930063
229,1700299883002,-4.219857,0.93218035,-2.8185322
230,1700299883023,-2.2455406,1.237613,-3.5075881
231,1700299883042,-2.125811,1.2156218,-3.9449677
232,1700299883063,-2.4923303,0.7806858,-4.0463715
233,1700299883080,-2.1184807,0.70738196,-3.8973203
234,1700299883102,-0.7098254,1.2339478,-4.2675047
235,1700299883120,0.8197812,3.1899383,-6.5753536
236,1700299883140,2.2650883,5.4330354,-8.517905
237,1700299883163,4.569272,4.2907176,-8.265007
238,1700299883180,5.8533106,2.1587977,-7.9082613
239,1700299883204,5.4513617,2.5228734,-7.2411966
240,1700299883224,4.541172,1.6200147,-6.3664374
241,1700299883240,3.4550538,0.36163223,-5.525887
242,1700299883260,2.5167649,0.3286455,-4.4727554
243,1700299883281,1.1496484,0.9053023,-2.878397
244,1700299883302,-0.32253686,1.0690142,-1.1704178
245,1700299883324,-0.5571091,1.3341297,0.625526
246,1700299883348,-0.2602286,1.4049901,2.1868975
247,1700299883361,-0.13316862,1.5625933,3.667635
248,1700299883380,-0.66706485,1.9645426,5.0115385
249,1700299883404,-1.0567969,2.2149973,5.877745
250,1700299883419,-1.6444492,2.243097,6.5802402
251,1700299883449,-2.7256808,2.761111,7.937583
252,1700299883459,-4.5851545,3.535688,9.397551
253,1700299883481,-6.355442,3.7849212,8.77569
254,1700299883502,-6.1550784,1.4501941,7.887492
255,1700299883520,-3.0628784,1.1728612,5.534439
256,1700299883541,-1.9181169,-0.09285152,3.6737435
257,1700299883560,0.18448131,-2.035403,2.814867
258,1700299883579,0.88331115,-3.5747833,1.6823229
259,1700299883599,0.50579643,-2.9846876,1.047023
260,1700299883619,-0.21135938,-0.5900958,0.97127575
261,1700299883642,-1.0189233,-0.8246681,0.51923543
262,1700299883659,-1.0946705,-1.3023647,-0.09040806
263,1700299883679,-0.87109387,-1.3976597,-0.72692966
264,1700299883701,-1.0067059,-1.4795157,-1.4269812
265,1700299883719,-1.1117748,-1.5882497,-1.7055358
266,1700299883740,-1.1508701,-1.4856243,-1.8826867
267,1700299883759,-1.382999,-1.2082914,-2.388483
268,1700299883778,-1.4856243,-0.8918633,-2.9309313
269,1700299883800,-1.128879,-0.5693264,-3.4831536
270,1700299883819,-0.7806858,0.23335053,-3.9498546
271,1700299883840,1.6285667,1.9425515,-6.09277
272,1700299883860,2.334727,2.896723,-7.176445
273,1700299883878,2.8356364,3.0787609,-7.8398447
274,1700299883899,2.7207937,0.11728613,-7.7543235
275,1700299883919,2.6169467,-0.064751714,-7.626042
276,1700299884059,2.9260445,0.5681047,-7.188662
277,1700299884059,2.8918362,0.5546656,-6.2210517
278,1700299884060,2.0879374,-0.06841691,-4.944343
279,1700299884069,0.956615,-0.25167647,-3.758043
280,1700299884073,-0.118507855,0.44104472,-2.438574
281,1700299884074,-0.26267207,1.3170254,-1.2009611
282,1700299884074,-0.10629055,1.6652187,0.10751228
283,1700299884081,-0.14172074,2.048842,1.3023647
284,1700299884118,-0.22724187,1.8790215,2.4153612
285,1700299884119,-0.9334021,1.2412782,3.6725218
286,1700299884143,-1.6395624,1.3805555,5.119051
287,1700299884158,-1.78617,1.9767599,6.373768
288,1700299884178,-1.9205604,2.8344147,7.797084
289,1700299884197,-4.0610323,3.4232888,9.419542
290,1700299884218,-6.762278,2.8283062,7.778758
291,1700299884240,-4.3640213,0.2406809,6.141639
292,1700299884261,-1.9767599,-0.25534168,4.425108
293,1700299884279,-2.0720549,-1.500285,3.2290337
294,1700299884298,-2.0928242,-3.2693508,2.7183504
295,1700299884318,-1.5406022,-4.0084977,2.7085764
296,1700299884340,-0.68539083,-2.4129176,2.2883012
297,1700299884360,-0.784351,-0.86498517,2.225993
298,1700299884380,-1.3353515,-1.2889256,1.9657644
299,1700299884400,-1.7006488,-1.7996091,0.97127575
300,1700299884420,-1.6285667,-2.0549507,-0.061086524
301,1700299884441,-1.2156218,-1.8032742,-0.6939429
302,1700299884458,-1.2901474,-1.4587462,-1.2730432
303,1700299884477,-1.6517797,-1.1985176,-2.085494
304,1700299884499,-1.8216002,-0.8332202,-2.6865854
305,1700299884517,-1.8350391,-0.39584067,-3.105639
306,1700299884537,-1.8558086,0.05375614,-3.5760052
307,1700299884557,-0.43860126,0.8723156,-4.1245623
308,1700299884577,1.1533136,2.1930063,-6.2308254
309,1700299884599,1.8570304,2.9553661,-7.996226
310,1700299884618,2.3383923,1.6701056,-8.106182
311,1700299884637,2.973692,0.8552113,-8.038986
312,1700299884657,2.919936,1.3072516,-7.2497487
313,1700299884676,2.2064452,0.02321288,-6.146526
314,1700299884698,1.3634512,-0.48991394,-5.2705455
315,1700299884716,0.92485,0.17959438,-4.293161
316,1700299884738,1.0445796,0.92485,-3.1227431
317,1700299884757,0.93951076,1.0885619,-1.9388863
318,1700299884776,0.5571091,0.8356637,-0.52656585
319,1700299884798,-0.26267207,1.0983357,1.0177015
320,1700299884817,-0.9773844,1.6945401,2.5008824
321,1700299884839,-0.41416663,1.9327776,4.051258
322,1700299884856,0.014660766,1.3720033,5.3951616
323,1700299884878,-1.0677924,1.5625933,7.5673985
324,1700299884899,-2.9126055,3.3108897,10.185567
325,1700299884916,-3.6822958,4.4043384,11.106751
326,1700299884937,-6.1440825,3.8496728,9.046914
327,1700299884956,-3.9339721,1.5650368,8.032878
328,1700299884977,-3.0140092,0.97005403,5.2009068
329,1700299884996,-3.6615262,-0.7415904,3.0921998
330,1700299885015,-3.3658676,-3.2986724,1.998751
331,1700299885036,-2.5411994,-5.226563,1.8008307
332,1700299885057,-1.6823229,-4.4006734,1.6542231
333,1700299885076,-1.2229522,-1.4990633,1.0873401
334,1700299885097,-1.3768903,-1.1936307,1.0995574
335,1700299885116,-1.2241739,-2.0793853,0.53878313
336,1700299885138,-1.640784,-1.8228219,-0.30176744
337,1700299885156,-1.6077974,-1.491733,-0.6291912
338,1700299885177,-1.4330899,-1.2461652,-0.9798279
339,1700299885197,-1.6285667,-1.0519099,-1.613906
340,1700299885218,-1.9620992,-0.8381071,-2.171015
341,1700299885236,-2.1135938,-0.49357912,-2.605951
342,1700299885259,-2.1881194,-0.25534168,-2.9174924
343,1700299885277,-0.8576548,0.453262,-3.7409387
344,1700299885297,1.8142698,2.07572,-5.7323594
345,1700299885316,2.117259,3.4953709,-7.621155
346,1700299885337,2.3689353,2.9126055,-8.45804
347,1700299885356,3.35365,0.9798279,-8.646187
348,1700299885377,3.789808,1.346347,-7.7030106
349,1700299885395,3.4550538,0.6426302,-6.5802402
350,1700299885415,2.298075,-0.30298916,-5.5038958
351,1700299885435,1.3182472,-0.21502456,-4.632802
352,1700299885459,1.2034045,0.33964106,-3.562566
353,1700299885476,1.1520919,0.42149702,-2.4129176
354,1700299885496,0.41416663,0.080634214,-0.9944886
355,1700299885515,-0.80756384,0.36896262,0.9114109
356,1700299885540,-1.2534955,1.5308284,3.0494392
357,1700299885554,-0.46303585,2.3066273,5.007873
358,1700299885576,-0.4288274,2.0158553,6.2625904
359,1700299885595,-1.0360274,1.9376645,7.4818773
