gender,Male,height,172
560,1699864641067,2.4708161,2.4708161,7.5345526
561,1699864641088,2.858677,2.858677,8.24563
562,1699864641106,3.0214825,3.0214825,8.810662
563,1699864641126,3.1435869,3.1435869,8.916007
564,1699864641147,3.3542767,3.3542767,9.315839
565,1699864641173,3.3614593,3.3614593,9.746795
566,1699864641191,3.2513258,3.2513258,9.97185
567,1699864641207,3.1004913,3.1004913,9.998186
568,1699864641226,3.1627405,3.1627405,9.921572
569,1699864641246,3.1962593,3.1962593,8.810662
570,1699864641267,3.2369606,3.2369606,7.678205
571,1699864641290,3.383007,3.383007,7.3645644
572,1699864641307,3.478775,3.478775,7.192182
573,1699864641326,3.4620156,3.4620156,7.350199
574,1699864641357,3.7541082,3.7541082,8.42759
575,1699864641368,3.6248214,3.6248214,8.990228
576,1699864641389,3.41892,3.41892,8.990228
577,1699864641406,3.2345665,3.2345665,9.081207
578,1699864641426,3.1747115,3.1747115,8.882488
579,1699864641446,3.323152,3.323152,8.832211
580,1699864641468,3.4955344,3.4955344,8.494628
581,1699864641488,3.53863,3.53863,8.202535
582,1699864641506,3.4476504,3.4476504,7.9702973
583,1699864641526,3.4404678,3.4404678,7.843405
584,1699864641546,3.6870706,3.6870706,7.723695
585,1699864641567,3.8594532,3.8594532,7.6351094
586,1699864641588,3.643975,3.643975,7.3525934
587,1699864641606,3.667917,3.667917,7.1969705
588,1699864641627,3.4811692,3.4811692,7.505822
589,1699864641646,3.5889084,3.5889084,7.675811
590,1699864641667,3.6703112,3.6703112,7.714118
591,1699864641688,3.7852328,3.7852328,7.6949644
592,1699864641707,3.4835634,3.4835634,7.967903
593,1699864641726,3.655946,3.655946,8.413225
594,1699864641746,4.0342298,4.0342298,9.598354
595,1699864641768,3.5673606,3.5673606,9.849746
596,1699864641788,3.4261026,3.4261026,8.48984
597,1699864641807,3.4500446,3.4500446,7.9822683
598,1699864641827,3.7205894,3.7205894,8.192958
599,1699864641847,3.9456444,3.9456444,9.088389
600,1699864641868,3.8953662,3.8953662,8.9998045
601,1699864641888,4.0533834,4.0533834,7.9942393
602,1699864641907,4.261679,4.261679,7.3406224
603,1699864641927,4.63278,4.63278,7.156269
604,1699864641948,4.735731,4.735731,6.4739213
605,1699864641968,4.8386817,4.8386817,6.4667387
606,1699864641988,4.987122,4.987122,6.873753
607,1699864642007,5.085284,5.085284,7.4148426
608,1699864642027,5.183447,5.183447,7.1993647
609,1699864642047,5.085284,5.085284,6.8522053
610,1699864642068,4.8506527,4.8506527,7.311892
611,1699864642088,4.5872903,4.5872903,7.800309
612,1699864642108,4.829105,4.829105,7.2831616
613,1699864642127,4.9943047,4.9943047,7.0820484
614,1699864642147,5.351041,5.351041,7.0844426
615,1699864642168,5.0900726,5.0900726,7.6949644
616,1699864642188,4.960786,4.960786,7.1131735
617,1699864642207,5.353435,5.353435,5.4803276
618,1699864642233,5.4204726,5.4204726,6.7444663
619,1699864642248,5.7867856,5.7867856,6.4906807
620,1699864642269,6.1123967,6.1123967,6.0405707
621,1699864642291,5.7245364,5.7245364,5.5282116
