gender,Male,height,172
507,1699864640005,2.1563544,2.1563544,0.09896017
508,1699864640026,1.7446312,1.7446312,0.36163223
509,1699864640045,1.4318681,1.4318681,0.44348818
510,1699864640067,1.813048,1.813048,0.5155703
511,1699864640088,1.9694295,1.9694295,0.5204572
512,1699864640105,1.5112807,1.5112807,0.25411993
513,1699864640125,0.63163465,0.63163465,-0.035430185
514,1699864640145,0.1600467,0.1600467,-0.13072516
515,1699864640168,0.24556783,0.24556783,-0.073303826
516,1699864640188,0.172264,0.172264,-0.12461651
517,1699864640206,-0.019547688,-0.019547688,-0.24312437
518,1699864640226,-0.04642576,-0.04642576,-0.2321288
519,1699864640246,-0.29565877,-0.29565877,-0.14538592
520,1699864640268,-0.6597345,-0.6597345,0.09773844
521,1699864640288,-0.65240407,-0.65240407,0.3921755
522,1699864640306,-0.05009095,-0.05009095,0.50579643
523,1699864640326,0.4654793,0.4654793,0.5497787
524,1699864640346,0.49235737,0.49235737,0.5204572
525,1699864640367,0.172264,0.172264,0.33964106
526,1699864640388,-0.11484267,-0.11484267,0.08307768
527,1699864640406,-0.20769419,-0.20769419,-0.21502456
528,1699864640426,-0.04153884,-0.04153884,-0.2406809
529,1699864640446,0.061086524,0.061086524,-0.20525073
530,1699864640467,0.09040806,0.09040806,-0.10629055
531,1699864640488,0.06841691,0.06841691,-0.0720821
532,1699864640506,0.07086037,0.07086037,-0.061086524
533,1699864640525,0.22968534,0.22968534,0.05375614
534,1699864640546,0.51923543,0.51923543,0.21380283
535,1699864640567,0.6291912,0.6291912,0.24678956
536,1699864640588,0.56321776,0.56321776,0.14905111
537,1699864640606,0.5497787,0.5497787,0.015882496
538,1699864640626,0.48380527,0.48380527,-0.095294975
539,1699864640646,0.33841935,0.33841935,-0.14905111
540,1699864640668,0.1966986,0.1966986,-0.16737708
541,1699864640688,0.12461651,0.12461651,-0.16737708
542,1699864640706,0.118507855,0.118507855,-0.19914207
543,1699864640726,0.0842994,0.0842994,-0.17959438
544,1699864640746,0.010995574,0.010995574,-0.11362094
545,1699864640767,0.081855945,0.081855945,-0.02687807
546,1699864640788,0.23701571,0.23701571,0.07696902
547,1699864640806,0.35308012,0.35308012,0.061086524
548,1699864640826,0.38240165,0.38240165,0.028099801
549,1699864640846,0.42394048,0.42394048,0.014660766
550,1699864640868,0.43249258,0.43249258,0.013439035
551,1699864640888,0.47647488,0.47647488,-0.010995574
552,1699864640907,0.48747048,0.48747048,-0.028099801
553,1699864640926,0.55955255,0.55955255,-0.02565634
554,1699864640946,0.675617,0.675617,0.012217305
555,1699864640968,0.61941737,0.61941737,0.056199603
556,1699864640988,0.32986724,0.32986724,0.02687807
557,1699864641006,0.1563815,0.1563815,-0.032986723
558,1699864641026,0.21135938,0.21135938,-0.06719518
559,1699864641046,0.18936823,0.18936823,-0.07819075
560,1699864641067,0.052534413,0.052534413,-0.02321288
561,1699864641088,0.02076942,0.02076942,0.07574729
562,1699864641107,0.09162979,0.09162979,0.1282817
563,1699864641126,0.14538592,0.14538592,0.14905111
564,1699864641156,0.09162979,0.09162979,0.13316862
565,1699864641173,0.017104227,0.017104227,0.04642576
566,1699864641191,0.07574729,0.07574729,-0.02321288
567,1699864641208,0.10262536,0.10262536,-0.032986723
568,1699864641227,0.08674286,0.08674286,-0.0061086523
569,1699864641247,0.035430185,0.035430185,0.032986723
570,1699864641268,0.0012217305,0.0012217305,0.013439035
571,1699864641290,0.032986723,0.032986723,-0.013439035
572,1699864641307,0.02076942,0.02076942,-0.008552114
573,1699864641327,-0.15149458,-0.15149458,-0.019547688
574,1699864641358,-0.3042109,-0.3042109,-0.0012217305
575,1699864641368,-0.22724187,-0.22724187,-0.02076942
576,1699864641389,-0.13439035,-0.13439035,-0.056199603
577,1699864641407,-0.2284636,-0.2284636,-0.07452556
578,1699864641427,-0.34208453,-0.34208453,-0.10262536
579,1699864641447,-0.3555236,-0.3555236,-0.1563815
580,1699864641469,-0.3921755,-0.3921755,-0.16371189
581,1699864641488,-0.4361578,-0.4361578,-0.12095132
582,1699864641507,-0.41416663,-0.41416663,-0.07696902
583,1699864641527,-0.2968805,-0.2968805,-0.04642576
584,1699864641547,-0.27855456,-0.27855456,-0.018325957
585,1699864641568,-0.15149458,-0.15149458,-0.004886922
586,1699864641588,0.017104227,0.017104227,-0.007330383
587,1699864641607,0.064751714,0.064751714,0.010995574
588,1699864641628,0.07941248,0.07941248,0.07696902
589,1699864641647,0.09407325,0.09407325,0.16126843
590,1699864641668,0.10751228,0.10751228,0.25289822
591,1699864641688,0.2284636,0.2284636,0.29077184
592,1699864641707,0.43004912,0.43004912,0.28955013
593,1699864641727,0.45937067,0.45937067,0.29565877
594,1699864641747,0.267559,0.267559,0.24923302
595,1699864641768,0.04520403,0.04520403,0.09896017
596,1699864641788,-0.02443461,-0.02443461,0.009773844
597,1699864641807,-0.014660766,-0.014660766,0.007330383
598,1699864641827,-0.2284636,-0.2284636,0.017104227
599,1699864641847,-0.3921755,-0.3921755,0.021991149
600,1699864641868,-0.30787608,-0.30787608,-0.002443461
601,1699864641888,-0.14049901,-0.14049901,0.052534413
602,1699864641907,-0.014660766,-0.014660766,0.15149458
603,1699864641927,0.12583824,0.12583824,0.1966986
604,1699864641948,0.1600467,0.1600467,0.17104226
605,1699864641968,-0.012217305,-0.012217305,0.119729586
606,1699864641989,-0.14294247,-0.14294247,0.0842994
607,1699864642007,-0.36041048,-0.36041048,0.02565634
608,1699864642027,-0.37140608,-0.37140608,-0.0036651916
609,1699864642047,-0.24312437,-0.24312437,-0.032986723
610,1699864642068,0.009773844,0.009773844,-0.07574729
611,1699864642089,0.2602286,0.2602286,-0.029321533
612,1699864642108,0.32986724,0.32986724,0.103847094
613,1699864642127,0.25167647,0.25167647,0.22724187
614,1699864642148,0.03176499,0.03176499,0.21746802
615,1699864642169,-0.014660766,-0.014660766,0.14538592
616,1699864642189,0.2565634,0.2565634,0.065973446
617,1699864642208,0.54000485,0.54000485,0.06841691
618,1699864642233,-0.059864793,-0.059864793,0.07941248
619,1699864642249,-0.72082096,-0.72082096,0.015882496
620,1699864642269,-0.4569272,-0.4569272,-0.19914207
621,1699864642292,-0.11362094,-0.11362094,-0.57910025
