gender,Male,height,165
4368,1700300176947,-0.41050145,-0.30176744,-0.6560693
4369,1700300176947,-0.37018433,-0.33108896,-0.6560693
4370,1700300176948,-0.12705997,-0.26145032,-0.5681047
4371,1700300176948,0.065973446,-0.18692477,-0.516792
4372,1700300176949,0.06352998,-0.14538592,-0.37507126
4373,1700300176949,-0.20525073,-0.24678956,-0.24312437
4374,1700300176949,-0.010995574,-0.21746802,-0.5448918
4375,1700300176950,0.10140363,-0.062308256,-0.22602014
4376,1700300176950,-0.07086037,-0.12583824,-0.54000485
4377,1700300176951,-0.11362094,-0.007330383,-0.6072
4378,1700300176951,0.039095376,-0.096516706,-0.3848451
4379,1700300176951,0.1160644,-0.6169739,-0.9370673
4380,1700300176952,-0.21502456,0.17837265,-0.91996306
4381,1700300176952,-0.23701571,0.79534656,-1.2217305
4382,1700300176952,-0.3042109,1.1093313,-1.4196508
4383,1700300176953,-0.5338962,0.5314528,-1.2253957
4384,1700300176953,-0.35308012,0.028099801,-0.7098254
4385,1700300176954,0.8136725,-0.35063666,-0.6731735
4386,1700300176954,0.13561209,-0.3555236,-0.22357668
4387,1700300176954,-0.1563815,0.02565634,-0.8222246
4388,1700300176955,0.12583824,-0.22235495,-0.081855945
4389,1700300176955,-0.07941248,-0.14538592,-0.6914995
4390,1700300176956,-0.41172317,-0.034208454,-0.48502702
4391,1700300176956,-0.3933972,-0.073303826,-0.35796702
4392,1700300176956,-0.20647246,-0.15515977,-0.22235495
4393,1700300176957,-0.14538592,-0.105068825,-0.21502456
4394,1700300176957,-0.095294975,-0.03176499,-0.27855456
4395,1700300176957,-0.010995574,0.04642576,-0.34697145
4396,1700300176958,0.043982297,0.059864793,-0.30665436
4397,1700300176958,-0.04642576,0.040317107,-0.24190263
4398,1700300176959,-0.0842994,0.05009095,-0.19058995
4399,1700300176959,0.052534413,0.018325957,-0.11728613
4400,1700300176959,0.16982053,-0.11484267,0.02321288
4401,1700300176960,0.16371189,-0.1282817,-0.080634214
4402,1700300176960,0.19058995,-0.065973446,-0.12217305
4403,1700300176961,0.096516706,-0.05375614,-0.035430185
4404,1700300176961,-0.13072516,-0.087964594,-0.035430185
4405,1700300176961,-0.12217305,0.14294247,-0.33353242
4406,1700300176962,0.09040806,0.07452556,-0.111177474
4407,1700300176962,0.14660765,0.039095376,-0.21502456
4408,1700300176962,0.21013765,0.10873401,-0.13316862
4409,1700300176963,0.25045475,0.1001819,-0.172264
4410,1700300176963,0.21868975,0.119729586,-0.2321288
4411,1700300176964,0.11362094,0.14538592,-0.344528
4412,1700300176964,0.10873401,0.15271631,-0.2724459
4413,1700300176965,0.14660765,0.14905111,-0.28344148
4414,1700300176966,0.21502456,0.16737708,-0.18448131
4415,1700300176966,0.12950343,0.112399206,-0.07696902
4416,1700300176967,0.13072516,0.09285152,-0.10873401
4417,1700300176967,0.22602014,0.11362094,-0.13072516
4418,1700300176967,0.2406809,0.15027285,-0.17592919
4419,1700300176968,0.3323107,0.10629055,0.013439035
4420,1700300176968,0.2284636,0.052534413,-0.06719518
4421,1700300176969,0.1685988,0.09407325,-0.14660765
4422,1700300176969,0.16615535,0.111177474,-0.1282817
4423,1700300176969,0.105068825,0.09407325,-0.16737708
4424,1700300176970,0.09407325,0.1001819,-0.15393804
4425,1700300176970,0.09040806,0.08552113,-0.105068825
4426,1700300176970,0.0720821,0.07452556,-0.08674286
4427,1700300176971,-0.089186326,0.12095132,-0.21868975
4428,1700300176971,-0.19181168,-0.1001819,-0.23090707
4429,1700300176972,-0.10995574,-0.11484267,-0.089186326
4430,1700300176972,0.42760566,0.46914452,0.015882496
4431,1700300176973,0.56077427,0.3652974,0.13805555
4432,1700300176973,0.25900686,0.02443461,-0.24312437
4433,1700300176973,0.052534413,0.10629055,-0.42394048
4434,1700300176974,0.18081611,0.12217305,-0.24312437
4435,1700300176974,0.16615535,-0.1881465,-0.17837265
4436,1700300176975,0.07452556,-0.13439035,-0.22357668
4437,1700300176975,0.008552114,-0.05009095,-0.21135938
4438,1700300176976,-0.019547688,-0.052534413,-0.34330627
4439,1700300176976,0.0842994,-0.089186326,-0.22479841
4440,1700300176976,-0.02321288,-0.15882497,-0.172264
4441,1700300176977,-0.09773844,-0.17959438,-0.16615535
4442,1700300176977,-0.09162979,-0.19425514,-0.13927728
4443,1700300176992,-0.042760566,-0.26267207,-0.13072516
4444,1700300176993,-0.064751714,-0.2687807,-0.11362094
4445,1700300176993,-0.13683382,-0.23579398,-0.09773844
4446,1700300176996,-0.09162979,-0.21013765,-0.16615535
4447,1700300177044,-0.017104227,-0.17592919,-0.18203785
4448,1700300177045,0.013439035,-0.1600467,-0.18203785
4449,1700300177062,-0.028099801,-0.16249016,-0.22235495
4450,1700300177076,-0.061086524,-0.1685988,-0.29932398
4451,1700300177102,0.008552114,-0.11362094,-0.2284636
4452,1700300177121,0.059864793,-0.087964594,-0.17592919
4453,1700300177136,-0.015882496,-0.02443461,-0.19547687
4454,1700300177161,-0.02687807,-0.013439035,-0.17715092
4455,1700300177178,-0.02565634,-0.02687807,-0.13683382
4456,1700300177198,-0.064751714,-0.018325957,-0.14782938
4457,1700300177221,-0.0720821,0.0061086523,-0.14905111
4458,1700300177244,-0.043982297,0.015882496,-0.14782938
4459,1700300177272,-0.0012217305,0.009773844,-0.12950343
4460,1700300177276,0.017104227,-0.007330383,-0.05009095
4461,1700300177296,-0.008552114,-0.059864793,-0.0012217305
4462,1700300177321,0.05131268,-0.002443461,-0.17959438
4463,1700300177347,0.12095132,0.080634214,-0.081855945
4464,1700300177356,0.07941248,0.04520403,0.012217305
4465,1700300177389,0.061086524,0.043982297,0.037873644
4466,1700300177395,0.112399206,0.06719518,0.05497787
4467,1700300177422,0.23945917,0.11484267,-0.030543262
4468,1700300177445,0.312763,0.15271631,0.04886922
4469,1700300177461,-0.0842994,0.12339478,-0.07941248
4470,1700300177478,-0.625526,-0.07086037,-0.16371189
4471,1700300177506,0.6585127,0.31642818,0.752586
4472,1700300177523,0.6401868,0.112399206,0.18325958
4473,1700300177564,0.19792034,0.29810223,-0.035430185
4474,1700300177565,0.11728613,0.23945917,-0.19425514
