timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943439813,-8.468291,-14.671668,-4.1659107,Male,174.0,2.0231857,2.9578094,-5.617517
1699943439834,-10.599131,-7.216124,-4.522647,Male,174.0,2.2516494,2.0659463,-4.379904
1699943439855,-14.30775,-0.17717093,-4.390966,Male,174.0,2.2516494,2.0659463,-4.379904
1699943439874,-19.201498,6.967127,-1.5562311,Male,174.0,1.8545868,2.2333233,-2.1820107
1699943439895,-18.265366,10.986992,-4.3981485,Male,174.0,1.8545868,2.2333233,-2.1820107
1699943439914,-15.691598,18.483236,-9.488221,Male,174.0,1.8545868,2.2333233,-2.1820107
1699943439934,-14.894329,19.256565,-10.965444,Male,174.0,1.8545868,2.2333233,-2.1820107
1699943439956,-14.566323,12.243947,-8.121132,Male,174.0,-0.7806858,-1.187522,2.293188
1699943439974,-12.818556,6.6295447,-5.3821654,Male,174.0,-0.7806858,-1.187522,2.293188
1699943439997,-11.57836,1.9728222,-2.870648,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440017,-11.212047,-5.3223104,-2.1739352,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440035,-14.252683,-18.186356,-10.081984,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440056,-17.808073,-28.000189,-11.35091,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440075,-17.669209,-44.74763,-13.558364,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440101,-9.572019,-53.321266,-3.8594532,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440118,-5.145139,-42.286392,-0.45489833,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440135,-1.4676456,-30.143,-0.4165911,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440157,1.8267759,-20.762518,-1.079785,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440175,4.19943,-13.804967,-0.521936,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440197,5.865794,-10.546458,-0.5386954,Male,174.0,-0.7806858,-1.187522,2.293188
1699943440217,8.090008,-9.016563,-0.18195933,Male,174.0,-1.6798794,-2.9358184,1.4709635
1699943440235,10.582372,-10.0748005,1.0199299,Male,174.0,-1.6798794,-2.9358184,1.4709635
1699943440256,13.034034,-9.107543,0.81642276,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440277,15.318103,-7.2664022,-1.9512744,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440296,17.286137,-5.7389016,-3.028665,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440320,15.363592,-7.9032598,-2.2625206,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440334,9.902418,-11.489774,-2.0949266,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440358,6.919243,-14.33648,-4.3622355,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440374,3.787627,-18.971655,-6.991069,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440397,-0.79966336,-26.762386,-6.256049,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440417,-3.1268275,-35.041534,-7.9367785,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440437,-5.499481,-38.09893,-7.666234,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440457,-8.595184,-36.482845,-5.4420204,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440475,-15.497667,-30.33693,-3.181894,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440497,-14.700398,-22.110453,-1.7788919,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440518,-8.130709,-14.599842,-0.033518825,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440535,-7.3669586,-8.961497,0.16759412,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440556,-8.645462,-3.6248214,-0.33279404,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440575,-11.298238,1.6496049,-1.7621324,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440599,-13.484144,5.707777,-3.4715924,Male,174.0,-1.6578883,-2.5900686,0.44593164
1699943440618,-13.742718,9.368511,-5.5138464,Male,174.0,2.0195205,1.0482447,-0.45204028
1699943440636,-13.012486,12.62702,-7.73806,Male,174.0,2.0195205,1.0482447,-0.45204028
1699943440656,-10.900801,13.187263,-8.7771435,Male,174.0,2.0195205,1.0482447,-0.45204028
1699943440678,-9.294291,10.431537,-7.5800424,Male,174.0,2.0195205,1.0482447,-0.45204028
1699943440696,-8.659827,6.0980315,-4.76925,Male,174.0,2.0195205,1.0482447,-0.45204028
1699943440717,-8.303091,2.731784,-0.7445967,Male,174.0,2.0195205,1.0482447,-0.45204028
1699943440735,-8.966286,0.110133275,0.320823,Male,174.0,2.0195205,1.0482447,-0.45204028
1699943440757,-10.91756,-8.133103,-6.1650696,Male,174.0,2.0195205,1.0482447,-0.45204028
1699943440775,-18.883068,-27.605146,-9.454702,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440797,-22.517467,-46.904804,-1.6232687,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440819,-12.7970085,-49.978962,3.8666358,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440836,-6.033388,-36.413414,0.60333884,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440856,-3.8307228,-31.433474,0.39743748,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440876,0.41180268,-23.781605,0.22266077,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440897,3.6727054,-18.030733,0.6464345,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440918,7.33344,-15.049952,1.9871874,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440936,12.753913,-13.93186,2.195483,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440956,19.716251,-12.665327,0.94810385,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440976,25.768793,-10.948685,-0.7110779,Male,174.0,-2.502104,-0.6536258,5.903402
1699943440999,15.895105,-8.3390045,-2.1787236,Male,174.0,-2.502104,-0.6536258,5.903402
1699943441018,10.364499,-10.036493,-1.1228806,Male,174.0,-2.502104,-0.6536258,5.903402
1699943441036,8.939949,-12.344504,-0.7637503,Male,174.0,0.88453287,1.1239921,-1.4636332
1699943441056,6.658275,-12.847286,-3.052607,Male,174.0,2.1050417,1.772731,-2.13925
1699943441078,3.9432502,-15.195998,-4.8027687,Male,174.0,2.1050417,1.772731,-2.13925
1699943441099,0.11492168,-19.235016,-4.6710877,Male,174.0,2.1050417,1.772731,-2.13925
1699943441118,-3.040636,-27.741615,-3.145981,Male,174.0,2.1050417,1.772731,-2.13925
1699943441138,-3.7325604,-35.36954,-6.979098,Male,174.0,2.1050417,1.772731,-2.13925
1699943441157,-7.019799,-38.031895,-5.765238,Male,174.0,2.1050417,1.772731,-2.13925
1699943441177,-12.459426,-34.46214,-1.9297266,Male,174.0,2.1050417,1.772731,-2.13925
1699943441197,-15.17445,-26.745626,0.1340753,Male,174.0,2.1050417,1.772731,-2.13925
1699943441218,-11.604695,-17.975666,2.0973208,Male,174.0,2.1050417,1.772731,-2.13925
1699943441238,-8.899248,-10.3214035,2.7485435,Male,174.0,2.1050417,1.772731,-2.13925
1699943441257,-8.671799,-6.7468605,2.372654,Male,174.0,2.1050417,1.772731,-2.13925
1699943441278,-10.697293,0.12449849,0.19871874,Male,174.0,2.1050417,1.772731,-2.13925
1699943441297,-15.538369,6.4763155,-0.82360536,Male,174.0,2.1050417,1.772731,-2.13925
1699943441318,-19.65879,11.719617,-2.3750482,Male,174.0,2.1050417,1.772731,-2.13925
1699943441337,-19.37388,17.168821,-6.679823,Male,174.0,2.1050417,1.772731,-2.13925
1699943441356,-15.428236,18.839973,-8.293514,Male,174.0,2.1050417,1.772731,-2.13925
1699943441379,-12.435484,15.890317,-7.541735,Male,174.0,2.1050417,1.772731,-2.13925
1699943441399,-11.947066,11.073183,-4.7979803,Male,174.0,2.1050417,1.772731,-2.13925
1699943441417,-11.200075,6.205771,-1.7597382,Male,174.0,2.1050417,1.772731,-2.13925
1699943441437,-10.481815,1.9512744,-0.6607997,Male,174.0,2.1050417,1.772731,-2.13925
1699943441457,-10.778696,-12.39957,-7.654263,Male,174.0,2.1050417,1.772731,-2.13925
1699943441479,-22.562958,-36.164417,-9.854534,Male,174.0,2.1050417,1.772731,-2.13925
1699943441498,-21.085735,-51.72194,-10.378864,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441517,-13.244724,-53.000443,-4.3143516,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441537,-7.36217,-42.06373,-4.1922474,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441559,-1.6567876,-32.680855,-2.4875755,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441578,0.6823475,-21.756111,0.10295067,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441600,2.825158,-13.366828,0.02873042,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441617,5.6120086,-9.440337,-0.5530606,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441637,8.937555,-7.795521,-0.24181437,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441658,10.654198,-7.457938,0.50996494,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441678,13.369223,-8.12592,1.4460979,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441699,14.93503,-8.37013,0.9576807,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441719,15.588647,-8.966286,-0.557849,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441739,15.691598,-11.705252,-2.0015526,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441758,13.127408,-17.216705,-1.9728222,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441778,8.408437,-19.383457,-1.9776106,Male,174.0,-4.269948,-1.5467108,7.600385
1699943441799,4.9895163,-20.015526,-5.245696,Male,174.0,3.0604348,2.8124237,-3.1984904
1699943441818,1.0486604,-23.444023,-8.540117,Male,174.0,3.0604348,2.8124237,-3.1984904
1699943441838,-2.6623523,-31.323341,-8.7771435,Male,174.0,3.0604348,2.8124237,-3.1984904
1699943441858,-5.971139,-41.994297,-6.531382,Male,174.0,3.0604348,2.8124237,-3.1984904
1699943441880,-13.218388,-38.50834,-4.999093,Male,174.0,3.0604348,2.8124237,-3.1984904
1699943441899,-23.022644,-29.384037,-6.0621185,Male,174.0,3.1386256,3.1801646,-6.9699726
1699943441919,-19.472042,-20.626047,-3.8546648,Male,174.0,3.1386256,3.1801646,-6.9699726
1699943441939,-11.010934,-14.393941,-0.16280572,Male,174.0,3.1386256,3.1801646,-6.9699726
1699943441958,-9.947908,-9.945514,0.81163436,Male,174.0,-0.12461651,0.08674286,-4.75131
1699943441978,-9.842564,-4.5657425,0.33518824,Male,174.0,-0.12461651,0.08674286,-4.75131
1699943441999,-11.192893,1.3838485,-3.064578,Male,174.0,-0.12461651,0.08674286,-4.75131
1699943442018,-14.676456,6.5265937,-2.4899697,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442039,-15.722723,7.824251,-2.3391352,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442058,-14.66688,11.058818,-4.8147397,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442079,-13.220781,14.003686,-7.2328835,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442098,-11.216835,13.15135,-7.6351094,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442119,-9.464279,10.472239,-6.1626754,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442139,-8.264784,6.5122285,-2.5833437,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442159,-7.8793178,2.4492683,0.20350714,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442181,-8.556877,-5.4300494,-2.4779987,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442203,-14.638149,-27.468676,-12.8209505,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442219,-22.024261,-39.966408,-6.1507044,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442239,-15.574282,-50.060364,2.135628,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442259,-8.104373,-38.134846,-0.17238252,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442281,-4.0940847,-27.791893,-0.37349546,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442301,-1.5155296,-19.41937,0.39983168,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442320,0.46447513,-13.472173,1.3910311,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442340,2.5833437,-11.149797,2.219425,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442359,4.927267,-9.423578,1.7908629,Male,174.0,0.7672467,1.0848967,-1.8362609
1699943442379,7.5465236,-7.6351094,0.5363012,Male,174.0,-0.2968805,-2.6988027,2.6816983
1699943442400,11.176133,-5.7748146,0.06703765,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442420,14.623784,-6.0836663,0.93134445,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442439,16.407465,-5.7963624,1.079785,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442460,19.783289,-5.329493,0.272939,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442479,12.744335,-5.781997,-1.0749966,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442501,6.3206925,-14.513651,1.13964,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442520,2.1643584,-27.913998,2.3080103,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442541,-0.46686932,-30.597898,-2.8107927,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442560,-6.1866174,-37.639244,-1.3431472,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442582,-13.069947,-45.714886,-2.705448,Male,174.0,0.17959438,-2.4165828,2.864958
1699943442600,-25.768793,-43.358994,-4.735731,Male,174.0,1.0665708,4.147775,-6.660875
1699943442620,-34.426228,-31.593885,-4.999093,Male,174.0,1.0665708,4.147775,-6.660875
1699943442642,-17.391481,-22.038626,-4.0054994,Male,174.0,1.0665708,4.147775,-6.660875
1699943442660,-16.00045,-16.610971,-1.9153614,Male,174.0,1.0665708,4.147775,-6.660875
1699943442681,-13.979744,-10.307038,-1.7980455,Male,174.0,1.0665708,4.147775,-6.660875
1699943442702,-11.903971,-6.3206925,-1.1300632,Male,174.0,1.0665708,4.147775,-6.660875
1699943442723,-12.670115,-3.7469256,-0.260968,Male,174.0,1.0665708,4.147775,-6.660875
1699943442740,-15.507244,0.45010993,-1.0845734,Male,174.0,1.0665708,4.147775,-6.660875
1699943442760,-18.406622,7.0461354,-4.596867,Male,174.0,1.0665708,4.147775,-6.660875
1699943442779,-19.663578,12.789825,-5.5856724,Male,174.0,1.0665708,4.147775,-6.660875
1699943442801,-16.862362,17.764977,-9.19134,Male,174.0,1.0665708,4.147775,-6.660875
1699943442820,-12.8927765,18.380287,-9.837775,Male,174.0,1.0665708,4.147775,-6.660875
1699943442841,-11.645397,16.840815,-8.690952,Male,174.0,1.0665708,4.147775,-6.660875
1699943442860,-11.030087,12.071565,-5.8466406,Male,174.0,-1.2852604,-1.7580702,2.488665
1699943442882,-9.742006,7.381324,-3.2202013,Male,174.0,-1.2852604,-1.7580702,2.488665
1699943442902,-9.825804,3.845088,-1.3670892,Male,174.0,-1.2852604,-1.7580702,2.488665
1699943442920,-11.815386,-5.5641246,-4.5753193,Male,174.0,-1.2852604,-1.7580702,2.488665
1699943442940,-23.740904,-33.04956,-9.560047,Male,174.0,-1.2852604,-1.7580702,2.488665
1699943442960,-29.604303,-53.55111,5.183447,Male,174.0,-1.2852604,-1.7580702,2.488665
1699943442980,-18.248606,-55.234234,13.500903,Male,174.0,2.3273966,2.085494,7.0799284
1699943443002,-14.326903,-38.082172,8.53054,Male,174.0,2.3273966,2.085494,7.0799284
1699943443021,-8.226477,-18.088194,2.633622,Male,174.0,2.3273966,2.085494,7.0799284
1699943443042,-2.2409728,-10.474632,4.7524905,Male,174.0,2.3273966,2.085494,7.0799284
1699943443062,1.5298948,-14.164097,7.1155677,Male,174.0,2.3273966,2.085494,7.0799284
1699943443081,4.3478703,-12.804191,6.895301,Male,174.0,2.3273966,2.085494,7.0799284
1699943443100,8.7771435,-11.475409,6.208165,Male,174.0,2.3273966,2.085494,7.0799284
1699943443120,14.504074,-11.044453,3.6272156,Male,174.0,2.3273966,2.085494,7.0799284
1699943443140,20.961235,-12.150574,2.9735985,Male,174.0,2.3273966,2.085494,7.0799284
1699943443161,23.357832,-13.230358,2.4971523,Male,174.0,2.3273966,2.085494,7.0799284
1699943443181,8.578424,-10.352529,0.20350714,Male,174.0,2.3273966,2.085494,7.0799284
1699943443202,6.105214,-10.941502,0.7565677,Male,174.0,2.3273966,2.085494,7.0799284
1699943443220,5.0661306,-12.373235,2.219425,Male,174.0,2.3273966,2.085494,7.0799284
1699943443242,3.2944214,-16.366762,2.1739352,Male,174.0,2.3273966,2.085494,7.0799284
1699943443260,1.1611878,-20.42254,0.01436521,Male,174.0,2.3273966,2.085494,7.0799284
1699943443281,-1.6256629,-30.332142,-1.9369092,Male,174.0,2.3273966,2.085494,7.0799284
1699943443301,-6.4739213,-38.862682,-5.434838,Male,174.0,2.3273966,2.085494,7.0799284
1699943443323,-10.565612,-45.063663,-0.21308395,Male,174.0,2.3273966,2.085494,7.0799284
1699943443342,-13.951014,-36.990417,2.3822308,Male,174.0,2.3273966,2.085494,7.0799284
1699943443361,-15.818491,-22.914904,-1.5705963,Male,174.0,2.3273966,2.085494,7.0799284
1699943443382,-11.769896,-12.8448925,-1.9991584,Male,174.0,2.3273966,2.085494,7.0799284
1699943443403,-8.935161,-5.269638,-2.0973208,Male,174.0,2.3273966,2.085494,7.0799284
1699943443421,-8.528147,-0.9552865,-0.50278234,Male,174.0,2.3273966,2.085494,7.0799284
1699943443441,-9.981427,0.8331822,-0.81881696,Male,174.0,2.3273966,2.085494,7.0799284
1699943443460,-12.428301,4.0438066,-3.3279405,Male,174.0,2.3273966,2.085494,7.0799284
1699943443482,-14.369999,7.043741,-3.775656,Male,174.0,2.3273966,2.085494,7.0799284
1699943443502,-15.018827,9.461885,-6.090849,Male,174.0,2.3273966,2.085494,7.0799284
1699943443521,-15.942989,12.98615,-8.980651,Male,174.0,2.3273966,2.085494,7.0799284
1699943443541,-14.616601,12.993333,-11.856087,Male,174.0,2.3273966,2.085494,7.0799284
1699943443562,-12.433089,10.477027,-11.293449,Male,174.0,2.3273966,2.085494,7.0799284
1699943443581,-10.943896,6.277597,-7.261614,Male,174.0,2.3273966,2.085494,7.0799284
1699943443602,-9.52174,1.673547,-2.861071,Male,174.0,2.3273966,2.085494,7.0799284
1699943443621,-8.808268,-0.5626374,-1.8483237,Male,174.0,2.3273966,2.085494,7.0799284
1699943443643,-9.737218,-6.2608376,-3.7588966,Male,174.0,2.3273966,2.085494,7.0799284
1699943443663,-21.473595,-27.246016,-11.068395,Male,174.0,2.3273966,2.085494,7.0799284
1699943443683,-32.80535,-43.052536,-2.815581,Male,174.0,2.3273966,2.085494,7.0799284
1699943443701,-17.705122,-56.694695,5.801151,Male,174.0,2.3273966,2.085494,7.0799284
1699943443721,-11.702858,-41.996693,4.546589,Male,174.0,2.3273966,2.085494,7.0799284
1699943443741,-7.433996,-28.182148,3.4380736,Male,174.0,2.3273966,2.085494,7.0799284
1699943443761,-2.5905263,-19.76653,2.3080103,Male,174.0,2.3273966,2.085494,7.0799284
1699943443782,-0.2633622,-15.346833,3.2609026,Male,174.0,2.3273966,2.085494,7.0799284
1699943443803,1.7070658,-12.442666,3.667917,Male,174.0,2.3273966,2.085494,7.0799284
1699943443821,4.2784386,-10.821792,3.1028855,Male,174.0,2.3273966,2.085494,7.0799284
1699943443843,8.415619,-9.404425,2.980781,Male,174.0,2.3273966,2.085494,7.0799284
1699943443861,13.036428,-8.085219,2.420538,Male,174.0,2.3273966,2.085494,7.0799284
1699943443882,17.058687,-8.616732,1.0821792,Male,174.0,-1.65911,-1.958434,0.8038987
1699943443902,20.774488,-13.172897,-0.79248077,Male,174.0,-1.65911,-1.958434,0.8038987
1699943443922,15.495274,-17.762583,-2.7581203,Male,174.0,-1.65911,-1.958434,0.8038987
1699943443941,9.16261,-18.598158,-4.7548847,Male,174.0,-1.65911,-1.958434,0.8038987
1699943443962,5.3582234,-22.92448,-6.4858923,Male,174.0,1.7482964,3.0213394,-3.4953709
1699943443981,0.9959879,-24.054544,-7.299921,Male,174.0,1.7482964,3.0213394,-3.4953709
1699943444002,-1.5586253,-25.24925,-7.36217,Male,174.0,1.7482964,3.0213394,-3.4953709
1699943444021,-6.694188,-32.460587,-8.899248,Male,174.0,3.2632422,4.04515,-6.5875707
1699943444046,-10.433931,-34.689587,-7.867347,Male,174.0,3.2632422,4.04515,-6.5875707
1699943444061,-14.432248,-32.44383,-2.6288335,Male,174.0,1.5613716,2.905275,-6.935764
1699943444083,-18.722658,-27.133488,0.33518824,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444102,-14.348451,-20.0682,0.62967503,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444123,-10.055647,-13.443442,0.20111294,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444142,-8.319851,-7.019799,-0.02873042,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444162,-7.5345526,-1.8363527,0.6440403,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444181,-8.6813755,4.072537,-4.7620673,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444203,-10.218452,9.801862,-9.289502,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444222,-11.48738,14.777013,-10.455479,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444242,-12.169727,15.796943,-13.663709,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444263,-13.522451,15.011644,-15.59583,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444284,-12.753913,11.892,-13.51048,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444303,-11.269507,7.117962,-8.566454,Male,174.0,1.5222762,2.4092526,-6.9467597
1699943444322,-12.126632,2.597709,-1.6065093,Male,174.0,-1.7446312,1.3854424,5.706703
1699943444342,-13.599066,-3.1028855,2.861071,Male,174.0,-1.7446312,1.3854424,5.706703
1699943444362,-18.078617,-14.480132,-3.833117,Male,174.0,-1.7446312,1.3854424,5.706703
1699943444381,-32.453403,-27.353754,-2.6982653,Male,174.0,-1.7446312,1.3854424,5.706703
1699943444406,-33.84204,-36.030342,1.13964,Male,174.0,-1.7446312,1.3854424,5.706703
1699943444422,-24.806324,-49.090714,4.0462008,Male,174.0,-1.7446312,1.3854424,5.706703
1699943444443,-18.03552,-40.215405,2.087744,Male,174.0,-1.7446312,1.3854424,5.706703
1699943444462,-13.302185,-32.24511,-0.49559975,Male,174.0,-1.4379768,-2.098933,3.4843755
1699943444482,-7.9128366,-25.428816,-0.82121116,Male,174.0,-1.0726794,-2.0500638,3.0164526
1699943444504,-3.4883518,-21.495142,-0.79966336,Male,174.0,-1.0726794,-2.0500638,3.0164526
1699943444523,-0.074220255,-18.974049,-0.2657564,Male,174.0,-1.0726794,-2.0500638,3.0164526
1699943444543,3.3423057,-15.990873,-1.0055647,Male,174.0,-1.5479325,-2.6108382,1.4025466
1699943444563,7.3669586,-12.864046,-2.4396915,Male,174.0,-1.5479325,-2.6108382,1.4025466
1699943444582,13.170504,-11.08276,-3.6894648,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444606,18.813637,-12.322956,-3.0813377,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444622,23.867796,-14.0803,-2.4492683,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444643,13.807362,-12.706028,-3.2082303,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444662,8.078036,-11.27669,-3.6391866,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444683,6.0477533,-13.00291,-4.462792,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444703,2.918532,-14.994885,-3.9911342,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444723,-1.0869676,-20.805613,-1.6280571,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444743,-5.60722,-27.78471,3.9600096,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444763,-7.7907324,-33.291374,1.42455,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444783,-10.125079,-35.697548,-0.9696517,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444807,-19.04348,-37.651215,-1.340753,Male,174.0,-1.2205088,-3.087313,1.1887437
1699943444826,-23.331495,-33.746273,0.050278235,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943444843,-16.9294,-27.169401,-0.94570965,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943444864,-13.718776,-18.653225,-1.6232687,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943444884,-13.385982,-9.77792,-0.35194764,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943444905,-13.9438305,1.2282255,-3.2106245,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943444924,-14.769831,9.892841,-6.7444663,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943444942,-14.415488,20.254946,-15.492879,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943444964,-14.429853,26.475082,-12.938266,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943444983,-15.358804,19.919758,-10.737994,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445006,-14.611813,17.393875,-11.99495,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445023,-13.046005,13.148955,-9.375694,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445044,-12.354081,7.015011,-4.960786,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445063,-12.588713,1.1971009,-0.2896984,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445084,-15.737088,-9.97185,-2.8275523,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445104,-28.713661,-24.79914,-9.141062,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445125,-27.159824,-41.06056,-2.2266076,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445144,-19.139248,-51.302956,1.1587936,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445165,-16.867151,-44.711716,-1.9919758,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445183,-12.564771,-34.191593,-6.7708025,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445204,-7.1275387,-28.505365,-6.5960255,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445223,-2.1643584,-24.614788,-4.185065,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445243,2.0733786,-22.744917,-1.2569559,Male,174.0,-0.675617,1.4123205,-5.6517253
1699943445263,5.425261,-17.24783,-1.5729905,Male,174.0,-0.59986967,-2.3726006,1.2412782
1699943445284,8.449138,-12.25113,-2.3558946,Male,174.0,-0.59986967,-2.3726006,1.2412782
1699943445304,12.914324,-11.264719,-1.3335704,Male,174.0,-0.59986967,-2.3726006,1.2412782
1699943445323,16.7642,-11.47062,-0.22984336,Male,174.0,-0.59986967,-2.3726006,1.2412782
1699943445343,19.692308,-11.784261,-0.62967503,Male,174.0,0.09407325,-1.0726794,-0.47647488
1699943445364,16.23987,-10.912771,-2.920926,Male,174.0,0.09407325,-1.0726794,-0.47647488
1699943445383,10.388441,-9.198523,-3.655946,Male,174.0,1.8301523,1.2144,-1.8081611
1699943445405,7.264008,-10.326192,-3.7493198,Male,174.0,1.8301523,1.2144,-1.8081611
1699943445425,5.044583,-11.286267,-5.2002063,Male,174.0,1.8301523,1.2144,-1.8081611
