timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134076635.0,1.718,0,4.7022123,-5.267244,2.1906946,1.974038763636364,0.34952599818181795,-0.4131114995454547,Female,155.0
1700134076656.0,1.739,0,3.9624038,-5.645528,0.11492168,2.0957397818181827,0.45637187909090926,-0.4380736747727275,Female,155.0
1700134076676.0,1.759,0,3.5098996,-8.058883,-3.5553896,2.2174408,0.56321776,-0.46303585,Female,155.0
1700134076696.0,1.779,0,4.132392,-16.172832,-7.45315,2.7080878,1.445307168,-1.2063366800000002,Female,155.0
1700134076716.0,1.799,0,2.4037786,-25.08884,-6.9048777,3.1987347999999995,2.327396576,-1.9496375100000003,Female,155.0
1700134076735.0,1.818,0,-2.7868507,-33.23631,-8.760384,3.6893817999999996,3.209485984,-2.6929383400000004,Female,155.0
1700134076755.0,1.838,0,-12.021287,-38.304832,-11.959038,4.1800288,4.091575392,-3.4362391700000003,Female,155.0
1700134076776.0,1.859,0,-14.43943,-28.68493,-14.719552,4.6706758,4.9736648,-4.17954,Female,155.0
1700134076795.0,1.878,0,-7.9583263,-19.847933,-13.474567,3.7220020325,4.7085493,-4.290412075,Female,155.0
1700134076816.0,1.899,0,-7.4244194,-14.549563,-10.2495775,2.773328265,4.4434338,-4.40128415,Female,155.0
1700134076835.0,1.918,0,-10.42196,-11.372458,-12.054806,1.8246544975,4.1783183,-4.512156225,Female,155.0
1700134076856.0,1.939,0,-12.696451,-7.735666,-10.721235,0.87598073,3.9132028,-4.6230283,Female,155.0
1700134076876.0,1.959,0,-13.00291,-4.8841715,-10.412383,0.515832035,3.3361969357142858,-4.012163042857143,Female,155.0
1700134076896.0,1.979,0,-13.788208,-1.0055647,-10.79785,0.15568333999999995,2.759191071428572,-3.401297785714285,Female,155.0
1700134076915.0,1.998,0,-12.073959,1.3790601,-8.995016,-0.20446535500000018,2.1821852071428576,-2.7904325285714284,Female,155.0
1700134076935.0,2.018,0,-11.449073,1.532289,-6.5146227,-0.5646140500000001,1.6051793428571433,-2.179567271428571,Female,155.0
1700134076955.0,2.038,0,-11.777079,2.6910827,-4.10845,-0.924762745,1.028173478571429,-1.568702014285714,Female,155.0
1700134076976.0,2.059,0,-10.412383,2.5498247,-2.0733786,-1.2849114400000003,0.45116761428571506,-0.9578367571428572,Female,155.0
1700134076995.0,2.078,0,-9.993398,0.9744401,2.3894134,-1.6450601350000003,-0.1258382499999997,-0.34697149999999954,Female,155.0
1700134077016.0,2.099,0,-11.183316,-0.22984336,6.6654577,-2.00520883,-0.7028441142857136,0.26389375714285723,Female,155.0
1700134077035.0,2.118,0,-10.9822035,-1.958457,7.503428,-2.3653575250000003,-1.2798499785714275,0.874759014285714,Female,155.0
1700134077057.0,2.14,0,-12.557588,-4.0821137,-0.18674773,-2.7255062199999998,-1.8568558428571422,1.4856242714285717,Female,155.0
1700134077075.0,2.158,0,-16.352398,-5.133168,-8.133103,-3.085654915,-2.433861707142856,2.0964895285714285,Female,155.0
1700134077095.0,2.178,0,-16.802507,-13.290214,-17.278954,-3.4458036100000005,-3.01086757142857,2.7073547857142852,Female,155.0
1700134077115.0,2.198,0,-17.161638,-28.965052,-21.461624,-3.805952305,-3.5878734357142847,3.318220042857143,Female,155.0
1700134077135.0,2.218,0,-18.145655,-31.569944,-12.98615,-4.166101,-4.1648793,3.9290853,Female,155.0
1700134077155.0,2.238,0,-18.567034,-36.214695,-17.137695,-3.9705301461538465,-3.8088858269230768,3.5498789538461537,Female,155.0
1700134077177.0,2.26,0,-4.4005427,-26.163836,-16.575058,-3.7749592923076927,-3.4528923538461536,3.1706726076923077,Female,155.0
1700134077195.0,2.278,0,1.5298948,-16.788143,-12.94066,-3.579388438461539,-3.096898880769231,2.791466261538462,Female,155.0
1700134077215.0,2.298,0,2.2625206,-8.135497,-5.159505,-3.383817584615385,-2.7409054076923076,2.4122599153846154,Female,155.0
1700134077235.0,2.318,0,2.0733786,-3.4332852,-1.3192052,-3.1882467307692313,-2.3849119346153844,2.033053569230769,Female,155.0
1700134077255.0,2.338,0,2.9735985,-0.50757074,0.023942016,-2.992675876923077,-2.0289184615384617,1.653847223076923,Female,155.0
1700134077279.0,2.362,0,4.050989,0.78529817,-0.8595184,-2.797105023076923,-1.6729249884615385,1.2746408769230766,Female,155.0
1700134077294.0,2.377,0,4.0318356,1.0941502,-0.36631286,-2.6015341692307694,-1.3169315153846153,0.8954345307692306,Female,155.0
1700134077314.0,2.397,0,3.0621839,1.70946,1.0462662,-2.4059633153846156,-0.9609380423076921,0.5162281846153847,Female,155.0
