timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700300741936.0,4.69,-21.74414,34.612972,-6.1076083,0.08503241999999966,1.8865962000000005,-4.62620472,Male,165.0
1700300741955.0,4.709,-15.629349,41.01028,-0.78290397,-0.8405506,0.4288274,-3.5613444,Male,165.0
1700300741976.0,4.73,-17.130512,41.572918,1.5921441,-0.915219894117647,0.30586381764705883,-3.4671274235294116,Male,165.0
1700300741996.0,4.75,-23.25488,27.12391,-1.99437,-0.9898891882352941,0.18290023529411767,-3.3729104470588234,Male,165.0
1700300742014.0,4.768,-26.31946,14.583082,-4.2161894,-1.0645584823529413,0.059936652941176505,-3.278693470588235,Male,165.0
1700300742035.0,4.789,-29.30024,4.0342298,-2.885013,-1.1392277764705883,-0.06302692941176469,-3.184476494117647,Male,165.0
1700300742055.0,4.809,-34.083855,-3.5290532,-3.6750996,-1.2138970705882353,-0.18599051176470588,-3.0902595176470586,Male,165.0
1700300742076.0,4.83,-45.094788,-10.931925,-5.365406,-1.2885663647058823,-0.308954094117647,-2.9960425411764704,Male,165.0
1700300742094.0,4.848,-64.78949,-38.46764,2.825158,-1.3632356588235295,-0.43191767647058826,-2.901825564705882,Male,165.0
1700300742115.0,4.869,-52.01403,-52.085857,4.0581717,-1.4379049529411765,-0.5548812588235295,-2.807608588235294,Male,165.0
1700300742136.0,4.89,-39.308002,-44.187386,6.7708025,-1.5125742470588235,-0.6778448411764706,-2.7133916117647057,Male,165.0
1700300742155.0,4.909,-23.444023,-33.28419,7.7907324,-1.5872435411764707,-0.8008084235294117,-2.6191746352941174,Male,165.0
1700300742176.0,4.93,-6.5840545,-21.1408,4.6806645,-1.6619128352941177,-0.9237720058823529,-2.5249576588235296,Male,165.0
1700300742195.0,4.949,9.792285,-18.363527,2.2649148,-1.7365821294117647,-1.046735588235294,-2.4307406823529414,Male,165.0
1700300742215.0,4.969,21.837513,-19.352333,3.0023289,-1.8112514235294117,-1.1696991705882351,-2.336523705882353,Male,165.0
1700300742236.0,4.99,17.911022,-16.859968,0.21787235,-1.885920717647059,-1.2926627529411765,-2.242306729411765,Male,165.0
1700300742254.0,5.008,19.08418,-15.751453,0.39743748,-1.960590011764706,-1.4156263352941176,-2.1480897529411767,Male,165.0
1700300742274.0,5.028,18.940529,-16.24466,-1.8483237,-2.035259305882353,-1.5385899176470588,-2.0538727764705884,Male,165.0
1700300742294.0,5.048,18.945318,-12.246342,-6.5098343,-2.1099286,-1.6615535,-1.9596558,Male,165.0
1700300742315.0,5.069,19.148825,-12.186486,-8.324639,-1.997936636111111,-1.5647652936666665,-1.4068227555555555,Male,165.0
1700300742334.0,5.088,16.639702,-15.002068,-2.7629087,-1.8859446722222222,-1.4679770873333333,-0.853989711111111,Male,165.0
1700300742354.0,5.108,9.258378,-22.345085,-7.0605006,-1.7739527083333333,-1.371188881,-0.3011566666666665,Male,165.0
1700300742374.0,5.128,0.10534488,-24.329878,-13.955802,-1.6619607444444444,-1.2744006746666665,0.25167637777777796,Male,165.0
1700300742395.0,5.149,-9.488221,-40.383,-19.31642,-1.5499687805555555,-1.1776124683333333,0.8045094222222222,Male,165.0
1700300742413.0,5.167,-23.934834,-61.341843,-20.101717,-1.4379768166666667,-1.080824262,1.357342466666667,Male,165.0
1700300742434.0,5.188,-52.121773,-70.71993,-22.63239,-1.3259848527777778,-0.9840360556666665,1.9101755111111116,Male,165.0
1700300742453.0,5.207,-45.516167,-40.445248,-19.85751,-1.213992888888889,-0.8872478493333332,2.4630085555555556,Male,165.0
1700300742475.0,5.229,-40.62721,-25.040956,-10.721235,-1.102000925,-0.7904596429999999,3.0158416,Male,165.0
1700300742494.0,5.248,-33.8181,-6.409278,-10.070012,-0.9900089611111111,-0.6936714366666665,3.568674644444444,Male,165.0
1700300742514.0,5.268,-30.751127,1.6591818,-8.0445175,-0.8780169972222223,-0.5968832303333331,4.121507688888889,Male,165.0
1700300742533.0,5.287,-26.692955,12.593501,-6.030994,-0.7660250333333334,-0.5000950239999999,4.6743407333333336,Male,165.0
1700300742554.0,5.308,-23.563734,24.681826,-2.554613,-0.6540330694444445,-0.40330681766666654,5.227173777777778,Male,165.0
1700300742574.0,5.328,-19.244593,35.776554,0.25378537,-0.5420411055555556,-0.30651861133333314,5.780006822222223,Male,165.0
1700300742594.0,5.348,-12.813767,38.561012,-0.01436521,-0.43004914166666675,-0.20973040499999995,6.332839866666667,Male,165.0
1700300742613.0,5.367,-14.226347,27.643454,-2.6839,-0.31805717777777787,-0.11294219866666655,6.8856729111111115,Male,165.0
1700300742633.0,5.387,-19.706675,9.737218,-2.8419175,-0.206065213888889,-0.016153992333333145,7.438505955555556,Male,165.0
1700300742653.0,5.407,-24.253263,7.807492,-1.8315643,-0.09407325,0.080634214,7.991339,Male,165.0
1700300742677.0,5.431,-26.29073,-0.06943185,-1.4030021,-0.6023131249999999,-0.28527406800000005,9.157481,Male,165.0
1700300742693.0,5.447,-33.435028,-5.291186,-2.669535,-1.110553,-0.65118235,10.323623,Male,165.0
1700300742715.0,5.469,-49.052406,-23.575705,-11.319786,-0.5720753,-1.0189232625,7.637342994999999,Male,165.0
1700300742733.0,5.487,-58.152763,-54.836796,-14.729129,-0.033597600000000005,-1.386664175,4.95106299,Male,165.0
1700300742753.0,5.507,-36.37271,-38.22343,-11.757924,0.5048800999999998,-1.7544050875,2.264782985,Male,165.0
1700300737293.0,0.047,-4.4675803,-17.468096,11.868058,3.5027013,1.0360274,-6.7525043,Male,165.0
1700300737356.0,0.11,-4.4675803,-17.468096,11.868058,3.8716638,-0.4801401,-5.4098225,Male,165.0
1700300737376.0,0.13,-4.4675803,-17.468096,11.868058,2.0378466,-1.3390167,-4.390899,Male,165.0
1700300737410.0,0.164,-4.4675803,-17.468096,11.868058,-1.3878858,-0.9419542,-1.5589281,Male,165.0
1700300737428.0,0.182,-4.4675803,-17.468096,11.868058,-2.1331415,0.06719518,1.4990633,Male,165.0
1700300737455.0,0.209,-4.4675803,-17.468096,11.868058,-1.736079,0.29565877,3.9046507,Male,165.0
1700300737480.0,0.234,-4.4675803,-17.468096,11.868058,-1.0042624,0.06719518,5.298645,Male,165.0
1700300737487.0,0.241,-4.4675803,-17.468096,11.868058,-0.12950343,0.13561209,6.7744956,Male,165.0
1700300737510.0,0.264,-4.4675803,-17.468096,11.868058,0.0720821,0.77946407,7.992561,Male,165.0
1700300737761.0,0.515,-4.4675803,-17.468096,11.868058,1.7751744,-3.2021556,-0.30787608,Male,165.0
1700300737780.0,0.534,-4.4675803,-17.468096,11.868058,1.1643091,-2.5876253,-0.97005403,Male,165.0
1700300737968.0,0.722,-4.4675803,-17.468096,11.868058,6.2821383,1.486846,-7.288844,Male,165.0
1700300737972.0,0.726,-4.4675803,-17.468096,11.868058,6.686531,-3.0066788,-7.656585,Male,165.0
1700300737976.0,0.73,-4.4675803,-17.468096,11.868058,1.2864822,-5.2888713,-6.113539,Male,165.0
1700300737993.0,0.747,-4.4675803,-17.468096,11.868058,-2.0928242,-4.950452,-6.1526346,Male,165.0
1700300738012.0,0.766,-4.4675803,-17.468096,11.868058,-2.886949,-3.6798522,-5.2790976,Male,165.0
1700300738028.0,0.782,-4.4675803,-17.468096,11.868058,-1.9816469,-2.239432,-3.137404,Male,165.0
1700300738045.0,0.799,-4.4675803,-17.468096,11.868058,-2.4459045,-0.5717699,0.17592919,Male,165.0
1700300738130.0,0.884,-4.4675803,-17.468096,11.868058,-3.1520646,2.1135938,7.226536,Male,165.0
1700300738164.0,0.918,-4.4675803,-17.468096,11.868058,-0.2883284,3.5075881,10.333397,Male,165.0
1700300738208.0,0.962,-4.4675803,-17.468096,11.868058,6.287025,7.4684386,11.338881,Male,165.0
1700300738224.0,0.978,-4.4675803,-17.468096,11.868058,7.770206,5.635843,5.86675,Male,165.0
1700300738246.0,1.0,-4.4675803,-17.468096,11.868058,2.7220156,4.4067817,1.9779817,Male,165.0
1700300738269.0,1.023,-4.4675803,-17.468096,11.868058,-2.6951375,1.7079792,0.81000733,Male,165.0
1700300738285.0,1.039,-4.4675803,-17.468096,11.868058,-4.128227,-1.627345,0.535118,Male,165.0
1700300738306.0,1.06,-4.4675803,-17.468096,11.868058,-5.0604076,-3.4171803,0.82344633,Male,165.0
1700300738325.0,1.079,-4.4675803,-17.468096,11.868058,-4.8881435,-3.2302554,1.1533136,Male,165.0
1700300738344.0,1.098,-4.4675803,-17.468096,11.868058,-3.2400293,-2.3591616,0.8491027,Male,165.0
1700300738400.0,1.154,-4.4675803,-17.468096,11.868058,-2.0231857,-2.4569001,0.32498032,Male,165.0
1700300738437.0,1.191,-4.4675803,-17.468096,11.868058,-1.5406022,-2.4581218,-1.4318681,Male,165.0
1700300738457.0,1.211,-4.4675803,-17.468096,11.868058,-1.4037683,-1.9975294,-2.0366247,Male,165.0
1700300738466.0,1.22,-4.4675803,-17.468096,11.868058,-2.4459045,-1.3133603,-2.20278,Male,165.0
1700300738485.0,1.239,-4.4675803,-17.468096,11.868058,-3.667635,-0.87109387,-3.227812,Male,165.0
1700300738526.0,1.28,-4.4675803,-17.468096,11.868058,-0.6169739,4.4727554,-6.817256,Male,165.0
1700300738545.0,1.299,-4.4675803,-17.468096,11.868058,1.7605137,0.20647246,-8.750033,Male,165.0
1700300738571.0,1.325,-4.4675803,-17.468096,11.868058,4.0915756,0.06841691,-9.9790945,Male,165.0
1700300738585.0,1.339,-4.4675803,-17.468096,11.868058,5.712812,-0.55833083,-9.222843,Male,165.0
1700300738612.0,1.366,-4.4675803,-17.468096,11.868058,5.1068335,-1.7238617,-7.8630576,Male,165.0
1700300738623.0,1.377,-4.4675803,-17.468096,11.868058,3.5979962,-2.5766296,-6.968751,Male,165.0
1700300738709.0,1.463,-4.4675803,-17.468096,11.868058,-1.958434,0.22113322,2.3420575,Male,165.0
1700300738729.0,1.483,-4.4675803,-17.468096,11.868058,-1.4355333,1.9877555,4.4898596,Male,165.0
1700300738764.0,1.518,-4.4675803,-17.468096,11.868058,-0.4642576,2.5949554,8.18926,Male,165.0
1700300738785.0,1.539,-4.4675803,-17.468096,11.868058,-0.82833326,3.617544,8.990715,Male,165.0
1700300738803.0,1.557,-4.4675803,-17.468096,11.868058,-1.6872098,4.713436,9.461081,Male,165.0
1700300738843.0,1.597,-4.4675803,-17.468096,11.868058,-4.329813,8.031656,10.944262,Male,165.0
1700300738863.0,1.617,-4.4675803,-17.468096,11.868058,-5.031086,5.58453,10.079276,Male,165.0
1700300738884.0,1.638,-4.4675803,-17.468096,11.868058,-1.1630874,4.261396,6.2210517,Male,165.0
1700300738903.0,1.657,-4.4675803,-17.468096,11.868058,-0.24923302,2.552195,3.4196236,Male,165.0
1700300738923.0,1.677,-4.4675803,-17.468096,11.868058,-0.5009095,-0.061086524,1.9975294,Male,165.0
1700300738944.0,1.698,-4.4675803,-17.468096,11.868058,-1.863139,-2.8026497,1.2522738,Male,165.0
1700300738963.0,1.717,-4.4675803,-17.468096,11.868058,-4.114788,-4.8380527,1.4159856,Male,165.0
1700300738985.0,1.739,-4.4675803,-17.468096,11.868058,-6.081774,-5.1874676,2.0329595,Male,165.0
1700300739003.0,1.757,-4.4675803,-17.468096,11.868058,-6.773274,-4.3689084,1.4978416,Male,165.0
1700300739025.0,1.779,-4.4675803,-17.468096,11.868058,-5.6627207,-3.3426547,0.13927728,Male,165.0
1700300739043.0,1.797,-4.4675803,-17.468096,11.868058,-4.201531,-2.4312437,-0.9810496,Male,165.0
1700300739064.0,1.818,-4.4675803,-17.468096,11.868058,-3.8777726,-1.6053538,-1.72264,Male,165.0
1700300739083.0,1.837,-4.4675803,-17.468096,11.868058,-3.5760052,-0.61819565,-2.2308798,Male,165.0
1700300739102.0,1.856,-4.4675803,-17.468096,11.868058,-2.9297097,0.14172074,-2.6780334,Male,165.0
1700300739122.0,1.876,-4.4675803,-17.468096,11.868058,-1.7886134,0.8197812,-3.1936035,Male,165.0
1700300739142.0,1.896,-4.4675803,-17.468096,11.868058,-0.59620446,1.72264,-3.3121114,Male,165.0
1700300739162.0,1.916,-4.4675803,-17.468096,11.868058,-0.18325958,3.0860913,-2.5876253,Male,165.0
1700300739184.0,1.938,-4.4675803,-17.468096,11.868058,1.2962561,5.235115,-2.4825563,Male,165.0
1700300739204.0,1.958,-4.4675803,-17.468096,11.868058,3.2058208,4.649906,-6.3481116,Male,165.0
1700300739226.0,1.98,-4.4675803,-17.468096,11.868058,4.517959,-0.3811799,-6.3774333,Male,165.0
1700300739243.0,1.997,-4.4675803,-17.468096,11.868058,3.5796704,-0.50701815,-7.746993,Male,165.0
1700300739264.0,2.018,-4.4675803,-17.468096,11.868058,2.1844542,0.07086037,-8.269894,Male,165.0
1700300739284.0,2.038,-4.4675803,-17.468096,11.868058,3.8643336,-0.52534413,-8.227133,Male,165.0
1700300739306.0,2.06,-4.4675803,-17.468096,11.868058,4.0915756,-0.7684685,-7.9473567,Male,165.0
1700300739322.0,2.076,-4.4675803,-17.468096,11.868058,3.6798522,-1.1691961,-6.6425486,Male,165.0
1700300739342.0,2.096,-4.4675803,-17.468096,11.868058,2.5265386,-1.6969837,-4.950452,Male,165.0
1700300739363.0,2.117,-4.4675803,-17.468096,11.868058,0.893085,-1.4880677,-3.1887167,Male,165.0
1700300739388.0,2.142,-4.4675803,-17.468096,11.868058,-1.4330899,-1.0311406,-0.49602258,Male,165.0
1700300739409.0,2.163,-4.4675803,-17.468096,11.868058,-2.1820107,0.13072516,1.8509218,Male,165.0
1700300739422.0,2.176,-4.4675803,-17.468096,11.868058,-1.2131784,-0.24190263,4.615698,Male,165.0
1700300739445.0,2.199,-4.4675803,-17.468096,11.868058,0.09285152,-0.59742624,6.09277,Male,165.0
1700300739463.0,2.217,-4.4675803,-17.468096,11.868058,0.26267207,-0.41783184,7.4598866,Male,165.0
1700300739482.0,2.236,-4.4675803,-17.468096,11.868058,-1.1325442,0.59864795,9.122662,Male,165.0
1700300739522.0,2.276,-4.4675803,-17.468096,11.868058,-5.5417695,0.7134906,7.528303,Male,165.0
1700300739542.0,2.296,-4.4675803,-17.468096,11.868058,-5.502674,-2.0073032,4.546059,Male,165.0
1700300739561.0,2.315,-4.4675803,-17.468096,11.868058,-4.1318927,-2.5644124,2.6401596,Male,165.0
1700300739585.0,2.339,-4.4675803,-17.468096,11.868058,-3.5442402,-3.943746,2.0781636,Male,165.0
1700300739602.0,2.356,-4.4675803,-17.468096,11.868058,-2.761111,-4.636467,1.0946705,Male,165.0
1700300739626.0,2.38,-4.4675803,-17.468096,11.868058,-0.36896262,-2.8270843,-0.172264,Male,165.0
1700300739641.0,2.395,-4.4675803,-17.468096,11.868058,0.50946164,-1.2681563,-0.12339478,Male,165.0
1700300739683.0,2.437,-4.4675803,-17.468096,11.868058,-0.32375857,-2.5167649,-0.42394048,Male,165.0
1700300739702.0,2.456,-4.4675803,-17.468096,11.868058,-0.6609562,-2.5118778,-0.29077184,Male,165.0
1700300739721.0,2.475,-4.4675803,-17.468096,11.868058,-1.2363913,-2.180789,-0.018325957,Male,165.0
1700300739751.0,2.505,-4.4675803,-17.468096,11.868058,-1.0238101,-1.5577064,0.05131268,Male,165.0
1700300739786.0,2.54,-4.4675803,-17.468096,11.868058,-0.9077458,0.062308256,-0.12339478,Male,165.0
1700300739823.0,2.577,-4.4675803,-17.468096,11.868058,-5.7922244,2.2883012,0.030543262,Male,165.0
1700300739844.0,2.598,-4.4675803,-17.468096,11.868058,-6.2479296,4.183205,-5.542991,Male,165.0
1700300739861.0,2.615,-4.4675803,-17.468096,11.868058,-3.549127,6.1294217,-9.263161,Male,165.0
1700300739881.0,2.635,-4.4675803,-17.468096,11.868058,3.684739,5.1618114,-9.874026,Male,165.0
1700300739900.0,2.654,-4.4675803,-17.468096,11.868058,7.228979,4.647463,-11.015122,Male,165.0
1700300739920.0,2.674,-4.4675803,-17.468096,11.868058,7.9717913,2.946814,-9.77873,Male,165.0
1700300739940.0,2.694,-4.4675803,-17.468096,11.868058,7.252192,0.48624873,-7.855727,Male,165.0
1700300739960.0,2.714,-4.4675803,-17.468096,11.868058,5.5869737,-1.0775663,-6.0316834,Male,165.0
1700300740020.0,2.774,-4.4675803,-17.468096,11.868058,-1.0604621,0.16982053,1.6151277,Male,165.0
1700300740042.0,2.796,-4.4675803,-17.468096,11.868058,-0.86132,0.47525316,4.0317106,Male,165.0
1700300740060.0,2.814,-4.4675803,-17.468096,11.868058,-0.45448375,0.5900958,6.208834,Male,165.0
1700300740081.0,2.835,-4.4675803,-17.468096,11.868058,-0.3200934,0.85154617,7.7091193,Male,165.0
1700300740101.0,2.855,-4.4675803,-17.468096,11.868058,-0.48747048,1.4343116,8.713382,Male,165.0
1700300740122.0,2.876,-4.4675803,-17.468096,11.868058,-0.6084218,2.1673498,9.97543,Male,165.0
1700300740143.0,2.897,-4.4675803,-17.468096,11.868058,-1.844813,3.114191,11.567345,Male,165.0
1700300740163.0,2.917,-4.4675803,-17.468096,11.868058,-4.7439795,2.543643,10.756115,Male,165.0
1700300740180.0,2.934,-4.4675803,-17.468096,11.868058,-5.597969,-0.77579886,8.33831,Male,165.0
1700300740200.0,2.954,-4.4675803,-17.468096,11.868058,-4.301713,-1.6762142,5.6309557,Male,165.0
1700300740221.0,2.975,-4.4675803,-17.468096,11.868058,-2.9077187,-2.9407053,3.9718459,Male,165.0
1700300740242.0,2.996,-4.4675803,-17.468096,11.868058,-2.5289822,-4.2491784,2.9407053,Male,165.0
1700300740262.0,3.016,-4.4675803,-17.468096,11.868058,-2.42147,-4.8099527,1.7104226,Male,165.0
1700300740399.0,3.153,-4.4675803,-17.468096,11.868058,-1.2718215,-3.3890803,0.3921755,Male,165.0
1700300740402.0,3.156,-4.4675803,-17.468096,11.868058,0.4129449,-2.1416936,-1.378112,Male,165.0
1700300740419.0,3.173,-4.4675803,-17.468096,11.868058,0.37140608,0.7464773,-2.983466,Male,165.0
1700300740459.0,3.213,-4.4675803,-17.468096,11.868058,0.018325957,1.3060299,-3.0140092,Male,165.0
1700300740482.0,3.236,-4.4675803,-17.468096,11.868058,-1.7519615,2.189341,-1.7189748,Male,165.0
1700300740520.0,3.274,-4.4675803,-17.468096,11.868058,3.199712,5.521,-8.836777,Male,165.0
1700300740559.0,3.313,-4.4675803,-17.468096,11.868058,4.9138002,0.8222246,-10.748785,Male,165.0
1700300740579.0,3.333,-4.4675803,-17.468096,11.868058,4.597372,0.40317106,-10.260093,Male,165.0
1700300740599.0,3.353,-4.4675803,-17.468096,11.868058,3.5967746,-0.79534656,-8.806233,Male,165.0
1700300740619.0,3.373,-4.4675803,-17.468096,11.868058,1.3756685,-1.7214183,-7.191106,Male,165.0
1700300740643.0,3.397,-4.4675803,-17.468096,11.868058,0.5375614,-1.3536774,-4.7378707,Male,165.0
1700300740658.0,3.412,-4.4675803,-17.468096,11.868058,0.07452556,-1.2363913,-1.205848,Male,165.0
1700300740698.0,3.452,-4.4675803,-17.468096,11.868058,-2.7904325,-0.14049901,3.9730675,Male,165.0
1700300740719.0,3.473,-4.4675803,-17.468096,11.868058,-1.5442673,-0.07696902,6.355442,Male,165.0
1700300740739.0,3.493,-4.4675803,-17.468096,11.868058,0.029321533,0.37384954,7.9498005,Male,165.0
1700300740759.0,3.513,-4.4675803,-17.468096,11.868058,1.0726794,1.9474384,9.230174,Male,165.0
1700300740802.0,3.556,-4.4675803,-17.468096,11.868058,3.500258,5.171585,11.936307,Male,165.0
1700300740818.0,3.572,-4.4675803,-17.468096,11.868058,0.14538592,8.195368,10.549643,Male,165.0
1700300740859.0,3.613,-4.4675803,-17.468096,11.868058,-3.7372735,0.5021312,4.7073274,Male,165.0
1700300740879.0,3.633,-4.4675803,-17.468096,11.868058,-2.6145031,-2.8050933,3.549127,Male,165.0
1700300740898.0,3.652,-4.4675803,-17.468096,11.868058,-2.2186625,-5.0164256,3.227812,Male,165.0
1700300740921.0,3.675,-4.4675803,-17.468096,11.868058,-2.8637362,-5.007873,2.460565,Male,165.0
1700300740939.0,3.693,-4.4675803,-17.468096,11.868058,-2.2479842,-3.2803464,0.92485,Male,165.0
1700300740964.0,3.718,-4.4675803,-17.468096,11.868058,-0.93462384,-1.672549,0.8503244,Male,165.0
1700300740978.0,3.732,-4.4675803,-17.468096,11.868058,-1.2644911,-1.8362609,0.09407325,Male,165.0
1700300740999.0,3.753,-4.4675803,-17.468096,11.868058,-1.9743165,-1.6566665,-0.93951076,Male,165.0
1700300741017.0,3.771,-4.4675803,-17.468096,11.868058,-2.3860397,-0.97494096,-1.6676621,Male,165.0
1700300741038.0,3.792,-4.4675803,-17.468096,11.868058,-2.6975808,-0.37140608,-2.239432,Male,165.0
1700300741058.0,3.812,-4.4675803,-17.468096,11.868058,-2.878397,0.19425514,-2.824641,Male,165.0
1700300741083.0,3.837,-4.4675803,-17.468096,11.868058,-2.7867672,0.6976081,-3.1923819,Male,165.0
1700300741120.0,3.874,-4.4675803,-17.468096,11.868058,-2.6731462,1.8008307,-2.2797492,Male,165.0
1700300741164.0,3.918,-4.4675803,-17.468096,11.868058,1.5222762,4.995656,-8.846551,Male,165.0
1700300741180.0,3.934,-4.4675803,-17.468096,11.868058,3.9522982,3.6480873,-10.283305,Male,165.0
1700300741198.0,3.952,-4.4675803,-17.468096,11.868058,4.813618,0.9456194,-9.520946,Male,165.0
1700300741218.0,3.972,-4.4675803,-17.468096,11.868058,3.4880404,0.453262,-8.640078,Male,165.0
1700300741239.0,3.993,-4.4675803,-17.468096,11.868058,1.4440855,0.2406809,-7.104363,Male,165.0
1700300741258.0,4.012,-4.4675803,-17.468096,11.868058,0.29565877,0.3042109,-6.0585613,Male,165.0
1700300741282.0,4.036,-4.4675803,-17.468096,11.868058,1.0421361,0.59620446,-4.4006734,Male,165.0
1700300741298.0,4.052,-4.4675803,-17.468096,11.868058,1.6432275,0.59742624,-2.1917844,Male,165.0
1700300741317.0,4.071,-4.4675803,-17.468096,11.868058,-1.1301007,0.42394048,0.46914452,Male,165.0
1700300741338.0,4.092,-4.4675803,-17.468096,11.868058,-3.0201178,0.3726278,1.8912388,Male,165.0
1700300741357.0,4.111,-4.4675803,-17.468096,11.868058,-2.751337,0.010995574,4.2320743,Male,165.0
1700300741378.0,4.132,-4.4675803,-17.468096,11.868058,-0.9334021,-0.50946164,6.393316,Male,165.0
1700300741397.0,4.151,-4.4675803,-17.468096,11.868058,1.0140363,-0.88208944,7.484321,Male,165.0
1700300741419.0,4.173,-4.4675803,-17.468096,11.868058,1.4428637,-0.7415904,8.27478,Male,165.0
1700300741438.0,4.192,-4.4675803,-17.468096,11.868058,1.2290609,0.15515977,9.9790945,Male,165.0
1700300741458.0,4.212,-4.4675803,-17.468096,11.868058,-0.37384954,1.772731,11.794586,Male,165.0
1700300741477.0,4.231,-4.4675803,-17.468096,11.868058,-2.9028316,5.1972413,12.521516,Male,165.0
1700300741497.0,4.251,-4.4675803,-17.468096,11.868058,-2.2540927,3.92542,11.5539055,Male,165.0
1700300741517.0,4.271,-4.4675803,-17.468096,11.868058,-1.3561208,1.7201965,7.330383,Male,165.0
1700300741539.0,4.293,-4.4675803,-17.468096,11.868058,-2.7843237,0.8246681,4.8857,Male,165.0
1700300741556.0,4.31,-4.4675803,-17.468096,11.868058,-2.438574,-1.8753563,3.562566,Male,165.0
1700300741577.0,4.331,-4.4675803,-17.468096,11.868058,-2.8160887,-3.7152824,2.7598891,Male,165.0
1700300741617.0,4.371,-4.4675803,-17.468096,11.868058,-3.8179078,-3.4281757,0.9505063,Male,165.0
1700300741638.0,4.392,-4.4675803,-17.468096,11.868058,-4.0646973,-2.8710666,-0.0036651916,Male,165.0
1700300741656.0,4.41,-4.4675803,-17.468096,11.868058,-5.2974234,-1.2864822,-0.15393804,Male,165.0
1700300741697.0,4.451,-4.4675803,-17.468096,11.868058,-5.2534413,0.8564331,-0.6084218,Male,165.0
1700300741717.0,4.471,-4.4675803,-17.468096,11.868058,-3.055548,1.1081096,-0.84299403,Male,165.0
1700300741736.0,4.49,-4.4675803,-17.468096,11.868058,-2.7232373,1.2925909,-1.4514158,Male,165.0
1700300741759.0,4.513,-4.4675803,-17.468096,11.868058,-2.6804767,1.7446312,-3.549127,Male,165.0
1700300741777.0,4.531,-4.4675803,-17.468096,11.868058,-2.3066273,2.9211576,-5.435479,Male,165.0
1700300741797.0,4.551,-4.4675803,-17.468096,11.868058,-0.8210029,5.272989,-6.301686,Male,165.0
1700300741816.0,4.57,-4.4675803,-17.468096,11.868058,1.2889256,5.9168406,-7.1642275,Male,165.0
1700300741836.0,4.59,-4.4675803,-17.468096,11.868058,2.3493876,6.4812803,-8.396954,Male,165.0
1700300741877.0,4.631,-4.4675803,-17.468096,11.868058,6.335894,6.4030895,-8.498357,Male,165.0
1700300741896.0,4.65,-4.4675803,-17.468096,11.868058,7.3083916,5.2876496,-8.195368,Male,165.0
1700300741916.0,4.67,-4.4675803,-17.468096,11.868058,6.240599,3.7055085,-7.362148,Male,165.0
1700300741937.0,4.691,-4.4675803,-17.468096,11.868058,3.7824776,1.4819591,-6.1782913,Male,165.0
1700300741978.0,4.732,-4.4675803,-17.468096,11.868058,-2.5949554,-0.028099801,1.3121386,Male,165.0
1700300741997.0,4.751,-4.4675803,-17.468096,11.868058,-1.7434094,-0.23823744,6.159965,Male,165.0
1700300742015.0,4.769,-4.4675803,-17.468096,11.868058,-0.58276546,-0.8784242,9.55882,Male,165.0
1700300742036.0,4.79,-4.4675803,-17.468096,11.868058,0.57543504,-1.3854424,11.134851,Male,165.0
1700300742056.0,4.81,-4.4675803,-17.468096,11.868058,0.18936823,-0.75991637,12.016941,Male,165.0
1700300742077.0,4.831,-4.4675803,-17.468096,11.868058,-0.25534168,0.79412484,13.129937,Male,165.0
1700300742096.0,4.85,-4.4675803,-17.468096,11.868058,-0.8014552,2.7684412,12.922243,Male,165.0
1700300742116.0,4.87,-4.4675803,-17.468096,11.868058,-0.86009824,1.7336355,9.550267,Male,165.0
1700300742137.0,4.891,-4.4675803,-17.468096,11.868058,-2.8173106,1.1655309,5.6737165,Male,165.0
1700300742156.0,4.91,-4.4675803,-17.468096,11.868058,-3.0946434,-1.2620476,3.2937853,Male,165.0
1700300742177.0,4.931,-4.4675803,-17.468096,11.868058,-3.095865,-3.535688,2.2821925,Male,165.0
1700300742198.0,4.952,-4.4675803,-17.468096,11.868058,-4.564385,-3.7665951,1.9608774,Male,165.0
1700300742216.0,4.97,-4.4675803,-17.468096,11.868058,-4.2907176,-1.9792033,1.4135422,Male,165.0
1700300742237.0,4.991,-4.4675803,-17.468096,11.868058,-2.1282544,-1.1264355,0.16615535,Male,165.0
1700300742255.0,5.009,-4.4675803,-17.468096,11.868058,-0.9224065,-0.9602802,-0.10262536,Male,165.0
1700300742275.0,5.029,-4.4675803,-17.468096,11.868058,-1.0604621,-1.4831808,-0.86620694,Male,165.0
1700300742316.0,5.07,-4.4675803,-17.468096,11.868058,-4.500855,-1.1728612,-2.579073,Male,165.0
1700300742335.0,5.089,-4.4675803,-17.468096,11.868058,-6.0548964,-0.15882497,-2.7672195,Male,165.0
1700300742357.0,5.111,-4.4675803,-17.468096,11.868058,-4.244292,1.2632693,-2.6597073,Male,165.0
1700300742375.0,5.129,-4.4675803,-17.468096,11.868058,-1.0323622,3.0628784,-3.259577,Male,165.0
1700300742396.0,5.15,-4.4675803,-17.468096,11.868058,-1.2229522,4.3811255,-3.4330628,Male,165.0
1700300742415.0,5.169,-4.4675803,-17.468096,11.868058,-3.2522466,6.260147,-4.3896775,Male,165.0
1700300742437.0,5.191,-4.4675803,-17.468096,11.868058,1.0177015,9.452529,-6.197839,Male,165.0
