timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134918546.0,2.055,-1.2090719,-15.569493,-0.40701428,-0.625526,3.3560936,-3.5381315,Female,155.0
1700134918566.0,2.075,-1.2090719,-15.569493,-0.40701428,-0.41905355,3.4049628,-3.0787609,Female,155.0
1700134918587.0,2.096,-1.2090719,-15.569493,-0.40701428,-0.1001819,3.835012,-2.6426032,Female,155.0
1700134918607.0,2.116,-1.2090719,-15.569493,-0.40701428,0.6805039,4.0097194,-2.1087067,Female,155.0
1700134918628.0,2.137,-1.2090719,-15.569493,-0.40701428,1.7165314,3.9559634,-1.8154916,Female,155.0
1700134918646.0,2.155,-1.2090719,-15.569493,-0.40701428,2.3371704,3.5161405,-1.287704,Female,155.0
1700134918672.0,2.181,-1.2090719,-15.569493,-0.40701428,2.4788911,3.0983086,-0.80878556,Female,155.0
1700134918692.0,2.201,-1.2090719,-15.569493,-0.40701428,1.754405,2.4544566,-0.12461651,Female,155.0
1700134918705.0,2.214,-1.2090719,-15.569493,-0.40701428,0.9309586,1.5100589,0.1966986,Female,155.0
1700134918726.0,2.235,-1.2090719,-15.569493,-0.40701428,0.07086037,0.42271876,0.7122689,Female,155.0
1700134918745.0,2.254,-1.2090719,-15.569493,-0.40701428,-0.766025,-0.21624629,1.500285,Female,155.0
1700134918764.0,2.273,-1.2090719,-15.569493,-0.40701428,-1.0629056,-0.40683624,2.3066273,Female,155.0
1700134918785.0,2.294,-1.2090719,-15.569493,-0.40701428,-1.1142182,-0.5839872,3.3438764,Female,155.0
1700134918805.0,2.314,-1.2090719,-15.569493,-0.40701428,-1.2253957,-0.49602258,4.6132545,Female,155.0
1700134918825.0,2.334,-1.2090719,-15.569493,-0.40701428,-1.8655825,-0.039095376,5.81055,Female,155.0
1700134918846.0,2.355,-1.2090719,-15.569493,-0.40701428,-2.742785,-0.35063666,5.2681017,Female,155.0
1700134918864.0,2.373,-1.2090719,-15.569493,-0.40701428,-0.7855727,-2.6535985,4.800179,Female,155.0
1700134918887.0,2.396,-1.2090719,-15.569493,-0.40701428,-0.8210029,-2.6780334,3.44528,Female,155.0
1700134918905.0,2.414,-1.2090719,-15.569493,-0.40701428,-3.644422,-2.5619688,1.8362609,Female,155.0
1700134918925.0,2.434,-1.2090719,-15.569493,-0.40701428,-4.5130725,-3.286455,1.0311406,Female,155.0
1700134918945.0,2.454,-1.2090719,-15.569493,-0.40701428,-4.039041,-3.5503488,0.80878556,Female,155.0
1700134918967.0,2.476,-1.2090719,-15.569493,-0.40701428,-2.878397,-3.595553,0.59986967,Female,155.0
1700134918985.0,2.494,-1.2090719,-15.569493,-0.40701428,-2.4691174,-3.9645154,0.49113566,Female,155.0
1700134919005.0,2.514,-1.2090719,-15.569493,-0.40701428,-2.0341814,-4.048815,0.59498274,Female,155.0
1700134919024.0,2.533,-1.2090719,-15.569493,-0.40701428,-1.3426818,-3.8240163,0.7305948,Female,155.0
1700134919044.0,2.553,-1.2090719,-15.569493,-0.40701428,-0.84421575,-3.5393531,0.41905355,Female,155.0
1700134919064.0,2.573,-1.2090719,-15.569493,-0.40701428,-0.9810496,-3.0396655,-0.19425514,Female,155.0
1700134919085.0,2.594,-1.2090719,-15.569493,-0.40701428,-1.1826351,-2.4324653,-0.70249504,Female,155.0
1700134919108.0,2.617,-1.2090719,-15.569493,-0.40701428,-0.9407325,-1.749518,-0.9969321,Female,155.0
1700134919164.0,2.673,-1.2090719,-15.569493,-0.40701428,-0.2687807,0.95417154,-1.8374827,Female,155.0
1700134919185.0,2.694,-1.2090719,-15.569493,-0.40701428,-0.54611355,1.9339994,-2.0463986,Female,155.0
1700134919204.0,2.713,-1.2090719,-15.569493,-0.40701428,-0.51923543,2.7281241,-2.3371704,Female,155.0
1700134919224.0,2.733,-1.2090719,-15.569493,-0.40701428,0.42394048,3.0518827,-2.7036896,Female,155.0
1700134919246.0,2.755,-1.2090719,-15.569493,-0.40701428,0.6927212,3.1764994,-3.1398473,Female,155.0
1700134919287.0,2.796,-1.2090719,-15.569493,-0.40701428,-0.47647488,3.218038,-3.721391,Female,155.0
1700134919303.0,2.812,-1.2090719,-15.569493,-0.40701428,-0.5766568,3.3206635,-3.803247,Female,155.0
1700134919324.0,2.833,-1.2090719,-15.569493,-0.40701428,-0.32253686,3.4562755,-3.662748,Female,155.0
1700134919345.0,2.854,-1.2090719,-15.569493,-0.40701428,0.017104227,3.3670893,-3.249803,Female,155.0
1700134919368.0,2.877,-1.2090719,-15.569493,-0.40701428,0.112399206,3.5833356,-3.2131512,Female,155.0
1700134919385.0,2.894,-1.2090719,-15.569493,-0.40701428,0.09896017,3.4978144,-2.5583036,Female,155.0
1700134919404.0,2.913,-1.2090719,-15.569493,-0.40701428,0.17104226,3.938859,-2.1319196,Female,155.0
1700134919423.0,2.932,-1.2090719,-15.569493,-0.40701428,0.29443705,4.298048,-1.627345,Female,155.0
1700134919445.0,2.954,-1.2090719,-15.569493,-0.40701428,0.7257079,4.111123,-1.187522,Female,155.0
1700134919464.0,2.973,-1.2090719,-15.569493,-0.40701428,1.1178834,3.943746,-0.7538077,Female,155.0
1700134919486.0,2.995,-1.2090719,-15.569493,-0.40701428,1.3011429,3.893655,-0.22602014,Female,155.0
1700134919504.0,3.013,-1.2090719,-15.569493,-0.40701428,1.1582005,3.0494392,0.23579398,Female,155.0
1700134919524.0,3.033,-1.2090719,-15.569493,-0.40701428,1.2217305,2.5949554,0.63529986,Female,155.0
1700134919544.0,3.053,-1.2090719,-15.569493,-0.40701428,0.70616025,1.7507398,1.001819,Female,155.0
1700134919564.0,3.073,-1.2090719,-15.569493,-0.40701428,-0.12705997,0.8381071,1.8545868,Female,155.0
1700134919584.0,3.093,-1.2090719,-15.569493,-0.40701428,-0.8454375,0.20769419,2.2186625,Female,155.0
1700134919605.0,3.114,-1.2090719,-15.569493,-0.40701428,-1.2583824,-0.25534168,2.905275,Female,155.0
1700134919624.0,3.133,-1.2090719,-15.569493,-0.40701428,-1.2400564,-0.65484756,3.554014,Female,155.0
1700134919643.0,3.152,-1.2090719,-15.569493,-0.40701428,-1.2302825,-0.9114109,4.3114867,Female,155.0
1700134919665.0,3.174,-1.2090719,-15.569493,-0.40701428,-2.1514673,-0.766025,4.9980993,Female,155.0
1700134919685.0,3.194,-1.2090719,-15.569493,-0.40701428,-3.8777726,-0.94806284,5.1874676,Female,155.0
1700134919710.0,3.219,-1.2090719,-15.569493,-0.40701428,-0.8784242,-2.8160887,5.5063396,Female,155.0
1700134919739.0,3.248,-1.2090719,-15.569493,-0.40701428,2.0622811,-2.951701,4.4275513,Female,155.0
1700134919742.0,3.251,-1.2090719,-15.569493,-0.40701428,-0.7648033,-2.6841419,3.2534683,Female,155.0
1700134919764.0,3.273,-1.2090719,-15.569493,-0.40701428,-3.930307,-3.4929276,1.7458528,Female,155.0
1700134919784.0,3.293,-1.2090719,-15.569493,-0.40701428,-4.7977357,-4.174653,0.97249746,Female,155.0
1700134919802.0,3.311,-1.2090719,-15.569493,-0.40701428,-3.876551,-4.3456955,0.90408057,Female,155.0
1700134919825.0,3.334,-1.2090719,-15.569493,-0.40701428,-2.8759537,-4.4214425,1.1410962,Female,155.0
1700134919848.0,3.357,-1.2090719,-15.569493,-0.40701428,-2.07572,-4.836831,1.53205,Female,155.0
1700134919885.0,3.394,-1.2090719,-15.569493,-0.40701428,-1.2144,-4.636467,2.107485,Female,155.0
1700134919903.0,3.412,-1.2090719,-15.569493,-0.40701428,-1.0555751,-4.728097,2.2235496,Female,155.0
1700134919923.0,3.432,-1.2090719,-15.569493,-0.40701428,-1.0177015,-4.3750167,2.107485,Female,155.0
1700134919965.0,3.474,-1.2090719,-15.569493,-0.40701428,0.10262536,-1.8252654,1.4575244,Female,155.0
1700134919984.0,3.493,-1.2090719,-15.569493,-0.40701428,0.54000485,-1.4110987,1.3805555,Female,155.0
1700134920004.0,3.513,-1.2090719,-15.569493,-0.40701428,0.84421575,-0.17715092,0.70616025,Female,155.0
1700134920022.0,3.531,-1.2090719,-15.569493,-0.40701428,0.5290093,2.003638,-0.5326745,Female,155.0
1700134920044.0,3.553,-1.2090719,-15.569493,-0.40701428,-0.5766568,3.7995818,-1.6053538,Female,155.0
1700134920063.0,3.572,-1.2090719,-15.569493,-0.40701428,-0.42271876,3.79836,-2.9382617,Female,155.0
1700134920086.0,3.595,-1.2090719,-15.569493,-0.40701428,0.16982053,3.3279939,-3.3023374,Female,155.0
1700134920103.0,3.612,-1.2090719,-15.569493,-0.40701428,1.1313224,3.3988543,-3.92542,Female,155.0
1700134920125.0,3.634,-1.2090719,-15.569493,-0.40701428,1.5980235,3.3988543,-4.1990876,Female,155.0
1700134920142.0,3.651,-1.2090719,-15.569493,-0.40701428,1.2669345,3.34632,-4.4263296,Female,155.0
1700134920165.0,3.674,-1.2090719,-15.569493,-0.40701428,0.78801614,3.7384953,-4.7061057,Female,155.0
1700134920183.0,3.692,-1.2090719,-15.569493,-0.40701428,0.39828414,3.3524284,-4.2638392,Female,155.0
1700134920203.0,3.712,-1.2090719,-15.569493,-0.40701428,0.07819075,3.5283577,-4.138001,Female,155.0
1700134920222.0,3.731,-1.2090719,-15.569493,-0.40701428,0.2003638,3.7519343,-3.6603045,Female,155.0
