gender,Male,height,180
532,1700739759233,1.6927006,-10.134656,0.39025488
533,1700739759252,-1.2330139,-20.345926,-1.0319009
534,1700739759272,-16.311697,-33.030407,-8.030152
535,1700739759293,-31.797392,-36.04471,-7.800309
536,1700739759313,-39.121254,-35.719093,-5.542577
537,1700739759336,-33.559525,-21.504719,-7.6111674
538,1700739759355,-27.466282,-12.904747,-10.15381
539,1700739759372,-20.537462,-5.961562,-10.081984
540,1700739759394,-14.915876,-0.37588966,-8.707711
541,1700739759412,-10.960655,5.2959743,-5.6886234
542,1700739759435,-9.782708,10.682928,-4.4125137
543,1700739759452,-8.810662,14.882358,-4.747702
544,1700739759477,-8.171411,15.47612,-6.3685765
545,1700739759492,-9.500193,19.124884,-7.860164
546,1700739759513,-11.69807,19.58457,-9.509769
547,1700739759532,-13.934254,16.543934,-10.594342
548,1700739759557,-16.215929,10.333375,-10.457873
549,1700739759572,-20.298042,3.53863,-8.183381
550,1700739759593,-24.387339,-3.3782187,-8.4347725
551,1700739759614,-29.783869,-9.251195,-10.419566
552,1700739759635,-35.33602,-24.863785,-16.455349
553,1700739759654,-34.802116,-39.85388,-8.508993
554,1700739759674,-24.559721,-39.782055,3.5984852
555,1700739759693,-15.574282,-27.143064,2.4061728
556,1700739759714,-9.3182335,-19.31163,1.0151415
557,1700739759734,-3.9264908,-13.297397,0.29209262
558,1700739759755,0.8643068,-8.671799,-0.04070143
559,1700739759773,3.9193082,-5.801151,0.2777274
560,1700739759794,5.17387,-4.185065,1.3838485
561,1700739759815,6.1195793,-3.3758245,1.9560628
562,1700739759833,6.7731967,-3.0789435,1.0175357
563,1700739759853,7.120356,-2.8419175,-0.20111294
564,1700739759874,6.5816603,-3.8283286,-1.4149733
565,1700739759893,5.183447,-4.7381253,-1.4915876
566,1700739759914,3.1172507,-6.181829,-1.0773908
567,1700739759932,1.8387469,-11.736377,-1.4891934
568,1700739759955,-0.20590134,-19.531897,-3.881001
569,1700739759973,-8.327033,-30.526072,-8.3150625
570,1700739759995,-34.36637,-32.06315,-5.7987566
571,1700739760013,-26.31467,-35.31208,-3.5697548
572,1700739760035,-29.290663,-25.558104,-6.8162923
573,1700739760056,-25.701756,-15.4641485,-7.6829934
574,1700739760077,-18.907011,-7.565677,-9.361329
575,1700739760096,-14.942213,-1.9895816,-7.48188
576,1700739760116,-11.461043,3.052607,-4.5801077
577,1700739760134,-10.168175,8.568848,-3.7828386
578,1700739760155,-9.0429,12.691663,-5.1140146
579,1700739760173,-8.566454,18.23424,-6.5361705
580,1700739760195,-7.9726915,20.013132,-7.290344
581,1700739760213,-9.208099,17.041927,-8.283937
582,1700739760234,-11.077971,14.621389,-8.767567
583,1700739760254,-13.615825,9.811439,-8.604761
584,1700739760276,-19.479225,3.4021606,-8.578424
585,1700739760293,-24.183832,-1.6328455,-8.731653
586,1700739760314,-29.237991,-11.149797,-11.27669
587,1700739760333,-30.569168,-21.222204,-13.43626
588,1700739760355,-31.196447,-34.249054,-5.6670756
589,1700739760378,-25.29474,-32.994495,0.30885202
590,1700739760394,-20.82716,-28.141447,0.1316811
591,1700739760415,-12.445061,-19.460072,0.5291186
592,1700739760435,-7.565677,-14.626178,2.4468741
593,1700739760455,-3.2632968,-9.821015,1.1779473
594,1700739760477,0.5434838,-6.0836663,-0.46926352
595,1700739760494,3.3159695,-4.036624,0.32800564
596,1700739760517,4.5418005,-3.1292217,1.8219875
597,1700739760534,5.415684,-3.1124623,2.255338
598,1700739760556,6.6486983,-2.932897,1.673547
599,1700739760574,7.1826053,-2.6072857,0.5793968
600,1700739760595,6.8785415,-3.4979286,-0.023942016
601,1700739760614,5.509058,-4.27365,0.08619126
602,1700739760636,3.7565024,-6.3685765,0.12210429
603,1700739760655,2.1068976,-8.76996,-0.22026655
604,1700739760677,-0.06703765,-16.160862,-0.89543146
605,1700739760694,-5.717354,-27.849354,-3.0502129
606,1700739760716,-35.814865,-32.597057,-9.600749
607,1700739760734,-30.526072,-36.863525,-5.7389016
608,1700739760756,-26.472689,-23.154325,-3.8522706
609,1700739760777,-23.001095,-17.223886,-4.5178585
610,1700739760796,-20.618866,-13.934254,-5.1762643
611,1700739760814,-16.591818,-6.9767036,-5.4899044
612,1700739760838,-13.108254,-1.9153614,-4.570531
613,1700739760856,-9.959879,1.8291701,-4.0533834
614,1700739760880,-8.714894,6.2632318,-4.711789
615,1700739760896,-8.722076,10.879252,-5.861006
616,1700739760917,-8.568848,13.807362,-5.422867
617,1700739760935,-9.5385,18.579004,-5.959168
618,1700739760956,-10.670957,19.668367,-7.350199
619,1700739760977,-11.68131,16.49605,-8.585608
620,1700739760996,-12.945449,11.853693,-8.836999
621,1700739761015,-15.986085,6.1530986,-8.051701
622,1700739761040,-22.977154,-0.11971009,-8.137892
623,1700739761057,-29.336153,-17.425,-12.887988
624,1700739761079,-32.14455,-29.599516,-14.085089
625,1700739761096,-30.727184,-41.474754,-0.79726917
626,1700739761116,-25.244463,-35.855564,2.8299465
627,1700739761137,-17.240646,-27.291506,-1.364695
628,1700739761158,-8.324639,-16.804901,-0.78050977
629,1700739761177,-2.7700913,-11.070788,-1.1923125
630,1700739761197,-0.15083471,-8.844181,-0.7206547
631,1700739761216,4.237737,-5.729325,2.1045034
632,1700739761238,5.4563856,-3.8666358,4.048595
633,1700739761255,6.9048777,-2.966416,4.27365
634,1700739761279,7.941567,-2.9759927,2.9879637
635,1700739761296,8.468291,-3.6535518,2.0638018
636,1700739761317,7.723695,-3.9360676,0.9792285
637,1700739761337,6.83784,-4.211401,0.5602432
638,1700739761357,5.085284,-4.7788267,0.6799533
639,1700739761378,3.4715924,-6.8569937,0.48362875
640,1700739761399,2.0254946,-9.011775,-2.6144683
641,1700739761416,1.2569559,-18.636467,-9.267955
642,1700739761438,-12.121843,-31.074345,-11.104307
643,1700739761456,-24.123976,-37.06224,-6.981492
644,1700739761477,-33.76064,-30.241161,-10.117896
645,1700739761496,-27.880478,-18.207905,-9.528923
646,1700739761516,-19.395428,-11.489774,-8.214506
647,1700739761536,-15.8544035,-4.367024,-6.0525417
648,1700739761558,-12.08593,2.1763294,-4.9081135
649,1700739761577,-10.168175,6.196194,-4.51307
650,1700739761598,-7.371747,7.920019,-4.663905
651,1700739761616,-6.399701,9.744401,-5.6790466
652,1700739761640,-6.3805475,14.1425495,-4.8602295
653,1700739761657,-8.487445,17.867928,-5.17387
654,1700739761678,-9.107543,17.920599,-7.347805
655,1700739761697,-10.864887,15.655684,-9.0237465
656,1700739761719,-14.853627,11.942278,-10.220847
657,1700739761738,-18.962078,5.6431336,-9.909601
658,1700739761760,-22.215797,-2.006341,-7.405266
659,1700739761777,-28.80464,-18.332403,-10.156203
660,1700739761798,-29.690495,-32.436646,-14.549563
661,1700739761816,-25.840618,-38.249767,-4.285621
662,1700739761838,-18.018763,-34.158077,0.7733272
663,1700739761858,-12.591106,-27.272352,-0.10534488
664,1700739761878,-7.9272017,-17.434576,-0.4141969
665,1700739761898,-4.027047,-10.903194,-0.7302315
666,1700739761919,-0.09816227,-6.4978633,-1.328782
667,1700739761939,3.3997664,-4.4125137,-0.36391866
668,1700739761959,4.829105,-3.0597897,1.271321
669,1700739761979,5.449203,-2.4636335,1.7717092
670,1700739761998,6.787562,-1.8195933,1.6903064
671,1700739762017,7.1059904,-1.2473791,0.78290397
672,1700739762038,6.5122285,-1.043872,-0.023942016
673,1700739762060,5.746084,-1.6950948,-0.51954174
674,1700739762079,5.0302176,-2.3343468,-0.49081135
675,1700739762097,3.5697548,-3.6224272,-0.1436521
676,1700739762120,2.018312,-7.5201874,-0.22984336
677,1700739762138,0.48362875,-16.318878,-0.8858546
678,1700739762159,-4.663905,-29.769505,-4.1395745
679,1700739762178,-37.605724,-38.45806,-12.631808
680,1700739762197,-31.246727,-37.155617,-3.1004913
681,1700739762217,-23.594858,-25.107994,-1.0965444
682,1700739762239,-20.436905,-16.481684,-3.7612908
683,1700739762257,-15.164873,-8.475474,-4.3646297
684,1700739762278,-11.568783,-2.707842,-4.781221
685,1700739762298,-8.532935,1.3239936,-4.805163
686,1700739762318,-8.8777,5.722142,-5.45878
687,1700739762338,-8.3629465,9.770737,-6.2225304
688,1700739762359,-7.563283,11.528081,-6.0262055
689,1700739762377,-7.201759,11.461043,-5.839458
690,1700739762400,-8.588001,12.512098,-5.853823
691,1700739762417,-10.357317,11.446678,-6.2728086
692,1700739762440,-12.152967,8.832211,-7.608773
693,1700739762459,-15.133749,6.766014,-7.429208
694,1700739762479,-18.586187,3.1603463,-6.181829
695,1700739762499,-18.155231,0.39025488,-5.2720323
696,1700739762519,-21.272482,-6.933608,-9.059659
697,1700739762538,-24.74647,-19.907787,-11.025299
698,1700739762560,-24.303541,-33.56192,-7.07726
699,1700739762578,-24.617182,-36.20033,-0.07182605
700,1700739762599,-20.305225,-32.477345,-2.2050598
701,1700739762618,-12.246342,-24.092852,-1.5107412
702,1700739762639,-6.4380083,-14.477737,0.44771573
703,1700739762661,-1.8100165,-9.485827,1.1252748
704,1700739762679,1.8914193,-6.3422403,2.3175871
705,1700739762699,4.000711,-4.9799395,2.966416
706,1700739762719,5.080496,-3.5410242,2.4037786
707,1700739762739,6.105214,-2.4851813,2.0231004
708,1700739762761,6.6391215,-3.0023289,2.3439236
709,1700739762779,6.787562,-3.4356794,2.2936451
710,1700739762800,6.447585,-4.2664676,2.3104045
711,1700739762819,5.0613422,-4.510676,1.9919758
712,1700739762840,3.4117374,-5.839458,1.5346833
713,1700739762860,1.769315,-10.223241,0.58897364
714,1700739762879,-0.30645782,-19.505562,-0.6943185
715,1700739762899,-9.131485,-30.384813,-3.2441432
716,1700739762921,-27.226862,-34.390312,-9.77792
717,1700739762938,-31.36883,-35.60178,-4.4915223
718,1700739762962,-26.096798,-24.341848,-4.489128
719,1700739762979,-22.785618,-16.402676,-7.441179
720,1700739763001,-18.574217,-8.291121,-8.542512
721,1700739763019,-14.671668,-0.557849,-7.7907324
722,1700739763040,-11.039664,4.88896,-5.628768
723,1700739763060,-9.7563715,8.635885,-5.5880666
724,1700739763081,-9.184157,10.642226,-6.227319
725,1700739763100,-7.711724,13.838486,-6.5960255
726,1700739763120,-8.468291,15.751453,-6.6486983
727,1700739763139,-10.029311,14.077906,-7.690176
728,1700739763160,-10.704475,12.823344,-7.9702973
729,1700739763178,-12.34211,10.043676,-8.214506
730,1700739763200,-15.035586,6.5481415,-8.5473
731,1700739763219,-18.409018,2.2768857,-7.678205
732,1700739763242,-22.522255,-2.956839,-6.50744
733,1700739763260,-29.724014,-17.319654,-10.809821
734,1700739763280,-29.934704,-28.526913,-11.585542
735,1700739763300,-26.247633,-40.725372,0.51954174
736,1700739763321,-20.228611,-32.59945,3.6966474
737,1700739763339,-13.43626,-23.685837,0.5770026
738,1700739763361,-7.9607205,-16.852785,0.045489833
739,1700739763379,-3.7014358,-10.970232,-0.7230489
740,1700739763401,0.30406362,-7.445967,0.090979666
741,1700739763420,2.6360161,-5.3725886,0.79966336
742,1700739763441,4.074931,-4.2425256,1.328782
743,1700739763461,5.719748,-3.086126,1.5825673
744,1700739763481,7.0700774,-3.2920272,1.922544
745,1700739763501,7.261614,-3.1723173,1.8411411
746,1700739763520,6.6630635,-3.1914709,1.496376
747,1700739763539,5.7389016,-4.0294414,1.2569559
748,1700739763562,5.023035,-4.975151,1.0726024
749,1700739763579,3.4093432,-7.797915,0.90261406
750,1700739763601,2.2888567,-13.24233,0.031124622
751,1700739763621,0.076614454,-21.543026,-0.6679823
752,1700739763640,-7.8027034,-29.03209,-2.468422
753,1700739763661,-25.92681,-36.80367,-0.94092125
754,1700739763682,-31.189266,-37.691917,2.9281087
755,1700739763701,-29.211655,-28.033709,-2.80361
756,1700739763722,-24.554934,-18.497602,-8.968679
757,1700739763740,-20.726604,-10.371682,-9.445126
758,1700739763763,-17.60217,-3.8738184,-9.502586
759,1700739763782,-13.333309,1.6352397,-9.057265
760,1700739763801,-9.933543,5.08289,-7.8769236
761,1700739763821,-7.8984714,12.600683,-8.111555
762,1700739763841,-5.729325,27.84217,-13.101071
763,1700739763861,-6.3182983,26.01779,-15.935806
764,1700739763883,-10.675745,20.295649,-15.222335
765,1700739763900,-14.204799,14.470555,-14.039598
766,1700739763921,-17.207129,8.171411,-13.582306
767,1700739763941,-21.349096,2.0470424,-11.987768
768,1700739763964,-24.325089,-2.6503813,-10.6637745
769,1700739763981,-34.100616,-20.34832,-9.02614
770,1700739764003,-34.500446,-32.4558,-4.4819455
771,1700739764021,-30.461428,-35.913025,3.0023289
772,1700739764044,-22.184673,-33.882744,9.004593
773,1700739764062,-16.122555,-27.406427,7.2328835
774,1700739764083,-9.787497,-20.333956,5.401319
775,1700739764101,-5.085284,-13.52724,4.2544966
776,1700739764122,-0.85473,-8.829816,3.4165258
777,1700739764142,2.5761611,-6.5337763,3.205836
778,1700739764165,4.7381253,-5.6527104,3.5577838
779,1700739764181,5.693412,-4.7046065,3.5242648
780,1700739764203,6.244078,-4.0581717,2.885013
781,1700739764221,6.1770406,-4.2904096,1.8866309
782,1700739764242,6.5720835,-4.4005427,1.7980455
783,1700739764261,5.779603,-4.6806645,1.9081788
784,1700739764281,4.048595,-5.0661306,1.8315643
785,1700739764301,2.27928,-7.85777,1.2138603
786,1700739764322,0.9648633,-15.260642,-0.6512229
787,1700739764341,-0.7637503,-20.35311,-1.3718776
788,1700739764365,-11.609484,-30.164547,-4.7884035
789,1700739764380,-34.81169,-36.506786,-5.57849
790,1700739764403,-32.704796,-30.008924,-4.546589
791,1700739764422,-24.569298,-20.87265,-6.1770406
792,1700739764442,-20.484789,-13.965379,-6.775591
793,1700739764463,-16.836027,-7.8290396,-5.7125654
794,1700739764484,-13.038822,-2.693477,-4.4843397
795,1700739764503,-10.216059,1.1061212,-3.7086184
796,1700739764523,-7.955932,5.9424086,-4.3263226
797,1700739764541,-7.3669586,13.345281,-6.5577183
798,1700739764564,-7.383718,17.456125,-7.017405
799,1700739764582,-7.3166804,19.472042,-7.3909006
800,1700739764602,-8.796297,17.389088,-8.784326
801,1700739764624,-10.457873,14.398729,-9.634268
802,1700739764642,-13.046005,10.328587,-10.268731
803,1700739764662,-17.156849,4.984728,-9.469068
804,1700739764682,-21.947647,0.15801731,-8.607155
805,1700739764701,-29.496565,-16.19438,-11.719617
806,1700739764722,-33.84683,-25.479094,-12.8688345
807,1700739764741,-30.822952,-34.225113,-7.762002
808,1700739764764,-25.864561,-34.782963,2.0231004
809,1700739764782,-19.819202,-30.571562,1.8602947
810,1700739764801,-12.504915,-22.467188,0.9911995
811,1700739764820,-6.7205243,-14.202404,1.2665327
812,1700739764842,-2.645593,-9.248801,0.78050977
813,1700739764863,1.5729905,-6.2225304,1.3623008
814,1700739764883,3.7421372,-4.663905,2.3247697
815,1700739764902,5.6120086,-3.8379054,2.5570073
816,1700739764921,6.591237,-3.6008794,2.3678656
817,1700739764943,6.703765,-3.7229836,1.8938135
818,1700739764963,6.3470287,-4.6399627,1.3790601
819,1700739764982,5.7029886,-4.987122,1.4915876
820,1700739765005,4.5633483,-5.997475,1.3718776
821,1700739765022,3.1196449,-7.7093296,0.93852705
822,1700739765043,1.3718776,-11.379641,-0.20111294
823,1700739765064,-1.1468226,-20.09214,-1.7118542
824,1700739765084,-10.563218,-28.452694,-4.6902413
825,1700739765103,-34.720715,-30.190884,-4.3287168
826,1700739765124,-28.421568,-32.84366,-4.6806645
827,1700739765143,-29.580362,-24.044968,-5.2289367
828,1700739765166,-24.097641,-17.666815,-5.3366756
829,1700739765182,-19.120094,-11.130644,-6.0238113
830,1700739765203,-15.5599165,-5.3845596,-5.475539
831,1700739765221,-11.537658,-0.8355764,-4.7022123
832,1700739765242,-8.599973,3.2752678,-4.1683054
833,1700739765262,-7.321469,8.209718,-5.3366756
834,1700739765283,-6.6175733,10.673351,-6.5864487
835,1700739765302,-5.8226986,15.033193,-6.3566055
836,1700739765324,-7.098808,17.381905,-6.9479733
837,1700739765341,-9.509769,16.527174,-7.740454
838,1700739765363,-11.580753,14.008474,-8.300697
839,1700739765382,-13.814544,9.500193,-9.313444
840,1700739765403,-17.053898,4.501099,-9.01417
841,1700739765422,-25.182213,-6.030994,-10.979809
842,1700739765442,-32.429462,-31.598675,-11.432313
843,1700739765464,-33.312923,-32.697613,-7.359776
844,1700739765485,-28.601133,-33.365597,-2.0278888
845,1700739765502,-24.92364,-30.10948,-1.151611
846,1700739765523,-15.605407,-29.913157,3.1962593
847,1700739765542,-8.822633,-18.23424,3.5122938
848,1700739765563,-4.5034933,-11.348516,2.920926
849,1700739765582,-0.11731588,-9.174581,1.1611878
850,1700739765605,4.644751,-6.981492,1.2785037
851,1700739765622,6.706159,-4.735731,2.705448
852,1700739765644,7.726089,-3.0573955,3.787627
853,1700739765664,7.7428484,-3.4284968,3.7541082
854,1700739765683,7.491457,-3.9240966,2.5498247
855,1700739765702,6.8905125,-3.86903,1.8938135
856,1700739765725,5.5641246,-4.6375685,1.3814543
857,1700739765744,3.8857894,-5.7245364,1.2497733
858,1700739765764,2.2577322,-9.895236,1.0103531
859,1700739765782,-0.074220255,-16.33085,0.36391866
860,1700739765804,-6.2249246,-26.695349,-2.6527755
861,1700739765822,-38.175545,-30.657753,-8.3150625
862,1700739765843,-29.367277,-32.527626,-5.801151
863,1700739765863,-26.374525,-23.374592,-4.3287168
864,1700739765884,-24.23411,-20.11369,-4.426879
865,1700739765903,-20.05144,-13.627796,-6.1507044
866,1700739765924,-16.218323,-7.469909,-5.8562174
867,1700739765943,-12.8832,-2.2457612,-5.470751
868,1700739765964,-9.78989,1.3431472,-4.156334
869,1700739765983,-7.762002,5.470751,-3.6128504
870,1700739766006,-6.9048777,9.64145,-4.855441
871,1700739766023,-6.6103907,12.686874,-5.403713
872,1700739766042,-6.7851677,17.02038,-5.913678
873,1700739766064,-7.9224133,16.998833,-6.241684
874,1700739766085,-9.7803135,13.917495,-7.1634517
875,1700739766103,-11.702858,9.679757,-7.759608
876,1700739766125,-14.300567,5.659893,-7.0006456
877,1700739766144,-21.001938,-0.35194764,-7.7332716
878,1700739766165,-25.421633,-16.175226,-10.354922
879,1700739766183,-29.451075,-30.50213,-8.595184
880,1700739766204,-29.427134,-37.02633,1.2785037
881,1700739766222,-24.772804,-26.05849,0.59615624
882,1700739766243,-16.481684,-26.494236,0.8523358
883,1700739766265,-13.079524,-19.08418,2.9137435
884,1700739766284,-7.017405,-14.451402,2.0254946
885,1700739766302,-1.8938135,-8.959103,-1.2090719
886,1700739766323,3.9863458,-7.929596,-0.46686932
887,1700739766344,5.920861,-7.019799,1.1420342
888,1700739766364,7.3789296,-5.521029,1.9273324
889,1700739766384,8.274361,-4.10845,1.7956513
890,1700739766404,7.785944,-4.1156325,1.9369092
891,1700739766424,6.7229185,-4.596867,1.946486
892,1700739766445,5.0493712,-5.161899,1.4413095
893,1700739766465,3.0382419,-7.5082164,0.92176765
894,1700739766484,0.9552865,-13.208811,0.18914193
895,1700739766504,-3.6176388,-22.043415,-0.39025488
896,1700739766525,-25.728092,-29.132647,-3.5170822
897,1700739766543,-28.59874,-33.056744,-3.052607
898,1700739766567,-32.881966,-27.700914,-1.7501614
899,1700739766584,-26.99223,-18.409018,-4.321534
900,1700739766605,-22.218191,-11.903971,-6.5625067
901,1700739766624,-16.965313,-6.679823,-6.8569937
902,1700739766645,-12.684481,-1.9632454,-6.3230867
903,1700739766665,-10.340557,-0.47884035,-5.485116
904,1700739766686,-7.7787614,2.8275523,-4.3358994
905,1700739766704,-6.540959,9.028535,-5.7843914
906,1700739766724,-6.5505357,14.18325,-6.543353
907,1700739766744,-5.947197,16.845604,-7.2185183
908,1700739766767,-6.5385647,18.073828,-9.332599
909,1700739766783,-8.892065,17.3005,-10.500969
910,1700739766804,-12.217611,14.149732,-11.015722
911,1700739766823,-15.38514,8.121132,-9.739613
912,1700739766846,-18.629284,1.4101849,-6.591237
913,1700739766864,-22.07454,-18.851944,-4.1802764
914,1700739766885,-29.185318,-25.4767,-5.48751
915,1700739766904,-25.03856,-29.149406,0.08140286
916,1700739766926,-17.314867,-34.349613,5.877765
917,1700739766944,-13.668497,-27.497406,4.697424
918,1700739766966,-10.606314,-20.673931,3.2848446
919,1700739766984,-7.8769236,-13.503298,2.2840683
920,1700739767005,-5.403713,-8.367735,1.2186487
921,1700739767025,-2.896984,-4.867412,-0.088585466
922,1700739767046,0.07182605,-2.6791117,-1.0414777
923,1700739767065,1.3359646,-1.8818425,-1.0007763
924,1700739767085,3.1866825,-1.1180922,-0.25139117
925,1700739767106,4.197036,-0.7517793,0.6368576
926,1700739767125,4.355053,-0.521936,0.8643068
927,1700739767148,3.6511576,-0.45968673,0.6392518
928,1700739767167,4.96318,-0.59855044,0.82121116
929,1700739767185,3.8019924,-1.352724,0.8379706
930,1700739767206,2.621651,-3.9073372,0.5386954
931,1700739767225,1.7501614,-9.179369,-0.02633622
932,1700739767246,-0.320823,-19.507956,0.23463176
933,1700739767265,-9.0716305,-28.263552,1.553837
934,1700739767285,-21.06658,-35.649662,-0.830788
935,1700739767304,-26.975471,-33.121387,1.412579
936,1700739767326,-22.110453,-24.9811,0.22744916
937,1700739767345,-18.602947,-16.905458,-1.0606314
938,1700739767368,-14.472949,-8.884883,-3.0190883
939,1700739767384,-11.410766,-3.478775,-4.5082817
940,1700739767406,-8.944737,2.9951463,-5.2480903
941,1700739767427,-6.7564373,9.952697,-8.240842
942,1700739767447,-6.126762,11.180922,-8.183381
943,1700739767466,-6.1938,13.409924,-8.066066
944,1700739767485,-6.1411276,16.062698,-10.3214035
945,1700739767505,-6.8330517,15.840038,-12.653356
946,1700739767527,-7.2664022,13.773843,-11.923124
947,1700739767545,-8.662222,10.807426,-10.630256
948,1700739767569,-13.144167,5.0541596,-9.244013
949,1700739767585,-20.444088,-0.15801731,-7.759608
950,1700739767606,-29.40798,-7.0102224,-6.1411276
951,1700739767624,-34.478897,-18.025944,-8.334216
952,1700739767646,-36.008793,-35.934574,-2.2529438
953,1700739767667,-28.531702,-33.547554,2.5881321
954,1700739767687,-20.685904,-26.31467,3.478775
955,1700739767705,-13.417107,-19.507956,3.739743
956,1700739767728,-7.6853876,-13.699622,3.8881836
957,1700739767744,-2.8898015,-9.200917,2.552219
958,1700739767769,1.316811,-6.481104,1.697489
959,1700739767785,3.9264908,-4.903325,1.6711528
960,1700739767807,5.341464,-4.309563,2.4301147
961,1700739767825,6.4380083,-4.6112323,2.432509
962,1700739767847,6.5218053,-4.8386817,2.2170308
963,1700739767866,5.935226,-4.4795513,1.472434
964,1700739767888,5.896919,-3.7732618,1.1994951
965,1700739767907,5.3007627,-3.7660792,1.0630256
966,1700739767927,3.6966474,-4.831499,0.7565677
967,1700739767946,2.0853498,-7.539341,0.088585466
968,1700739767969,0.6991069,-14.772224,-0.79966336
969,1700739767985,-5.17387,-24.57648,-0.7541735
970,1700739768007,-38.118084,-31.55079,-3.4979286
971,1700739768027,-31.747114,-39.262512,-4.7309427
972,1700739768048,-32.379185,-26.455929,-4.4723687
973,1700739768067,-28.395231,-17.779343,-5.269638
974,1700739768087,-24.001871,-11.786655,-6.3446345
975,1700739768106,-20.116083,-4.1036615,-6.9264255
976,1700739768126,-15.998055,2.944868,-6.655881
977,1700739768146,-11.5616,7.85777,-5.499481
978,1700739768167,-9.370906,14.609419,-5.590461
979,1700739768185,-7.6949644,18.375498,-6.05733
980,1700739768207,-7.1586633,20.556616,-5.8107276
981,1700739768225,-7.716512,17.180792,-5.602432
982,1700739768247,-7.9463553,14.310143,-5.403713
983,1700739768266,-7.809886,10.338163,-5.6096144
984,1700739768288,-9.200917,6.301539,-5.3821654
985,1700739768306,-12.373235,2.2960393,-4.235343
986,1700739768326,-17.348385,-3.1794999,-3.3758245
987,1700739768345,-24.722527,-10.5919485,-2.8562827
988,1700739768369,-28.58198,-19.041086,-6.0166287
989,1700739768387,-26.733656,-31.543608,-0.5530606
990,1700739768408,-23.305159,-28.66817,5.815516
991,1700739768428,-19.249382,-23.590069,5.2528787
992,1700739768449,-12.849681,-18.914194,4.197036
993,1700739768467,-8.185776,-13.089101,4.283227
994,1700739768488,-4.7070007,-8.925584,3.6296098
995,1700739768507,-0.91937345,-5.734113,2.0590134
996,1700739768528,1.8243817,-3.9384618,1.8986019
997,1700739768546,3.8115692,-2.7222073,2.5019407
998,1700739768569,5.604826,-2.8443117,3.1507695
999,1700739768588,7.0820484,-3.4739866,3.4859576
1000,1700739768609,6.909666,-3.6511576,3.4356794
1001,1700739768627,5.671864,-3.9193082,2.695871
1002,1700739768647,4.927267,-4.6112323,2.2529438
1003,1700739768668,2.717419,-6.093243,1.3742718
1004,1700739768688,0.89782566,-8.425196,0.9744401
1005,1700739768706,-0.8882488,-14.899117,0.7613561
1006,1700739768728,-7.4244194,-23.901316,0.4213795
1007,1700739768747,-35.43179,-30.121452,-4.6806645
1008,1700739768769,-29.063215,-33.913868,-3.727772
1009,1700739768787,-30.91872,-24.782381,-3.4763808
1010,1700739768810,-24.95237,-17.997213,-4.5202527
1011,1700739768827,-20.185514,-12.136209,-6.603208
1012,1700739768848,-15.401899,-6.0980315,-6.6056023
1013,1700739768867,-11.341333,0.51954174,-5.5737014
1014,1700739768888,-8.736442,7.038953,-5.473145
1015,1700739768908,-8.413225,12.366052,-7.335834
1016,1700739768929,-8.647857,14.686033,-8.374918
1017,1700739768948,-8.243237,17.190369,-8.602366
1018,1700739768969,-8.195353,15.05474,-8.832211
1019,1700739768988,-9.227253,11.080365,-9.526528
1020,1700739769010,-10.522516,7.7907324,-9.011775
1021,1700739769029,-13.464991,4.3646297,-7.098808
1022,1700739769049,-14.872781,2.4372973,-5.499481
1023,1700739769068,-17.343597,-1.4652514,-4.6279917
1024,1700739769089,-20.367474,-6.969521,-5.0876784
1025,1700739769107,-29.757532,-16.498444,-8.719683
1026,1700739769129,-26.482265,-23.108835,-8.161834
1027,1700739769148,-22.378603,-27.861324,-1.982399
1028,1700739769171,-20.197485,-26.465506,-0.11252748
1029,1700739769190,-16.010027,-22.63239,-1.5682021
1030,1700739769209,-10.251971,-16.725893,-0.82599956
1031,1700739769228,-5.884948,-11.566388,1.0342951
1032,1700739769250,-2.4636335,-8.396465,1.0366893
1033,1700739769269,-0.095768064,-7.819463,2.0925324
1034,1700739769290,1.2330139,-6.0597243,2.0829554
1035,1700739769309,2.8802247,-3.5075054,1.3982137
1036,1700739769331,4.8003745,-2.1739352,0.4141969
1037,1700739769348,6.5960255,-1.283292,0.10055647
1038,1700739769370,7.141904,-1.352724,0.08379706
1039,1700739769388,5.877765,-1.7142484,0.6727707
1040,1700739769410,4.280833,-4.185065,1.0582372
1041,1700739769429,1.316811,-8.1402855,0.40462008
1042,1700739769451,-0.28491,-12.411542,0.05267244
1043,1700739769471,-5.17387,-22.385786,-2.123657
1044,1700739769490,-34.852394,-26.1375,-7.965509
1045,1700739769509,-29.616276,-29.546843,-6.1507044
1046,1700739769532,-30.612263,-20.719421,-5.705383
1047,1700739769548,-28.237215,-15.320497,-7.2568254
1048,1700739769571,-24.212563,-10.012551,-8.566454
1049,1700739769589,-19.139248,-4.5801077,-7.97748
1050,1700739769611,-13.40753,1.316811,-5.257667
1051,1700739769629,-9.081207,7.192182,-3.2106245
1052,1700739769651,-6.220136,11.171345,-2.5210943
1053,1700739769669,-4.1515455,11.314998,-2.8323407
1054,1700739769692,-4.3358994,12.3038025,-4.0701427
1055,1700739769709,-5.2840033,14.245501,-4.1802764
1056,1700739769730,-5.971139,12.768278,-3.9097314
1057,1700739769749,-7.548918,9.976639,-5.0397944
1058,1700739769772,-9.82341,7.61835,-6.2967505
1059,1700739769789,-12.607866,4.5034933,-5.6766524
1060,1700739769810,-18.217482,-0.16519992,-4.9464207
