gender,Male,height,180
89,1700739750372,-2.5961773,-4.5814896,5.2057934
90,1700739750445,-1.9156734,-3.6151006,2.3139575
91,1700739750449,-2.547308,-1.7800614,-0.065973446
92,1700739750451,-2.2565362,-1.4257594,-1.1924089
93,1700739750462,-1.1093313,-1.5894713,-1.5125023
94,1700739750464,0.105068825,-1.4636332,-1.518611
95,1700739750510,0.80878556,-1.3158038,-1.3683381
96,1700739750511,0.72326446,-1.1899655,-1.269378
97,1700739750525,0.15027285,-1.070236,-1.314582
98,1700739750568,-0.20891592,-0.8393288,-1.4037683
99,1700739750584,-0.16982053,-0.2284636,-1.4110987
100,1700739750591,0.11728613,0.4129449,-1.632232
101,1700739750611,0.30298916,0.7440339,-1.7385225
102,1700739750627,0.73548174,1.3658947,-1.9462167
103,1700739750646,1.2241739,1.7763962,-2.0635028
104,1700739750663,1.7959439,2.234545,-2.3848178
105,1700739750679,2.6816983,2.4715607,-3.3744197
106,1700739750703,3.1716123,4.872261,-2.483778
107,1700739750720,2.180789,0.23823744,-3.4892623
108,1700739750742,0.37751472,1.7311921,-5.434257
109,1700739750760,-0.204029,1.72264,-5.712812
110,1700739750780,1.378112,2.3909266,-4.8881435
111,1700739750800,1.9352211,2.4055874,-3.5674531
112,1700739750823,1.3988814,1.9694295,-2.6572638
113,1700739750843,0.56199604,1.6212363,-1.781283
114,1700739750860,-0.24312437,1.4428637,-0.8258898
115,1700739750880,-0.7806858,1.2608259,0.24312437
116,1700739750900,-1.1337659,0.86620694,1.4294246
117,1700739750923,-1.4770721,0.32620203,2.5460863
118,1700739750984,-1.9853121,-0.25167647,3.50881
119,1700739750986,-2.4263568,-0.79534656,4.310265
120,1700739750988,-2.6768115,-1.2449434,4.891809
121,1700739751001,-2.8283062,-1.5015068,5.114164
122,1700739751029,-3.1936035,-2.2565362,5.5454345
123,1700739751040,-3.5772269,-2.9529226,5.9302797
124,1700739751061,-3.6871827,-3.7788124,6.0280185
125,1700739751081,-2.7708848,-4.3310347,5.243667
126,1700739751101,-1.0225884,-2.5228734,1.890017
127,1700739751121,-1.1924089,-0.31642818,-0.3567453
128,1700739751172,-1.3414601,-0.8417723,-0.99082345
129,1700739751172,-0.9859365,-1.3329079,-1.2498302
130,1700739751181,-0.64873886,-1.391551,-1.1960741
131,1700739751207,-0.3640757,-1.1765264,-0.9810496
132,1700739751222,-0.25045475,-1.0164797,-0.84788096
133,1700739751242,-0.32253686,-0.9773844,-0.8417723
134,1700739751261,-0.15760323,-0.7855727,-0.8918633
135,1700739751281,0.204029,-0.35063666,-1.0616838
136,1700739751301,0.5510005,0.267559,-1.2302825
137,1700739751323,0.88697636,0.7733554,-1.3561208
138,1700739751343,1.219287,1.1997393,-1.378112
139,1700739751364,1.6847663,1.5625933,-1.4269812
140,1700739751383,2.5350907,1.9046779,-1.8570304
141,1700739751402,3.119078,2.180789,-2.2052236
142,1700739751425,4.1502185,3.9193115,-1.6872098
143,1700739751442,3.182608,1.2767084,-3.3108897
144,1700739751464,1.5088371,1.9254472,-5.127603
145,1700739751481,1.0360274,1.6566665,-5.553987
146,1700739751501,1.455081,1.7776178,-5.0518556
147,1700739751521,1.6884315,1.7556267,-4.2785
148,1700739751544,1.2266175,1.2583824,-3.435506
149,1700739751560,0.5155703,0.9419542,-2.475226
150,1700739751582,-0.012217305,0.71837753,-1.2718215
151,1700739751601,-0.5839872,0.5338962,0.02321288
152,1700739751622,-1.3426818,0.33353242,1.5222762
153,1700739751642,-2.003638,0.13683382,3.0164526
154,1700739751663,-2.4862216,-0.1600467,4.3004913
155,1700739751683,-2.950479,-0.44226643,5.4061575
156,1700739751702,-3.241251,-0.88208944,6.2589254
157,1700739751722,-3.7030652,-1.187522,6.701192
158,1700739751745,-4.233296,-2.5143213,6.822143
159,1700739751761,-2.5033257,-3.9461894,5.244889
160,1700739751782,-1.1447614,-2.6145031,2.9358184
161,1700739751802,-1.990199,-0.5900958,-1.033584
162,1700739751825,-2.0427334,-1.2070698,-1.9914207
163,1700739751843,-1.1325442,-1.8216002,-1.9620992
164,1700739751863,-0.040317107,-1.7055358,-1.6530013
165,1700739751883,0.61453044,-1.6077974,-0.9981538
166,1700739751904,0.37873647,-1.3805555,-0.5729916
167,1700739751923,-0.05497787,-1.2180653,-0.21380283
168,1700739751946,-0.2284636,-0.9578367,-0.20280726
169,1700739751964,0.002443461,-0.5375614,-0.35308012
170,1700739751985,0.21013765,-0.04886922,-0.49602258
171,1700739752004,0.4007276,0.4801401,-0.56321776
172,1700739752026,0.6377433,0.9297369,-0.7696902
173,1700739752045,0.87598073,1.2534955,-1.2498302
174,1700739752063,1.5137241,1.5968018,-2.0635028
175,1700739752083,2.057394,2.234545,-3.1154127
176,1700739752106,2.175902,1.4135422,-2.5118778
177,1700739752122,1.9657644,1.210735,-4.221079
178,1700739752144,1.0225884,1.205848,-5.0885077
179,1700739752163,0.9334021,1.3182472,-4.9748864
180,1700739752185,1.2950343,1.568702,-4.6205845
181,1700739752202,1.7006488,1.772731,-3.6908479
182,1700739752223,1.287704,1.4220943,-2.9614747
183,1700739752243,0.7733554,1.1520919,-1.9694295
184,1700739752263,0.039095376,0.7819075,-0.7855727
185,1700739752282,-0.8576548,0.41050145,0.5534439
186,1700739752305,-1.5870279,0.20280726,1.9376645
187,1700739752322,-2.0867157,-0.062308256,3.2070425
188,1700739752347,-2.2785273,-0.45937067,4.346917
189,1700739752364,-2.533869,-0.8454375,5.2876496
190,1700739752388,-2.946814,-1.3658947,5.860641
191,1700739752406,-3.34632,-1.9144517,6.3432245
192,1700739752425,-3.5430183,-2.485,6.405533
193,1700739752444,-3.8325686,-3.7507126,6.340781
194,1700739752465,-2.6816983,-2.7488935,4.537507
195,1700739752484,-2.3225098,-0.8356637,1.17897
196,1700739752507,-2.4251351,-0.28955013,-0.2602286
197,1700739752526,-1.8863518,-0.90041536,-0.47403142
198,1700739752547,-1.3939945,-1.0763446,-0.5448918
199,1700739752563,-1.0800097,-1.1484267,-0.6377433
200,1700739752586,-0.8943067,-1.1068878,-0.59864795
201,1700739752607,-0.7440339,-1.0641272,-0.35796702
202,1700739752625,-0.86620694,-0.9615019,-0.16737708
203,1700739752645,-0.9944886,-0.8527679,-0.09285152
204,1700739752666,-0.7464773,-0.3371976,-0.14294247
205,1700739752685,-0.24190263,0.052534413,-0.33964106
206,1700739752704,0.172264,0.7489208,-0.48624873
207,1700739752726,0.68539083,1.2412782,-0.6560693
208,1700739752745,1.2205088,1.600467,-0.78801614
209,1700739752766,1.7996091,1.9474384,-1.2498302
210,1700739752787,2.992018,2.0549507,-2.1148155
211,1700739752804,3.957185,3.1325169,-2.7061331
212,1700739752830,4.3860126,-0.018325957,-3.1667254
213,1700739752846,2.5692992,0.8588765,-4.651128
214,1700739752865,1.2864822,0.82833326,-5.3169713
215,1700739752885,1.4563028,1.0519099,-4.860044
216,1700739752905,2.2321017,1.2791518,-3.975511
217,1700739752924,2.2834144,0.9627236,-2.8258626
218,1700739752947,1.4013249,0.5448918,-1.6798794
219,1700739752965,0.86742866,0.34330627,-1.0995574
220,1700739752990,-0.36163223,0.33964106,0.25534168
221,1700739753004,-1.2571607,0.45204028,1.6945401
222,1700739753024,-1.6151277,0.54000485,2.9907963
223,1700739753044,-1.8069394,0.55955255,3.911981
224,1700739753067,-2.3506095,0.2687807,4.6547933
225,1700739753083,-2.9883528,-0.10751228,5.2009068
226,1700739753109,-3.522249,-0.51068336,5.698151
227,1700739753124,-3.8313468,-1.17897,5.7152553
228,1700739753150,-3.8704422,-2.6597073,5.621182
229,1700739753164,-4.10868,-2.3518312,3.4782667
230,1700739753185,-3.4574974,-1.6151277,0.9932669
231,1700739753204,-2.42147,-1.5296066,-0.22357668
232,1700739753228,-1.1533136,-1.6713274,-0.59620446
233,1700739753246,-0.61819565,-1.5332718,-0.6914995
234,1700739753265,-0.2406809,-1.319469,-0.5729916
235,1700739753285,-0.12583824,-1.1362094,-0.48747048
236,1700739753308,-0.11362094,-0.9370673,-0.46670106
237,1700739753324,0.2003638,-0.97127575,-0.48258355
238,1700739753347,0.13072516,-0.68416905,-0.57787853
239,1700739753366,0.12705997,-0.41905355,-0.5681047
240,1700739753388,0.28344148,0.27366763,-0.453262
241,1700739753406,0.64751714,0.784351,-0.55955255
242,1700739753426,1.473407,1.110553,-0.9126327
243,1700739753444,1.958434,1.391551,-1.4819591
244,1700739753471,2.1978931,1.7079792,-2.3371704
245,1700739753484,3.0298917,1.9816469,-3.6297612
246,1700739753506,4.3004913,2.4825563,-2.983466
247,1700739753526,3.5466835,0.63407815,-3.7189476
248,1700739753547,2.1099286,1.5381587,-5.122716
249,1700739753564,1.0580186,1.8887954,-5.3805013
250,1700739753586,1.382999,1.9156734,-4.49719
251,1700739753605,2.0476203,1.7104226,-3.4965928
252,1700739753627,1.7470746,1.2327261,-2.3310618
253,1700739753646,0.66706485,0.689056,-1.3060299
254,1700739753667,-0.4654793,0.20647246,-0.09407325
255,1700739753687,-1.1630874,-0.037873644,1.0958922
256,1700739753708,-1.568702,-0.20280726,2.1587977
257,1700739753725,-1.6676621,-0.21502456,2.679255
258,1700739753748,-1.8142698,-0.30298916,3.5576792
259,1700739753765,-2.2809708,-0.62796944,4.1416664
260,1700739753787,-2.878397,-1.0384709,4.6083674
261,1700739753805,-3.5027013,-1.600467,5.0579643
262,1700739753826,-3.8838813,-2.4459045,5.3169713
263,1700739753845,-4.1270056,-3.4330628,5.8618627
264,1700739753866,-3.8496728,-2.6010642,4.5265117
265,1700739753884,-3.0616567,-1.1081096,2.080607
266,1700739753905,-2.2308798,-0.42271876,0.6976081
267,1700739753924,-1.7739527,-0.5839872,0.16615535
268,1700739753946,-1.6688838,-0.8051204,-0.009773844
269,1700739753964,-1.3072516,-0.81245077,0.06352998
270,1700739753985,-0.9627236,-0.68294734,0.21135938
271,1700739754006,-0.86009824,-0.59864795,0.31520647
272,1700739754026,-0.6059783,-0.49602258,0.43371433
273,1700739754047,-0.16982053,-0.37384954,0.44593164
274,1700739754067,0.14172074,-0.04886922,0.21013765
275,1700739754084,0.548557,0.30176744,-0.112399206
276,1700739754108,0.79290307,0.48258355,-0.29443705
277,1700739754125,1.2180653,0.88453287,-0.72082096
278,1700739754149,1.5760323,1.2534955,-1.4135422
279,1700739754169,2.2406538,1.609019,-2.4007003
280,1700739754188,3.7323866,1.831374,-3.6932912
281,1700739754204,5.7580156,1.0225884,-3.4831536
282,1700739754228,6.1636305,1.4196508,-4.8356094
283,1700739754248,3.911981,0.94806284,-5.6309557
284,1700739754269,2.6829202,0.75502944,-5.7054815
285,1700739754285,2.8612928,1.1960741,-4.9345694
286,1700739754308,2.9749138,1.187522,-3.9852848
287,1700739754327,1.9853121,0.73792523,-3.3707545
288,1700739754350,0.6658431,0.36896262,-2.2088888
289,1700739754365,-0.8026769,0.4373795,-0.64873886
290,1700739754388,-1.4440855,0.39706242,0.9639453
291,1700739754406,-1.5283848,0.44104472,2.403144
292,1700739754429,-1.5577064,0.35185838,3.5014796
293,1700739754447,-2.058616,0.204029,4.442212
294,1700739754468,-2.9969049,-0.081855945,5.1434855
295,1700739754486,-3.8973203,-0.6267477,5.553987
296,1700739754507,-4.244292,-0.93218035,5.7543507
297,1700739754527,-4.6108108,-1.6383406,6.056118
298,1700739754551,-4.90647,-2.6988027,6.1208696
299,1700739754567,-4.3261476,-1.8704693,5.468466
300,1700739754587,-2.7818804,-0.83077675,2.6939158
301,1700739754607,-2.2724187,-0.28710666,0.55833083
302,1700739754628,-1.8020525,-0.6426302,-0.41538838
303,1700739754648,-1.5650368,-0.99082345,-0.92485
304,1700739754667,-1.0323622,-1.0079277,-1.0360274
305,1700739754687,-0.50701815,-1.0152581,-0.9663888
306,1700739754708,-0.376293,-0.95172805,-0.97249746
307,1700739754727,-0.18325958,-0.82711154,-0.95539325
308,1700739754749,0.013439035,-0.48258355,-0.8906415
309,1700739754768,0.1685988,-0.081855945,-0.9505063
310,1700739754790,0.37507126,0.48747048,-1.1093313
311,1700739754806,0.8246681,1.0629056,-1.3475688
312,1700739754827,1.3377949,1.346347,-1.600467
313,1700739754848,1.9254472,1.4257594,-1.894904
314,1700739754867,2.856406,1.7959439,-2.3628268
315,1700739754887,3.4232888,2.0060816,-2.8136454
316,1700739754908,4.5985937,1.8338175,-3.4513886
317,1700739754928,4.7439795,-0.43493605,-2.992018
318,1700739754948,3.1948252,0.7147123,-4.6034803
319,1700739754966,1.772731,1.3402383,-5.411044
320,1700739754990,1.2412782,1.7531832,-5.3145275
321,1700739755007,2.1184807,2.017077,-4.3395867
322,1700739755027,2.3115141,1.740966,-3.386637
323,1700739755047,1.4245378,1.2449434,-2.5668557
324,1700739755069,0.49602258,0.6927212,-1.5088371
325,1700739755086,-0.6230826,0.5180137,0.013439035
326,1700739755108,-1.4245378,0.34574974,1.4013249
327,1700739755127,-1.6884315,0.17104226,2.5008824
328,1700739755148,-1.7690657,-0.035430185,3.2742376
329,1700739755166,-2.2052236,-0.267559,3.9950588
330,1700739755187,-2.9113839,-0.7367035,4.511851
331,1700739755206,-3.7030652,-1.3133603,5.001765
332,1700739755229,-4.315152,-1.9938642,5.639508
333,1700739755247,-4.5998154,-3.2717943,6.1563
334,1700739755268,-4.3346996,-3.5063665,6.4079766
335,1700739755287,-3.9180896,-3.0763173,5.71159
336,1700739755308,-3.0750957,-1.4819591,2.9113839
337,1700739755330,-2.4874432,-0.24556783,1.047023
338,1700739755352,-2.543643,0.073303826,-0.27977628
339,1700739755366,-2.2101104,-0.24678956,-0.9810496
340,1700739755387,-1.2815952,-0.68661255,-1.2681563
341,1700739755407,-0.3811799,-1.0910053,-1.1374311
342,1700739755427,0.0842994,-1.0629056,-0.9773844
343,1700739755447,0.12217305,-0.9236283,-1.047023
344,1700739755467,0.16371189,-0.95294976,-1.2046263
345,1700739755487,0.41538838,-0.61941737,-1.4514158
346,1700739755510,0.7538077,-0.089186326,-1.6798794
347,1700739755527,1.0042624,0.5045747,-1.8484782
348,1700739755549,1.2571607,1.0629056,-1.9388863
349,1700739755567,1.7030923,1.5723672,-2.175902
350,1700739755588,2.6413813,1.8936822,-2.824641
351,1700739755608,3.363424,1.754405,-2.2883012
352,1700739755630,3.3108897,0.13561209,-2.8759537
353,1700739755648,2.2162192,1.8875736,-3.9241984
354,1700739755668,0.5681047,2.0463986,-4.5362854
355,1700739755687,0.49113566,2.2308798,-4.4580946
356,1700739755709,1.3585643,2.64749,-3.8020253
357,1700739755727,2.1355848,2.5558603,-2.9663615
358,1700739755754,2.1563544,2.067168,-2.2015584
359,1700739755768,1.536937,1.455081,-1.5674802
360,1700739755790,0.75869465,1.0848967,-0.7538077
361,1700739755807,-0.14660765,0.7965683,0.5522222
362,1700739755828,-1.0152581,0.5180137,2.003638
363,1700739755847,-1.5222762,0.28344148,3.1838295
364,1700739755869,-1.7275269,0.11362094,3.9315288
365,1700739755890,-1.953547,-0.11728613,4.5570545
366,1700739755910,-2.4471262,-0.40194935,5.0115385
367,1700739755928,-3.0604348,-0.8368854,5.2326717
368,1700739755950,-3.6822958,-1.3622295,5.417153
369,1700739755969,-4.298048,-1.8985692,5.544213
370,1700739755990,-4.2186356,-2.1184807,5.562539
371,1700739756009,-2.7183504,-1.8167132,4.4275513
372,1700739756031,-1.6688838,-1.3121386,1.6762142
373,1700739756048,-1.3536774,-0.657291,0.028099801
374,1700739756068,-1.3390167,-0.33841935,-0.44593164
375,1700739756087,-1.563815,-0.35185838,-1.128879
376,1700739756111,-1.2718215,-0.68783426,-1.53205
377,1700739756127,-0.6218608,-0.8051204,-1.5882497
378,1700739756149,0.017104227,-0.7012733,-1.4404203
379,1700739756167,0.535118,-0.42638394,-1.4208726
380,1700739756192,0.97005403,-0.1685988,-1.5613716
381,1700739756211,1.2449434,0.09896017,-1.8521434
382,1700739756232,1.4721853,0.5546656,-2.0329595
383,1700739756249,1.7250835,1.0897835,-2.2308798
384,1700739756271,2.0928242,1.5564847,-2.403144
385,1700739756291,2.6096163,1.7116444,-2.5644124
386,1700739756312,3.378085,1.5943583,-3.037222
387,1700739756329,3.7678168,1.9963076,-2.6413813
388,1700739756350,4.477642,0.376293,-1.7935003
389,1700739756369,4.076915,0.9896017,-3.0677652
390,1700739756389,2.2907448,1.2131784,-4.097684
391,1700739756408,1.4575244,1.0934488,-4.019493
392,1700739756431,1.4538593,1.0128145,-3.4232888
393,1700739756451,1.3451253,0.77946407,-2.9272664
394,1700739756470,1.187522,0.7098254,-2.765998
395,1700739756491,0.79779,0.86009824,-2.2797492
396,1700739756512,0.6365216,0.96761054,-1.4514158
397,1700739756530,0.39950588,0.9370673,-0.47769663
398,1700739756554,-0.38240165,0.7464773,0.6536258
399,1700739756570,-1.287704,0.68783426,1.5491543
400,1700739756591,-1.9914207,0.4642576,2.4471262
401,1700739756614,-2.6047294,0.056199603,3.227812
402,1700739756630,-3.0091221,-0.35308012,3.9315288
403,1700739756652,-3.4171803,-0.7134906,4.5631633
404,1700739756672,-3.8899899,-1.1936307,5.1019464
405,1700739756692,-4.3090434,-2.094046,5.7873373
406,1700739756710,-4.6120324,-3.3426547,6.269921
407,1700739756729,-4.4727554,-3.0017917,5.955936
408,1700739756751,-3.5430183,-1.8790215,3.6297612
409,1700739756772,-2.32984,-0.4654793,1.5784758
410,1700739756790,-1.8350391,0.43249258,0.043982297
411,1700739756810,-1.8032742,0.4092797,-0.96883225
412,1700739756835,-1.4636332,-0.013439035,-1.3475688
413,1700739756850,-0.8356637,-0.2846632,-1.2205088
414,1700739756872,-0.4654793,-0.28955013,-1.1203269
415,1700739756889,0.065973446,-0.1881465,-1.0372492
416,1700739756912,0.31764993,-0.1563815,-1.1557571
417,1700739756932,0.52412236,-0.002443461,-1.3439035
418,1700739756954,0.8454375,0.3933972,-1.4367551
419,1700739756973,1.2791518,0.73914695,-1.6652187
420,1700739756993,1.7250835,1.1252137,-1.8106046
421,1700739757010,2.1514673,1.3500122,-2.1294763
422,1700739757033,2.692694,1.3988814,-2.6218336
423,1700739757053,3.4367278,1.2009611,-3.3438764
424,1700739757072,3.4831536,1.1398746,-2.9981265
425,1700739757089,2.9810224,-0.57787853,-2.452013
426,1700739757111,2.4947736,0.7733554,-3.875329
427,1700739757131,1.8802432,1.7458528,-4.673119
428,1700739757153,2.5485299,2.4397957,-4.2858305
429,1700739757170,3.104417,2.3823745,-3.5185838
430,1700739757192,2.9810224,1.740966,-2.9626966
431,1700739757209,2.207667,1.1472049,-2.2870796
432,1700739757231,1.0115929,0.56199604,-1.205848
433,1700739757251,-0.33841935,0.43004912,0.15271631
434,1700739757270,-0.73914695,0.4605924,0.7330383
435,1700739757289,-1.1728612,0.45204028,1.8435913
436,1700739757313,-1.486846,0.43249258,2.679255
437,1700739757331,-1.8142698,0.408058,3.304781
438,1700739757351,-2.2785273,0.2724459,3.9058723
439,1700739757369,-2.7586675,0.028099801,4.4849725
440,1700739757391,-3.336546,-0.36896262,4.912578
441,1700739757411,-3.7409387,-1.128879,5.1520376
442,1700739757432,-3.8887682,-2.6218336,5.1422634
443,1700739757451,-3.5576792,-3.0347786,4.223522
444,1700739757471,-3.8142426,-2.0916026,1.6371188
445,1700739757490,-2.8429668,-1.028697,-0.15149458
446,1700739757511,-1.2315043,-0.47036624,-0.93584555
447,1700739757532,-0.5448918,-0.42271876,-1.3793337
448,1700739757553,-0.34330627,-0.45937067,-1.5393804
449,1700739757570,-0.28710666,-0.51923543,-1.4892895
450,1700739757591,-0.32742378,-0.5510005,-1.2901474
451,1700739757611,-0.22479841,-0.5558874,-1.0567969
452,1700739757631,-0.12583824,-0.54611355,-0.9272934
453,1700739757651,0.05131268,-0.45204028,-0.7831292
454,1700739757671,0.08674286,-0.19303341,-0.8564331
455,1700739757691,0.204029,0.1600467,-0.92485
456,1700739757713,0.39828414,0.6059783,-1.1435398
457,1700739757730,0.6010914,1.1325442,-1.3561208
458,1700739757752,0.9431759,1.6029104,-1.5198327
459,1700739757769,1.6163495,2.20278,-2.1844542
460,1700739757793,2.951701,2.9040534,-3.1813862
461,1700739757810,5.490457,1.7311921,-1.5491543
462,1700739757830,4.8649306,2.7403414,-4.373795
463,1700739757851,2.271197,2.388483,-5.381723
464,1700739757871,1.3023647,2.1294763,-5.2913146
465,1700739757891,1.9462167,2.3090706,-4.1502185
466,1700739757911,2.3994787,2.1111503,-2.9846876
467,1700739757936,2.0622811,1.3646729,-1.9401081
468,1700739757953,0.8503244,0.7147123,-0.70249504
469,1700739757972,-0.6047566,0.32498032,1.0311406
470,1700739757992,-1.3292428,0.05375614,2.6108382
471,1700739758010,-1.6652187,-0.17104226,3.6370916
472,1700739758033,-1.7971655,-0.30543262,3.9584067
473,1700739758053,-2.162463,-0.5815437,4.572937
474,1700739758073,-2.6951375,-0.86742866,5.095838
475,1700739758091,-3.1520646,-1.1838568,5.307197
476,1700739758113,-3.530801,-1.5076154,5.48557
477,1700739758132,-3.7788124,-1.7873917,5.8215456
478,1700739758151,-3.885103,-2.0781636,5.86675
479,1700739758170,-3.299894,-1.672549,5.044525
480,1700739758191,-2.6535985,-1.0421361,2.5583036
481,1700739758210,-1.6676621,-0.8723156,0.27488935
482,1700739758231,-0.9468411,-1.4220943,-0.79168135
483,1700739758250,-0.75747293,-1.7556267,-0.9957104
484,1700739758275,-0.99204516,-1.7165314,-1.1655309
485,1700739758291,-0.9932669,-1.3952162,-1.102001
486,1700739758313,-0.81122905,-1.0274754,-0.95417154
487,1700739758331,-0.21991149,-0.59742624,-0.8784242
488,1700739758355,0.32253686,-0.2687807,-0.82344633
489,1700739758372,0.42760566,0.009773844,-0.90041536
490,1700739758393,0.3408628,0.3115413,-1.1337659
491,1700739758410,0.3408628,0.5216789,-1.3267993
492,1700739758433,0.5326745,1.0751228,-1.8460348
493,1700739758453,0.9896017,1.5577064,-2.212554
494,1700739758475,1.6151277,1.9071213,-2.6426032
495,1700739758492,2.234545,2.2870796,-3.3903022
496,1700739758514,2.6853635,2.6316075,-4.3310347
497,1700739758531,2.8942795,1.8765781,-2.6597073
498,1700739758555,3.726278,1.5723672,-4.17954
499,1700739758572,3.8484511,3.0641,-5.3206363
500,1700739758593,3.314555,2.6364944,-5.1874676
501,1700739758612,3.304781,1.881465,-4.043928
502,1700739758633,2.905275,1.2547172,-2.8405235
503,1700739758653,1.9474384,0.6059783,-2.0952678
504,1700739758674,0.8185594,0.16737708,-1.2009611
505,1700739758692,-0.18936823,0.18692477,-0.16737708
506,1700739758712,-0.74036866,0.24678956,0.9737192
507,1700739758731,-1.142318,0.16249016,2.0781636
508,1700739758754,-1.5833627,0.057421334,2.9174924
509,1700739758771,-2.0647244,-0.13683382,3.5931094
510,1700739758792,-2.5631905,-0.41416663,4.234518
511,1700739758812,-2.8258626,-0.57543504,4.5362854
512,1700739758834,-3.331659,-0.9272934,5.1117206
513,1700739758852,-3.7959166,-1.3487904,5.7311378
