timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739655586.0,37.36,14,2.566584,-21.064186,-6.1866174,1.14636500625,2.6687174625,-2.20415470625,Male,180.0
1700739655607.0,37.381,14,-13.15135,-31.1342,-4.5777135,1.6811012,2.7000244,-2.9749138,Male,180.0
1700739655626.0,37.4,14,-38.321594,-35.0152,-7.410054,3.4081392599999996,0.9927171275,-0.8091520600000002,Male,180.0
1700739655647.0,37.421,14,-36.06865,-32.146946,-10.005369,5.0314350476190475,2.484127088095238,-3.253817361904762,Male,180.0
1700739655666.0,37.44,14,-28.893227,-18.978836,-7.52737,4.493460442105263,3.0435236263157894,-4.860943957894737,Male,180.0
1700739655689.0,37.463,14,-22.637177,-10.462662,-6.3350577,3.340775123076923,2.778685107692308,-4.952425623076923,Male,180.0
1700739655706.0,37.48,14,-17.575834,-4.331111,-5.6527104,2.4340362142857144,2.4965189357142856,-4.279111149999999,Male,180.0
1700739655728.0,37.502,15,-13.103466,-0.33039984,-5.386954,1.6265675499999999,1.9482714045454546,-3.4026859818181823,Male,180.0
1700739655749.0,37.523,15,-9.174581,2.3798366,-4.5801077,0.871617480952381,1.3644983714285714,-2.6199137142857145,Male,180.0
1700739655767.0,37.541,15,-6.871359,5.121197,-3.3255463,0.38763763714285715,1.0487683619047619,-1.9487765476190477,Male,180.0
1700739655787.0,37.561,15,-6.205771,7.5824366,-2.7485435,-0.024793941882352954,0.821218494117647,-0.9866551705882354,Male,180.0
1700739655807.0,37.581,15,-5.6551046,11.408371,-1.9369092,-0.043982297,0.81122905,-0.93584555,Male,180.0
1700739655827.0,37.601,15,-6.042965,12.689269,-2.56419,-0.20291832309090907,0.6023131545454545,-0.10717908363636375,Male,180.0
1700739655847.0,37.621,15,-6.3182983,12.34211,-3.5290532,-0.5423125777777777,0.28656368444444447,1.0033122022222223,Male,180.0
1700739655867.0,37.641,15,-6.8330517,12.531252,-4.307169,-0.9464746129999999,0.031887166700000025,1.9844568100000002,Male,180.0
1700739655890.0,37.664,15,-7.9702973,11.631032,-5.281609,-1.3329079,-0.16982053,2.9590313,Male,180.0
1700739655906.0,37.68,15,-10.25676,8.848969,-5.949591,-1.6709679470588235,-0.3825453676470588,3.7098923823529413,Male,180.0
