timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700135001657.0,2.731,1,19.52232,-1.4556746,0.7398083,0.03686750117647053,2.1065508058823528,-3.155873517647059,Female,155.0
1700135001677.0,2.751,1,22.273258,-9.344569,0.24420857,0.21467549714285714,2.6686084761904763,-2.5786657857142856,Female,155.0
1700135001697.0,2.771,1,16.938976,-5.1906295,-3.4237084,2.9302241894736842,3.641528442105263,-2.8665655210526317,Female,155.0
1700135001717.0,2.791,1,12.976573,-4.4580035,3.2441432,3.446684975,3.320663485,-2.82189196,Female,155.0
1700135001738.0,2.812,1,11.286267,-8.429984,3.323152,4.095531495238095,2.7426104666666666,-2.3472933428571428,Female,155.0
1700135001756.0,2.83,1,9.028535,-5.7269306,1.7501614,5.977670247368421,1.9822898578947368,-2.7839380421052633,Female,155.0
1700135001777.0,2.851,1,6.715736,-2.207454,-0.14844051,7.580043775,1.1393858149999998,-2.8787024750000003,Female,155.0
1700135001798.0,2.872,1,3.5482068,0.61291564,-2.1859062,7.534079090909091,0.8485473363636364,-2.365492318181818,Female,155.0
1700135001817.0,2.891,1,-0.05267244,2.3391352,-1.9776106,6.836804111111111,0.6826758183333332,-2.165110127777778,Female,155.0
1700135001836.0,2.91,1,-1.5610195,1.3144168,-1.3431472,5.44732976,0.41929789500000003,-1.44054246,Female,155.0
1700135001857.0,2.931,1,-1.7621324,-1.2162545,5.6120086,3.5244014857142854,0.06044656952380956,-1.1952014952380952,Female,155.0
1700135001877.0,2.951,1,-2.2936451,-1.5514427,9.004593,3.19116,-0.5701991,-0.6991789171428571,Female,155.0
1700135001897.0,2.971,1,1.5777789,-0.5650316,7.2664022,3.5001898444444444,-0.72835503,-0.05864306388888885,Female,155.0
1700135001916.0,2.99,1,3.2369606,-0.60333884,6.5002575,3.15145376,-0.26010643099999997,0.29541443,Female,155.0
1700135001943.0,3.017,1,3.4500446,-2.171541,5.619191,2.225902374074074,0.3183286525925926,0.8853926081481481,Female,155.0
1700135001960.0,3.034,1,3.9480386,-1.2330139,4.876989,1.4500195714285715,0.32724922285714286,0.8485791142857142,Female,155.0
1700135001981.0,3.055,1,6.411672,0.5363012,3.6583402,1.613906,0.06841691,0.66828656,Female,155.0
1700135001996.0,3.07,1,7.2544312,3.1435869,3.9983168,1.5837220294117647,0.5890896658823528,0.6984705129411765,Female,155.0
1700135002015.0,3.089,1,7.457938,4.608838,5.6239796,-0.1776260466666666,1.9081394444444444,1.4375016188888887,Female,155.0
1700135002037.0,3.111,1,7.371747,2.5139117,11.135432,-1.3630262886956523,2.455731486956522,2.039599252173913,Female,155.0
1700135002057.0,3.131,1,9.56723,-1.0199299,13.9438305,-1.3179257052631579,2.530975557894737,2.743299294736842,Female,155.0
1700135002075.0,3.149,1,9.497798,-0.8690952,11.449073,-0.8363709894736842,3.1338673421052627,3.3489561263157896,Female,155.0
1700135002096.0,3.17,1,6.3230867,-0.6392518,8.020576,-1.0685254450000001,4.541660735000001,4.002083604999999,Female,155.0
1700135002115.0,3.189,1,2.27928,-1.2449849,9.734824,-2.309392005263158,5.458112926315789,4.580396142105263,Female,155.0
1700135002135.0,3.209,1,0.1412579,-4.462792,14.061147,-2.9297606375,6.1173572499999995,5.1940341666666665,Female,155.0
1700135002155.0,3.229,1,-2.4420857,-5.4061074,15.081077,-3.3832007625,6.80878046875,6.1229315,Female,155.0
1700135002175.0,3.249,1,-3.028665,-4.8626237,12.236765,-2.79092118,6.777977535,6.6203128,Female,155.0
1700135002197.0,3.271,1,-4.1635165,-4.2640734,8.992621,-2.4195575826086957,6.501199773913044,6.8490212608695655,Female,155.0
1700135002215.0,3.289,1,-3.3566709,-4.465186,6.1938,-2.672427705882353,6.0876674117647065,6.919162882352941,Female,155.0
1700135002235.0,3.309,1,-0.34237084,-3.2752678,4.996699,-3.568303052173913,5.3438492565217395,6.690196217391304,Female,155.0
1700135002256.0,3.33,1,2.3175871,-1.9057846,3.2824504,-4.627779566666667,3.7673417888888885,5.962859172222222,Female,155.0
1700135002276.0,3.35,1,5.707777,-4.8865657,2.6743233,-5.627928069565217,2.508743782608696,5.179127965217392,Female,155.0
1700135002295.0,3.369,1,10.9343195,-13.883976,8.250419,-6.836660194117647,1.9682077647058822,4.43825955882353,Female,155.0
1700135002315.0,3.389,1,13.338098,-19.665974,11.324574,-6.666459785714285,1.6924457428571427,3.405311957142857,Female,155.0
1700135002335.0,3.409,1,14.221559,-20.654778,11.480197,-4.490266761111111,0.6606847233333334,1.3157358611111114,Female,155.0
1700135002358.0,3.432,1,12.89517,-25.443182,9.923966,-2.662575669565218,1.1235139547826087,-0.5916362695652173,Female,155.0
1700135002376.0,3.45,1,6.9407907,-28.514942,8.7771435,-0.841704436111111,2.1914451055555553,-2.573575166666666,Female,155.0
1700135002397.0,3.471,1,-2.5067291,-28.215668,8.180987,0.10726793000000012,2.10724076,-4.11039006,Female,155.0
1700135002415.0,3.489,1,-6.5816603,-26.175808,5.070919,0.5400921392857143,1.5977617142857143,-4.855767621428571,Female,155.0
1700135002435.0,3.509,1,-9.028535,-25.395298,3.6487634,-0.21123719149999998,1.613600605,-5.073724475000001,Female,155.0
1700135002455.0,3.529,1,-12.51928,-22.807165,3.5482068,-1.4123204735,1.907671085,-5.121921745,Female,155.0
1700135002475.0,3.549,1,-12.682086,-18.210299,1.6759412,-1.3121386,2.3310618,-4.5594983,Female,155.0
