gender,Male,height,180
532,1700739913321,-1.7621324,-18.23424,0.6751649
533,1700739913341,2.0685902,-31.41432,2.1332338
534,1700739913360,5.1642933,-38.522705,6.277597
535,1700739913381,5.4444146,-38.027107,8.690952
536,1700739913401,4.8362875,-34.373554,8.6574335
537,1700739913421,5.959168,-24.147919,6.8689647
538,1700739913442,7.065289,-14.788984,4.3885717
539,1700739913461,7.1275387,-7.7667904,2.861071
540,1700739913481,7.9870567,-3.1986535,2.207454
541,1700739913502,8.707711,-1.0103531,2.2266076
542,1700739913521,8.626308,-0.095768064,1.8674773
543,1700739913540,7.9152308,-0.19632454,1.2545617
544,1700739913561,6.943185,0.1388637,0.29209262
545,1700739913580,6.631939,-0.49799395,-0.31364042
546,1700739913602,6.0262055,-1.3215994,-0.095768064
547,1700739913621,6.126762,-2.6982653,-0.07182605
548,1700739913642,6.5577183,-4.606444,-0.38307226
549,1700739913662,8.190564,-8.178593,-1.5514427
550,1700739913682,11.798626,-16.7235,-1.7980455
551,1700739913703,11.683704,-29.355307,-0.4261679
552,1700739913722,-0.5363012,-36.29131,5.3127337
553,1700739913742,-0.10055647,-30.971394,1.9536686
554,1700739913761,-2.3199813,-28.14863,2.9903579
555,1700739913782,-4.5681367,-24.902092,3.5529952
556,1700739913802,-6.339846,-15.988479,2.9472623
557,1700739913822,-5.995081,-9.315839,3.0454245
558,1700739913842,-6.1100025,-4.8386817,2.9257145
559,1700739913861,-5.7963624,-2.645593,2.7269957
560,1700739913882,-6.26802,-0.40462008,1.6472107
561,1700739913901,-6.0142345,1.1587936,0.56982
562,1700739913922,-5.659893,1.7812861,-0.25139117
563,1700739913942,-5.4444146,2.0757728,-0.44532153
564,1700739913961,-5.329493,2.2577322,0.33518824
565,1700739913981,-6.5265937,2.0374656,0.521936
566,1700739914001,-7.2448545,1.3120226,-0.25378537
567,1700739914021,-7.1395097,-0.4309563,-0.9624691
568,1700739914042,-7.1466923,-2.7509377,-0.035913024
569,1700739914061,-7.417237,-10.714052,0.6344634
570,1700739914082,-6.143522,-18.425776,-1.4341269
571,1700739914101,-3.964798,-33.233913,-0.6751649
572,1700739914120,1.0534488,-37.34955,3.6990416
573,1700739914140,5.482722,-37.720646,4.584896
574,1700739914161,7.9726915,-30.387207,3.8355112
575,1700739914180,8.214506,-24.75844,3.833117
576,1700739914202,8.564059,-16.098612,4.211401
577,1700739914222,8.336611,-10.192117,3.2561142
578,1700739914242,9.260772,-5.571307,1.8579005
579,1700739914263,9.528923,-2.3750482,1.4867992
580,1700739914281,8.324639,-0.7685388,1.8459295
581,1700739914304,7.1586633,0.20590134,1.4149733
582,1700739914321,5.650316,0.7733272,1.9488802
583,1700739914341,4.4556093,0.31364042,2.1499932
584,1700739914361,3.4213142,-0.39504328,2.0374656
585,1700739914382,2.8203697,-0.91697925,1.3551182
586,1700739914403,3.3614593,-2.9376855,0.8475474
587,1700739914422,5.9280434,-6.88333,-0.06703765
588,1700739914441,10.079589,-15.746665,-0.088585466
589,1700739914461,9.378088,-29.240385,1.9249382
590,1700739914483,2.5187001,-35.94894,5.4444146
591,1700739914502,2.8203697,-34.70635,3.2585084
592,1700739914522,0.7565677,-31.498117,1.1875241
593,1700739914543,-0.60573304,-22.562958,1.2282255
594,1700739914562,-2.5378537,-18.56464,1.2018893
595,1700739914583,-3.7684734,-12.603078,0.7086837
596,1700739914602,-5.5617304,-7.577648,0.8475474
597,1700739914622,-5.3701944,-3.6750996,0.37110126
598,1700739914641,-5.896919,-1.1324574,-0.059855044
599,1700739914662,-6.457162,1.4389153,-0.8882488
600,1700739914681,-6.397307,2.7940333,-1.7381904
601,1700739914702,-6.612785,2.9257145,-2.2744915
602,1700739914722,-7.2113357,3.2632968,-2.2002714
603,1700739914741,-7.2352777,3.442862,-1.9297266
604,1700739914761,-7.2472486,2.9041667,-1.5921441
605,1700739914782,-6.8210807,2.0709844,-1.4053963
606,1700739914802,-6.3063273,1.0582372,-0.557849
607,1700739914822,-6.2967505,0.02873042,0.90979666
608,1700739914842,-6.289568,-7.1275387,1.6089035
609,1700739914862,-5.1116204,-23.91568,-1.2210429
610,1700739914883,-3.1411927,-37.457287,-0.545878
611,1700739914905,0.40940848,-48.590324,5.475539
612,1700739914923,3.6272156,-42.461166,6.8330517
613,1700739914943,4.9703627,-35.781345,6.8929067
614,1700739914962,4.8362875,-22.266075,5.2744265
615,1700739914983,5.781997,-13.067553,4.256891
616,1700739915003,6.634333,-6.208165,2.7389667
617,1700739915022,8.324639,-2.4827871,1.5801731
618,1700739915043,8.779537,-0.48362875,1.1611878
619,1700739915063,8.334216,-0.2801216,1.1252748
620,1700739915083,7.9272017,-0.7230489,0.60573304
621,1700739915103,7.0006456,-1.3311762,0.062249243
622,1700739915122,6.7947445,-2.0398598,-0.35673606
623,1700739915144,6.0645127,-2.0111294,-0.9792285
624,1700739915162,5.530606,-2.908955,-1.4652514
625,1700739915182,5.415684,-3.9240966,-1.7860745
626,1700739915205,5.872977,-5.5138464,-1.7190368
627,1700739915222,8.62152,-10.857705,-0.59376204
628,1700739915242,11.554418,-19.285295,-1.472434
629,1700739915263,8.1163435,-29.214048,-1.448492
630,1700739915284,6.9862804,-32.271446,2.078167
631,1700739915303,6.471527,-32.951397,2.9592333
632,1700739915322,1.0319009,-29.30024,2.1763294
633,1700739915342,-1.0582372,-22.249317,2.5737667
634,1700739915362,-2.135628,-15.50485,2.0853498
635,1700739915383,-3.5529952,-10.864887,1.472434
636,1700739915403,-5.671864,-6.9503675,1.5131354
637,1700739915421,-6.55293,-3.9600096,1.5586253
638,1700739915442,-7.086837,-1.151611,0.92655605
639,1700739915462,-7.9343843,1.1899183,0.19393034
640,1700739915484,-8.528147,2.030283,-0.93852705
641,1700739915503,-9.639056,3.608062,-2.0566192
642,1700739915523,-9.718064,5.351041,-2.1739352
643,1700739915541,-10.54167,7.917625,-0.6655881
644,1700739915562,-10.783484,9.105149,-0.11492168
645,1700739915583,-9.85214,5.841852,-0.02633622
646,1700739915603,-9.263166,-2.135628,1.9177556
647,1700739915622,-8.743625,-20.891804,-0.9840169
648,1700739915642,-5.949591,-32.709583,-1.7741034
649,1700739915662,-4.010288,-45.022964,3.4404678
650,1700739915683,1.8148049,-45.65982,5.5042696
651,1700739915703,7.0964136,-42.248085,6.3781533
652,1700739915722,9.332599,-31.246727,4.831499
653,1700739915742,9.3182335,-20.058622,4.039018
654,1700739915763,8.717288,-12.545617,3.3997664
655,1700739915783,7.8146744,-7.2568254,2.1140802
656,1700739915803,7.845799,-3.8618474,1.3144168
657,1700739915822,7.603985,-2.1452048,1.1994951
658,1700739915843,7.204153,-1.3072342,1.1420342
659,1700739915863,7.098808,-0.9696517,0.6392518
660,1700739915883,6.7085533,-0.6512229,0.32800564
661,1700739915905,6.399701,-0.8523358,0.17477672
662,1700739915925,5.7365074,-0.7422025,0.38067806
663,1700739915943,5.2887917,-1.1875241,0.20111294
664,1700739915962,5.602432,-3.4739866,-0.033518825
665,1700739915983,6.691794,-7.33344,0.48841715
666,1700739916004,9.500193,-11.678916,3.5122938
667,1700739916023,12.169727,-22.139183,1.8339585
668,1700739916043,6.9958572,-31.531637,3.347094
669,1700739916063,5.3366756,-34.225113,4.8698063
670,1700739916083,-0.035913024,-33.171665,4.402937
671,1700739916104,-3.7014358,-23.688232,2.030283
672,1700739916122,-2.755726,-13.457808,0.8523358
673,1700739916142,-3.6296098,-7.66384,1.5011644
674,1700739916165,-4.2999864,-4.644751,2.5330653
675,1700739916183,-3.727772,-2.006341,2.4756045
676,1700739916203,-3.928885,-0.33279404,1.6903064
677,1700739916222,-4.19943,0.21308395,0.37588966
678,1700739916243,-5.801151,1.0151415,-0.50517654
679,1700739916262,-6.4882865,1.3239936,-0.5530606
680,1700739916283,-6.7708025,1.2114661,-0.110133275
681,1700739916302,-7.177817,-0.11731588,0.7374141
682,1700739916328,-8.085219,-2.8658595,2.7269957
683,1700739916341,-9.320627,-6.5385647,3.7852328
684,1700739916362,-7.1514807,-13.096283,0.58418524
685,1700739916382,-5.4803276,-21.39698,0.40701428
686,1700739916404,-0.79008657,-28.05765,5.4324436
687,1700739916423,5.3845596,-32.731133,7.3765354
688,1700739916442,5.801151,-33.600227,7.8170686
689,1700739916464,6.8809357,-28.431145,6.6965823
690,1700739916484,7.395689,-18.784906,3.9073372
691,1700739916504,8.791509,-10.900801,1.2880806
692,1700739916523,9.727641,-6.1530986,0.30166942
693,1700739916543,9.701305,-3.7660792,0.32321724
694,1700739916562,8.90643,-1.757344,0.09816227
695,1700739916584,8.487445,-0.34715924,-0.17956513
696,1700739916606,7.759608,0.878672,-0.7374141
697,1700739916623,6.8809357,1.1540052,-1.0869676
698,1700739916643,6.7085533,0.4213795,-1.4772224
699,1700739916663,6.8402343,-1.3311762,-1.1779473
700,1700739916684,6.6750345,-3.0478187,-0.6560113
701,1700739916704,6.801927,-6.054936,-0.4141969
702,1700739916725,9.969456,-13.345281,0.5315128
703,1700739916743,10.43872,-23.262064,2.0805612
704,1700739916764,6.7803793,-30.722397,4.9679685
705,1700739916784,4.3167458,-30.566772,6.0860605
706,1700739916805,1.271321,-28.91238,6.0501475
707,1700739916824,-2.8179753,-23.24291,4.0533834
708,1700739916845,-2.4995465,-15.957355,2.695871
709,1700739916864,-2.9113493,-10.498574,1.4580688
710,1700739916886,-3.4380736,-6.6606693,1.3239936
711,1700739916904,-4.5202527,-4.2544966,1.5490485
712,1700739916923,-5.197812,-1.5873557,1.7166426
713,1700739916944,-5.2959743,-0.15801731,1.1923125
714,1700739916965,-6.256049,1.0702082,0.21308395
715,1700739916984,-6.777985,2.360683,-0.6703765
716,1700739917006,-7.2065473,3.3087866,-1.1587936
717,1700739917024,-6.691794,3.4452562,-1.0534488
718,1700739917043,-6.411672,3.1028855,-0.8738836
719,1700739917065,-6.1530986,0.90021986,-0.24420857
720,1700739917083,-6.160281,-2.6527755,0.5386954
721,1700739917104,-5.109226,-13.077129,0.02633622
722,1700739917128,-1.6041151,-26.757599,0.17956513
723,1700739917143,-2.9903579,-37.404613,4.7668557
724,1700739917163,1.8555063,-39.770084,6.9958572
725,1700739917182,4.19943,-37.85233,6.31351
726,1700739917205,5.391742,-27.018566,4.819528
727,1700739917223,6.196194,-16.361975,3.6631286
728,1700739917244,7.896077,-8.939949,1.9776106
729,1700739917263,9.701305,-4.1826706,0.81402856
730,1700739917284,10.172963,-2.207454,0.4381389
731,1700739917304,9.25359,-0.6895301,0.39025488
732,1700739917323,9.607931,-0.045489833,0.22505496
733,1700739917343,9.323022,0.0047884034,-0.30885202
734,1700739917363,8.159439,-1.5945383,-0.088585466
735,1700739917385,7.2185183,-2.4995465,0.33758244
736,1700739917405,6.5026517,-3.5936968,0.009576807
737,1700739917423,7.0245876,-6.0621185,-0.35194764
738,1700739917445,8.485051,-10.551247,-0.6488287
739,1700739917463,10.884041,-19.440918,-0.12689269
740,1700739917484,4.8003745,-28.07441,3.6966474
741,1700739917503,2.5689783,-31.797392,6.205771
742,1700739917523,3.4332852,-29.501354,2.4899697
743,1700739917543,0.06703765,-25.675419,0.50996494
744,1700739917564,-1.2808979,-23.010672,0.6607997
745,1700739917584,-1.2138603,-16.955736,0.7015011
746,1700739917606,-1.4556746,-12.275072,0.32321724
747,1700739917624,-2.7102363,-8.078036,-0.18674773
748,1700739917643,-3.3423057,-4.7524905,-0.7565677
749,1700739917663,-4.2185836,-1.8219875,-1.1707647
750,1700739917682,-4.522647,0.7493851,-1.8483237
751,1700739917703,-5.0134583,2.0709844,-2.0446482
752,1700739917723,-6.2632318,2.8107927,-2.2936451
753,1700739917743,-7.086837,3.5769374,-2.3080103
754,1700739917764,-6.9862804,3.9121256,-1.8315643
755,1700739917785,-6.117185,3.4021606,-1.30484
756,1700739917804,-5.6407394,1.6807296,-0.7230489
757,1700739917823,-5.671864,-0.7661445,0.842759
758,1700739917843,-5.391742,-5.149928,1.9656396
759,1700739917862,-3.3423057,-15.128961,1.6496049
760,1700739917883,-0.14604631,-26.192566,-0.33279404
761,1700739917904,1.6687586,-39.686287,5.662287
762,1700739917923,4.6902413,-41.529823,9.114726
763,1700739917943,5.161899,-39.554607,10.149021
764,1700739917964,4.656722,-29.091946,8.882488
765,1700739917984,4.560954,-17.29332,6.196194
766,1700739918004,5.2983685,-10.070012,4.268862
767,1700739918023,5.9184666,-4.417302,2.8898015
768,1700739918043,7.7548194,-2.3702598,2.1883004
769,1700739918064,8.796297,-3.8881836,1.9081788
770,1700739918084,8.090008,-4.6782703,1.3215994
771,1700739918105,7.252037,-1.6663644,-0.8714894
772,1700739918123,6.3805475,1.3599066,-2.6240451
773,1700739918144,5.4420204,2.4827871,-3.1387985
774,1700739918163,4.759673,2.3056161,-2.834735
775,1700739918183,4.1276035,1.5059528,-1.8531121
776,1700739918205,4.084508,0.5410896,-1.553837
777,1700739918224,4.24492,-0.533907,-0.8379706
778,1700739918246,8.374918,-3.1148565,0.11492168
779,1700739918264,13.867216,-16.994043,1.1587936
780,1700739918283,8.65025,-29.158983,5.8203044
781,1700739918306,8.884883,-27.758375,6.646304
782,1700739918323,9.0237465,-27.990612,5.6000376
783,1700739918343,5.911284,-25.692179,4.486734
784,1700739918363,4.357447,-21.104889,5.035006
785,1700739918383,2.219425,-16.457743,5.6910176
786,1700739918404,-0.7517793,-11.568783,6.0477533
787,1700739918424,-2.7246015,-7.7452426,5.403713
788,1700739918443,-4.3861775,-4.8027687,4.355053
789,1700739918463,-5.791574,-2.2529438,2.7844565
790,1700739918483,-5.947197,-0.23223756,0.9744401
791,1700739918504,-6.8330517,0.94570965,-0.30406362
792,1700739918523,-7.843405,2.4157495,-1.1947067
793,1700739918544,-8.47308,3.0621839,-1.970428
794,1700739918567,-8.226477,3.25372,-2.669535
795,1700739918583,-6.6989765,2.2457612,-2.695871
796,1700739918605,-6.0142345,-0.8810662,-0.7589619
797,1700739918624,-5.485116,-7.299921,1.7741034
798,1700739918644,-3.5434184,-21.143196,0.5291186
799,1700739918664,-0.79966336,-34.524387,1.6903064
800,1700739918684,0.8834604,-39.31758,4.7261543
801,1700739918704,7.3549876,-39.731777,6.943185
802,1700739918724,9.32781,-31.024065,5.3845596
803,1700739918745,8.480263,-20.321983,4.012682
804,1700739918764,8.53054,-11.444284,3.1483753
805,1700739918784,9.753978,-6.2009826,2.111686
806,1700739918804,9.85214,-3.5122938,1.4556746
807,1700739918825,8.762778,-1.508347,0.82599956
808,1700739918846,8.288726,-0.5674258,0.5315128
809,1700739918864,7.8290396,-0.6440403,0.17238252
810,1700739918885,7.615956,-1.448492,0.46447513
811,1700739918905,7.062895,-1.2689269,0.44532153
812,1700739918924,6.8569937,-2.27928,0.23223756
813,1700739918945,7.1490865,-3.301604,-0.41180268
814,1700739918963,8.207323,-6.8162923,-0.6727707
815,1700739918984,12.308591,-14.223952,0.94570965
816,1700739919005,11.992557,-28.979418,2.15957
817,1700739919025,6.993463,-33.571495,5.683835
818,1700739919044,6.3350577,-35.213917,5.985504
819,1700739919063,2.6862943,-32.321724,4.213795
820,1700739919084,-0.7565677,-22.220587,2.2649148
821,1700739919104,-1.9488802,-14.927848,2.6551697
822,1700739919123,-4.522647,-7.735666,2.6288335
823,1700739919143,-5.959168,-3.679888,2.2098482
824,1700739919163,-6.6175733,-0.62488663,1.6927006
825,1700739919183,-6.291962,1.2066777,1.1468226
826,1700739919206,-5.9041014,2.3463178,-0.007182605
827,1700739919224,-6.4619503,2.3319526,-1.2401965
828,1700739919243,-5.6910176,2.717419,-2.4756045
829,1700739919264,-5.0996494,3.265691,-3.7181952
830,1700739919283,-4.867412,2.3175871,-3.8953662
831,1700739919304,-5.793968,1.0079589,-3.739743
832,1700739919323,-5.9783216,-0.31124622,-3.2632968
833,1700739919344,-5.9687448,-3.9264908,-0.878672
834,1700739919364,-6.5816603,-12.852075,3.466804
835,1700739919384,-4.879383,-25.953146,2.8083985
836,1700739919406,-3.4404678,-35.412636,2.9783869
837,1700739919423,2.846706,-39.09492,4.936844
838,1700739919443,4.4484267,-37.53869,6.4499793
839,1700739919463,4.355053,-31.289822,9.548077
840,1700739919484,3.7565024,-21.215021,7.2927384
841,1700739919506,5.7604494,-13.759478,4.876989
842,1700739919524,7.419631,-8.080431,2.873042
843,1700739919546,8.451532,-4.1539397,2.1906946
844,1700739919563,9.184157,-1.8674773,1.3072342
845,1700739919584,9.255983,-0.04309563,0.35673606
846,1700739919606,9.193734,0.41180268,-0.59136784
847,1700739919624,8.238448,0.22984336,-1.2234371
848,1700739919644,6.5505357,-0.062249243,-1.3455414
849,1700739919663,5.403713,-0.4261679,-1.5227122
850,1700739919684,5.315128,-2.3798366,-1.4700398
851,1700739919706,5.566519,-5.317522,-1.0319009
852,1700739919725,7.3885064,-9.710882,-0.7326257
853,1700739919745,9.054871,-19.000385,-0.01436521
854,1700739919763,3.9624038,-24.631548,3.1292217
855,1700739919784,2.6168625,-27.358543,5.8346696
856,1700739919805,1.5251064,-27.564444,5.5617304
857,1700739919824,-0.22266077,-27.320236,4.6495395
858,1700739919845,-2.906561,-24.389732,3.1292217
859,1700739919864,-1.685518,-18.624495,3.1747115
860,1700739919884,-2.1667526,-12.559982,3.1172507
861,1700739919905,-2.6431987,-7.965509,3.4979286
862,1700739919924,-3.7660792,-4.3047748,3.383007
863,1700739919945,-4.855441,-1.3742718,2.657564
864,1700739919966,-5.374983,0.92655605,1.1683705
865,1700739919985,-5.9663506,1.8555063,-0.4405331
866,1700739920008,-6.3206925,2.3702598,-1.5586253
867,1700739920025,-5.6886234,2.8060043,-1.8267759
868,1700739920043,-4.841076,3.1411927,-1.055843
869,1700739920065,-3.655946,3.0909145,-0.32800564
870,1700739920084,-3.608062,2.4636335,1.1420342
871,1700739920105,-4.805163,0.30645782,4.594473
872,1700739920126,-5.7604494,-6.2105594,5.595249
873,1700739920144,-5.482722,-22.17749,-3.0885203
874,1700739920165,-8.832211,-36.7079,-3.2273839
875,1700739920185,-9.428367,-41.960777,7.642292
876,1700739920204,-0.6847417,-42.06852,7.893683
877,1700739920225,3.8666358,-32.767044,5.872977
878,1700739920244,5.130774,-22.045809,4.5298295
879,1700739920265,6.3182983,-13.922283,3.7708676
880,1700739920284,7.52737,-7.599196,3.1244333
881,1700739920304,9.588778,-4.048595,2.3678656
882,1700739920325,10.761936,-2.0757728,1.0534488
883,1700739920346,10.666168,-1.3934253,0.4333505
884,1700739920365,11.523293,-0.5506664,0.5363012
885,1700739920384,11.092337,-1.2234371,0.23702596
886,1700739920405,9.574412,-2.1787236,0.01436521
887,1700739920424,7.4866686,-2.3343468,-0.320823
888,1700739920450,6.14831,-3.4380736,-0.7086837
889,1700739920464,5.693412,-5.2145715,-1.067814
890,1700739920485,6.7947445,-10.912771,-0.2633622
891,1700739920505,9.064447,-18.722658,1.9033904
892,1700739920525,6.9767036,-26.336218,3.0214825
893,1700739920544,-0.045489833,-23.549368,5.398925
894,1700739920564,-0.4405331,-22.94124,4.9296613
895,1700739920584,-1.8435353,-27.229256,6.459556
896,1700739920605,-3.9384618,-25.196579,6.0860605
897,1700739920624,-3.6703112,-19.460072,4.098873
898,1700739920646,-2.815581,-13.091495,1.8435353
899,1700739920664,-2.171541,-8.669404,0.61770403
900,1700739920684,-2.4995465,-6.3709707,0.5434838
901,1700739920707,-3.2920272,-4.2521024,0.545878
902,1700739920725,-3.9743748,-1.6591818,0.22266077
903,1700739920744,-4.6686935,0.02633622,-0.50517654
904,1700739920766,-5.446809,1.2066777,-0.9528923
905,1700739920784,-6.1866174,2.1021092,-1.0845734
906,1700739920805,-6.3829417,2.861071,-1.0151415
907,1700739920824,-6.093243,3.1052797,-0.6751649
908,1700739920844,-5.8562174,2.9400797,-0.36152446
909,1700739920864,-5.427655,2.6767175,0.6967127
910,1700739920884,-5.901707,1.9249382,2.6072857
911,1700739920905,-6.531382,-2.7724855,1.6472107
912,1700739920925,-7.2233067,-21.62443,0.06464344
913,1700739920944,-6.0740895,-28.871677,0.04309563
914,1700739920966,-4.292804,-40.339905,6.241684
915,1700739920984,0.45010993,-47.29027,9.394848
916,1700739921005,3.0142999,-36.504395,8.4826565
917,1700739921024,6.021417,-23.487118,6.0764837
918,1700739921046,7.45315,-13.517663,3.7612908
919,1700739921064,8.291121,-6.4020953,2.815581
920,1700739921086,9.742006,-2.8874073,2.1092918
921,1700739921106,9.742006,-0.62249243,2.3822308
922,1700739921124,9.222465,0.25617957,2.4420857
923,1700739921144,8.664616,0.62009823,1.9632454
924,1700739921165,7.690176,0.22984336,1.484405
925,1700739921185,6.3326635,-0.5650316,0.6871359
926,1700739921206,4.9440265,-1.2593501,0.04309563
927,1700739921226,4.6662993,-3.0909145,-0.7062895
928,1700739921244,5.116409,-5.849035,-0.6631939
929,1700739921264,7.2352777,-11.944673,-0.6991069
930,1700739921286,8.9758625,-23.434446,-0.8595184
931,1700739921306,3.2585084,-31.921892,3.643975
932,1700739921325,2.9496565,-33.0735,4.429273
933,1700739921345,1.6567876,-31.44784,2.5929205
934,1700739921365,-4.10845,-28.04089,0.6536171
935,1700739921384,-4.1036615,-21.119253,0.9576807
936,1700739921405,-3.6343982,-14.899117,1.091756
937,1700739921426,-4.3861775,-9.583989,0.6512229
938,1700739921445,-5.121197,-5.2169657,0.33039984
939,1700739921465,-5.104438,-1.9321208,-0.11492168
940,1700739921486,-5.5521536,0.3184288,-0.8834604
941,1700739921505,-6.1650696,2.327164,-1.3623008
942,1700739921524,-7.6853876,3.5098996,-1.661576
943,1700739921545,-9.516952,4.5920787,-3.1316159
944,1700739921564,-11.499351,4.1946416,-4.201824
945,1700739921584,-10.692505,2.822764,-3.952827
946,1700739921607,-8.631097,1.9201498,-2.5498247
947,1700739921624,-8.89446,0.6679823,0.25617957
948,1700739921644,-9.124303,-8.145074,1.4077905
949,1700739921665,-5.753267,-26.700138,-2.7988217
950,1700739921685,0.33279404,-38.3192,-5.7005944
951,1700739921706,0.8858546,-48.12106,0.8834604
952,1700739921725,3.6272156,-47.51054,4.6351743
953,1700739921746,5.734113,-35.438972,2.6527755
954,1700739921766,7.1059904,-22.548592,1.910573
955,1700739921784,6.6726403,-13.038822,2.504335
956,1700739921805,5.133168,-7.615956,3.0214825
957,1700739921826,4.9703627,-4.24492,2.2290018
958,1700739921845,5.779603,-1.4532804,0.8331822
959,1700739921865,5.741296,0.17238252,-0.033518825
960,1700739921885,5.5641246,1.0869676,-0.79248077
961,1700739921907,5.1882353,0.78290397,-0.8619126
962,1700739921926,4.721366,0.009576807,-0.81642276
963,1700739921946,4.1635165,-0.055066638,-0.81163436
964,1700739921964,4.000711,-0.6751649,-1.0534488
965,1700739921985,4.343082,-2.4660277,-1.1659763
966,1700739922006,6.1507044,-4.2904096,-1.163582
967,1700739922025,12.08593,-9.157822,-2.4109612
968,1700739922044,17.968483,-26.994625,-3.3135753
969,1700739922065,10.230424,-37.292088,1.6424223
970,1700739922086,9.792285,-36.71987,1.6065093
971,1700739922106,7.6614456,-37.280113,2.8203697
972,1700739922127,0.545878,-34.009636,2.633622
973,1700739922146,-4.3526587,-23.819912,0.6368576
974,1700739922165,-9.006987,-13.93186,0.21068975
975,1700739922185,-8.956709,-6.4906807,0.61291564
976,1700739922205,-6.751649,-2.4277205,1.0773908
977,1700739922227,-6.600814,0.033518825,1.4460979
978,1700739922246,-7.0964136,1.7238252,1.3263878
979,1700739922265,-6.9958572,2.1499932,0.59136784
980,1700739922287,-6.9647326,2.2840683,-0.12449849
981,1700739922307,-7.9726915,2.3870192,-1.1372458
982,1700739922325,-8.755595,2.7485435,-1.9416976
983,1700739922345,-9.461885,2.0278888,-2.231396
984,1700739922366,-9.167398,0.37349546,-2.2266076
985,1700739922386,-9.064447,-1.0031705,-1.7788919
986,1700739922407,-8.655039,-5.3462524,-0.22026655
987,1700739922425,-7.7548194,-19.033903,-1.376666
988,1700739922445,-2.1308396,-32.22356,-5.133168
989,1700739922465,-0.23463176,-38.929718,-2.657564
990,1700739922485,3.8019924,-45.971066,1.7405846
991,1700739922506,9.679757,-39.918526,1.4077905
992,1700739922525,9.998186,-28.960264,1.2761095
993,1700739922544,9.545682,-18.904617,1.9153614
994,1700739922567,9.251195,-11.757924,2.0446482
995,1700739922585,7.8170686,-6.8881183,1.7669208
996,1700739922605,6.931214,-3.976769,1.5179238
997,1700739922626,6.2584434,-1.7262194,1.4820108
998,1700739922646,6.054936,-0.62728083,1.1204864
999,1700739922668,5.901707,-0.079008654,1.3335704
1000,1700739922686,6.2632318,0.045489833,1.8243817
1001,1700739922707,6.3302693,-0.7086837,1.3958195
1002,1700739922727,5.4444146,-0.93373865,0.6727707
1003,1700739922745,5.875371,-1.3934253,0.62249243
1004,1700739922767,6.3709707,-3.6822822,0.6488287
1005,1700739922786,6.646304,-6.6079965,-0.6464345
1006,1700739922807,8.884883,-13.584701,0.34955344
1007,1700739922826,10.6398325,-22.4217,1.4221559
1008,1700739922846,7.7452426,-27.38009,1.9488802
1009,1700739922866,2.006341,-28.926744,2.4995465
1010,1700739922886,5.0182467,-27.535713,4.7884035
1011,1700739922908,2.8107927,-25.167849,4.43885
1012,1700739922926,0.23702596,-17.932571,3.2728736
1013,1700739922947,0.48841715,-11.834539,2.7581203
1014,1700739922965,-0.7685388,-7.515399,2.552219
1015,1700739922985,-2.8323407,-4.402937,2.4492683
1016,1700739923007,-4.6351743,-2.2361844,2.1164744
1017,1700739923026,-5.755661,-0.23702596,0.9600749
1018,1700739923047,-6.160281,1.3694834,-0.33758244
1019,1700739923066,-6.6846113,2.3630772,-1.2378023
1020,1700739923088,-7.2927384,3.0933087,-1.1540052
1021,1700739923107,-7.3645644,2.9352913,-1.4508862
1022,1700739923126,-7.285556,2.1092918,-2.018312
1023,1700739923147,-7.1466923,0.842759,-1.70946
1024,1700739923166,-7.489063,-0.62009823,-0.093373865
1025,1700739923186,-7.4603324,-7.6494746,0.19153613
1026,1700739923207,-5.401319,-21.193474,-5.717354
1027,1700739923225,-3.0933087,-28.919561,-6.7731967
1028,1700739923246,-3.0933087,-36.870705,2.2002714
1029,1700739923266,1.9847932,-42.882545,8.99741
1030,1700739923287,4.5753193,-40.790016,8.47308
1031,1700739923306,6.7109475,-28.572403,5.6407394
1032,1700739923327,7.627927,-17.48246,4.4005427
1033,1700739923347,8.00621,-9.768343,3.4859576
1034,1700739923366,8.671799,-5.3701944,2.5689783
1035,1700739923387,9.19134,-2.669535,1.9512744
1036,1700739923408,8.559271,-0.9864111,1.8052281
1037,1700739923427,8.568848,-0.4285621,1.1683705
1038,1700739923449,8.346188,0.05746084,0.50038815
1039,1700739923466,7.2711906,0.6344634,-0.4381389
1040,1700739923486,6.457162,-0.46926352,-1.3024458
1041,1700739923506,5.901707,-2.767697,-1.9297266
1042,1700739923526,5.2385135,-4.841076,-1.5035586
1043,1700739923546,5.3007627,-6.8426285,-1.0869676
1044,1700739923566,7.575254,-10.989386,0.11971009
1045,1700739923586,10.172963,-15.641319,-0.17477672
1046,1700739923607,9.727641,-18.739416,-0.22505496
1047,1700739923628,6.6295447,-26.288334,2.2242134
1048,1700739923647,4.5896845,-27.456705,4.687847
1049,1700739923667,1.8315643,-27.02096,5.1355624
1050,1700739923687,-0.093373865,-23.381773,4.7309427
1051,1700739923707,-2.5737667,-15.7825775,3.4739866
1052,1700739923727,-3.071761,-9.89763,2.96881
1053,1700739923746,-3.1364043,-6.6247563,3.6367924
1054,1700739923767,-3.976769,-4.209007,3.8402996
1055,1700739923786,-5.058948,-1.8842367,3.3925838
1056,1700739923806,-5.3558292,-0.6823475,1.9991584
1057,1700739923826,-6.093243,0.5363012,0.18195933
1058,1700739923848,-6.6295447,1.8650831,-2.2649148
1059,1700739923866,-6.739678,2.858677,-4.2066126
