gender,Male,height,180
513,1700739912941,1.7421877,3.1471777,-2.7146852
514,1700739912966,1.5063937,2.7684412,-2.1930063
515,1700739912983,0.3481932,1.8765781,-2.2272146
516,1700739913002,0.13805555,1.5027285,-2.533869
517,1700739913021,0.16371189,1.3903292,-2.5802948
518,1700739913043,-0.10262536,1.1850786,-2.475226
519,1700739913061,-0.45081854,0.97494096,-2.211332
520,1700739913083,-0.5925393,0.90285885,-1.921782
521,1700739913103,-0.33964106,0.8417723,-1.577254
522,1700739913123,-0.0061086523,0.7171558,-1.2290609
523,1700739913143,0.20647246,0.43371433,-0.8857546
524,1700739913162,0.38606682,0.14049901,-0.593761
525,1700739913180,0.5900958,-0.25900686,-0.31398472
526,1700739913204,0.6817256,-0.784351,0.04520403
527,1700739913221,0.5290093,-1.4172074,0.61941737
528,1700739913242,0.44715336,-1.844813,1.2620476
529,1700739913262,0.39461896,-2.043955,1.8863518
530,1700739913285,0.22113322,-2.1685717,2.5766296
531,1700739913303,-0.15760323,-2.4630086,3.563788
532,1700739913323,-0.6927212,-2.624277,4.647463
533,1700739913341,-1.5393804,-2.6731462,5.572313
534,1700739913360,-2.4898868,-2.5925121,5.5063396
535,1700739913382,-2.3359487,-2.1062634,4.2992697
536,1700739913402,-1.2388347,-1.4905112,2.737898
537,1700739913422,-0.80878556,-1.3744467,2.0720549
538,1700739913444,-0.35063666,-1.2229522,1.1325442
539,1700739913464,-0.27855456,-1.0775663,0.64996064
540,1700739913482,-0.31520647,-0.97127575,0.5705481
541,1700739913503,-0.30543262,-0.874759,0.63041294
542,1700739913521,-0.31031954,-0.675617,0.5852089
543,1700739913541,-0.17470746,-0.33353242,0.37384954
544,1700739913562,0.043982297,0.13561209,-0.007330383
545,1700739913581,0.18570304,0.6597345,-0.48258355
546,1700739913603,0.33108896,1.205848,-0.9810496
547,1700739913622,0.52534413,1.6420058,-1.3939945
548,1700739913643,0.6218608,1.9413297,-1.8167132
549,1700739913663,0.54367006,2.0952678,-2.3286183
550,1700739913683,0.1685988,1.9523253,-2.742785
551,1700739913704,-0.39095375,1.9071213,-2.9749138
552,1700739913724,-0.15027285,3.3023374,-3.2510247
553,1700739913744,1.4196508,3.3304374,-2.8393016
554,1700739913764,0.6988298,2.910162,-3.1532865
555,1700739913784,0.57910025,2.814867,-3.2045991
556,1700739913802,0.50579643,2.125811,-2.7989845
557,1700739913823,0.23335053,2.0048597,-2.575408
558,1700739913845,-0.23579398,1.7886134,-2.0280726
559,1700739913862,-0.37018433,1.4953982,-1.3548992
560,1700739913884,-0.24312437,1.1630874,-0.7623598
561,1700739913902,-0.18692477,0.6743952,-0.25411993
562,1700739913923,-0.16371189,0.1282817,0.15760323
563,1700739913943,0.064751714,-0.28221974,0.45448375
564,1700739913962,0.37384954,-0.57910025,0.77457714
565,1700739913981,0.61086524,-0.9602802,1.17897
566,1700739914002,0.6291912,-1.5283848,1.6676621
567,1700739914022,0.69027776,-2.01219,2.2223277
568,1700739914043,0.906524,-2.2565362,2.8600712
569,1700739914062,0.82833326,-2.620612,3.6138787
570,1700739914084,-0.112399206,-3.145956,4.212527
571,1700739914102,-1.4245378,-3.3707545,4.891809
572,1700739914121,-2.7476718,-3.8008037,4.2968264
573,1700739914141,-3.2840116,-3.76293,3.3328807
574,1700739914161,-2.348166,-3.0909781,2.4397957
575,1700739914181,-1.749518,-2.5631905,2.003638
576,1700739914203,-1.142318,-1.6762142,1.2754866
577,1700739914223,-0.7244862,-1.0091494,0.8002335
578,1700739914243,-0.26633725,-0.57910025,0.6365216
579,1700739914265,-0.2125811,-0.20525073,0.5204572
580,1700739914282,-0.5009095,0.13316862,0.33353242
581,1700739914305,-0.5742133,0.4361578,0.047647487
582,1700739914322,-0.5021312,0.8014552,-0.30543262
583,1700739914342,-0.22968534,1.2082914,-0.61819565
584,1700739914361,0.18325958,1.5564847,-0.8881981
585,1700739914383,0.6218608,1.8387043,-1.1252137
586,1700739914404,0.9089675,2.0341814,-1.3475688
587,1700739914423,0.9798279,2.1587977,-1.6102408
588,1700739914442,1.0067059,2.2467623,-1.736079
589,1700739914462,1.0861185,2.4715607,-1.8154916
590,1700739914485,1.609019,2.855184,-1.9730947
591,1700739914503,1.9095647,2.4178047,-2.0244074
592,1700739914523,1.0189233,1.7739527,-2.607173
593,1700739914544,0.7806858,1.473407,-3.3279939
594,1700739914563,0.7110472,1.3866642,-3.530801
595,1700739914585,0.3408628,1.3548992,-3.5503488
596,1700739914603,0.18448131,1.5564847,-3.1972687
597,1700739914623,0.204029,1.5063937,-2.6780334
598,1700739914642,0.21868975,1.3891076,-2.0879374
599,1700739914664,0.103847094,1.1227703,-1.491733
600,1700739914683,-0.26389378,0.68783426,-0.90041536
601,1700739914706,-0.52656585,0.28344148,-0.33475417
602,1700739914723,-0.57787853,-0.065973446,0.112399206
603,1700739914742,-0.6072,-0.52656585,0.54000485
604,1700739914762,-0.6805039,-1.0360274,1.0189233
605,1700739914783,-0.63529986,-1.5015068,1.5735888
606,1700739914803,-0.4447099,-1.8619173,2.171015
607,1700739914823,-0.17348573,-2.125811,2.9162707
608,1700739914843,0.019547688,-2.3958135,3.9180896
609,1700739914864,0.029321533,-2.637716,4.721988
610,1700739914884,-0.72692966,-2.6584857,4.8795915
611,1700739914906,-1.8411479,-3.19116,3.6822958
612,1700739914925,-1.4953982,-3.040887,2.1099286
613,1700739914944,-1.033584,-2.7122416,1.4831808
614,1700739914963,-0.40194935,-2.52043,0.5143485
615,1700739914984,-0.04642576,-2.4764478,0.20647246
616,1700739915005,-0.06963864,-2.453235,0.16615535
617,1700739915024,-0.32742378,-2.543643,0.2773328
618,1700739915044,-0.41416663,-2.4019222,0.548557
619,1700739915064,-0.41050145,-2.0732768,0.79412484
620,1700739915085,-0.312763,-1.6835446,0.7501425
621,1700739915104,-0.05375614,-0.93951076,0.37995818
622,1700739915123,0.35430184,-0.05009095,-0.12950343
623,1700739915145,0.7611381,0.816116,-0.61819565
624,1700739915163,0.9615019,1.4941764,-0.98471475
625,1700739915183,0.8881981,2.0182989,-1.4110987
626,1700739915206,0.7892379,2.485,-1.817935
627,1700739915223,0.8454375,2.792876,-2.0390682
628,1700739915243,0.7098254,2.8124237,-2.1636846
629,1700739915264,0.7049385,3.2143729,-2.3970351
630,1700739915285,0.7086037,3.31822,-2.71102
631,1700739915305,0.57910025,3.1019738,-2.9431489
632,1700739915323,0.59986967,3.0213394,-3.0482175
633,1700739915344,0.71837753,2.7501154,-3.2742376
634,1700739915364,0.60231316,2.420248,-3.4110715
635,1700739915384,0.15882497,2.2699752,-3.2192597
636,1700739915404,-0.13316862,2.3237314,-2.796541
637,1700739915422,-0.15149458,2.1429152,-2.194228
638,1700739915444,-0.17470746,1.8228219,-1.6041322
639,1700739915463,-0.27000242,1.4709635,-1.0567969
640,1700739915485,-0.3200934,1.0506883,-0.516792
641,1700739915504,-0.2565634,0.5448918,-0.06963864
642,1700739915525,-0.009773844,-0.018325957,0.38606682
643,1700739915542,0.516792,-0.4361578,0.9211848
644,1700739915563,1.0067059,-1.0897835,1.772731
645,1700739915585,0.956615,-2.0732768,3.0384438
646,1700739915608,0.47158796,-2.951701,4.428773
647,1700739915623,0.62796944,-3.8423424,5.639508
648,1700739915643,0.20891592,-4.019493,6.437298
649,1700739915663,-1.1215485,-4.3053784,6.0048056
650,1700739915684,-1.9889772,-4.5912633,5.044525
651,1700739915705,-2.4251351,-3.7690387,2.6022859
652,1700739915723,-1.844813,-3.2217033,2.0024164
653,1700739915743,-0.91629785,-2.0928242,1.0726794
654,1700739915764,-0.56199604,-1.3744467,0.5571091
655,1700739915784,-0.535118,-0.95294976,0.28710666
656,1700739915805,-0.47158796,-0.65118235,0.25167647
657,1700739915823,-0.3885103,-0.41050145,0.34330627
658,1700739915844,-0.42271876,-0.25900686,0.344528
659,1700739915864,-0.4813618,-0.06841691,0.16249016
660,1700739915885,-0.41050145,0.2321288,-0.11362094
661,1700739915906,-0.15149458,0.6414085,-0.44226643
662,1700739915926,0.035430185,1.073901,-0.86376345
663,1700739915944,0.19792034,1.4709635,-1.237613
664,1700739915963,0.29810223,1.7873917,-1.5564847
665,1700739915984,0.3371976,2.067168,-1.9352211
666,1700739916005,0.49480084,2.1209242,-2.1270328
667,1700739916024,0.61575216,1.7947221,-1.8924606
668,1700739916044,0.5375614,1.754405,-2.1087067
669,1700739916064,0.47525316,1.5577064,-2.3151793
670,1700739916084,0.25534168,1.1044444,-2.769663
671,1700739916105,0.33841935,0.8197812,-3.0457742
672,1700739916124,0.11362094,0.8185594,-3.00057
673,1700739916142,-0.31398472,1.2205088,-2.6865854
674,1700739916167,-0.46914452,1.6493362,-2.0390682
675,1700739916185,-0.3652974,1.9034561,-1.2315043
676,1700739916204,-0.29443705,1.9999728,-0.535118
677,1700739916224,-0.26145032,1.8887954,0.056199603
678,1700739916243,-0.1563815,1.7067575,0.3885103
679,1700739916262,0.07941248,1.2486086,0.6585127
680,1700739916283,0.2284636,0.6597345,0.91996306
681,1700739916303,0.32253686,-0.03176499,1.2351695
682,1700739916329,0.50823987,-0.7330383,1.6493362
683,1700739916342,0.8784242,-1.536937,2.1697934
684,1700739916363,0.79412484,-2.4923303,2.946814
685,1700739916384,0.41416663,-3.00057,3.499036
686,1700739916404,-0.63529986,-3.6822958,3.3475416
687,1700739916425,-1.4172074,-4.189314,3.0384438
688,1700739916442,-1.4697418,-3.9706242,2.8625145
689,1700739916465,-0.85154617,-3.321885,2.1294763
690,1700739916485,-0.09162979,-2.6743681,1.2681563
691,1700739916505,0.16249016,-2.2101104,0.7367035
692,1700739916524,0.073303826,-1.7702875,0.50823987
693,1700739916544,-0.06352998,-1.3096951,0.41538838
694,1700739916563,-0.17715092,-0.84665924,0.2687807
695,1700739916585,-0.18448131,-0.44348818,0.09407325
696,1700739916608,-0.16371189,-0.05131268,-0.19303341
697,1700739916625,-0.13927728,0.42760566,-0.50701815
698,1700739916644,-0.16982053,1.0079277,-0.71837753
699,1700739916664,-0.1881465,1.5882497,-0.89919364
700,1700739916684,-0.16615535,2.0867157,-1.2119566
701,1700739916706,-0.010995574,2.6120598,-1.5858061
702,1700739916726,0.0842994,2.8185322,-1.9071213
703,1700739916744,0.10873401,3.097087,-2.2382102
704,1700739916766,0.55955255,3.3573153,-2.6682594
705,1700739916785,1.047023,3.313333,-2.9859092
706,1700739916806,1.0164797,2.7501154,-3.073874
707,1700739916825,0.97127575,2.4019222,-3.040887
708,1700739916846,0.5888741,1.7067575,-2.7733283
709,1700739916865,-0.061086524,1.3365731,-2.557082
710,1700739916888,-0.5180137,1.3329079,-2.2088888
711,1700739916905,-0.6646214,1.4770721,-1.7030923
712,1700739916925,-0.5522222,1.4831808,-1.1191051
713,1700739916945,-0.3652974,1.2840388,-0.4642576
714,1700739916966,-0.3005457,1.0445796,0.021991149
715,1700739916985,-0.2919936,0.70005155,0.3359759
716,1700739917007,-0.312763,0.22968534,0.61453044
717,1700739917025,-0.3811799,-0.36896262,0.8918633
718,1700739917044,-0.47158796,-0.8918633,1.3768903
719,1700739917067,-0.43004912,-1.3707817,2.0610592
720,1700739917087,-0.1282817,-1.8362609,2.878397
721,1700739917106,0.16982053,-2.403144,3.7287214
722,1700739917132,0.07941248,-2.9321532,4.2638392
723,1700739917143,-0.42149702,-2.978579,4.3542476
724,1700739917165,-1.7263051,-3.7250562,3.2021556
725,1700739917183,-2.017077,-3.843564,2.6364944
726,1700739917206,-1.2119566,-3.1422908,1.2486086
727,1700739917224,-0.9896017,-2.9260445,0.9761627
728,1700739917245,-0.643852,-2.6047294,0.7257079
729,1700739917264,-0.52656585,-2.3273966,0.766025
730,1700739917285,-0.6035349,-2.025629,0.906524
731,1700739917305,-0.5876524,-1.6212363,0.9969321
732,1700739917324,-0.47158796,-1.3206906,0.9260717
733,1700739917344,-0.376293,-0.7415904,0.66828656
734,1700739917364,-0.30543262,-0.040317107,0.27122417
735,1700739917386,-29.70882,-9.021258,23.195776
736,1700739917407,0.26511553,1.1863003,-0.6805039
737,1700739917424,0.47769663,1.9303342,-1.219287
738,1700739917449,0.59864795,2.3787093,-1.5699236
739,1700739917464,0.6743952,2.7305677,-1.9168952
740,1700739917485,1.0213667,3.4574974,-2.4092526
741,1700739917505,1.844813,3.458719,-2.3689353
742,1700739917524,1.9657644,3.0750957,-2.3835962
743,1700739917545,1.351234,2.620612,-2.6780334
744,1700739917566,1.351234,2.620612,-2.6780334
745,1700739917585,0.87598073,2.2162192,-2.8759537
746,1700739917607,0.44593164,1.9401081,-2.8490756
747,1700739917625,0.13439035,1.8545868,-2.670703
748,1700739917646,0.05131268,1.7421877,-2.388483
749,1700739917664,0.015882496,1.5076154,-2.0647244
750,1700739917683,-0.06352998,1.1643091,-1.6615535
751,1700739917704,-0.25167647,0.82711154,-1.2009611
752,1700739917724,-0.46303585,0.5510005,-0.75747293
753,1700739917744,-0.5815437,0.2406809,-0.376293
754,1700739917765,-0.6059783,-0.19547687,-0.012217305
755,1700739917787,-0.6243043,-0.6719518,0.44348818
756,1700739917805,-0.61453044,-1.1007792,1.033584
757,1700739917824,-0.35918877,-1.3390167,1.6933185
758,1700739917844,0.1441642,-1.4636332,2.4226916
759,1700739917863,0.32375857,-1.7776178,3.167947
760,1700739917884,-0.03176499,-2.0744984,3.8679988
761,1700739917904,-1.0604621,-2.0732768,4.065919
762,1700739917925,-1.8423696,-2.2785273,3.2436945
763,1700739917944,-1.5112807,-1.9645426,2.080607
764,1700739917965,-0.43004912,-1.6639969,1.0323622
765,1700739917985,0.19792034,-1.6982054,0.43004912
766,1700739918006,0.24923302,-1.8093829,0.112399206
767,1700739918024,0.12217305,-2.0011945,0.062308256
768,1700739918044,0.09896017,-2.2015584,0.22602014
769,1700739918065,0.40561453,-1.8668042,0.21380283
770,1700739918085,0.98349303,-1.382999,-0.20280726
771,1700739918107,1.378112,-0.86498517,-0.7867944
772,1700739918124,1.2388347,-0.33964106,-1.2840388
773,1700739918145,0.7733554,0.204029,-1.6383406
774,1700739918164,0.32742378,0.79290307,-1.8497
775,1700739918184,0.042760566,1.3451253,-2.0097466
776,1700739918207,0.019547688,1.8863518,-2.098933
777,1700739918225,0.062308256,2.3017402,-2.1502457
778,1700739918248,-0.09407325,2.4715607,-1.9095647
779,1700739918265,-0.21746802,2.4801128,-1.2754866
780,1700739918285,0.18570304,2.8918362,-1.3402383
781,1700739918307,0.41172317,2.7440066,-1.8118263
782,1700739918324,0.41172317,2.7440066,-1.8118263
783,1700739918345,0.036651913,2.483778,-2.3212879
784,1700739918364,-0.24190263,2.234545,-2.5644124
785,1700739918384,-0.45937067,1.9804251,-2.5986207
786,1700739918405,-0.6365216,1.8362609,-2.5680776
787,1700739918425,-0.6780604,1.704314,-2.3774874
788,1700739918445,-0.6035349,1.5418239,-1.9865338
789,1700739918464,-0.4007276,1.3182472,-1.4428637
790,1700739918484,-0.23335053,0.9663888,-0.84788096
791,1700739918505,-0.15882497,0.56321776,-0.31520647
792,1700739918523,-0.10262536,0.112399206,0.1001819
793,1700739918545,-0.15515977,-0.50579643,0.49235737
794,1700739918568,-0.3726278,-1.2815952,0.9431759
795,1700739918585,-0.61819565,-2.0561724,1.5296066
796,1700739918606,-0.5925393,-2.5179865,2.2724187
797,1700739918625,-0.13683382,-2.7635543,3.2302554
798,1700739918646,0.16126843,-3.0848694,4.2357397
799,1700739918665,-0.21991149,-3.1337388,4.8075094
800,1700739918685,-0.9077458,-3.2375858,4.333478
801,1700739918705,-1.0763446,-3.119078,3.2693508
802,1700739918724,-0.625526,-2.5937338,2.261423
803,1700739918747,-0.13072516,-2.057394,1.5210545
804,1700739918765,0.07819075,-1.7299703,1.0995574
805,1700739918785,0.13927728,-1.5735888,0.97127575
806,1700739918805,0.07941248,-1.4013249,0.92485
807,1700739918826,-0.02443461,-1.2681563,0.8564331
808,1700739918848,-0.172264,-1.1508701,0.6585127
809,1700739918865,-0.3359759,-0.93462384,0.31887165
810,1700739918886,-0.34697145,-0.5693264,-0.14905111
811,1700739918907,-0.16982053,-0.11484267,-0.6206391
812,1700739918925,-0.0036651916,0.36163223,-1.0506883
813,1700739918946,0.062308256,0.85154617,-1.5027285
814,1700739918964,0.13072516,1.3231341,-1.8839084
815,1700739918985,0.28344148,1.7067575,-1.990199
816,1700739919006,0.66706485,2.276084,-2.1331415
817,1700739919028,0.7257079,2.6120598,-2.4373524
818,1700739919044,0.6267477,2.5448647,-2.7721064
819,1700739919063,0.6267477,2.5448647,-2.7721064
820,1700739919085,0.86376345,2.3457224,-3.0286698
821,1700739919105,0.6646214,2.0231857,-3.169169
822,1700739919125,0.21013765,1.8704693,-3.196047
823,1700739919144,-0.17959438,1.8521434,-2.7440066
824,1700739919164,-0.3933972,1.8460348,-2.0280726
825,1700739919185,-0.3371976,1.7189748,-1.2009611
826,1700739919208,-0.28344148,1.4343116,-0.40317106
827,1700739919225,-0.3286455,1.0604621,0.28099802
828,1700739919244,-0.26145032,0.53878313,0.8503244
829,1700739919265,-0.3115413,0.037873644,1.2925909
830,1700739919284,-0.5888741,-0.4373795,1.645671
831,1700739919305,-0.9224065,-0.8881981,1.9645426
832,1700739919323,-1.0372492,-1.2974777,2.3408356
833,1700739919346,-0.77213365,-1.5894713,2.8637362
834,1700739919366,-0.37995818,-1.9608774,3.44528
835,1700739919384,-0.09040806,-2.5265386,4.015828
836,1700739919407,-0.09896017,-2.3726006,4.4727554
837,1700739919424,-1.0763446,-2.5265386,4.106236
838,1700739919444,-1.9388863,-2.6499333,3.0250046
839,1700739919464,-1.7690657,-2.5094345,2.094046
840,1700739919485,-1.0005972,-2.26631,1.4905112
841,1700739919507,-0.49235737,-2.0647244,1.1227703
842,1700739919526,-0.2406809,-1.736079,0.8197812
843,1700739919547,0.032986723,-1.2657127,0.5644395
844,1700739919564,0.34697145,-0.7806858,0.35308012
845,1700739919585,0.5448918,-0.2846632,0.105068825
846,1700739919607,0.5742133,0.20769419,-0.15760323
847,1700739919625,0.5155703,0.7330383,-0.51068336
848,1700739919645,0.48380527,1.282817,-0.8881981
849,1700739919664,0.54244834,1.8081611,-1.2144
850,1700739919685,0.6010914,2.2333233,-1.536937
851,1700739919708,0.6206391,2.5448647,-1.9840903
852,1700739919726,0.689056,2.7452285,-2.3335052
853,1700739919747,0.81122905,2.8686233,-2.6963592
854,1700739919764,1.2046263,3.1655037,-3.137404
855,1700739919786,1.5992452,2.9639182,-3.363424
856,1700739919806,1.59558,2.334727,-3.313333
857,1700739919825,1.59558,2.334727,-3.313333
858,1700739919845,1.0262536,1.632232,-3.1716123
859,1700739919864,0.376293,1.0201449,-2.9798007
860,1700739919886,-0.09896017,0.70249504,-2.8221974
861,1700739919905,-0.5412266,0.65118235,-2.542421
862,1700739919925,-0.7367035,0.75747293,-2.0818288
863,1700739919946,-0.675617,0.78801614,-1.4440855
864,1700739919968,-0.5558874,0.7049385,-0.7452556
865,1700739919988,-0.5864306,0.48747048,-0.10629055
866,1700739920010,-0.6059783,0.19792034,0.39950588
867,1700739920025,-0.47403142,-0.14660765,0.78801614
868,1700739920044,-0.28588495,-0.48624873,1.0384709
869,1700739920066,-0.06719518,-0.8051204,1.2363913
870,1700739920085,0.19058995,-1.0274754,1.491733
871,1700739920106,0.5045747,-1.2705997,1.9058995
872,1700739920129,0.86376345,-1.7458528,2.7550023
873,1700739920147,1.0213667,-2.5326474,4.056145
874,1700739920166,0.65484756,-2.1636846,5.214346
875,1700739920186,-1.2779301,-2.9981265,4.8014007
876,1700739920205,-2.239432,-3.6932912,3.3744197
877,1700739920226,-1.6383406,-3.3328807,2.221106
878,1700739920246,-0.99082345,-2.7501154,1.6200147
879,1700739920266,-0.66950834,-2.2956316,1.2718215
880,1700739920285,-0.5534439,-2.0207422,1.1093313
881,1700739920305,-0.38606682,-1.8704693,1.1765264
882,1700739920325,-0.20647246,-1.5625933,1.2559389
883,1700739920347,-0.17959438,-1.287704,1.110553
884,1700739920368,-0.10995574,-0.84299403,0.6988298
885,1700739920384,0.1563815,-0.15760323,0.13439035
886,1700739920406,0.48380527,0.5497787,-0.6084218
887,1700739920424,0.81245077,1.1191051,-1.2901474
888,1700739920450,1.0384709,1.5613716,-1.7886134
889,1700739920464,1.0494665,1.8851302,-2.2284365
890,1700739920485,0.9211848,2.0867157,-2.6193902
891,1700739920506,0.80878556,2.1038198,-2.8600712
892,1700739920527,0.89552844,2.1416936,-2.7366762
893,1700739920545,1.105666,2.324953,-2.4239132
894,1700739920565,1.105666,2.324953,-2.4239132
895,1700739920585,0.5216789,1.8191566,-1.8240436
896,1700739920607,0.23823744,1.2705997,-1.767844
897,1700739920625,0.5681047,0.9456194,-1.7910569
898,1700739920647,0.7147123,0.8906415,-1.6859881
899,1700739920665,0.3567453,1.0091494,-1.5992452
900,1700739920685,-0.103847094,1.2253957,-1.5161675
901,1700739920709,-0.30176744,1.4123205,-1.3976597
902,1700739920726,-0.26389378,1.4526376,-1.2644911
903,1700739920745,-0.21380283,1.3267993,-1.1337659
904,1700739920767,-0.20280726,1.0922271,-0.9798279
905,1700739920785,-0.23823744,0.7281514,-0.81122905
906,1700739920806,-0.28344148,0.23701571,-0.5729916
907,1700739920825,-0.30665436,-0.30787608,-0.19181168
908,1700739920845,-0.267559,-0.82711154,0.37995818
909,1700739920866,-0.17837265,-1.2962561,1.0910053
910,1700739920886,-0.043982297,-1.7250835,1.9767599
911,1700739920906,0.052534413,-2.0793853,3.2559118
912,1700739920926,0.32620203,-1.9963076,4.823392
913,1700739920945,-0.02687807,-2.144137,5.833763
914,1700739920967,-1.7935003,-2.3115141,5.657834
915,1700739920985,-2.42147,-2.0659463,4.1502185
916,1700739921005,-1.9339994,-1.5540411,2.35794
917,1700739921025,-1.1911873,-1.0616838,1.219287
918,1700739921047,-0.8576548,-0.68416905,0.66828656
919,1700739921065,-0.93828905,-0.5216789,0.41905355
920,1700739921089,-1.0824533,-0.48258355,0.33353242
921,1700739921107,-1.1728612,-0.33353242,0.21135938
922,1700739921125,-1.0445796,-0.22479841,0.021991149
923,1700739921145,-0.79779,-0.059864793,-0.26633725
924,1700739921166,-0.37873647,0.33108896,-0.60231316
925,1700739921186,-0.012217305,0.906524,-1.0103711
926,1700739921207,0.2846632,1.3695599,-1.3732251
927,1700739921227,0.5119051,1.7238617,-1.6493362
928,1700739921250,0.6365216,2.0317378,-1.9181169
929,1700739921265,0.6291912,2.234545,-2.130698
930,1700739921287,0.71837753,2.443461,-2.4373524
931,1700739921307,1.2742649,2.796541,-2.6535985
932,1700739921326,1.2742649,2.796541,-2.6535985
933,1700739921346,1.5833627,2.701246,-2.792876
934,1700739921366,1.3121386,2.5192082,-2.8393016
935,1700739921385,0.9663888,2.1001546,-2.7855456
936,1700739921406,0.5815437,1.7898352,-2.791654
937,1700739921427,0.17959438,1.6016886,-2.5949554
938,1700739921446,-0.02443461,1.486846,-2.1465805
939,1700739921467,-0.16371189,1.2547172,-1.5796975
940,1700739921487,-0.3286455,0.9309586,-0.97127575
941,1700739921506,-0.5119051,0.54367006,-0.38362336
942,1700739921525,-0.7110472,0.07086037,0.20280726
943,1700739921545,-0.9663888,-0.6072,0.81122905
944,1700739921565,-1.3536774,-1.4453071,1.4294246
945,1700739921584,-1.6358972,-2.510656,2.0842721
946,1700739921608,-1.428203,-3.314555,2.8185322
947,1700739921625,-1.0641272,-3.5894442,3.5674531
948,1700739921645,-0.8222246,-3.8276815,4.393343
949,1700739921666,-0.48502702,-4.1099014,4.9736648
950,1700739921685,-0.16249016,-3.9999456,5.1642547
951,1700739921708,-0.12095132,-3.3304374,4.56072
952,1700739921726,-0.0061086523,-2.7464502,2.855184
953,1700739921747,-0.047647487,-2.1783454,1.128879
954,1700739921767,0.07574729,-1.6163495,0.052534413
955,1700739921784,0.1282817,-1.1704178,-0.52778757
956,1700739921805,0.18570304,-0.8918633,-0.79290307
957,1700739921828,0.25778514,-0.7489208,-0.8344419
958,1700739921847,0.29932398,-0.60231316,-0.80756384
959,1700739921867,0.28099802,-0.38728857,-0.7623598
960,1700739921888,0.13316862,-0.08552113,-0.78801614
961,1700739921908,0.035430185,0.3200934,-0.9089675
962,1700739921927,0.07941248,0.80756384,-1.174083
963,1700739921947,0.27488935,1.3170254,-1.423316
964,1700739921966,0.5045747,1.7800614,-1.5931365
965,1700739921986,0.6133087,2.140472,-1.7715092
966,1700739922008,0.50946164,2.316401,-1.9877555
967,1700739922026,0.10262536,2.1429152,-1.9792033
968,1700739922046,-0.2919936,2.211332,-2.235767
969,1700739922067,0.21624629,2.7721064,-3.0543263
970,1700739922087,0.21624629,2.7721064,-3.0543263
971,1700739922107,0.68294734,2.8527408,-4.039041
972,1700739922129,0.93584555,2.7171285,-4.607146
973,1700739922147,1.2327261,2.4043655,-4.704884
974,1700739922168,0.8894198,2.2699752,-4.5912633
975,1700739922186,0.103847094,2.1563544,-4.02438
976,1700739922206,-0.43127087,2.0525072,-3.0677652
977,1700739922229,-0.8038987,2.1526892,-2.1160371
978,1700739922248,-0.9334021,2.1612413,-1.1533136
979,1700739922267,-0.94806284,1.8020525,-0.22357668
980,1700739922288,-0.89552844,1.3231341,0.59742624
981,1700739922308,-0.79168135,0.8246681,1.2290609
982,1700739922327,-0.73914695,0.16493362,1.6884315
983,1700739922346,-0.79534656,-0.643852,2.090381
984,1700739922367,-0.7806858,-1.5173893,2.5143213
985,1700739922388,-0.6230826,-2.2650883,3.0457742
986,1700739922408,-0.4129449,-2.8991663,3.6957347
987,1700739922428,-0.2687807,-3.5650096,4.365243
988,1700739922446,-0.26633725,-4.048815,5.01276
989,1700739922466,-0.61453044,-3.8655553,5.1324897
990,1700739922486,-1.1374311,-3.898542,3.9339721
991,1700739922506,-1.2681563,-3.2656856,2.5546384
992,1700739922525,-0.956615,-2.4007003,1.4013249
993,1700739922545,-0.57910025,-1.7153096,0.6365216
994,1700739922567,-0.36285394,-1.2620476,0.19181168
995,1700739922586,-0.3359759,-0.98471475,-0.0720821
996,1700739922606,-0.41050145,-0.86132,-0.23335053
997,1700739922627,-0.40683624,-0.7855727,-0.312763
998,1700739922647,-0.3726278,-0.6414085,-0.3811799
999,1700739922669,-0.2919936,-0.37140608,-0.5314528
1000,1700739922687,0.021991149,0.028099801,-0.7538077
1001,1700739922708,0.4373795,0.56688297,-1.0690142
1002,1700739922728,0.75869465,1.1643091,-1.4159856
1003,1700739922746,0.9981538,1.6994271,-1.6884315
1004,1700739922767,1.2473868,2.2479842,-2.0146337
1005,1700739922787,1.5039502,2.5240953,-2.4691174
1006,1700739922809,1.5564847,2.5326474,-2.806315
1007,1700739922827,1.5906931,2.3432791,-2.8454103
1008,1700739922847,1.5906931,2.3432791,-2.8454103
1009,1700739922867,1.7140878,2.35794,-2.4630086
1010,1700739922887,1.2278391,1.8228219,-2.2699752
1011,1700739922911,0.4728097,1.2302825,-2.4007003
1012,1700739922927,0.41538838,0.9859365,-2.4764478
1013,1700739922948,0.24923302,0.8454375,-2.4080307
1014,1700739922966,-0.36285394,0.84788096,-2.2992969
1015,1700739922986,-0.7171558,1.0677924,-2.0158553
1016,1700739923010,-0.75869465,1.2009611,-1.5247196
1017,1700739923028,-0.6817256,1.1032226,-0.93218035
1018,1700739923048,-0.5815437,0.7965683,-0.35918877
1019,1700739923067,-0.58276546,0.41416663,0.13072516
1020,1700739923090,-0.63285637,-0.015882496,0.5717699
1021,1700739923108,-0.6597345,-0.5534439,1.0726794
1022,1700739923128,-0.68294734,-1.1728612,1.632232
1023,1700739923148,-0.63407815,-1.672549,2.2455406
1024,1700739923167,-0.43127087,-2.0073032,2.928488
1025,1700739923187,-0.20158553,-2.356718,3.7250562
1026,1700739923208,-0.21135938,-2.7256808,4.5252895
1027,1700739923227,-0.3286455,-2.574186,5.131268
